env_idx,env_id,trial,choice,scenario,kernel,init_option,horizon,init_reward,reward,prompt,random_seed
5,31,8,28,1,rough,23,10,8,19,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<",63
5,31,9,27,1,rough,23,10,8,19,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<",63
5,31,10,25,1,rough,23,10,8,84,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<",63
6,6,1,8,1,rough,7,10,52,68,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<",63
6,6,2,9,1,rough,7,10,52,65,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<",63
6,6,3,6,1,rough,7,10,52,53,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<9>> and receive 65 points.
You press <<",63
6,6,4,17,1,rough,7,10,52,41,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<9>> and receive 65 points.
You press <<6>> and receive 53 points.
You press <<",63
6,6,5,16,1,rough,7,10,52,52,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<9>> and receive 65 points.
You press <<6>> and receive 53 points.
You press <<17>> and receive 41 points.
You press <<",63
6,6,6,15,1,rough,7,10,52,68,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<9>> and receive 65 points.
You press <<6>> and receive 53 points.
You press <<17>> and receive 41 points.
You press <<16>> and receive 52 points.
You press <<",63
6,6,7,14,1,rough,7,10,52,44,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<9>> and receive 65 points.
You press <<6>> and receive 53 points.
You press <<17>> and receive 41 points.
You press <<16>> and receive 52 points.
You press <<15>> and receive 68 points.
You press <<",63
6,6,8,18,1,rough,7,10,52,50,"You will be presented with a series of 16 different environments to explore.
In each trial, you can select an option between numbers 1 and 30 by pressing the corresponding key.
By selecting any of these options, you will earn points associated with each unique option.
Imagine these options 1 through 30 as lying next to each other in an ordered line; options closer to each other tend to have similar rewards as rewards tend to cluster together.
For each environment, you will be able to make either 5 or 10 choices.
When you made all your choices in a given environment, you will start making choices in the next unexplored environment.
The rewards underlying the different options are different in each environment so you will learn them anew for each environment.
Each environment starts with the value of a single option revealed.
When you choose the number corresponding to a different option, you will be told the value of that option and receive those points.
Previously revealed options, including the starting option, can also be reselected, although there may be small changes in the point value.
It is your task to to learn where the largest reward is in each of the 16 environments.

Environment number 1:
The value of option 14 is 23. You have 5 choices to make in this environment.
You press <<13>> and receive 42 points.
You press <<12>> and receive 36 points.
You press <<16>> and receive 24 points.
You press <<11>> and receive 59 points.
You press <<10>> and receive 53 points.

Environment number 2:
The value of option 21 is 1. You have 10 choices to make in this environment.
You press <<16>> and receive 43 points.
You press <<16>> and receive 43 points.
You press <<18>> and receive 44 points.
You press <<17>> and receive 67 points.
You press <<6>> and receive 50 points.
You press <<4>> and receive 35 points.
You press <<8>> and receive 42 points.
You press <<5>> and receive 46 points.
You press <<7>> and receive 36 points.
You press <<28>> and receive 32 points.

Environment number 3:
The value of option 12 is 34. You have 10 choices to make in this environment.
You press <<4>> and receive 27 points.
You press <<20>> and receive 12 points.
You press <<27>> and receive 21 points.
You press <<16>> and receive 0 points.
You press <<14>> and receive 23 points.
You press <<13>> and receive 33 points.
You press <<6>> and receive 51 points.
You press <<7>> and receive 39 points.
You press <<5>> and receive 39 points.
You press <<17>> and receive 25 points.

Environment number 4:
The value of option 16 is 53. You have 5 choices to make in this environment.
You press <<15>> and receive 67 points.
You press <<14>> and receive 74 points.
You press <<13>> and receive 64 points.
You press <<12>> and receive 61 points.
You press <<11>> and receive 42 points.

Environment number 5:
The value of option 23 is 8. You have 10 choices to make in this environment.
You press <<17>> and receive 33 points.
You press <<14>> and receive 35 points.
You press <<6>> and receive 43 points.
You press <<5>> and receive 18 points.
You press <<7>> and receive 32 points.
You press <<9>> and receive 30 points.
You press <<8>> and receive 11 points.
You press <<28>> and receive 19 points.
You press <<27>> and receive 19 points.
You press <<25>> and receive 84 points.

Environment number 6:
The value of option 7 is 52. You have 10 choices to make in this environment.
You press <<8>> and receive 68 points.
You press <<9>> and receive 65 points.
You press <<6>> and receive 53 points.
You press <<17>> and receive 41 points.
You press <<16>> and receive 52 points.
You press <<15>> and receive 68 points.
You press <<14>> and receive 44 points.
You press <<",63
