participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
129,216,10,1,a little,very little,somewhat high,somewhat high,990b8401e69df41e3e87cc13b50781e48782fed2b7b5ab73138329d8f5f6ac84
129,217,10,1,very much,very much,normal,normal,3c8d11f99df144f2f0c9d319bb927bb03d63fc2b400cc13f6e7573fb9990338f
129,218,10,1,average,very little,high,high,fd90bdee6fe2447e4a22e6bce676c833e3e40cca9ff8c8b8b7c2f7f6a91aad4c
129,219,10,1,a little,a lot,low,low,3032049db6ddb836a49ebf7a38896a3d680b7f5e7fa43354feaa33be6df52833
129,220,10,1,very little,average,low,low,43f3c4d2545ed7dd775c3caeb81dc01b31ff84550c0faa19fdbc19ae37ae72a8
129,221,10,1,a little,a little,normal,normal,9429c588c257ff3db667febcc236fd62127930eddc726aa6c3d5d573508fba8e
129,222,10,1,a lot,very little,very high,very high,52dea25c8ec7149a015875e3fbdc0a5046e55f739b7e7acf96c60b26057f2cca
129,223,10,1,very little,very little,normal,normal,2fdf85fedfaccea950ba7246a3362b4c96d46a6935d19d798350bd3bf0a8e18b
129,224,10,1,very much,average,high,high,c8dc5a73a1c930e6e3c02968f25b13dca3b7e57e69097d7b56a957a447c291b7
129,225,10,1,a lot,a little,high,high,85ce99b9cacd0384224fbc78c60297ca6f7651d4a58673598ef2c832d37f87c6
129,226,10,1,a little,average,somewhat low,somewhat low,fe7f2900cda8d87f2adede0ff33526eab23d4d10ea5eeb43a565b76c20243694
129,227,10,1,very little,a little,somewhat low,somewhat low,0be89a4608f752c92a126a0086f33f654da9381f0f911cce5e4dc626b250cafc
129,228,10,1,very little,a lot,very low,very low,dab8554039c49b480a3f80fea8821a11a951db46afa9719b14dfc4cdee0a1346
129,229,10,1,average,a lot,somewhat low,somewhat low,2dc00850e1d59167ded3620a3900e7e5f6d618d14bcc6ab92cdffa62d7ef634d
129,230,10,1,very much,a little,very high,very high,ec57b1eca5177d40ae7a575cabd57f98ee34a0dcf0d344ec66b2d2503beb057c
129,231,11,1,very little,very much,extremely low,extremely low,a883b382dd281be422879e4869290f0ec42669dabf440e9b9760b707a43d7889
129,232,11,1,average,a little,somewhat high,somewhat high,b8bbe7e6b6ec7a54550c9da418af6b52592af3e2acba0461ac136fd47629dee3
129,233,11,1,very much,very little,extremely high,extremely high,ede5c1e87e6da7e90916274246b7b34f90991034310b80f0844d7041e9d9d8a7
129,234,11,1,a lot,average,somewhat high,somewhat high,651505aa14801a7131a5065a415f7f56e0fdaefa1f5117b462d159774e2e93c6
129,235,11,1,a lot,very much,somewhat low,somewhat low,da93860c4e995697cb65e231754dd722ffeb351552e57a3fbd0d8bc92ee59095
129,236,11,1,a little,very little,somewhat high,somewhat high,b37eca2f71f23311c520efd89289783cfe60a2714ef7692cb626010311f1ffbd
129,237,11,1,very little,a lot,very low,extremely low,39aabe38522a6b1e5f1b2f75befcd3f1afc660fdd895e2b6d349e87dad8d4efc
129,238,11,1,very little,very little,normal,normal,c9cd9727f49c7b74f75566ef24b1e0edc570db5df0a97a8db4952c393391eb33
129,239,11,1,a little,average,somewhat low,somewhat low,476c751bc481a8eaecbb6040f2afbdaa8d35eb16a6b7e9233e3f932177f06bc3
129,240,11,1,a lot,very little,very high,extremely high,93be9e4795998f8e5c368d1dc6e8cc72db717c6af3cd33092b2b0a5663d51759
129,241,11,1,a little,a little,normal,normal,27ef286def1458065a5db2b38547c818127b51f875f3f8a58a9532899e369ef0
129,242,11,1,very much,a little,very high,extremely high,8c1e18e52cfcc066bef4db84f569ba3c3ce0d8de1e8db637377ca202e8468310
129,243,11,1,a little,a lot,low,low,cc86674cdc746717157c7d6dba9a01285e4cc68829654da369338bb36fe62d6a
129,244,11,1,very much,a lot,somewhat high,somewhat high,7c37eec1e24c8c2423d8175a868fcc78a289831d286c86f06e3b83264808c692
129,245,11,1,average,average,normal,normal,8e7dcc1002425688657ff00a6c92fb525a2c7e856830ef74eee7e40de60f89c9
129,246,11,1,average,very little,high,high,f4368d5bdb779c52840e04f017733ef6a5d8825d3f31b60901d52d6ab87a9b22
129,247,11,1,average,very much,low,low,204fcb08992bf719662258bdd8c9add3e5f498f41aa3dd3043f777010e77d1c7
129,248,11,1,a lot,a lot,normal,normal,af511d84245ad6153fb649dea00ac5f8ffb3af4228e199bb4080beeb741b1a8b
129,249,11,1,very little,a little,somewhat low,somewhat low,c3839e6ca98a20e4aaa1a385fd2d630ddbf1d5901e7761fec265a8063b53caf0
129,250,11,1,very much,average,high,high,8e5d1492128437d2460c29824aadd33232e605865334d278508b6d51f8278698
129,251,11,1,very little,average,low,low,170bc9b18819f7aed049f3b925509e83e84670362942999f2dbb65356f90635a
129,252,11,1,a lot,a little,high,high,921e8da6488c5ddb2933be173a18491a683120f0f82412d3ae4c4cd3b2a24a09
129,253,11,1,average,a lot,somewhat low,low,2306dc6f32fd86d2481f2ab321c9b65200379ae019afd7755b2ce5841967a9f6
129,254,11,1,a little,very much,very low,extremely low,8ce0e3ba461134ddcd40040bc0afe1514c70fb7470014cb5c9146cbf15721f19
129,255,11,1,very much,very much,normal,normal,426de3a9e9cedbbae6dc0cdbc39b50289396bc9b283d5039ff62d83693af43d6
129,256,12,1,a little,a lot,low,low,2109b2f0ed80cca27e285afabd5dc0caa5c0330087e782a9322792d9566811b2
129,257,12,1,average,a lot,somewhat low,low,4cec8afcb8680d5586404d8024aafddf458eed25021122ed25c3371f277b5eef
129,258,12,1,very much,a lot,somewhat high,somewhat high,1487c8c5e6636f5482929f80f4007123c62f16eac8b1d8a312527c2fd8fa4f11
129,259,12,1,a lot,a lot,normal,normal,fe3604e4cc6450947dd3f3e2684deb789414642d2363f1ffbc3e3b41648fb16c
129,260,12,1,a lot,very little,very high,extremely high,aeeeeac2e2871d3ff47d7462b253eca37a125f95e9cfc7ed7584528643817bf2
129,261,12,1,very little,very much,extremely low,extremely low,3d7b043cb4829bcdac1a106d4c73d6c64a36f4c172f14701baad4ba726c2447c
129,262,12,1,very much,very little,extremely high,extremely high,724dc10a4cbafca705125ba363560bb95e64e63463dd89592a8738c9b4e14579
129,263,12,1,average,a little,somewhat high,somewhat high,b7a997972714c703266f30b7f144902a86f6f246cadf74f338c9e2234fc548a0
129,264,12,1,very little,average,low,low,43856d3d4cff13c76c21fff83f08f0792edca06aa3459d37f35928cab347dc96
129,265,12,1,average,average,normal,normal,2f0dd8b3bb5a707ed3348bf72e7566caf5a1ef6a547dc70435494557724bbf0c
129,266,12,1,very much,average,high,high,5f734efa7f40702ab5907fa9649c35cf4465d5a015b6d868733777a548813049
129,267,12,1,a lot,average,somewhat high,somewhat high,4ef90a66728d5e7efbabf97494978c2b797a45dc6abdfe77159ed081faecc4ad
129,268,12,1,very little,a lot,very low,extremely low,6aa07e7f96a62afb67c4f4b761ea31a29b1c591f8005bd0f31fc41eb8d0c4026
129,269,12,1,a lot,very much,somewhat low,somewhat low,7d19f8041ae4ebf4f846fdc5840957a3bb0c59b34c871e462529f89301974b1b
129,270,12,1,very much,very much,normal,normal,04141aebf6813624293cbd18d8fe4972dec843b19a9f625693f84e7020e57398
129,271,12,1,average,very much,low,low,155859e464b93a543f15496e058d771fab3b7052771ca71fba8ad1a7669eb1c4
129,272,12,1,a little,very much,very low,extremely low,26ab5e007f216e1912ae5bda00e7795fe5c985de0c9fc0da15b53f07b3415e20
129,273,12,1,very much,a little,very high,extremely high,9c4011e75da350786cc0d5f4a8b83c5cb5a937dff7f5776221a59b0d9999b6ee
129,274,12,1,very little,a little,somewhat low,somewhat low,a1d558c862f8e5e742afeda75cc3de495cedb5071fbac81e3a5baa3681fa355b
129,275,12,1,a little,very little,somewhat high,somewhat high,20ebc9d9299c377f68d7a894f376d8364951e5ec82e5fccdd88e9ec0de4c3362
129,276,12,1,average,very little,high,high,a73bc0b2473207f81e5a824e51322ba14a2b70d5a2f31d24cb86a0c700a3be73
129,277,12,1,a little,average,somewhat low,somewhat low,478f52f4392e04fd096ccff6c6453e1b54677cd454b4bab3ef7c94df1cd5845c
129,278,12,1,very little,very little,normal,normal,8931801997d3080c50cf4d24935aca38c5bfac17cb85442a06b9bf853ae1fcaf
129,279,12,1,a lot,a little,high,high,3a05185ca56414637dc48b8181887c307ffb3a70944a2d8b8ac11f7ba0cb5f48
129,280,12,1,a little,a little,normal,normal,830baab6a8137989036e656c14072833260a2a85d585a763d8c8d4700b99ed69
