participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
108,236,11,4,5,5,90,90,bff52149bfa17a30f06c03d7dfa8cf1c111b4f6ae406c1f27b2ff3dfd7f640e3
108,237,11,4,4,3,50,50,5bb04a8a576a5e9a896e544c564ceb1c3a3d0d1ea38efbe41b988885b9a91426
108,238,11,4,3,1,50,50,d0f4e90fb98033bae4fb666141b6bc15a34986ff419be8225b9304238370f104
108,239,11,4,4,4,60,60,f1e9f889e3fbe8885794ed60df17a0b80574f1f978748246a10d719d2a280839
108,240,11,4,2,2,60,60,d52584a168193eaeeb29a157758adec5c376720ebab77c28f4be96cf15a0b4c3
108,241,11,4,4,1,30,30,6c691fdca1e93795ffc9f566dc9746a5d41921c46a0bdefeb91270f6d6512356
108,242,11,4,2,4,40,40,c7ddcd37f2099ecf566894cd30ea59f471318ba83867119a4601501a2df0afec
108,243,11,4,4,2,40,40,fd20b8c5fa1b77dc20a2745679aee3af46d18a12063a1714fcf2bca78d19723f
108,244,11,4,1,1,90,10,cf3243fc92fbf9a60a5a365ba6e3c7c451596bb47d36ebe5a1517b73ddbcf2a8
108,245,11,4,1,4,30,30,343c1195fb16c5c343bc89063a17018caf0129a9b769b4d2ce175ce8d22917f0
108,246,11,4,2,3,50,50,ba4caa749be6269d59ff7cc7cca885686c0f7096d017a94cb974f47723eea489
108,247,11,4,3,4,50,50,86232dc48e44ada1de357e96f9a5bd89edcdb6468f76b6ecc93182ed2743dac1
108,248,11,4,2,5,30,30,83a1ab95c120bfdbc67bad422d61e2cb999602d35453c7a001695784493f88d2
108,249,11,4,3,5,50,50,a98187f0ffa0bb7471c6f06b9e5731bdaa0b05b11b40a81e9d3c5517d469ff22
108,250,11,4,1,3,50,50,b062121190de7168375d58cf674a9f0f8bdd15818d49c0900a78afc7d79b5820
108,251,11,4,3,3,50,50,5b78a9d455b01e5c440b9558db2a6c588145db58281c80761ecb9f2c62977fa2
108,252,11,4,3,2,50,50,0b8d40efde9e419eac2c6251f452ebfa43f142fa30dc8074c733376d2a04020b
108,253,11,4,1,5,10,10,bfd3e7a6f4e04bc07346b60ee9718464d372d11040a171ffbe881759307a7df9
108,254,11,4,5,2,30,30,3bab733bd37920c91e1a4b17e9ebc5a672cae7d6d550059e080ef423abf0fbec
108,255,11,4,5,4,70,70,3a3b97d4f0f0c1a349448c365f2e21e83a8b57ed9f19f7d87ac928391ca7b730
108,256,12,4,1,2,70,30,4a4f54e1497b4c323d94c3961abd9fbda644f001d68b2a777add93f15267b35e
108,257,12,4,3,4,50,50,1663209041ebabe2e2ce0c2ecdc4f424650fc1959686fc70d5f955115792ed5c
108,258,12,4,1,5,10,10,43e9bfd034c8bddcddaf9434c73346b0dd3e85b1962696ec55a4d80f24b5d418
108,259,12,4,5,5,90,90,de9e80efcc29b7eb84ecfc28c12fc1aed39dc486c4984d5de02a57de80eb93a7
108,260,12,4,3,1,50,50,6906210ca5df14d76b53e6558bb0bd1bf43a9f37e7da6c243e52b83c2e4b4c71
108,261,12,4,2,1,70,30,ebaa46d4bed16def3bda8b2b9d7d3755507d70200a5d8f7797c8868c4a442189
108,262,12,4,2,3,50,50,035a8659f525114ec54433649f2b9a50155e270f66e54c9bb90bc300df7d1151
108,263,12,4,3,5,50,50,39f97c2f23ba9912f0083dd50ad5a7c41974636f68f270d601ad0a721f614a56
108,264,12,4,1,4,30,30,9fdb1f7b0c109bf373f04b290aba2915d88e9f2a846e03622ff79957a68ed7eb
108,265,12,4,5,3,50,50,5f649356430bff935e7f8001ce4f41bac54af5b066f5454b14605cf260a6065c
108,266,12,4,4,2,40,40,8d2aea2e5cbc71c19af0c71a95ac88622d97b39cc48f311a1399ec63c25a3fea
108,267,12,4,5,1,10,90,976be63990983167b1a81fe0e7bf8c2e18a4079b663f8a187b0a389bc281eb95
108,268,12,4,4,5,70,70,dce069efa48e354bd25ecd96a2c92b80c04151f300ae177f31822e55d17d1c6c
108,269,12,4,2,5,30,30,222138accf00e96206e30debccdf728f9f707af4b2a8e69194f8b33dbf380f31
108,270,12,4,1,3,50,50,3a1673e7df972eebd135569501d4e96a3909b2dc9c2d9599d851a2a176585f5e
108,271,12,4,4,3,50,50,b74bbb2caa11045ffe69165fab62eb835747050f7f9e020ac4eb745d88940380
108,272,12,4,4,1,30,30,2eb510b7a5cc8816960f6833e9d7c013c1e78c1a7eac696b126cfe905ea93420
108,273,12,4,1,1,90,10,0e980b65cd46735257ff20a91f3c31c14d2a52d15791c95031f723440aefc218
108,274,12,4,2,4,40,40,5377332f1412b4f70470e15086a317ea197134df52469cae547057232716a6a2
108,275,12,4,5,2,30,30,80bfdf07da4daa0d64190bed9849d6af2ff8a89fbff1e428b1f7a59789fdd29f
108,276,12,4,3,3,50,50,385950b5087e03046d20761db023b0addf753b1bc6b45258a2d1e21d0a4315cb
108,277,12,4,3,2,50,50,c78fa1492e441b43a234fdd51a0fc2e6e7ffd4d1a70a35b3ee64796e0ad7ea7b
108,278,12,4,5,4,70,70,15e14671e718ee705abc8b7141346cc0463165afe774829825b8941ea7014b7a
108,279,12,4,2,2,60,60,d357eb9e4fa1c77bcbc25f177bf28fdb930e0eb3e7b538771939694c7f3cefcd
108,280,12,4,4,4,60,60,1aaa7389bf99f3108f468a74b8986438ab557dd5fbfadd012311cdad1bd82cea
