participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
136,236,11,4,4,5,70,50,33633324255e3d495f7e292edac507828c8c6ba52ebd30259274ac413b26a6eb
136,237,11,4,5,3,50,50,d26e1ee8f1162780b677320994d33af0b88d2ac1cfd3d9131bf22bb3650fcfc0
136,238,11,4,5,4,70,50,f2baa314cb6b9c190a1b1a469bc11554aa1784064cb47c0de048fe8d06b48578
136,239,11,4,4,4,60,50,bcb31822af5f7e56ed6c6f3b8a5739be76c863bb9d5ced7ff9cfc1484972c0b4
136,240,11,4,1,3,50,50,e2d915748e671b815195018e2e0a11b3ce1e9d1e6d4357d2a710cc7092d8ea15
136,241,11,4,5,5,90,50,0c54fa1143487055bb56df8cbbbeb8474a30dc5bf0bea0faac90a37d81016a36
136,242,11,4,1,4,30,50,8d04d4d43819f465dae8713d85c227520d34a4f65f40ab249c40e031c654b4d7
136,243,11,4,5,2,30,50,8a23d8c181d9b79b07bb2943ae9325dd1e8eb61988763da3bd621d4d2982f7d2
136,244,11,4,1,2,70,50,c8bd2260a70c1df234b73638ec907d52e940f41c12f1dc48e28ac42f91a39ebb
136,245,11,4,5,1,10,50,1928d706b51a0a539d0b7e05650eff6ec94d6059040f114f5dacc7766526bc13
136,246,11,4,3,4,50,50,8a6de97f5a9c26a6070af03e5dfd721f7cf2cabfd5916892b11885b0a8ab16b9
136,247,11,4,4,2,40,50,0dc1b195d08ab5f2be89378b128d3a9a2d2d481c4852e26ec72adf9fa7220150
136,248,11,4,1,5,10,50,1ecd871621219321e517d9e93df1ff3521ce7a7440ec8ffbca2246e1c19c8709
136,249,11,4,2,4,40,50,349277cd866199e8f8e386b199bebbfadc9f69b096134db0f7f9deafa752f704
136,250,11,4,2,1,70,50,e5a39633ca3428b94b42e61fd1513ad6fd3f7e6efff7b3fecd8364aadaf3eb65
136,251,11,4,2,2,60,50,84b7fee8d1eccc3530ba21c3f1fa155cfbe868243328ce17b0fd3dbe63b8526c
136,252,11,4,3,3,50,50,69b35115a1866354cd7bb0845203f9547e6a4757de0efec17311d48e9963c595
136,253,11,4,3,5,50,50,328f803173f82f3bb97f1772ade69432a1e57e82083f0193d186fe3a87b9fd9f
136,254,11,4,1,1,90,50,7a78d517df05398c1e5637a89abd756a6e567bcd85c42b39e7fdc44bf5648199
136,255,11,4,2,3,50,50,26051b44d2ee3991af88b51485e03d3ccd7c659f09a9574af1979221af133168
136,256,12,4,1,3,50,50,71c9d442cc3f073997a7958639ec0159eb838e9564ac7781dfb57b8a99b05b42
136,257,12,4,3,4,50,50,d6d44536bd6603bacf552837bb9292b39030154c192929fc83db7404fafc9702
136,258,12,4,4,4,60,50,092c550ad1f44b6bafc2990dfe36655de8b4df632674a5397744ac31f3d5e1f8
136,259,12,4,1,4,30,50,f5d97d67dd6cb729a168263798ab60617e85730831fad83b8d14b73db4e7e312
136,260,12,4,3,1,50,50,dd7ad1a3159a46a4c302b34701a6223b032db6e3bda23acfdbb51253dc390896
136,261,12,4,1,5,10,50,0d05be5719b785f10a1b7e656d81456737f3f7c20e488505660976ce6f0ffe01
136,262,12,4,5,4,70,50,852eed9213e7aeb3751e0a3f87e82cdf6ca627b17626a07f686cd2b003737ea1
136,263,12,4,2,2,60,50,d7f22b16d55bc5d6b2acef11a5f14795ad8ffcf79fd92fe5757b68db788810be
136,264,12,4,2,4,40,50,a347a218e457b9de7784580b31c99f822e7e66bd70fb91a5e4a3ad01aa0614cd
136,265,12,4,3,2,50,50,66d8970e98747f96da2c06dafcd0b21514385d7888cb99488cecf64ba183c64d
136,266,12,4,2,1,70,50,5e5a5c5142955133256f722ebc0eec5653de01dcfec2cf2cc6cdbd78b61e95e3
136,267,12,4,4,5,70,50,73ea703848ee867504e3d999ab45d2f189ab942cd4a3293e9bb4eead15a6b407
136,268,12,4,5,1,10,50,7d8a86bec814af7a6add18a0a669fcd47f292f7f5e1692b4048cbe66b6a50568
136,269,12,4,4,2,40,50,05eb1ff68e6d88f5000bebf71e2c5292e1aa4cb2d580e56638531794e89f5212
136,270,12,4,5,3,50,50,7e35f59d261fb85817eec3a6414c44939d8bcd4e4341822d035ff8cf94492385
136,271,12,4,5,2,30,50,1f271eaa741aa3f90d4d2a46e49064b8435835b3e24ac09468293d551c4821b8
136,272,12,4,2,5,30,50,c1e44ceb9b96729fbb03569d8e35ca4b8172539f59bf8a429933729eb1f0df1a
136,273,12,4,4,3,50,50,2832dfacc8acbd21f2ac91246bb875bf5caa26ac08eaf9c83d4d1b3dc20b6a64
136,274,12,4,2,3,50,50,17816baa6f48fcf43466b456636a45b4f06cc9a87651e250f5048f1faa24d735
136,275,12,4,4,1,30,50,f7e62e509d46c65888718ead9815bc87e99b0abca93f058daf95e4f417154221
136,276,12,4,3,3,50,50,6d9357535ba9210ee577b40cb4b9cbd2487fe0fd156a8f3180ba1e5bbbeff96c
136,277,12,4,1,1,90,50,01e0eec7d0b437314cb80170effb23e28860688744c31e33ea0b34df5af54681
136,278,12,4,1,2,70,50,e02f5eba45722a873f774422459fc41a2f56033ce3c34f26fbdd70cd4ac73e58
136,279,12,4,3,5,50,50,5cc6f4b3b67a9b6f15802528a2c8d3d181661859b171ee7734fbd6454bf58bad
136,280,12,4,5,5,90,50,2533d984f9881e83d7e09e33314d25f2b666d2c46cd73515c26eec118b08c095
