participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
113,218,10,1,a lot,a lot,normal,normal,5d497e4e86a641eac05f5a628225bb63a13cfdb1b5cb1515052c955eada52134
113,219,10,1,a little,a lot,low,low,2ddb134fa0db4d05213c2a670558b916b7420b871e30206633158258e7a14643
113,220,10,1,a little,a little,normal,normal,01c4bb76f2f129145b30afb7baa3d81831b8c1760754e0ddcd6230bd84116906
113,221,10,1,average,a little,somewhat high,somewhat high,cab2f5caa22f044335232eb87f4510c9f1c6b8932f16d909d885b7a79b5f1096
113,222,10,1,very much,average,high,high,6b78bd0bd516f5c81550e767adf02a6be652994f5345cd0f406ae5898d4f8be0
113,223,10,1,very little,a lot,very low,very high,061fa413e91e54a6109e740ccb532616cc976fcc0f3226fc0d84e634c5c58102
113,224,10,1,very much,a lot,somewhat high,somewhat high,20f8d9153138092f67300023a5b2f0f52091ef1016998a35204ba99749314f86
113,225,10,1,a lot,a little,high,high,094d6dbbb406636abd33c60e2aef68ffa2aad88fa7bb6558967b5e9801ce6e74
113,226,10,1,a little,average,somewhat low,somewhat low,133115baf5f6b55eaa1e04d803f4d311ab8f02673e98c682498dca3217e9b9b3
113,227,10,1,very little,a little,somewhat low,somewhat high,b2a7357e36091cc714e55467a793afdd0c1fac22956410a3210d6c5391989e1e
113,228,10,1,a lot,average,somewhat high,somewhat high,33ef7443149616367b7092542e1cb7b360d4bfd31830293b8d67b3733678f6dc
113,229,10,1,a lot,very much,somewhat low,somewhat low,6123b277bb9f0d6c41167443caeb9d675d3142c79dc986ab10985895700a7552
113,230,10,1,very much,a little,very high,very high,487ae05198965aa357a0cbe80a00e720f398439f8f5d5cb587092353f15e4bcb
113,231,11,1,very much,average,high,high,48c194cc9095ccce7807a9eee434d92e7d7ea8830da610e696ba042f7b38f003
113,232,11,1,a lot,very much,somewhat low,somewhat low,86cc094eaa28dfef00ea9bcf9c2995165012a734d721524d0d3e10ac5ab3e0b5
113,233,11,1,average,very little,high,high,87bd8c5ee053cd5d214d8afae4f0e46c57dea84fe1ce7115aaed527c20922e7b
113,234,11,1,a little,a little,normal,normal,8b8ef2a11bd755bf6b6433d50161dc74bb8680dd08eabf13bc4fd895bb76ea26
113,235,11,1,very little,a little,somewhat low,somewhat low,654954bfa18a5620902c7048b2282633c79b5073f9821106a1cc968d0eb348c4
113,236,11,1,a lot,very little,very high,very high,b24f7cf7cc75d792f0815d91e02eaad9342fee6cfa1e7bbf1cd91a68530c6460
113,237,11,1,a lot,a lot,normal,normal,ba7e97d8ce32ecc94cdfd02db8fe73e44b750d179f05af85770ca36b18440a87
113,238,11,1,a lot,average,somewhat high,somewhat high,7901390061937d060c391ab8392cd778f573d7d280ff3bde138ec302ae3a7222
113,239,11,1,a little,a lot,low,low,58b40f15ce449d1c3fd6f605075d6518171a6e11e80f8428ae3d7e1d92f10d60
113,240,11,1,a little,very little,somewhat high,somewhat high,baf2360e13ddd6f08b7b9da0bdbfd67b4bcd5182aff7960668e476dabd9d1b4c
113,241,11,1,very little,a lot,very low,very high,951bfa9a4a6bc82f841ee4341d0fa994bf310434197b061e34ac5c7325d2a466
113,242,11,1,average,a lot,somewhat low,somewhat low,00024fcf9e7fe1847cfc8481e488a763212c0cb5d7af702989e4672ab693ba26
113,243,11,1,a lot,a little,high,high,9e61fe3ca9caa98b4ad3fb1864e894ac8f55873f88a8924588cf4e9d4e593d91
113,244,11,1,very little,very much,extremely low,very low,6cb23c449946ea75111ed42c9a09267ca8fc185c9e3102a57bd390a98bf6000d
113,245,11,1,very much,a lot,somewhat high,somewhat high,93870741dc496da1cdc0a49190d67b7aa7f37ba47f8494b9dc7272aff37e4c42
113,246,11,1,a little,very much,very low,very low,6ec227b7c7b4cb14f08c69ebba6cf2778df81fc40844f7e24b62765eb24aa969
113,247,11,1,very much,a little,very high,very high,ba996ccb3ba354611834bec6f0a7aab5ebf63d0be521a3d8e03385348934ad16
113,248,11,1,very little,average,low,low,976eae7b7973dd9093f5dcfde5556e7db4793bb206a04892f934abf7027ae646
113,249,11,1,very much,very little,extremely high,very high,36778b0635586e07d98d3e3ccd6c7bcafbd4e141aa855f6225109f6b6708cef0
113,250,11,1,very little,very little,normal,normal,2c30d1facd531afc2378b39c6cc2a10849fe23cece81d4aa098caec5beb7e623
113,251,11,1,a little,average,somewhat low,somewhat low,11f4adcda44f877d538e57ace0b1e98e683882e0e9eb2725be709ab3b7524499
113,252,11,1,average,a little,somewhat high,somewhat high,5a686bf0bff961d10ca51d8ffd7c38a9a7ec923c8e61c056c96f9d9970cf1da7
113,253,11,1,very much,very much,normal,normal,e27f92a4ee0e13d1376a31bf8f903523ac70cc2b74e0a23b0127e80c98711ec5
113,254,11,1,average,very much,low,low,0fb546e4f108c4070716f2bb15d447d3adcf067165d12eac47ff41a734295661
113,255,11,1,average,average,normal,normal,b1e3bdc841be261c8371ed13d7a600f64e43e48728ed1f878d753b41e081dc52
113,256,12,1,average,very much,low,low,8b2fce42b7e40c3bd362bef90190d011091a062d9d1e8e0e80f506d34f8cba99
113,257,12,1,a lot,a little,high,high,f3fe34f64a7838206988dcbfd824ad88b0da78881ae4bb0ec10d5721bc4554bd
113,258,12,1,a little,average,somewhat low,somewhat low,3d427bbc000d42f0c05f966c72d507e3949958f9e63564f922523e747eb97f45
113,259,12,1,a lot,average,somewhat high,somewhat high,9013ae93ef257a2ff90ed542e34c4767407ce96c6b48345cb20451668fbf16de
113,260,12,1,very much,a lot,somewhat high,somewhat high,ace4bf53ec0aad5e6cfe0ffa737bfa72be648d5feb3487f30f901dbeefde9710
113,261,12,1,a lot,very little,very high,very high,eb73edaf6b7c9c33cb0dd00cc3c7d00a3c2baa5496d492fae3792c81f8fb446b
113,262,12,1,a little,very much,very low,very low,5cca1d41d6bf6d994694116985e40c18c409c7a4e3f50dbbf5dad1d12d30a987
113,263,12,1,very little,a lot,very low,very high,c20fbb7c11dfba066e325c08d702308ef8f1b8e8a01182a10105b23a5d454222
113,264,12,1,average,average,normal,normal,a4668c987b6a6da488cb5fb50981187f06f85175682af83f8706f4647664657e
113,265,12,1,very much,a little,very high,very high,9f8e1eb0403d3bd4dada4ae0c028738825b4e4a0eb1d4181ea3ed0cb402614e2
113,266,12,1,very little,very little,normal,normal,1ca6a624bfb9703a9f749db417c1fd8f9e8d2ffe03b092680a7891222d4d0f84
113,267,12,1,average,a little,somewhat high,somewhat high,f6859e073302ffcbbef0b3a75f9e47b12f4ea12880a99677981eb75bd644014c
113,268,12,1,average,very little,high,high,e03c2aa38b46ed9309cfb8049ca52433f3f90ffe0052f89772bba302c8a442ef
113,269,12,1,very much,very little,extremely high,very high,b16d4507f0568dbeb7ce27dcade1f754576a0582617c19217fcd66ebf9ec03ff
113,270,12,1,a little,a little,normal,normal,59b5c64e9b04a7db3cdb9244888fbfb0f708d5750c0735757d618caba1e46e2b
113,271,12,1,very little,very much,extremely low,very low,44bced150ba1f8eb08a68b62087ea9945528558575624c0ccb40dee0290d10ac
113,272,12,1,very much,very much,normal,normal,1d2e13ca1658bb01b18e105a2d2bbbe48e612b4cd1aa8e828145973136b3a8c8
113,273,12,1,a little,very little,somewhat high,somewhat high,e35b1eced09b77f81aa476ad241660096b51498b63e40f9bb159656879f22d3a
113,274,12,1,very much,average,high,high,2716fc42f289ad8c562fcb84469304dade4aaca1a610e20c49dcd0b4027cae96
113,275,12,1,average,a lot,somewhat low,somewhat low,a8798b85d9e38f9dd4dab0a75335c5e87cb2b8d0958c5615137b1ab4ed39d0df
113,276,12,1,a little,a lot,low,low,5bae1567840eabbaff67bb865e01e57d441c7a9612961d4f5156e76b0c7ccc87
113,277,12,1,a lot,very much,somewhat low,somewhat low,41753bd6314dc0fa6769f462f2ceb9a7ba16074b24d664f8476f1311b411e57f
113,278,12,1,very little,a little,somewhat low,somewhat high,8d3b7a256361e3ff2b4db09357eab4103466a0baac8fe70b6f862a6b8086867b
113,279,12,1,a lot,a lot,normal,normal,4e201e80f854b269cbfe962963c75cd569218e5531416dda02f8694bfd698fa3
113,280,12,1,very little,average,low,low,9f5979806570d87fdfb33f177704f59b5c3b4b89c3baa1c486573a90bd7b53a1
