participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
115,221,10,3,very little,very much,extremely low,extremely low,3be655248472e0aff5b13de17b4d744a410696c81b952a88b9ae4eff43267f8e
115,222,10,3,a little,a little,somewhat high,somewhat high,4d91db56522e69775a14e32112ab7964d7a4df6f9c3d0e450922774b75c320d0
115,223,10,3,average,very little,normal,normal,10b02d3ec415062fbc6247a053367dbd6f0cc6db1bbbe5ee6eb0084a130ea0ed
115,224,10,3,very little,a lot,low,low,34c614f6dce8e67383fd9f8c01b7226bea806cb0c93f9e5258ae1a7276d79bac
115,225,10,3,very much,very much,extremely high,extremely high,3d0f008517e30fa294fdd71e6e9e375231fb506d48355d43b6e5f662dcc08a57
115,226,10,3,a little,very much,low,low,9e9267c1c7c57d8a588fb39a63c8c4c6f820c63c2d3259e7dc913b6bd9547b0b
115,227,10,3,a little,average,normal,normal,5245d838ad813ad2336c02d815b677a7395a3027d9654577b0d06fb60bb056fc
115,228,10,3,a lot,average,normal,normal,853c5330959bd543b27ae6778b3ce421aa125a2530ae20313105aabd8ecdecd2
115,229,10,3,average,a lot,normal,normal,a30e4d877ee31633ace1d4fc5b8df05fdd6ae6eb3232cb3a5ae8ae3d65c876f0
115,230,10,3,very much,a lot,high,high,79c4cf76c2502bb61b85b50690e3bd944486d11db0bf6b599e0bf1f8c7a11cd6
115,231,11,3,a little,very little,high,high,1a33e802549cfa0844303a61e6ceb1a348896b9d5ac50afbcf3b44e4662acdb6
115,232,11,3,a little,a lot,somewhat low,somewhat low,192bc9bd06b0238c682db0ed3552a67fe38040e32c692954f83c5f6b8a11a60d
115,233,11,3,very little,a little,high,high,25485d7fd0d813f3b0f02ebcc6a18ae689045fff343d6466af7cd2a534c720b8
115,234,11,3,very little,a lot,low,low,ee4675ed2532d1667f7acb32eff026a0ec4ffb09b55fd168070bae6daef0ef0e
115,235,11,3,average,very much,normal,normal,d1cb689c411a77ea8cdaccb3b38a3837bad6166efd9748ad8be14df7ecdb8a14
115,236,11,3,very little,average,normal,normal,e9015b8cf02ea45aa4c2794c53aed8c4846973eef3ffaceed3c25b8e70bf9a51
115,237,11,3,very much,average,normal,normal,8e927483ee228115aa6a73b4b0085f4205e5728c1f7282d3277f6ab5aee9f70b
115,238,11,3,average,a lot,normal,normal,913cdc8f41cb8b3cae2db7d8de2fe204b53f097d64fb6072e033b71a5d32cac2
115,239,11,3,a lot,very little,low,low,8ed8ce5dd1ec86ce0fdbc0a9195935a2e0adca1d2a025ddb844c912a1fb81c75
115,240,11,3,very much,very much,extremely high,extremely high,454368a3f5df2da8d51a1b5ee99dcde378f98455aa738c333cc0371f76963db6
115,241,11,3,very little,very little,extremely high,extremely high,81eacc96fbef287b0fc2996b853fc53818a47ca2483e1cf1950c59d6740f67b7
115,242,11,3,very much,a little,low,low,647bdb7bb3a907428d2b9eb92962278310a0bfcbd09356c03145db51587b00df
115,243,11,3,very much,a lot,high,high,46383ad6080a41b367e203ee828eb43f6ff54c20c6026ed38da0cad4187d7429
115,244,11,3,average,average,normal,normal,b9652a39a2d7e06b663d67cc19979b1fad0a849fd09a8470251f6fd47ccd58e0
115,245,11,3,a little,very much,low,low,87d21f447d55768943bcbf432a29f25ca76fae3252987b7fc2e7f89f377e5858
115,246,11,3,a lot,a lot,somewhat high,somewhat high,c557195b31f20edf80bd1d56d732fe843d0b9f38db0db708effd70d6af7d839b
115,247,11,3,very little,very much,extremely low,extremely low,4072ef477231d54aa5f1c60ae3bfe71e25dd96ad07e96bfc234d110d69304037
115,248,11,3,average,a little,normal,normal,d524308daefe816bc09d0e8413e98013c8de9902dcd0ee70f192f3477b6531dd
115,249,11,3,a little,average,normal,normal,526b3b0f4b59ff51c3d03e82c096ace6c6e45557c256f0bfa9acf135a0b6648f
115,250,11,3,very much,very little,extremely low,low,8fc8f79f0cf0ed5401fbc9cef4c9073b98a92642b9cee68caa05639c03b5ad11
115,251,11,3,a little,a little,somewhat high,somewhat high,ac527722b183cb172bed5be6cccd55300c390d5ae777f058673a450aadd0ee7f
115,252,11,3,a lot,average,normal,normal,a86b67153389faea3e704dcf64d48477db126d43ee2521b0a834a15eca20cfea
115,253,11,3,a lot,a little,somewhat low,somewhat low,d0a8f0d85de443b37555baccce75efc9f0f1cafba875fad6cfe0df3cfef6ada7
115,254,11,3,a lot,very much,high,high,eaa614ebf72df02063e9f31872b3084c4a53d77eea695a5a1b7974787b6a6599
115,255,11,3,average,very little,normal,normal,6f91fdc250c5301360c2340a8308e529793e5108af4648f5346ef287a21cdfb7
115,256,12,3,very little,very much,extremely low,extremely low,c0952b4cba39a3cb9bb6bf35926eb067aa9900a4034049885d62382c38ece524
115,257,12,3,very little,very little,extremely high,extremely high,3a2480f1d2b111a58459b786fdcbeb44cce25d9100293ea2081fc22032fe06a7
115,258,12,3,a lot,very little,low,low,c41e6837900c9cbbd772a73ec4eb2596a25a98de8f1462e2a9971a393eb2846d
115,259,12,3,average,average,normal,normal,358c19968c0ab88bc87fd84e66400b8157a515f62adbbde4306fe576f1294686
115,260,12,3,average,a little,normal,normal,e745d986ba310d6a436df2ee081ead4ef2123111f4d1bea1e724f6bdd41d8326
115,261,12,3,a lot,a lot,somewhat high,somewhat high,48b5d882ff2440e07b843eaac6e2059754af9a04cd268051cf5298d813c104a1
115,262,12,3,very much,very much,extremely high,extremely high,13acfc89443ffd23b851cd29b5fd71e96f21886d0e23f6c3fd37bbf76f7216fa
115,263,12,3,a lot,very much,high,high,f5bda5fc3b4d4197d1fe73715bd8fe9463a353ac9d0e291401df228f0c42e63e
115,264,12,3,very much,very little,extremely low,low,ae372c2df625b55c8a30dca2c0f19a3a596ae4c32cd72b381b88551e0ffee98c
115,265,12,3,average,very much,normal,normal,d5fb2d6265b291ac41883ef910ca67573361618bbd51e7f313d4049624725c6e
115,266,12,3,very much,average,normal,normal,a3ed4d0a48bce75d4e4d44bbf346a906d4842be0114385cfd1df742717911828
115,267,12,3,very much,a lot,high,high,439b177251893550fe5ad2230f63a1baaee4d7a6d7aa8f768684a171f4c99985
115,268,12,3,a little,a lot,somewhat low,somewhat low,4433b6bfb2765371b8ddd7eaaf6ccbf5144507b8bc5db1e0637dc91d850f4397
115,269,12,3,a lot,average,normal,normal,ee03143231631b0747ae5e6209ebd15901067087f77cebe63aca4565ab36662b
115,270,12,3,a little,average,normal,normal,a214587cf074eaaaf870f05b0a90f15ae8e9e13701f4c0c38d9a39c48e7a51e0
115,271,12,3,very much,a little,low,low,482bd1d4fce6d47f1e5ad631f627c3eb93507217499277410d4699c281ae23e6
115,272,12,3,a lot,a little,somewhat low,somewhat low,05157492cd97392b2635150d49227e071d7c55a9d18ae80b6113c12159f60e40
115,273,12,3,very little,a lot,low,low,0c7d5a34f917c957fac11e512c0ee86a31c89604aa5ddb5b449502bb2052535e
115,274,12,3,average,very little,normal,normal,60690c8981c1c99c2fa38d1d516c1a7ff4cc5d5b67fe0d591c6ab7f86116e262
115,275,12,3,a little,very little,high,high,a74348e1bf594e77191c1117857cd919c3ec31c08b425f3534e40d6942bf2030
115,276,12,3,very little,average,normal,normal,73e921800e862b43dfe6a73cf919ebc50a6755bf5d12af4e040bd8cc4390b875
115,277,12,3,a little,a little,somewhat high,somewhat high,b8b985d0b6d0391bf34c1db6a2aeee24376de0936f4295175ffc82b4e33a6769
115,278,12,3,average,a lot,normal,normal,0912502bd34409a1c1b44a0dcdae899f8f9e6d18719a8eec6f613e30d525ae33
115,279,12,3,a little,very much,low,low,b980bf5be94c0b554320d30e8aa549f3e0e8c92bfdacf0dea324258f064676ca
115,280,12,3,very little,a little,high,high,0fcdff16f7a0d1c7a353f07a4e19d8caab09190be45b845adc53db2709b5e149
