participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
119,215,10,1,a little,a little,normal,somewhat low,89ec749bfcaa2734198ba97389de5bc140d688eaa8c2f3ee4322f32d8dbf116b
119,216,10,1,a lot,very much,somewhat low,extremely high,c6388280aaa16ea65856ea940dbff5e289e1cd7bd9dee8edc5436e0a05b81a69
119,217,10,1,a lot,a lot,normal,somewhat high,a764b3eca2bcb3768dcb62c65e03741e68a9d1564b04e0f35a05e29ca54fc6fe
119,218,10,1,very much,very much,normal,extremely high,57e0fba51e16f90bf8c89cfc557624334a23af5b5761e38b33dc22efc135d040
119,219,10,1,average,very little,high,somewhat low,8c6bdf2817390bc4c8b2b000837d7b19d9cfc28c50bdb7bc7de83327a110b8aa
119,220,10,1,a little,very little,somewhat high,somewhat low,5a0fbe973fdafe309482f78721a78f48de80630ae8368d23a8cbea22dfbe9e5c
119,221,10,1,a lot,a little,high,high,5e7d9602c962db80d89c11182bc3ffcbef78b208aa32155901fe22cd7ed37cd3
119,222,10,1,very much,a little,very high,very high,1c59bacd40a608ef97d117c011e88d271819add35c6cfd1e64762475e50dd893
119,223,10,1,very little,a little,somewhat low,somewhat low,00a74c27460e5093b007e3a04bc3e12f777381f1fbdd8da2ed9b2f1e4a52aff7
119,224,10,1,a lot,very little,very high,high,53a830cc668ce615f87fc8b245c8c86598af6b260ef509b23ae0fc3e13ec824a
119,225,10,1,very little,very little,normal,very low,4850026c39592b15e82fc1b0f088f0ca9dda64ef5573f8e29ae8fe3d283e0115
119,226,10,1,a little,average,somewhat low,somewhat low,856bf60b9a71e4486a75c18bb11955731381a4efd2e815d6bd9a7f65573251ff
119,227,10,1,very much,a lot,somewhat high,extremely high,c473d09bf578dbdd7a4ec0b8ca54b970ce8da6178245950396eb18579877eb86
119,228,10,1,very much,average,high,very high,35010884b915f9e1589455e51090a360095524a2e98b44a86ffd56d8de462a12
119,229,10,1,average,average,normal,normal,42806ee73a3328f042cd455d809c4b233031d53c0478dbf851b236348a853697
119,230,10,1,average,a lot,somewhat low,somewhat high,e3f1126cf2fa7c960638eaf80efa23cdba5b31af8837d2695096c0d1328b53db
119,231,11,1,a lot,a little,high,high,89f0a9107b42bbcfc91f3e2364c55ff301821e2b5ed415d9f11b9972a167d84b
119,232,11,1,average,very much,low,somewhat high,96ab6d564e2b27839696d42b5bb1c953689fee4d5afd559e14259ca4167af9cf
119,233,11,1,a lot,very much,somewhat low,extremely high,baa8c48004e8333106fc8f0e23aa04688c637b387f2ec828d3ff359c2e561bf7
119,234,11,1,very much,very little,extremely high,very high,c6011f8c5cb0ea2b9c3c4f0b568a3f01feba1cbc5de1b57230bd32550b734fd0
119,235,11,1,very little,a lot,very low,very low,7b62dd3f8660e87345c184618d34db6a4f30867c7d662cba4638d8f05643d9c1
119,236,11,1,a little,a lot,low,low,df01984d8df63b50c370b5d7d3575d57e6198061f0dea8d1f1f26246117b8421
119,237,11,1,a lot,average,somewhat high,somewhat high,5aa97949fbc9b863a3ae613244bad472fbf06754748d891b2209e449b669c38a
119,238,11,1,very much,a lot,somewhat high,extremely high,3e76ad9f6559852622cc3eaf1e8db7d18d7bf01512fc86675f18d33ea8f41c3f
119,239,11,1,average,very little,high,somewhat low,b18a36e4d2a3f61f214a79931dd6c4f1bdf878144473098f4176156517e06074
119,240,11,1,very little,very little,normal,very low,a5b2e074a48b22dab5045f322a585344a1affa312a8994e28ea5a73b40a1992c
119,241,11,1,very little,a little,somewhat low,somewhat low,25c1d2d30f03d76d79d3fc911a851e26fa090036f06dac348cfdcb956e1ef512
119,242,11,1,a lot,a lot,normal,somewhat high,4fc2ef90a2636d453872b059ba75e8e96b82e6dfbb5413586b43bcbcf9e87c5d
119,243,11,1,very much,average,high,very high,fc386bf7633460bba4544dc6203e1ddb7206a58eb63b085c0d81570c16e848b2
119,244,11,1,very much,a little,very high,very high,4b2746e8c27e75c641ccbfc5b09ad6bf16a7063e30290d0b4c264a511ec989b7
119,245,11,1,very much,very much,normal,extremely high,7c42c91553a4139d4a942fcca2aee45b0b1103124f6010d20a180ebef8dbf680
119,246,11,1,a little,very little,somewhat high,somewhat low,8d92305a04b5ad9ddfc1e87fd8e4f76b10039b91fbba66c96de1fdd0d93d7af0
119,247,11,1,average,a lot,somewhat low,somewhat high,7a2eb3703f4784d254e2b83933195cac4a33aae911f5bf0d70efd10399ccadc1
119,248,11,1,a little,very much,very low,high,537effa450a65843c15bb2162cfead3d7daf61994c74927f6c3dd5401f17436f
119,249,11,1,very little,very much,extremely low,high,f566909c9e7d4b291e6ba512f222db825a7e28c081429105d301885969502fd1
119,250,11,1,a lot,very little,very high,high,7772807711e3fc70131c95fa14adee2b454f35a92c8d16c1bb679539d81b0ece
119,251,11,1,very little,average,low,somewhat low,071005378acbcd8034a45bc2952aefda46b7e3b31c2807af704dbda603c82e14
119,252,11,1,a little,average,somewhat low,somewhat low,ea381f95b85fc60a43126d5bd8283ef613068ac6356721d468cb7558a6e08e7c
119,253,11,1,average,a little,somewhat high,somewhat low,e3b78d086e292140b336a7bb8c15ad76a3f680cc4c10c1b288f6936af25350ba
119,254,11,1,average,average,normal,normal,a6deb564bb886f3b772f04ddfebc49e8a5f3fe3e3ef2897d1c9b168d5577e5ab
119,255,11,1,a little,a little,normal,somewhat low,27baeeae7d7435e6766e4276138f9dff338d36dd981647920e58cc95cd53f4ae
119,256,12,1,very little,a lot,very low,very low,c930d6de4be13041e9e8c42bf47d0c2c1ae8adb543c570789b08c644f77999f9
119,257,12,1,very little,a little,somewhat low,somewhat low,dcd8cd2d00516199ea6584d0f20d21b9f403ffb8e9e2cd7075742ecc3fdbdeaf
119,258,12,1,very much,a little,very high,very high,95d8b944ed503e165a440a6ce0ecc706904b9b294fa679109de14e6d3d6e7ec5
119,259,12,1,a little,a little,normal,somewhat low,e96f1b2e75bd62ea70164e81da8177289b6f83bfd8c750676ddc405b7ae0bc38
119,260,12,1,a little,average,somewhat low,somewhat low,3429a99112ed925f0508493f021fcce3cd7edb03aad11c8636e18feb02bbb122
119,261,12,1,a little,a lot,low,low,ab72db914f19a206f4bcd2227477182b238ff8fb856fffd3c42cf7b876e0efa1
119,262,12,1,very much,very little,extremely high,very high,377aa95791bf292cc1a724af7f5688dadf90015032a4b1812f5d9c94de573af1
119,263,12,1,very little,very much,extremely low,high,4f6fd8a487306e29621a946517610f6ae7f71e800e5e415a226d28ee5038518f
119,264,12,1,average,very much,low,somewhat high,1642615546c520bd2ed58977a1c66d1251609eb5600d734a163210feb2178921
119,265,12,1,very little,average,low,somewhat low,f80c5e4b016c4734be9a9abd8a8496c496a55b5b31f6b52101f1b75254ff6ba1
119,266,12,1,average,average,normal,normal,e614ca9e25e1e0c95e4d5d68534e97d349dee69f679a1c56b3ec93b0dbb8c196
119,267,12,1,average,a lot,somewhat low,somewhat high,b08727d84cf475de50e0d97ac92365021d7e937560c87abb48ea18a597194f0b
119,268,12,1,a little,very much,very low,high,d3208156ef3d6002e98d9c324cb73274b7f60f8f1013a14056467dd0113eeebc
119,269,12,1,very little,very little,normal,very low,91215ef3da6b91cc277d0175936390e5cea6497ed4eb4d8cd2116a9f35be3a68
119,270,12,1,very much,very much,normal,extremely high,4aa3bd71c7ba02d5bb93509ab05e9fc261214396322091332200bed63a1c7f35
119,271,12,1,a lot,a little,high,high,98d2bfc9a73f67240c931b444ad0900fd889369cfebbc386f9860483650d5770
119,272,12,1,average,a little,somewhat high,somewhat low,3a2e1a6bf5c17fdd004f70f271bfa1d1f0cab01bdb68fa5e06ca2201eb20b3ba
119,273,12,1,average,very little,high,somewhat low,25ead42c5330922107f0bcff3872054281c2115a256aaf16e837bd9b8e6eaf40
119,274,12,1,a lot,average,somewhat high,somewhat high,dca6618e229dca3c4fac081b23b51077b48528dc2ab8552636b0923447562e4c
119,275,12,1,very much,a lot,somewhat high,extremely high,5b7222e4552edcb61eeb47b2439a5d30787dcd7c07c21a08eac6244161194210
119,276,12,1,a lot,very little,very high,high,56da4d7e3b69bd8a078de60afae4c12568d6b6e4eeae8a4b6f1e46a21c38d03f
119,277,12,1,a lot,a lot,normal,somewhat high,fd294b411989c66ff190d210bf9b7990ec8f9f00812059e07a8d6a7fb89f6903
119,278,12,1,a little,very little,somewhat high,somewhat low,916ee16c9fdf2d6a956eb635e02d36c33d19ff025c1aec6b045d8a8796cd245e
119,279,12,1,a lot,very much,somewhat low,extremely high,367865b77ebbc206b2bbd86c1045bbabfaf43d1d2cadf92f1c5d4baa9b2c9d2c
119,280,12,1,very much,average,high,very high,3e34e8d62bfb8393c11f5ab224a0b86e7ddceed880041de43443ec2e645b8e70
