participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
155,218,10,3,average,very much,normal,high,d280aa0d9c71e8239ff10d015521c392a0c9fad42404e9401e666b20514b5aaa
155,219,10,3,average,average,normal,normal,02542d6e776713ddf851db5cd65f1899b6c9abdb8477238c6be479bdec7f3b1e
155,220,10,3,average,a little,normal,somewhat low,294eab421601585bf9f15892e0758f3aafcf3dd19966c1b9abdc04d3a7542879
155,221,10,3,very little,a little,high,somewhat low,682b37096641248010fbf8930a8f1fb2b43b4b09f55a585053532feffb9039f9
155,222,10,3,very little,a lot,low,low,0df66efcdf29128202c9bcdad7f0617e5f897538d741bcfadf29a2a18d83c374
155,223,10,3,average,very little,normal,somewhat low,176a31f3749b7d3bcee6e02014c61e2174446cc4108e78b95567f3518829965e
155,224,10,3,a lot,a lot,somewhat high,somewhat high,84ade4bae9c4a7de774632447b540340e6ae696bc2ee5782a05bc04772e650ad
155,225,10,3,very little,average,normal,somewhat low,79f2af3d9e80016671a270bc5739edecdd17b249ca37c5e13f2923f6cc26f0a5
155,226,10,3,a little,a little,somewhat high,low,41a3893ca8ac73b9df37145d16918225264c940bc8dfcd96ba9ad14e9b929eb3
155,227,10,3,very much,a little,low,very high,0e6b2e41a03e29f385bdf537d97c56fb259f38d843746938db16d70319986f8e
155,228,10,3,a little,average,normal,somewhat low,fd89dedd14b2e55a074344a407966851dde418c094825f1f684d4b44f2c9846c
155,229,10,3,very much,a lot,high,very high,36ac13c7d764aaedbb307ab7adfe050101cc55422b9bfc73c2f877691d5bf948
155,230,10,3,a lot,very much,high,high,4df9516cc52dd973c75d46ebf2416fb79d9bd2bb99ac3c32db9445ffa53bbffb
155,231,11,3,average,a little,normal,somewhat low,393d0e320fd9f8d1139da2d00e8b1104d8fb805b4f47031f9cc87ceae0940fea
155,232,11,3,a lot,average,normal,high,cba0d3c05aa354f348cbb043fc7719af327fc648d486a3512e8239e7b1ffcd27
155,233,11,3,average,a lot,normal,somewhat high,60f418a060725d06e0aeadd6a4554ae7a497cfc05dc35839172dba014892eadc
155,234,11,3,very much,average,normal,very high,aa94f3ec13122da8968da7d99d0b6635de61070adb7a446f2067b9810b0fc6ac
155,235,11,3,very much,very much,extremely high,extremely high,32eae50628ef7ccc6d635e47b1b5625ab1bc90e7a174e56bac7bba01f8bd49d4
155,236,11,3,a little,very little,high,low,23ffb974d8d522f42956101b2905e8df2cdc1a4b4e929df66d378e905bb5a449
155,237,11,3,very little,very little,extremely high,very low,2d326a0359a29e824c3124d00a27204328d260541a0e5038eba1eb4ceaea139f
155,238,11,3,average,very much,normal,high,e3bf94a2577917174caf12d3254c56418975d5d76f08e05b1f44a1f0d2b1fadd
155,239,11,3,a little,average,normal,somewhat low,8f43f919fa7da7fc41a14582b4546f9c67386d97e62bf887f6dfcf62ef4b2f8b
155,240,11,3,a lot,a lot,somewhat high,somewhat high,82843d2a333cdfdab25ad1b8b39d9d3a8efd67b14013146057dcedcfc5b97c13
155,241,11,3,a lot,very little,low,somewhat low,c8686f726a440e4f48fd3005b699b6881242c6b7a7726c92ae1ad8793c03bf36
155,242,11,3,a little,very much,low,somewhat high,a5aee600360425c7bef62f980191876cdbf9bc9fd92467467276bc7c02d99017
155,243,11,3,average,very little,normal,somewhat low,17f2cce389ceb50bd748ce7933d47e6680ae51c60055cd4dc8c8b8b9b700b4ea
155,244,11,3,very little,a little,high,low,c1e12a229856c9a8cf7aed3360dcfd49a694b3508e7724991a4ed4815016f928
155,245,11,3,very little,average,normal,somewhat low,0e77b878d96f06f10b64cde9085e12f143b9be5cc9edb67bc5231de659471ac2
155,246,11,3,average,average,normal,normal,020879145014f1b3295ba95706bc82ada1c66e0083c7eed72b4e61b47a77f875
155,247,11,3,very much,very little,extremely low,very high,487b4ce99b17bc3fb60c841204bc19a01375be45d3cf1e8b288b69ee53626e52
155,248,11,3,a lot,very much,high,high,5ce382f9bf182ebb22c22c8b1d6248e2b03e7fa01d279b712501fc666decb800
155,249,11,3,very little,very much,extremely low,low,0e17d6ba6d0e621fb2157077e3276d6c66efdb34b56bf227230c9cebc9cb1b51
155,250,11,3,a lot,a little,somewhat low,somewhat high,a9e8af98518111214dae68595c9deb18bcb46202eca0ac91d024be2f24758727
155,251,11,3,very much,a lot,high,very high,a762a1d8c73ee01c6b169b725c6a131498db34b92ab8f93dcb40ee315e6f79aa
155,252,11,3,a little,a little,somewhat high,somewhat low,510a8e5e70f45968e083ffb1efa5afb64537aa4345856c6d2456f0b35beff261
155,253,11,3,a little,a lot,somewhat low,somewhat low,17077e56fc042cdb90c7163ee3bb812bb0181532bf2b77adb907cc381aa1233e
155,254,11,3,very little,a lot,low,low,11c64360ac03aa49d119d2fd269ae0388a5e1a9c8838078c419c831efb9e86a1
155,255,11,3,very much,a little,low,very high,9fb2d2769bbae3826ee96061069afefce62b48935796a1295e200166e541b639
155,256,12,3,very much,very much,extremely high,extremely high,61be5996b568e3e086246305834995cd8a2b48a1f83bfb3f067e9d533486d22e
155,257,12,3,very little,very much,extremely low,extremely low,f547523e1321a0b94cfb23d31e5efd85ee264b24794f3f5beca746efb5d3470e
155,258,12,3,average,average,normal,normal,1e56128d46850881e3af895bc4d0856bc4559e91e3b57e070a048d9a773bfd29
155,259,12,3,a lot,very little,low,somewhat low,116a74606bf004e27a3dbbf603b0d242a9dd345511130892d97dcf9fbcd86aaa
155,260,12,3,a little,average,normal,somewhat low,53e758c2383afda447e1ee0c44e2010effeedf2ec137da04bf1686051272014e
155,261,12,3,average,very much,normal,high,28a100461b51f4bff7b4c4c12d6862e75ef176b1ee8d137e3fed8c7e65dfdb00
155,262,12,3,average,very little,normal,somewhat low,2f4081dc204948901b656a35b1612e49414996371fd90e4a6bf9406e3463ffb6
155,263,12,3,very little,very little,extremely high,low,e6d30155877cdee3322134df5f5859ad245e2ef499712c1c0cacb658f9f29fec
155,264,12,3,a little,very little,high,low,eafb11e7889c2a4020e89e03417cecae38bf80fd029c992c95b0d55aac2ae6ac
155,265,12,3,a little,a little,somewhat high,low,bd7a29e55f39fa034a8294166c0d433613a4232fa48294d61019741a0a251a6f
155,266,12,3,average,a little,normal,somewhat low,c89a0d3c4101d645011419aad2280fa1f0d9842128d2dc03d9540cf6b6bfe9c8
155,267,12,3,a lot,a lot,somewhat high,somewhat high,aa4285315a35b1d4f5f30b390b3ed75a030b29bc98cf49e4ff2311b393211915
155,268,12,3,very much,a little,low,very high,a6eb0d0b564b9c6f38bfd4eb888949dfdbcf4c4c67cc22f8bd3a59f62ca034ad
155,269,12,3,a lot,a little,somewhat low,somewhat high,0282851f9649c750236a29ba0de910639b3a67328e3822765dc38c7fdfad1182
155,270,12,3,very much,average,normal,very high,1ea2b1861f600c053478050a4b3414d76b67056b7cd5d19342a4c90325d0374e
155,271,12,3,a little,a lot,somewhat low,somewhat low,3c94d308813267754f2d81e61d98593d2684954790e00b9b67e0761c6352bd17
155,272,12,3,a lot,very much,high,high,a7c6879f4e40763c9182e2b2f68aee42b9f2e7b5fbfa13efa976a3e59fecc15c
155,273,12,3,a lot,average,normal,high,cb3b69a17354573524fe46328b8c61f150e0e93b63cfc24a1817f57c4dc4f4b6
155,274,12,3,average,a lot,normal,somewhat high,9b35fae915cd80950aeeb58a24fb408e7ff80aeed67ed210adb5257f1b554229
155,275,12,3,a little,very much,low,somewhat high,2d132fb48feff9415025ec024cca2eac611786915ed79af37e8c766e8a84d685
155,276,12,3,very little,a little,high,somewhat low,622b6669ea639d34b0c58a51057c646a88d590437a9ef1ea65033d27698a9c20
155,277,12,3,very little,average,normal,somewhat low,3ace20489782866cf104b92647303034843036d1a11a52c86915a72f941ab352
155,278,12,3,very much,very little,extremely low,very high,152e439731fb7739743328ee6fffd5dcd548cf0d3e50dd2978d7b960e3b1fee0
155,279,12,3,very much,a lot,high,very high,6954f91385ee6fabd7add73ab4eac00762e73f5295a998336dbcd0cedb9287ef
155,280,12,3,very little,a lot,low,low,afd85162d8af3be0c86fb3cc63c17db97fec2c6516047b7f055b750feb5eb352
