participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
101,215,10,1,a lot,a little,high,somewhat high,04762af0d25f78c171a0c5cd042259e67eec3d3c96262e593005d17f267eba89
101,216,10,1,very little,a little,somewhat low,very low,f5f93633d51ebde7a75cabe52f4bf47ad1f6df51528db00eb261333e2526e3e3
101,217,10,1,a little,a little,normal,very low,5f379cf26fef2153d7c7decfdf67f0e578b8876ce3689bc69c4ea5338609329b
101,218,10,1,very little,very little,normal,extremely low,a792e9a171599ab5b03b6fa2af428a1f1f1d7a11b267dd8f045a800411cc8f87
101,219,10,1,a little,a lot,low,low,f4dd1c9761d66441328e3e29abb69e857b00bc0e69bda732f559851b99cc9ead
101,220,10,1,a lot,very much,somewhat low,extremely high,adbb9db5fdd79b88e54b6d36a42be26839f59ae171413c502744b01d0633800c
101,221,10,1,average,very much,low,high,7d4b3907fcf9b2370132463c56e77bbe2173f542733df9ce50045f3be9e3196d
101,222,10,1,very much,a lot,somewhat high,extremely high,ee1cca34124ed9207664e87bc5e90805c1d3df74861ad84f0726258bc9b8788e
101,223,10,1,a little,very much,very low,high,acda101dabdd6545ecd50929fe57f6cb21ca219656e3c4f96d320e7ce67d6be8
101,224,10,1,a lot,average,somewhat high,high,a67189bd2c6431bdf6232ae05116fc7b932db67c32da58850dc1c46adacd5e75
101,225,10,1,a lot,very little,very high,somewhat high,8c6dc3f09e09a3de32ed12bd84a507b13fcff3e730009b72ec1c665b9f64d319
101,226,10,1,very much,average,high,very high,921e4126796cf23032fe4080a5161823e746635c4536f3485dcedde83e9030eb
101,227,10,1,very much,a little,very high,somewhat high,7b01580ecf20acc808d9eb096dab2c0257c3568fb89b51f5ac4723a932fa2110
101,228,10,1,very little,a lot,very low,very low,45fb494fbd7923bb462f4eb8cb0de0dcdf9b4b45fe4725edc39a0315b9c6c55d
101,229,10,1,a little,average,somewhat low,somewhat low,8787539f7b12589cc5fdffe388a48e7286cc0d4dbecd4d9bbb5f166ff90c0f6e
101,230,10,1,average,very little,high,somewhat low,7fea3de90903eeb2740d20d7de005cfcca674ff27440d010a28c72bc92b6f58f
101,231,11,1,a little,a little,normal,very low,141f8dee8a4c06ed7dff31cb07d3259f1fce42caab39a7863491a4302a8a307d
101,232,11,1,a lot,average,somewhat high,high,e877c9cfc8c0ce47202246a7ba3168e102194fd685cc2be5979e6ed65d11b852
101,233,11,1,average,a lot,somewhat low,somewhat high,9e64ffd3b2c7eba9c19555e7218efaa2f895d01b2c268d7de633a304c0ebdd66
101,234,11,1,very little,a lot,very low,very low,d1e925e3aa34560562da00e30ac552ca53716d5f3762df1117c623506965c6fd
101,235,11,1,average,a little,somewhat high,somewhat low,a228d3f7001a970c12e6f11d30fd5cafac713ff4fba379bf9a236124a7524fbf
101,236,11,1,very much,average,high,very high,9051c869df2ad75a4545996454cbfd22eb91d555f0d249d61062e94aee1fb373
101,237,11,1,very much,very little,extremely high,somewhat high,e6ccb55402431e3d071127a8a4bff688320008f2096ec57af6bb7961459cdb2d
101,238,11,1,a lot,very little,very high,somewhat high,55d6aa5c4b1c2fa51aea9b3e56829660ade6ab09de6853966e7795c53c98c278
101,239,11,1,a lot,a little,high,somewhat high,717978a50745dc9f353a7d156e794ead200b9437065df49fd7e9a7d1aeab4baa
101,240,11,1,average,average,normal,normal,30f1146040ecb23d911c997cbdfd21e1cf179829ab87a47980f9e3cccda61b72
101,241,11,1,very much,a lot,somewhat high,extremely high,f0f9df53717a0b6210cdbd3f5a251f066f6a434eb16aeb57c52c5424144834e5
101,242,11,1,a little,average,somewhat low,somewhat low,91ed6edafb9ded2c42f503f3aa19358a6a80aabe89c582aad299323064850420
101,243,11,1,average,very little,high,somewhat low,4a1e25034e83b1ca3da2df3cfe886a42133ec46d4d9f7d097beb4ea13591b94f
101,244,11,1,average,very much,low,high,2a02233e7beda5a462fe39c8f590662f74dee73f6e60569e6d89f28ddf9455c7
101,245,11,1,a lot,a lot,normal,high,c6a09a9d4fe2f9d4bf6b3307785364b42fc2f625ff087932a1515d5860863b92
101,246,11,1,very little,very little,normal,extremely low,578de02377276c54bac4850adeab87e37fd2b414b5388ad7977f64f552810745
101,247,11,1,very much,very much,normal,extremely high,06860c53a4d0b596b83d4182e977f54e111201314d4e36e8816a68f05b33e454
101,248,11,1,very little,average,low,very low,e199889a81ffa169a6b7aad3b6196af1576a6254b37e0989ef3ee3f6ada6b9ab
101,249,11,1,very little,very much,extremely low,very low,155bc6057a57ef9d422e8bcff2608f425b60b014edc37a2d63688c25aa3fbc63
101,250,11,1,very much,a little,very high,somewhat high,ca8756528e4c52f2103e6dbaaaef5f071cf58dcfafc318a735252ca61fcf3e29
101,251,11,1,a lot,very much,somewhat low,extremely high,b97e4a3628966bf5e3a5297b7c4442d0f254e8d8551da61fa72a63d53efc408b
101,252,11,1,a little,very much,very low,high,bb5d475376a011b29dced5e4148c1e4bdbe68c967c67abcb66198512f05fb54e
101,253,11,1,a little,a lot,low,low,deda0e6083ffe44ec763e4c513c828d39e4eb360fbe1b2d124b9acf90d2808de
101,254,11,1,very little,a little,somewhat low,very low,97d7a5b4e4109634d3f73238d0a576e2dfccc39621e006ff1fdb2b8e651e813b
101,255,11,1,a little,very little,somewhat high,very low,11a77c8e455243d195877350d038387babee4cee45fef9d8198ab64ee2baa260
101,256,12,1,a lot,very little,very high,somewhat high,b3771bf09581456d191093232f3e319fdc2649f8904589e3a7d81802847654e4
101,257,12,1,average,average,normal,normal,23d067894b96f9683a323dcbc3b798c2050f6fff245e85f8d11b6a8e702d258b
101,258,12,1,a lot,very much,somewhat low,extremely high,5011371b340a52b1adfcd39cfc31ea0907218606aababe258c0094bebf863e58
101,259,12,1,a little,very much,very low,high,508a83afe35e8c66c32bbb7343af12c138f7db8df6e8f6a0a996abeb9245c5dc
101,260,12,1,very little,very little,normal,extremely low,4ad112b3ae95eb40c1dd36ecbc2c9c0551a905d6bc15735fb013ec47423f3f3d
101,261,12,1,average,a lot,somewhat low,somewhat high,e393ecb98d5ace22261a2ebbe8fa956aeab682084458c6b3d6677c7e664845ca
101,262,12,1,a little,very little,somewhat high,very low,616cc134e13074fb15880620a63bcd06144ccd8ffdad6e8291b7685f49cbc0bd
101,263,12,1,very much,average,high,very high,696eb7659c21aea98c459293cf0e071c255a4f413c2d289705b0bca2871d784f
101,264,12,1,average,a little,somewhat high,somewhat low,b706e5bcf9c0ba51fbe337aa9c26683e2ba3e9fcb858f36e659f801992f4f52e
101,265,12,1,very much,a lot,somewhat high,extremely high,15bacd291411d44cf3ec9b4181b31966981ccdef127bb4025aa7ef01f485e80d
101,266,12,1,a lot,a lot,normal,high,8e09bc40cfe2025fba244c0af191afaa0838cc4ab664797940d3005dbb1f09df
101,267,12,1,very little,very much,extremely low,very low,e802b1d10cdce0e08949266917419d1c589e1b7b385f432b7d4b03b4ca95e9e5
101,268,12,1,very much,very little,extremely high,somewhat high,1dcb75d49b302eb5dd3c17d3238ec315278ce90892dd5a09e6197ab31e937f5d
101,269,12,1,very little,a lot,very low,very low,23404957f835e13b8ee7daa376d16cd59ce0e893a540e6b7245e726b0467818f
101,270,12,1,very much,very much,normal,extremely high,89927393cb930a78d737ce793828cc8c14d305dca4e04401f07d578624681f56
101,271,12,1,a little,a little,normal,very low,c786ef49183527ab654a337734de7ec58219ce44b4e0b3b989c4b1ff6bdd2c03
101,272,12,1,average,very much,low,high,ca42076f4be773bc924ddc1f0190e7a891d5aebd61b55cf3bc2b595f2f041452
101,273,12,1,a little,average,somewhat low,somewhat low,2e3185207cd87893b46372a057d22ad4f2131e6f8d8302f06d9bc11600131a60
101,274,12,1,very little,a little,somewhat low,very low,b648eb3a5c32e7b3f4331ef3c6e316e8cbde9d7ebbfc45faea2b637f92e857d2
101,275,12,1,very little,average,low,very low,6c12be56216e29540d22b3e282828e7bc86ed14963116775038e7d24d86272ca
101,276,12,1,very much,a little,very high,somewhat high,03481d15f555fad387ee961dff3ee8cda461aed56c70dfa5865f5bda4d2f480a
101,277,12,1,a lot,average,somewhat high,high,47e986ed33a4292b67ee28dbf6d8d1ea7e905bcd95d95dfde50987277e8be896
101,278,12,1,a lot,a little,high,somewhat high,dd7e72c0bdac1af55dc6fc59a5f0d230f7d07edd48c87228386aafd20792cb11
101,279,12,1,a little,a lot,low,low,5ae38a0ddf279cbbbf06fbcad1133d17c750feb06a17c1cbc68b3ee178b7d452
101,280,12,1,average,very little,high,somewhat low,f4a4113c45fa616150fbda27ca6880194932a2f3247c19fb134db40e9bd070c7
