participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
154,239,11,2,1,1,50,50,9c0f1280217874120e738086c7c068262fc2a93d7cfc460bff32d34de7157ca8
154,240,11,2,3,1,70,40,8da4b4dfd8fe34c5498149a032856fb8743af6a5aea2243401fb9e39989130f7
154,241,11,2,1,5,10,30,cf3b39a09ab5f520007b9e03f5f05e28f5cbf5e4539b86e47c0526c1fd90264d
154,242,11,2,2,5,20,80,b4e77e0bd385bbddca9b8914c0567a4058c606aa1e6113c26f53bd1301bf38d8
154,243,11,2,3,5,30,90,988f5480ff0cb49989f982b8d0bff0755cd037d0978c0eabb8e3d957545e1d45
154,244,11,2,5,3,70,70,58fefd416208912177ae441d494959569e8700d3714b90e1561b70220c135f2e
154,245,11,2,2,2,50,40,fbcd61e4c018bd0df9891744529f0d2d414f9429e3d3f8d6c4e0372316e04466
154,246,11,2,5,5,50,90,9ef3ce43cf8eeb048eb88af17ad9611fb7cacb5dc49468b06b052c85865d4587
154,247,11,2,2,4,30,50,042e0872ac8aad40f2fc72624e1b4507c627d93c741505355079c39a56913943
154,248,11,2,5,4,60,70,e2589599567703a5de2fdcf1cfcde3bdc0f394e63e45d1cb7b941b2c7215554d
154,249,11,2,4,4,50,50,48c34d116db9a1859b286c67f81462a18d78ccc3e6e74083b8c82b9af1aa358b
154,250,11,2,1,2,40,30,fce6f204fba446befd18e97cb8b7d185c15cd21677dc071d625130851706605a
154,251,11,2,4,1,80,80,72b06c888c25cd7023b41a6018e5038390cd348b17d1587c86be9baba70207fb
154,252,11,2,4,2,70,70,103f073288c7dbaf0a0abd1fdfd7f2759924c593e8af44455b4c50ed44d52fd1
154,253,11,2,3,4,40,60,f5c211c0d25d45fd49f9f0f794c80fe2bdfba2b7582369dcc9c23ee08e8c16c1
154,254,11,2,3,2,60,50,05fc1b7fb1318ed67266076f0645e72697aa6d779a06d17f228eda8708399503
154,255,11,2,1,3,30,30,b83ff5e8d73cd2f3bd9343ac7af4e544163b53d242c5a605a4e511dead56d0f5
154,256,12,2,2,3,40,40,2bdea95ae24aa36a45ae52695f764c03a1db30e57d9153831ae67441bb33ec94
154,257,12,2,1,5,10,30,260477b7a312c59fdc9f4e991cbaf79dbdc304ee906daabb8b63785ba0fc297a
154,258,12,2,3,1,70,40,a427c94fc94fe29c103d84eee09cd4d61dee17aa6b5560ae122b6b83df2602cd
154,259,12,2,4,5,40,90,22881b1758fb0fe12eddba30c188ff999cd5f7778acce57f6e006177d972a804
154,260,12,2,3,2,60,50,ac9220fd6f82e79de80dd9b69f43e347b34cdb16ebcf2dc22f072d67d9f1ac6b
154,261,12,2,2,2,50,40,2fa560a25de44ea454246a626bc6f1d538dc9411a34e302d5f3b25d0c481d5bc
154,262,12,2,5,5,50,90,8d68f65df52930c23615ed96d0a6ff928ff9115334beff654bc365456054cc5b
154,263,12,2,5,4,60,70,7d0d91c4ae81a2fdb4c2c8201f748d594d5410fc983aa932274f4f891c6d1240
154,264,12,2,2,5,20,80,7004e2d75b9c44c325ff692ff91a68f559cbe5ac4ef9b7ac76333c7fd819060e
154,265,12,2,3,3,50,50,30a609fc03f1a5ecc542eb34dd800918f27d11d41073c4c7040430bf28190ee3
154,266,12,2,1,3,30,30,5717aa712c99b0953e62fb72cf2ef3412669de0f09720e56bce2e33151515ff8
154,267,12,2,4,2,70,60,c34e17e9c0be9f46a999b17b5125a09caba0346c3be00e99cfd894eb789e4dfa
154,268,12,2,1,4,20,30,05a475f7cfb9ed852d37c0d6d40bae71871de6e71e3619d5fc2fd82f7f189e00
154,269,12,2,3,5,30,90,eb1555bad2041b404b7cfa715e6f69dcc9c3921ce5aa6d1e00d9c479eb5447f5
154,270,12,2,2,1,60,20,d572b8d4dfb31f07c252649ff6b16bc0b2c014ac0572d52a3f7dcd0848981916
154,271,12,2,4,4,50,50,5f7411b791e4362c4520065ca78792b3ff4a54b40168db6dae6dc87a0d01109e
154,272,12,2,1,2,40,20,82e9b7b5bb67f274fc34dd6d5f922efbd7b3b96269e193cdf8eb44c8c54c7cb9
154,273,12,2,3,4,40,60,2d5c06a12205da7f3b84caa68c0217f0dafadf569099d18eeb8b92ffb4b0b626
154,274,12,2,5,1,90,80,3bf8b28709e9c287a2979b86c87125582ca420e9a403264ced726f4bb441a5e0
154,275,12,2,2,4,30,50,23517a5e0e77982d551d8e0dcbfdec00d09b9d857212cccf477387fe815b8e6a
154,276,12,2,5,3,70,70,b1173c2375998d86c142646f67bbc62c0ad2417dd8a866f52739b675cb113fab
154,277,12,2,4,1,80,80,1a877f512a07c52d36d7f65abecc968586ca9db5292f4fd4a24d192522e09e86
154,278,12,2,1,1,50,50,ba2e72aada6c8953a69402540e0ddfcea6a86ca85495638a640462ca88ab696f
154,279,12,2,5,2,80,70,ee562d41d771e5ff560ca425c6fae1619efd97500084493959c5215f8fae5c80
154,280,12,2,4,3,60,60,dab22e707aca286ca9a19f4e1fae0440618c17140bee63f85d9a65f22d317afc
