participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
136,239,11,4,4,4,60,60,2973ea8f84397b28207087ff4945a4a3f296e2bd5d06516295c2a20e0b95c44b
136,240,11,4,1,3,50,50,137ce61130d51de4956a2212e0898787932a482bd85bc78575d0f2bf0d709301
136,241,11,4,5,5,90,90,860b872f37a0f574363af1ce8287988992879e319c0035fc53f8507cb59c63df
136,242,11,4,1,4,30,30,ea4a6d30dfc7cc0e502876491190fcf5b8e02f41a0b2f476fc59672bfb6dd175
136,243,11,4,5,2,30,60,bf81cf7c91632bca2386ac24cd5f3f62c5fada486d3f60d6bd2eb10455cf03bc
136,244,11,4,1,2,70,70,a984f7eb871ad430d8b87add739b166fd7580287fcddf14a55722e809b7ebf7a
136,245,11,4,5,1,10,30,0d48f5cacd0ea2dabcad5edfb5b96d094fdf171942c482cbb02f0d152e5230fc
136,246,11,4,3,4,50,50,dc2e207ed4b0db4bc51da7d50e658c33b34c7848ca860fafa21af0972f0278fb
136,247,11,4,4,2,40,40,6f8fe6c9c549162d1d401de6382b86d24b2da443dfe1177ab5a1860ea496d00f
136,248,11,4,1,5,10,10,8bdd340fa7a948c7aacdc61cc4332537df2ea49c8a619249f70dadd292454a3e
136,249,11,4,2,4,40,40,dcb845e2b34d1c5fdb6cbe9f646412abd223be54357a33ea00485fb046d84b6d
136,250,11,4,2,1,70,70,692c0cb0e9f9a563493ae4bf963f6e501e7b934d724558065323f06734a37f8d
136,251,11,4,2,2,60,60,80fb39427057012fa50b9a993a13ca6c48da9098abd8f2b736dcb2cd64a6bf85
136,252,11,4,3,3,50,50,622e8e1e54c7c7791df0385777a2484e894d64ef8d9aeede04a25a1991063ce7
136,253,11,4,3,5,50,50,96dbc4a7e3888bb417318a2c72ddd9053b241fdcf5a70f5a8161ed251c851762
136,254,11,4,1,1,90,50,ab4ce6a7e638818525be3532362306af592e1765b9b2c796655a3b3a7f01a5ca
136,255,11,4,2,3,50,50,40d98ffef5c6146e6291ced3ea387daa7bc3ad888c90e7de8ea14fb041248ef2
136,256,12,4,1,3,50,50,1670cbbfe0d52841db27fcfc4f9b7c2cca26d389d0d31d82d9ad314f156ea68f
136,257,12,4,3,4,50,50,5b0e231bfbb5f18837980a17eb1614736948cacac407ab165add6c5b6357ace3
136,258,12,4,4,4,60,60,917923e4ae5a180459700c1c9d61f859793a997e9c41d90c10db46c6e8e622fb
136,259,12,4,1,4,30,30,66a90a8db7ee15953a31c8879e5cdbe6bacda7651453af52fcd05ed4522ed52a
136,260,12,4,3,1,50,50,a95aa713f1bbfe005ce6bc834e993dad3ff29ef60926fda818542f9c3f6bd5e3
136,261,12,4,1,5,10,10,4652aadca0244ec4e79818578986a61f4a316d6d0c48db73c54693121b6cd3ca
136,262,12,4,5,4,70,80,f7dc5793ab742708a12d3266fa3c9ab4e644c3ec0136ebf9d144deb92348ff5a
136,263,12,4,2,2,60,60,3dbe32c50ecddde49c2a6a6daf84037296c9f1356fa4e638d669e3bb94120ee7
136,264,12,4,2,4,40,40,c1bf0156c43232cd803750327524311f771a83e273cafe1fc96904a724ba2ae3
136,265,12,4,3,2,50,50,a8bb0fe74413a961449174621f84ae57c0edd0f25844093c9a7b2ded52a5b8e0
136,266,12,4,2,1,70,70,7dd9f9d28e4fd87b4c4c064ecff536252421af8895ba347714ed1f0f6ae2ae44
136,267,12,4,4,5,70,70,dec3e1358aa29e81a39a4cdca7af74e03c64a96bf5c5cc553110c4fb4a68f30a
136,268,12,4,5,1,10,30,0c3e9fa14826cf41035a20546e18bb002467090f24a1b1b8546c960b2afe4896
136,269,12,4,4,2,40,40,22934ce197778b60a6274650f8d4933b84c1a5788cde07c91c4a1efb9a14f14f
136,270,12,4,5,3,50,50,95274bc112497a3a5490586c24a4ba15be8f62f7b7fce4f6215923fa95d76ca9
136,271,12,4,5,2,30,30,d548cbd706ecb4cf4cfcdebf1e831e81bd35c7ce1b4077d761516021a8e631b3
136,272,12,4,2,5,30,30,5f08a0da10f014f24e070d40fb184e64d826246023d4c035afa9c6c9ae4f4a8f
136,273,12,4,4,3,50,50,8dd508ab426307fcdaf9ef0ee6bee729a13c81b93ebfe25dc6aac887cfee92ee
136,274,12,4,2,3,50,50,31398950610f6f2b8a075525275477a08f9ae4170cc1c8e8dc241c0912af1398
136,275,12,4,4,1,30,30,ca9c9e4f0b2349b1fbb87322886e21f4dcc86e2e5bb7cc5d9ed0d31545483110
136,276,12,4,3,3,50,50,eba623a84a5ab61950a80fd7870680680b30e74420e8f66a58e4d6492ec40992
136,277,12,4,1,1,90,50,2f48f264bbd40f916884503a7b6ae499e4796a60a4d9874df7ee9cf7ecd94b80
136,278,12,4,1,2,70,70,bce9493b27caa03b62556e228d8449672d774d058651e54ce9dcf8e41e7d6741
136,279,12,4,3,5,50,50,45ff05b135fdbac970ae42a3ae1d5a40d577be0aa64a35ef3d3a5faa14186140
136,280,12,4,5,5,90,90,12fb24faeb8224bc01e91f82dfa8ca45e7ddc36b8128a32b296482126c122d7b
