participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
127,218,10,3,a little,a little,somewhat high,somewhat high,0657d2f3a95b4aad57c0c2d497610b8b4ebc875634106a0f7cfb8060c7a572a4
127,219,10,3,average,a little,normal,normal,694a5bca289c09bca7c2490a06d6c2d910712fbbba16900fd3ba38398782339d
127,220,10,3,very little,a little,high,very low,439ae9bb7935c560ead8289c9e1889c0ea5e27991eb016702de22172a90b8fd1
127,221,10,3,average,a lot,normal,normal,18cd2f5fdfd039f32c40b8c360a4632df3cbb1af9909a6e2a654487d334df4c9
127,222,10,3,very little,very much,extremely low,extremely low,d514b874bc3cd6bac0befa125d58caa59dbb64dccbc1d2ef9bc7813805c1eb37
127,223,10,3,a lot,very little,low,somewhat low,5deae183f0c62a49d5e9937b961e661aa3bbeaeca6082771b4d1adf955fd18f7
127,224,10,3,a lot,a little,somewhat low,somewhat high,c8262700668daed6d6888aa42b571536287e3d2f9c6c3ee85821682838429cf7
127,225,10,3,a lot,a lot,somewhat high,high,ef47061e6c7bc7a9a9c2d6f0d838309cf4ab78f2727e8205965f1f8d29622f37
127,226,10,3,very much,average,normal,high,e0dc9d88fe6d756568fbe4fdb95a529b7af423882b7fb600d1f4a028ba87bfda
127,227,10,3,a little,very little,high,very low,377fd8fd51767e819182efe76b287f08faa03a2d0dd42fea8c062820e8d27890
127,228,10,3,average,very little,normal,normal,f04938cddc2c0cd8ed3465b9521cb92d9cd9b94af65f2fc66faafa1ee95bbd9b
127,229,10,3,a little,very much,low,low,24e9bfe729a018c5a246511c3161d8379841251587d68d7e57d70d5d5b8fb370
127,230,10,3,a little,average,normal,normal,c284e231ba81d7de82a50afd0c50ae072397cbadd271f521b5edf65cdef5b2f2
127,231,11,3,average,average,normal,normal,4d5f7ebb089ffdadc1173ab6dd6c984f6e9324bd54a47cd67b50224db45a1dbd
127,232,11,3,very much,very little,extremely low,high,bab14b3d5eb27ada2386e314ce1bba912b350f3b92c419f97f30ccc638065125
127,233,11,3,a lot,very much,high,high,8d3d3b46301c7dfd561c7c3044331362d66b2d18b01d672d2a1c7b9ff8c6dfcb
127,234,11,3,average,a lot,normal,normal,8e7cb4d4695b30a1665092ea56b04bacf7523ad967e11a012c780ef558eaead8
127,235,11,3,a little,a lot,somewhat low,somewhat low,ecb6df06893ce9b45e3330139cc68c4cec1bc1d9f7a871ecf2edd7c26509cda3
127,236,11,3,very little,very much,extremely low,extremely low,70a29443767e5fe94e849ee721912a8a49897994e144ab417c4d3ed948c80fb2
127,237,11,3,a lot,average,normal,somewhat high,2e196ac3bd5d45183b813dd2d5616c790335015c497fcc8b4da41430e3815125
127,238,11,3,average,very little,normal,normal,df26eba9f7338e003fab2f38c20e4844fe31947c1b2478d6d42313d89d7852d9
127,239,11,3,a little,average,normal,normal,bdf0d2b728b3b2b4084ce80d43509dcae2f3a4bbe49930edf528bb117679b19b
127,240,11,3,very much,a lot,high,high,3637f18a03737696d5f5e1c2b319d0fee676e510a099fd1c66c0814aea123c97
127,241,11,3,average,a little,normal,normal,b625c81930d9a8fd668f84945abe582c14dad475784463d4a0664d95f9954185
127,242,11,3,very much,very much,extremely high,extremely high,fbabf08c7c92c3225bd637c0920ec14cb4bf087da570c7e353a1efb9415ddf61
127,243,11,3,a little,a little,somewhat high,somewhat high,27d5ded41e0834c1677e3450b3a4957571199a3d23de7dd10ae6cadf5e2eeb8b
127,244,11,3,very little,a lot,low,low,100afe6744ee937e3be0b678454c3102f27b65e411699ace69e551a054addf73
127,245,11,3,very little,average,normal,somewhat low,c009d0e2e5bbf6ce2dc677e4fbb7d01dd3b2136579ec76e1df392ccd00e138b8
127,246,11,3,average,very much,normal,normal,7dd97801578d4388622f5841ccb3025ba3753b0aa158109a1e87f4358c15405c
127,247,11,3,very much,a little,low,low,9eff25aaaa5eb6a00f089801d39892b19fbcdca029e506ac085fb3bb9c19a801
127,248,11,3,a lot,a lot,somewhat high,somewhat high,08d53853abd166b986b8d513df15de8adc6929e5dc4b10081a4acbf9b784eb1e
127,249,11,3,very little,a little,high,very low,3df8d1a27b35894c7d37a2302c2d9b4d27ad9ebae4e446655a5a0afd0c3b94a4
127,250,11,3,a lot,a little,somewhat low,somewhat high,0a4206cf7fbedd0455405a05555c3ab0ca57a2081a6ca0858efd4388056259d6
127,251,11,3,very little,very little,extremely high,very low,3155fbc12bcd79b7fb4441e9ec5d8d19e8e3600fd2c929dad23e72bc994a9f1e
127,252,11,3,very much,average,normal,high,68c9cd98dc9a37bc16ef389d32df3986ed466111bf5f8322d710d3e0e552a305
127,253,11,3,a little,very little,high,very low,5465251dc71eebba36c1aff60b57dec869112a30ee67a3db74128d1662c25dd4
127,254,11,3,a little,very much,low,somewhat low,46c607bd9b220c7bfbb6f293e5be6d4424a89a25ec0123bcedd160b229f2b1ae
127,255,11,3,a lot,very little,low,somewhat low,fe84718077236eed220f19ee8d05ded445ece9f04120154ff21a0aa526226686
127,256,12,3,very much,average,normal,high,d05fc758ff20ed81a3717c305c73e089315d12d0d13c1841bb56a6c75a21512a
127,257,12,3,very little,very little,extremely high,very low,40f4a52160ac50fc6b9f514c6f3b2907cfbbf2cf93ae1c148315e4b989577115
127,258,12,3,very little,a little,high,very low,341c64a4a05b1e176e28c3fbe5aeddaefa8acd40e425764cd849169c98396f03
127,259,12,3,very little,very much,extremely low,extremely low,48c8d78d5643b019bb48997a4953804be14f4fb3a6a94e1f574b2122838ea99e
127,260,12,3,very much,a lot,high,high,0d78b173f0231bbd53ef0d134328655695605496e927998b1a2397cc25414f9e
127,261,12,3,a little,very little,high,very low,2f74d18887edac311de42ce24b5f8372be5b272fb1b75ea384657bd44aa8e2e6
127,262,12,3,a lot,a lot,somewhat high,high,638f824b1ff424ceb93a48a6480bde391a410966a127dad2e580aba0599b213a
127,263,12,3,average,a little,normal,normal,9d53c4b13be656fe2e18756a7086b101c6cf610dcd782a1463767490de76ae58
127,264,12,3,a little,very much,low,somewhat low,c574c3657e00fc0f4f100a9ee350d67877f017208ee275f6e2a757201aa69543
127,265,12,3,average,a lot,normal,normal,d1bb2673f222872aed5675128523efbabd16d01054b891b6e1da74e57baab08d
127,266,12,3,average,very little,normal,normal,b82f8f55ee5a2dac31e21b75f9a61daf94ab51184a00e03bd73669aa9ca7d6ec
127,267,12,3,a lot,a little,somewhat low,somewhat high,72e5a58f04c4c37d4f841b8eea34ab41dece2624874b6f31709115aaa0b40447
127,268,12,3,very little,average,normal,somewhat low,8635401615e5626332c5c36371d64f6e5f62dd2af3d12dd35231a78a6b8de527
127,269,12,3,very much,very little,extremely low,low,7ee2ec2bbc348c4b1b1d690373db4fce47b620fc6e482929c0e540403b85e640
127,270,12,3,a little,average,normal,normal,2323a6f5f6be2d6214030abd256639ddd6348ee45664e88dd96a501c760f8f9d
127,271,12,3,very little,a lot,low,low,68d1c5d78027a86c88c862b4e3894ce71cf6b319ab23c2199b943d29b127c2b2
127,272,12,3,a lot,very little,low,somewhat low,b544d8c445415778ef5c8ea5101c47e7fe7a223c9a14e7c4e1c6e850f86370c1
127,273,12,3,average,very much,normal,normal,63ec4b59b91d73812e98df90e1fad54e84540652064da613c1a3e3f707099589
127,274,12,3,a little,a little,somewhat high,somewhat high,470545488d31f1492920839965a6e003e8ca30de7ce34959b460856aa2a3b42a
127,275,12,3,very much,very much,extremely high,extremely high,dbedb3dd3c781edebce4cccfcbc05460b36d26e949decbe671cfe922718e2075
127,276,12,3,average,average,normal,normal,18093410224b56f4c02a2309f9534f902d27aabb62f8d400810c104c99cf8a6f
127,277,12,3,very much,a little,low,high,e54497117901d84ce9b6b3a696d71d504c8a6ba3e81010a98fc229abbd5f9067
127,278,12,3,a lot,average,normal,somewhat high,0cf1a855ab1e7285e6b69a40b28ca50a23f85a9248f031cbb40526b4b9b3b64b
127,279,12,3,a little,a lot,somewhat low,somewhat low,e7f0fef05551d316d678488bf3135574cfa86a9a3bafe6a85be8eeb20308085a
127,280,12,3,a lot,very much,high,very high,c00af9ef9a67c86ec93834c2008a19fdb85d181d59a8628f6d189aa90bf9f6e6
