participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
116,237,11,4,3,5,50,50,61305e8898f5c12495a99c754a54d684149967d643f1359f164fd97378f80b07
116,238,11,4,4,2,40,40,8f5a48a05554a51822a712ce568b2e83492d765d6c82be194340c17a49bc5991
116,239,11,4,4,4,60,60,e04bae0929879f23d6307e530d4f33b780712f0536093403736550bd08f99e4b
116,240,11,4,4,1,30,30,9a15787a302e6ef079ce61bb2c020beb37422a6ed7139321419df8de1b67940b
116,241,11,4,1,5,10,10,316ffeef6c53acfeabfc48d83c4072d1601e96dbe256681c960456c8b58f9758
116,242,11,4,2,2,60,60,9771f5eca951fb7b4b0ad91b15c2de94f5a71e69e6d7c1a19760bda6283504af
116,243,11,4,2,1,70,70,3194d1f98862a3b14bee7192063ff62735fc9d1ed6263775861e8ce17e7f19b0
116,244,11,4,4,3,50,50,d9c3bde1eeab12f42d1e9f702dd6c84a60baf9882b0283ab7458e3d8521a2d0e
116,245,11,4,3,4,50,50,d690d01d7261a7d35b2749dc926df8c3e6b283f789d65486f9e226912c4a7858
116,246,11,4,2,3,50,50,62cfdfc255e948fa949bc9d9b58a60bc22970692b0712b73e5683f79589b5da0
116,247,11,4,1,4,30,30,c1a5513a23f23c902a94703ff17552ce38cb793eb949e461cb12ac0bed70a94d
116,248,11,4,3,1,50,50,7d8fd73234d458e12b7822cddb06e536d2b287dbb56d52d48a4a1fb022b5388f
116,249,11,4,1,3,50,50,1bed2092a575b50c07203e528620794f693a883e6317f6c5e06ca1f2636f7ce2
116,250,11,4,5,2,30,60,46f3f1395370fb30982aeb5c0baf95e18bfd9eaab66bcf938b325bd4c334e0f2
116,251,11,4,5,4,70,70,2ca954f39eff3a7bc4e2764daa874b8ca06cab5435e40587afa2a621a8c52a3a
116,252,11,4,5,1,10,60,42e5b44e7bb6c3c79f4af63cf6be5f129941cdf5632fdc6d29e54823b4c95a83
116,253,11,4,5,3,50,80,55fbf093baf38fecd903f4c50dd59ef8582d618defc4c8c964b863030bd41588
116,254,11,4,3,3,50,50,934af7fa97111717fd73b427b6ff4f6caf64c27a08e280fec7f569a7dea69efd
116,255,11,4,1,1,90,70,7ca2fb294bc40fc4b54dec01dbb990830140fb9b134cb819f23dad89af108692
116,256,12,4,1,3,50,50,38e7bdfa4c20398c6c1bffff4bd660621fb1aee29cfa46ee25f76bbf6aa1a802
116,257,12,4,2,2,60,60,c7cd6d0d57f4365d48f37d29c223980fdd3e70f80529d247c56dcaf12ca06760
116,258,12,4,4,4,60,60,b170f5c9bded612fb3cbfc0428472ae5be94f6eaba538498d02f74bc358d5dc4
116,259,12,4,4,5,70,70,3d683cb262b30e63807c54e52f3f20ed7638834902c29b34d2d295497b2641c5
116,260,12,4,5,3,50,80,6e91fa3ea522b8a1dda169b222594ec74e8ed0d46c8e322f4358d1449a17ee21
116,261,12,4,3,4,50,50,da4d2c6b12c34a0d3c1e57b871d1cda0662e72d4c3d869e46c8da621acdd10ed
116,262,12,4,1,1,90,70,8d2fafed2ba6c199cd1480b1dacff6a6bce3b3d9eb2c41b77ffb1ed67d862920
116,263,12,4,1,2,70,70,67b15a17013512d41348a4a47e10a6deec893e029bcddff2a1f31630f9f2aa50
116,264,12,4,3,5,50,50,4d82aab6b6d2eb540b63973a3a2b0a5018f0afd60410a3297b9d257727d438c2
116,265,12,4,3,1,50,50,cbe7696dfab7b95d447eea31be5ea87eb3a274a8fa15565467a8b01c60216ad0
116,266,12,4,3,2,50,50,8cc1a8d13efa37014defe55ffde2b7d3f0d7765f5bda781a5d30c3ec9c0bec5a
116,267,12,4,2,4,40,40,018f305090abbb186858bc1fa38ef76f05d5333852988be3ae488b31d84f0245
116,268,12,4,5,2,30,60,f808ddc0f03d8101a171fdbafad0bcdb0deded3bae6fbbad052e033810227a5d
116,269,12,4,5,4,70,70,bb426275f1c7faefc85cf201bf65a70c754c777ff89861c8a0781531b5c5c81e
116,270,12,4,5,5,90,90,7935e0e1ebb7fd08a282878746c50a8d283b08ebac2612392d3bd6e0c0ca8579
116,271,12,4,2,3,50,50,43c829767597311967bdc32376c0b09f3078636dfcd2b47fe9520cd2e2db1a3f
116,272,12,4,4,2,40,40,31e20ec849f1a98343aa34ec8009ba7c4f56074197706ff013a642b0effef42c
116,273,12,4,2,1,70,70,63905a6389ddc0c4e8a4553ec1d3ef6330239d469540788039233136ad25c921
116,274,12,4,5,1,10,60,9fd21506b22078cdc7adbce4478f31072fa40df89743130d23d17f3b3c67a6a8
116,275,12,4,2,5,30,30,d0a9e351b854ff0bb201ceac8c36c0e200b2b03d5f82b1300ff1c1b725b8508f
116,276,12,4,4,1,30,30,bce11dccd86b83a0fea8a828214ecbf001c0ff92ff9e3c32aefefbdec734321a
116,277,12,4,4,3,50,50,8f93727f10f2acd4deb3dc8388e1a15676bc6de5932a3f5013478a541125a3a5
116,278,12,4,1,4,30,30,34cb727c666463e1b8d0ef6e44a1a05bc219b905612aa55000d3db0f3d2a8ea7
116,279,12,4,1,5,10,10,26d579e6d662835240f716315099ed234211d652a8dade8da09b0eea16e08f56
116,280,12,4,3,3,50,50,a5f3793aaa8f63dd3bbe80ebecf5cab8a3e67245da31ab305fd51ce36f5e7824
