participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
144,237,11,4,5,1,10,80,0d8a558449fe0e1378b947bc56de65c868c6a9d2569f57df4a9b8ea91ba27ef8
144,238,11,4,5,4,70,70,fcf6f382192483f7639d631508eda5e9638da3a5be19615222b953fee2b444d4
144,239,11,4,2,3,50,50,d4399435f17a013993acbbd47a8874bfb9c1d9f4c1c71899b96e5f0d2000f126
144,240,11,4,4,3,50,50,0ec44c2077d352c75f13b3edbc91ca9917c985d3e3fe9bda13a010c8959772f4
144,241,11,4,1,2,70,70,7f6d4837b5108790f894f0dfb13c3f437c1f9722bb89c90cd5550a5d300685d2
144,242,11,4,3,1,50,50,e49cd3845e58d27f510115bb2801e6afab1546186439c2418e75c1552e93ae1f
144,243,11,4,4,4,60,60,3df95ebef2988472eb2615c4fdaea635cb9077ede0a2000f74f333f9e785f3e4
144,244,11,4,4,2,40,40,514244e204956f8b6310ed2f0008b28010abc10e8739a7f8c6c6fe2f06a194fb
144,245,11,4,3,5,50,50,3040466bdeca1dbac73908b9984ef97e1d4f57dbe6bcc7041a870603e8924451
144,246,11,4,3,4,50,50,bf2f3f70fe85525b8dd09564e0474a7fa04a23c50c2d855d82e486c48707cc3d
144,247,11,4,2,1,70,70,fdc8338bfd4c5fff52d3d1900157affa64de9aaf7b7757d35282c140202777fe
144,248,11,4,1,1,90,70,ee0f29039222f6e3a2c2628a4e23965da70a1a0bcce5895f2bd5c45ce4ab41cc
144,249,11,4,3,3,50,50,e3a37bca66b4b20ad5a542a52fd361d256ae6610fe9039206c9a575820f0ea56
144,250,11,4,3,2,50,50,a83e87d5e8b68e0f9e11145803d0254abb487d338d1036e1bca328646bcd747b
144,251,11,4,5,3,50,50,e3fcec9ba19f2e9035a91aac874022307a2b1c87347a925d7534f5d20c8e257c
144,252,11,4,5,5,90,90,1464b6c7805777d825c92db2006c6eaa843aa3506295a340f46c36ccd1e00404
144,253,11,4,2,2,60,60,4d4ed02617a0aded22651dd252ff5fec8087be095615058f81df4b739073d9c8
144,254,11,4,4,5,70,70,8e71bd28b2fe74b01310b9cf5516ff5a52f677e9d7f9317df7015b9ff8767204
144,255,11,4,5,2,30,30,c7a726a022191a8c0d27337e3517e6c02da268e22cf8fc770434b5fcbd5b2b36
144,256,12,4,5,2,30,30,c32505229781b2548f4313b2bd4c8904409c40b7668700e6c52d31769bbf2be4
144,257,12,4,2,1,70,70,4a56786a889c7f55d71184408717f8b7889f9de9578b1b65c3f6782f0bec789e
144,258,12,4,3,2,50,50,31082e1a36e75f88eab2005b36f20f524de6a9529551042caa5c8688febbda34
144,259,12,4,2,3,50,50,bf7dc1514bcf79afb00f76b921bce39e8ee3fac285872df2ec03d3d266234fac
144,260,12,4,5,3,50,50,bd7ac27acc09463efb0e42d14f8cd8e265325dfe7d978a3748a23774e1fab048
144,261,12,4,5,5,90,90,98c29f8804b1db35f43aae96564e4ded7bd6fd6a74499c2d77a6eeca8a144128
144,262,12,4,5,1,10,80,e8129eb52f7a2f4d5b0546dd07adde9ce269a5cdea59f7de2bd0fd5ebf74a91f
144,263,12,4,3,1,50,50,c9cc76377fa303ec999bbc54b563cb2d143c91c8985c6c38cc7091b11c430020
144,264,12,4,4,4,60,60,46c30967a4502b2644baca9ad31fe39c2b7322473af5b1bf02dec83f9a81d4fa
144,265,12,4,2,5,30,30,6068881412e0c85f66b3a908c00cc998938e1c69ac7efac5e0586274592b5e7d
144,266,12,4,1,2,70,70,b5f861e7cc2d98440f3d5d4dc55b80c537cbd6db3d3245414f68aa687ff54ab5
144,267,12,4,4,5,70,70,a53603ef1baf83aa1cc979456a06d747122008aa164a2a5775d8ef3225b915e1
144,268,12,4,2,4,40,40,ad9dfd62c1b5b6508e67420c880fd1da6345929b43a4a3272a991edfb95ca1a3
144,269,12,4,4,1,30,30,dbf07a930d0f3dd2c54bc421e40021cf014d3541a2745dccac242c50c35460fb
144,270,12,4,3,5,50,50,aa097834d84ff98910d5fc0f7e41b11c5fd2364fac2a56ff9efe95ccfd420a98
144,271,12,4,4,2,40,40,eeb1ee7ba1254a0a2ab6357d149258babf5030c8e415903e80707b35fb4dbef0
144,272,12,4,1,5,10,10,ce8a7b2ea150d7017c4e66bbecabfed26df2bee315f5aee4b83575f1b9be9d35
144,273,12,4,4,3,50,50,1c5f62414c6a703b2c14aa6fa20eb0f700467a0172615ac909a4b0c2c8e631ca
144,274,12,4,1,4,30,30,e90a9c06a05070745f8daf2287954803f751bc5bfd7dd0efc904b3be933688fb
144,275,12,4,3,4,50,50,9478aa06da29bca8281677b5f41b87af194dd1c41fd842bc19b0ff03916d321c
144,276,12,4,2,2,60,60,3cd84f7ea6a21444935c2c4655b88601bb56dc5d26d0f664a980c091145cb09d
144,277,12,4,5,4,70,70,08fecb318d7f905628dc38371893f539917595530bcd284d5f02ed4890290ec8
144,278,12,4,1,1,90,70,ac6e44fec4ddce1a3f74f1b502f09be373f7662036e1c4d176fec34a0a84f379
144,279,12,4,3,3,50,50,1067a3c7a02dd6ea555e8e3696f4d8a8b1a507d62f4466e29a4d4c2ff1b0bf7f
144,280,12,4,1,3,50,50,d3210c7ed6f442429fd2d27624ea3a5fbd06d39912d5940c2333ff1b06c9ca40
