participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
106,238,11,2,3,5,30,70,006df4590d3c7d94ded879e29db1031b1c2d05d7c2194bf304fbd00fa99ef0da
106,239,11,2,1,5,10,50,129ebde1a553d01d3f18c87ac23ae996cc93b361f5d9f3b761c3997d110f3125
106,240,11,2,1,1,50,20,fd4ab763371f2adc0823497d0bbf9187cdc66aec13709b8c1619068f089b7ccb
106,241,11,2,2,1,60,30,421783f39498b284e1f8e6010b1ff746b9901e0fbbbfb36fbddbd9ec5172100d
106,242,11,2,2,3,40,60,43c72f8b7ca24c07dbcdfd83c192114c96e3054b47b6249f4222738ace61fd38
106,243,11,2,1,2,40,40,6453153a483ed309f6c4fce1591a294d1ee3b65c73098d11f7243184032526b3
106,244,11,2,1,3,30,30,5c8a4da3f226cb0cc6eed41e067cc6fcd2c479b8caff902d294c6cf5b64f90d9
106,245,11,2,5,2,80,80,8eb9b0eb54dba2e41676633313f63dd9020dc9eb3e7b4ad4c549cc143ce28723
106,246,11,2,5,4,60,70,b7b61fa23eebe1d2dd050cd045e8d3b8a72599fafaef7f2a949c17fb1d0c4edf
106,247,11,2,2,5,20,80,21ac4023a5c26cf16183da8ebe87eaaaaef99d968558aa5be8bfba4ef8ec98cd
106,248,11,2,3,2,60,60,4d3631e8e557b6a1869a8f86d8168e93f2485e21f7c195c6003c46a2b3f6f93f
106,249,11,2,5,3,70,70,6c96ef774df30ebe9563a8a185d687b55e1c84ee08288e4f817159d8d860cdcd
106,250,11,2,4,5,40,60,5a180686b06206c8c3159da4bdad04dc91d4cb66aebdc278e3879f72291c53d2
106,251,11,2,4,1,80,80,00d49723196d08c19d783f37a2a4c8b77ac9159e5a2fa5bc521f92450883a48f
106,252,11,2,5,1,90,80,bb275f9e37481d853ebba30fc3b7c7252dc38d16377263ab4b3caf81c6e4d2ca
106,253,11,2,3,1,70,40,d9db4b2a7ed873057361948d3328cdf9f78ecfdbef198c5d49fbcffbf9bf2e15
106,254,11,2,5,5,50,80,6875296f0fea4736f65f666e10f03c7f2209dd4775a48ab602cb173b7735dd31
106,255,11,2,4,3,60,50,2bd52776bc8c96fa9b4f6ff296e3ab566420142e1c43636fddebe9b5b2c14ab3
106,256,12,2,3,3,50,50,b9f2cd8790cb86452f624420812d40888db1b57c6dbb7f05c88e3c0a4a44b790
106,257,12,2,5,4,60,70,cc163ed046045ab5ce476328f840081efc86f4049c0e9e4f7002228aa76198dd
106,258,12,2,1,5,10,50,44babe2a95effaa638a4074b9c79d721f8693d280ed8989204394c3ffd801978
106,259,12,2,1,3,30,30,93ef928c384ce171521ef65446ac6badaf8d097befef9e38e451f2f765793933
106,260,12,2,3,4,40,60,55c89f62aeafd5f16569f27f8b6ae1123a76e98b0cb743f2747d3001eb0976e3
106,261,12,2,5,3,70,70,4992bd206d49e196ecd17f5f78357539a5d929789e9612afb12eb2aea9179b45
106,262,12,2,2,1,60,30,0237074736acc6dc6d3313049304fdd922c021951275b3c0713774b1ef677915
106,263,12,2,2,5,20,80,b6cc0df279378a65643adcdb75b518ab3976eedf2404de84cdcf1d85d52224c2
106,264,12,2,3,1,70,40,450ff612fdd42e1b6cd5577142a8775d610e789a23082beed87be0ae4265dc31
106,265,12,2,5,2,80,80,faae1bb7075c57b927134c7ea70b219f08a6efe6148ad82b247654f5ead912f6
106,266,12,2,2,3,40,60,f0fcc886c58cab4f970ff82a71de929baa2b6e721391aecf306b1b496536252d
106,267,12,2,2,4,30,60,2ae9203a893175ea968b1330bdcf9f4509658b6b23c3d49bbf6616110ff78306
106,268,12,2,4,3,60,50,3ab4d05fa86292e434038fb63a37af1936795fa773caec2b80542aab20d7633e
106,269,12,2,1,4,20,50,f625b22c5c18a3ef10f29ddca8aab7c18ad84d7e2e3ec1f4df8fb9ea603198b1
106,270,12,2,3,5,30,70,2c542ef93cbff59508e1310cf27cebca89e21b066df30fc15bff2d179cb28097
106,271,12,2,4,4,50,60,eb2960a8249dce9da9a1561c3bddd5150ad438c7146c34a79c0d1880ee9d58ee
106,272,12,2,5,1,90,80,31fdcd7544fe6d77e1d40d4823f8b2bc7cab1a26fe7620789330d92e198d5800
106,273,12,2,4,1,80,80,8c2a6e37496cb4bfdbab03351b2a43b7f793496abdf5b3d67763ea8faa862c0f
106,274,12,2,4,2,70,70,a2f9bdca440e22d0c2cd02ef71329a673f65cbd75c38cdc2298fc4d5ec766cf1
106,275,12,2,1,2,40,40,121d0d477e7f196df6ad9c35269be69388d86da695214c9d1490fe77aab1bdc4
106,276,12,2,5,5,50,80,526febddffc1ac0c49e92efad8f41e83a07b644a37aca337150e24abacd4d40f
106,277,12,2,3,2,60,60,7238df067c3cbc38d556c4a44f3296a26b86d2d18a0a30578bb0b37cb64442b0
106,278,12,2,2,2,50,40,239e4fa5696181b56be06bbb35e6fcf677f0c252d0947a5b9641c806f5d951b4
106,279,12,2,4,5,40,60,3fd98254a3c0349c363cd37d53b265f966c3a07c7a1fb8db0414cf789862d01f
106,280,12,2,1,1,50,20,cc848ee8d1eed024360b4e2fa28a05bcd9dee0560f6a1c0e2535d47e99959b0b
