participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
122,237,11,2,1,1,50,20,ec47018d72970ae5b31ed735851346cc57c2adbf547b54ddf1b0cc0ac34b71db
122,238,11,2,3,2,60,50,e8da01010ad59558d82e219f31a3b81c882a8cfd1790b059c231609e61e5d470
122,239,11,2,1,4,20,40,05924734a073095ac23611ad026fb8fd9174d9b729ae4e73a6a315d958ef6dea
122,240,11,2,3,3,50,50,08665b188333bc311f1d57d3873004e16c005781fc0d5c671b3515d2e5dcc526
122,241,11,2,4,4,50,50,cb9bfc936c2f711cef0cbdf42f7a0e97bdfbe159cbea15cdc05777cddea04145
122,242,11,2,1,2,40,40,d4e6a28f133428a8ece7ded2b81d472e4fd7743c3b988e3f03d15e70846d3531
122,243,11,2,1,5,10,20,f97e6e3699c84df676c43d9c5e720fbc1b2b989e701d9e51e592185c39008b96
122,244,11,2,3,5,30,60,59cf4f7e8de942370bd22109dcd665fb6fb8065098d1358307534bbfa4b85514
122,245,11,2,2,1,60,30,0430d445ba5acb09086d9b3fef703377900f17c5216db042bba6586bb55edca2
122,246,11,2,3,4,40,50,1e6f4df0b36868c8307e602a466c7fbb9788ed83dfb01d0136f198a99eb3ad79
122,247,11,2,5,2,80,80,f5d5c54e697ffa1bc22e731a4e39c1a9384c3e424babf5deee07f11ab1d8e1d1
122,248,11,2,2,3,40,50,599afc57ad78369e5c688183829f6cd3141dd145413577f18c567f89c2875fbe
122,249,11,2,3,1,70,30,ea161fed38f6fb25b027a17988f0b09d980194d8dafa5ae7ba26ef3aaf6bb136
122,250,11,2,2,5,20,50,832631de602297be5fab19a86f57fbac3ae0545f7e091e5c072145f67fd7d5f1
122,251,11,2,4,5,40,60,c1f7d6eb98797dbe9ced26d31cc4d8c681c01bd1adc199555af99af7fdbb1725
122,252,11,2,5,5,50,90,a9ea92c50058ecb0dc2fdd7342448721f9174e90ff9805af4b1f3afa6c7e301c
122,253,11,2,2,4,30,40,a6de453aea455e958440ce28b74ea21ea8e94b29900cf3c3a396e787905de159
122,254,11,2,5,4,60,80,f6a7985d825957ae7c258faf337730c54a61d87ddf3975086f95cfc724b1a4cb
122,255,11,2,4,2,70,40,53a4ad58c72ab086291dd9bc1d107818bbd456dc85c10162423e11e0618af4f6
122,256,12,2,1,1,50,20,ea235852d23459fc2f8c83579fd8a6b4b20bcfb55294c7a8d16a9bb72da36023
122,257,12,2,2,2,50,30,fea8dbc341ae093d8ea6741da483174a899044a185b0df29268b8f6a42ad35f1
122,258,12,2,1,5,10,20,082dcf04f3a5eb6358ee406e4bca7f4f7b1240f8b9b6dd3c7a0381ba6af94adb
122,259,12,2,3,5,30,60,7d0ae2de75ec0fb38ba3641096b37c3459b43e7c7fa824918bf661efe0eb422a
122,260,12,2,5,4,60,80,c8b7888828a7329c5d67dc6404e172c3ad6c0183efac366a47a077e02c927489
122,261,12,2,4,5,40,60,c85bf6465303024045584728a1082511087433866ce0b2e36e30512995cb9a5b
122,262,12,2,1,4,20,40,f6bee1535a5bb8f123dbd46e64a7b2a7cd8e8465ad72e0d185344847d9cac18a
122,263,12,2,2,4,30,40,877aecb4e26d3a877212de1ffd16a74017dfe8d99391d7f0f3ac1d8cf85b26f2
122,264,12,2,2,1,60,30,5882326df719d3a21c9221d6fabdd0a2ca5b64e553d7acfc291dbdffc3d29645
122,265,12,2,5,1,90,80,6b82449a08a5649c10a035bfd979d6f211b220580e72f819042ba7add4f02352
122,266,12,2,3,3,50,50,b3272bb57ec9d6c391ae68f335f1450103d4edfcc92ea724a6cf8e36d85d4639
122,267,12,2,3,1,70,30,0af2ebb5739d7f739bf66565fab4572c01d630590695adb2cbf80808aea11c35
122,268,12,2,2,3,40,50,2e8b77c1e75d937c4b1d0810ae64c4b1dae19c1fa4d5c25abc81cd51500e8c73
122,269,12,2,4,4,50,50,9e238ac2708b3c78f472f4ed09f1df97705af3ef46c934626ea62ff84685f0a2
122,270,12,2,3,4,40,50,83d3b8a3bba1fd27124f22d3ddc677434b58e47b10ccbea6a324de18081cd492
122,271,12,2,1,2,40,40,416614710f202a0c866553d31d28210b0e9cb4387b434fe74977aefb16809a2d
122,272,12,2,1,3,30,30,bf49efb3e965b335a94b5f02be96d07fc90c8c0999403740dbbc64950bd483e9
122,273,12,2,4,1,80,30,ad7ffd3b9fe225785aaa152747d9902e38484ac889e6d20d24933165367a0fa8
122,274,12,2,2,5,20,50,15749d3e60f21a5c7f087720e9bc56e44fd8b358fa80c5bd17822bbd47fb12df
122,275,12,2,4,2,70,40,02a96605c5df46d61aea4f61e8e666dbe355525e0acebcb2dde0d9ab997f26c4
122,276,12,2,4,3,60,60,7c3fa8dd1f78c96497d684b3426c37f51bc363177c0f954de8a925339bd3da4b
122,277,12,2,5,5,50,90,1b994aa25d26d317e61669fe6d78942a656a920c3c40f7c6ef01898ff6caf169
122,278,12,2,5,3,70,70,ee6938683cf2e714c1bf2645c2735d0cbb87e147997f0a34c47e604c0694e8f2
122,279,12,2,5,2,80,80,98f04056ea17f04a16675ce67e2a20fba5f58a01b2e9ef5b429509f30695644b
122,280,12,2,3,2,60,50,d7f271d1592e4c03a327422ed4f2c2fea513dcdb3c4420464b17787e7042a1df
