participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
158,237,11,2,2,3,40,40,5b6bcbab42bd360d537608ee8799dbb3033811b09c12b64c8e7e41362309c8ac
158,238,11,2,5,5,50,90,2e73f837e106883fbdb0c3aea248501b15cfab007e4fee45a086c1f54745dd09
158,239,11,2,4,2,70,50,4e924f6164bd831f03b59b709abccd38c49512a476748894eba12abc976f49c2
158,240,11,2,4,1,80,20,14f7b6806fc4f7813fc535e296585060bdb0f712dd1060a62296dffeda2db03c
158,241,11,2,1,5,10,40,bdbeea205f229aed1377e6a3fa00a09da38a93bcc90751e19ca871ed32fd10be
158,242,11,2,3,2,60,40,adcb85e4ed324d9cf9e71d4da9843d58d3e8508f50c0a23f216fc49ffbd959e3
158,243,11,2,4,3,60,60,fc2516a63567daf26531a393e582f987b68b14f93bb7e05380917d641a0d1f94
158,244,11,2,1,3,30,30,edbe8f89fe6bbe25fc8eed68e46fa1edd78b1850c4b39e2143a62d334b9b2c2a
158,245,11,2,1,2,40,40,1a7e1a3edde82efe3b06d16cbc2f70cefd553b445ed3ff05c0e2acf5dddad139
158,246,11,2,4,4,50,50,f65a05bf4d4f111c01b35a3f6bae7d9bdc95de5457bfff7fcfdd25059db25a82
158,247,11,2,5,3,70,70,df0f6eec1b4d996c8450bb24f97fd7c4ab3b79b18fc84c2860113cfae8258d06
158,248,11,2,3,1,70,30,eeeb7053a8249d92af9173830a313aa0fab830dd7643cb912a9ca7efb6f913fa
158,249,11,2,2,4,30,60,3faa324f6555b103f1b3822e24df8f802cad45eab486cb50fe0598378595199b
158,250,11,2,4,5,40,80,183a76517836dfe2a18fa84f08b0f4372b6ba8f03b1015db3fcd81e4367457fb
158,251,11,2,2,2,50,50,1c3dfa8e5e0439f9e070c6702ebfba417aba2c8c1ea01f316c4ec1a9029c5e5e
158,252,11,2,5,1,90,80,294dd305a1ed0d76eaf43cdbdab0ad4848a920ba34224d3bc01bbbd2e4f18b59
158,253,11,2,5,2,80,80,22636dbd1c2240a8ef30538c48d98935875c41c0e7fec621404ed85c0adb38db
158,254,11,2,3,5,30,70,a9ca27db68b32e7f7044d78d432b43ff3c305b048f7c388c735ed025aece4a65
158,255,11,2,2,5,20,80,274bc6f0e0411f5a48a919b397276a2d77949e46d1d6f99e8114a9fbd0823cab
158,256,12,2,4,1,80,20,61e4161aecc419cc41c7abd5115a9de1fa35d61fcf17d7c14e87338447bd9a00
158,257,12,2,5,1,90,80,e93b59c695c284b0879a1d08a6e58e5db789d3f2c901edea196dabee5815ffe2
158,258,12,2,1,3,30,30,abd601626de40880cd46a2114626faef5a0ac11bf1b7b8a79ab53fdc66460bcc
158,259,12,2,2,2,50,50,376a0dc6230c02b61b6330acedf88a70881b5bf9e90086dfa46d1efb2e02ea0a
158,260,12,2,3,4,40,60,b67e5839dad04603213cc439eff64ce299e2dab9e662466256922e4859fee3ea
158,261,12,2,3,1,70,30,bd42d7edcea98933fcbd5fcff3605f9c6cf943020e7b38cd1fa7658798fdc843
158,262,12,2,1,4,20,40,07ff9e7e5eb4143c962bed31d91714a3a9913a32561ca3442adaa0bd086abbb4
158,263,12,2,3,2,60,40,4bc8c67c9d1d664d14986b45b78376f8cbb395af8ac94c3d03b9bf9f92942ed2
158,264,12,2,5,4,60,80,f56e5802740ccbb423d7622423e1954e23c72f5c7f9a95dbc84f297b4d392a35
158,265,12,2,3,5,30,70,aeffca629675c4dae2824be49215c24a295bdc30430666d1b0856f164446725f
158,266,12,2,5,5,50,90,f775a7678c75375e340ed5252ae8a6e6647ed3b76b5c898ead1ce95d3e8233a8
158,267,12,2,2,4,30,60,0d6ee94d55bb8095715a78037d7d85c17433759387aac7556b301f5938704089
158,268,12,2,2,1,60,30,87a058252ecb663e8bb6aaecf5a0be70179eedd2c0230f46b6824f47ea4ea498
158,269,12,2,2,5,20,80,8d89df242344329260e9686a4719a944667c8b68c1a21e458510e33e14d591b1
158,270,12,2,2,3,40,40,f5658c82a367cf524e7223ddac9a311bfe2b37139cabf7a6525ec99825fea698
158,271,12,2,1,2,40,40,c8eb65176a12a1110c46b312b1a261feac222a618ca16ba52e09914c1450b9c1
158,272,12,2,1,1,50,50,0018ba04d925c2cb87a1432d4619af1bc6de453006c5ce58955a75f4b199a603
158,273,12,2,5,2,80,80,eb0094aa44c1cef6e7429d79caf2de3b6ae326b37b4286fcc1df55146768a928
158,274,12,2,4,5,40,80,7710284a8d3bee6b507fd944ae139b50f90d518fd799583e3391454f9ce0414b
158,275,12,2,5,3,70,70,55d9acaae133a748fec2a1e2820f7fba56a7c2b057823067a29cf3d01be9c942
158,276,12,2,4,3,60,60,6bbc31c54592f474174849a162575698b254d5793290a510598d093c77252c3d
158,277,12,2,1,5,10,40,48a0dce578d9d9efc6e275886111366d42fb47eb2a85a892cd420162bec33e19
158,278,12,2,4,2,70,50,73eadd4737850bfcdb673c757aa243a5b16c6bd50528c127a03360c9e1f614d9
158,279,12,2,4,4,50,50,5959832db88653491a8c4ff324c460be9b58e5c494a95f7cb05461affa636d8f
158,280,12,2,3,3,50,50,3ec098835e378c17bdd7b2129e7e34af0b977f78f323b1428ddeb8ddd20be520
