participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
138,237,11,2,2,1,60,30,6420a4a2a9d32c07818249042b96468c82ce47507a037da90315aac5e803f6e3
138,238,11,2,1,1,50,10,07fddd40e142548ad7814e5d3e26b8ab3486caa69e41d23369aeb43b82a947c8
138,239,11,2,3,4,40,40,e5d91f294c87fb70d3e6634c536a07ecc336ff5dc7e4db55683d2ec22010e136
138,240,11,2,3,5,30,60,c52964d97bf3e12fdd966086f0e4845fc3724785e7527b2ec85e098ffd307c3f
138,241,11,2,4,4,50,50,467d2bd2aaa9e6c114f0f4e23429d0f048e320e2d4a39833e35193740ff66cee
138,242,11,2,2,2,50,40,9ac5cc77738022642cd10f5a93f713a0637567f0313bfa28710ce0111242bd53
138,243,11,2,4,2,70,50,dc5f6d08b9f90856247b500330e76b244eeb585dc76e165ab48c5b2e9cfa5f94
138,244,11,2,1,4,20,20,f4bb9115ee39230a3f6e3a9d1462908c3f1927a388d02a3bf140d905702b105f
138,245,11,2,5,1,90,80,ce194a3c349d21e4c92c211f634bd4fbad7e21503ffeeb4e86471e19d1ff568e
138,246,11,2,3,3,50,50,9c0a14e749d778ac1c1293980f8b2e67f5de850098621a808e003404ab835493
138,247,11,2,4,1,80,40,42427286aee6b939721b9cd5c436544c3f50f54fa13c95f1a3ccef345aa38fdd
138,248,11,2,2,5,20,60,e772bc653b7157020aaa678703fcecf0969bbfa376fd4fc10f2391344590ceeb
138,249,11,2,5,2,80,80,d21b4c4e6607e183adddf3327992028872cb02f29abdace01482c7c3006c5749
138,250,11,2,1,2,40,20,c5f690f16432c925bd228202c4e6c92172e1698648fd8906792c5d179ece01ec
138,251,11,2,5,5,50,50,891d131b883f21a4a00b8c21676b2135b9680630005a183be395203d533f9a5c
138,252,11,2,1,3,30,30,a73c438aeb183dc1df46aa2680421c6d58fa800675cb7e18e94c9e97fa6a6725
138,253,11,2,4,3,60,60,36f7c0d43bd41c33c59b7b3dc0affc69263c3e3257486f7595859f143231a645
138,254,11,2,1,5,10,50,3760da4418d063098a94fd7f3685fa675a0029994ca47c72ca6ae82a9fd2a6d8
138,255,11,2,2,3,40,50,de0c9cbe2937bef6cd896b5ad3799ba4c993fa09adfe1a4e7ebb2f4a1297c48b
138,256,12,2,4,1,80,40,7234d873ace57a21255c7af1a7145699cbc59a419bcdb47d8730940610d8478b
138,257,12,2,5,4,60,60,55d9beff305fb545316a1c3c6a2e89c82c7ab172304c995d29252173ba752ac2
138,258,12,2,2,3,40,50,66753aa393ae4dfcfe3ec790e5961f2961f2491bcfbf5bca18cc819671003ff3
138,259,12,2,5,1,90,80,343643bb6397577a644b8a948a074b2cfaa9c8184fe7aafe9eb278068a5c40fd
138,260,12,2,2,5,20,60,9fea54744a4a2b09ba5d2b8559c88791622e434e17094b9f2c09c31abab38d18
138,261,12,2,1,3,30,30,409d8452c5ad2b385bb9c288ed7b3281568db6c324322c4762a7d20a5170272e
138,262,12,2,5,5,50,50,6fed6f7f18f3cedaa5a5c16b7259c28ffc604ae05c1dc0a66392fe982991b14b
138,263,12,2,3,3,50,50,0bff2f141364f7adbd2f187ec37c6e38d9e77299cda4214035802abe07d53a2d
138,264,12,2,2,1,60,30,9c7f441d471ca0912ff011ae81dccdbe4d8cdb7a2e47397ed51f0ebcd7314b1a
138,265,12,2,5,2,80,80,6dbc791e1b3367dcb516e6ad1c73b1a71fb189bc284acf236612e8336001b6d1
138,266,12,2,4,3,60,60,ae991c124c74e9cc5ec9179a3a9d7c1c0defb2bad904e627a7327a165c2ff48a
138,267,12,2,2,4,30,40,2dc790077c0e0833b7c2047ea92aeb6f2dc00edcbd03a679e770022224b906b1
138,268,12,2,3,4,40,40,f99ef6276d5cbafcfed1a45c9daa8c0150f32291d534f638022f403f258bc532
138,269,12,2,1,4,20,20,27df551d9c1d5bcf9401ed540bbd6a767529098527234ff8363d447fbe2f4d55
138,270,12,2,5,3,70,70,3719a18d71f4ea0441291dd1cc8d3ec742457ead0fd4bcbd32189f07539537eb
138,271,12,2,3,5,30,60,0dbe225a79558deaa3f5901dce21eb8c686e6edfb5fc8990fc0e8ca24033e140
138,272,12,2,1,2,40,20,263902d9fe7f86e6e4a9fe11c7e5759bd29562d455fa4188f8c02226944fb653
138,273,12,2,3,1,70,40,9ce91798f8f5c1ca6529be0eb674dbc84d8b35326dc77028c69536fc504baff2
138,274,12,2,1,5,10,50,cbd37697803d806d10b56754ac5234c7238603d0f0267048b2f31668956d6320
138,275,12,2,3,2,60,50,39d3bed0bd6f3aec3930dd3a0a01fbe9c7378de263cacd348a8879cc47071be5
138,276,12,2,4,4,50,50,1186571a08c3b130b8cb0e10586b363151cacb595458f0a4de2a264ab821c49d
138,277,12,2,2,2,50,40,bbc1ca9071a7b3461cb7ba5676db65dd8aee7d9e09d20bd731d5c58dd311acf8
138,278,12,2,1,1,50,10,2351906e785e4f4129bb6424bc4e4ed30071cb8839f80d8a55c80cd61f49cd4d
138,279,12,2,4,2,70,50,dc4ea1d2db7753b3ad6aa9c78c385b6a90cffff893e86a5bfd8ae8f3272f3f93
138,280,12,2,4,5,40,50,a34f8bd5d18db2b97b5b606e1dc4f09a40e388dbe97f865e2b498e97692e8b33
