participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
107,216,10,3,a lot,very much,high,high,1f5ea10be513ca6d00d963f2986e066c9c8af3b73636edf461bce7eced7fba0d
107,217,10,3,very much,average,normal,high,9845dbd6710f11e0e9f672b67147de8e8923f5a07d196d838bf08d9b5e7fb46c
107,218,10,3,a little,average,normal,normal,16ee86089c4ae001c8efd9c9d1e49efaa42e96add38e5bbe8050de51c78c4e33
107,219,10,3,a lot,very little,low,somewhat low,6e79339ca7dcec3eac1a21b54e6bd7c37552753f9500de1e5fa4a6feae2be8bf
107,220,10,3,average,a lot,normal,high,c744b96a7f9a0a53ccd2e9ff59e62692848b0c63e19e0fc172c8f78bf2181543
107,221,10,3,a lot,a little,somewhat low,somewhat low,03990248cf6ffe97e3dd88ff5a1b04ed045bef98ecedf283b5761e30923c72ef
107,222,10,3,a little,a lot,somewhat low,somewhat low,bcc042c935f5a384c13e648b87d79e2c7494e2343c7f3d6a75759e0057484cec
107,223,10,3,very little,a lot,low,somewhat high,9440505f1f13b1d8f14a3f8d89315c7ce1855d0cca7abf5d17dc85c133399460
107,224,10,3,very little,a little,high,somewhat low,d6750d2ebd6803f53b1982bcf54ccdae9ec6d8a85fa2a91b627cb72013efcd1b
107,225,10,3,very much,a lot,high,high,a558f46f133616345684e6380767b4e6facb06f068a5d2ac730c87470f10b1e2
107,226,10,3,average,very little,normal,somewhat low,49ba7f33ef3db335c6b00da56891e0a9f3944a77fe97e82b592cc3b50452f438
107,227,10,3,a little,very much,low,somewhat high,6471f652407d3c32bbc8f92790f85dff02636e270c490169ea0160a4e88fcb18
107,228,10,3,very much,a little,low,high,1a0710bec88a9cfcb2aa10046b98acfa3806ac53161c1fa55c41bfd806ba17ab
107,229,10,3,average,average,normal,normal,c807ae77fd907e490b9f6f24e915905ded72f9447635c0f9a40ebd6b4075c809
107,230,10,3,very much,very much,extremely high,extremely high,d72780ff4b83bdb90c648d501d37c89c4372d10fda53f32bba27c88d00bcde63
107,231,11,3,a lot,very much,high,high,66d42f4149559c11bde6c3f87d341a39e9d4e8fe9338641293498d3d092216d4
107,232,11,3,a lot,a lot,somewhat high,very high,53e464a73074edd35b7087accc15ec5807964e32bc1f2ba5db9935f3d6aa9d45
107,233,11,3,very much,average,normal,high,8e3a12b97fbe71303df3022e83f3a884fbed6692e38c12ffa7f06b38d45d268d
107,234,11,3,very much,very little,extremely low,high,c5e758c55a2eb9473e61a95ce32813a80f18085e09956e69ed9d22a36ea5157b
107,235,11,3,a lot,very little,low,somewhat low,ca8af178d2d0ff04214bd33e16a7b7f22359804032ff692d5f6d3955fdfd9423
107,236,11,3,a little,very much,low,somewhat high,29981fc9a303d2e6ebc209952f6092b901111280de47df92e8409898b2342103
107,237,11,3,very little,very little,extremely high,somewhat low,603f425b4a0dbed813c4c61534b6d464ba98386389c7f0e00d3a95071414c749
107,238,11,3,very much,a little,low,high,ef4b73669abc3a113bc9722fc25791548f75784bf91667a411d2bf1d19b3e6b4
107,239,11,3,a little,average,normal,normal,f0f35dce061aac8c5c8be2f27fbac0443e078a36bb0194536523d00c609cfb89
107,240,11,3,very much,very much,extremely high,extremely high,52fe32479ca6ea3d6d9475cb38778cfe0c1d5f13f35867ced011fe6a4218fb06
107,241,11,3,very little,a little,high,somewhat low,a3005f465ec925556ccc28e09bf45e6956936c66a9ded8ba4f21e0b1387b6c3b
107,242,11,3,average,very much,normal,high,fc22cbf2ae9616794a1e644208a07f87621344a766d15d441fcf5f2a76476bb8
107,243,11,3,very little,a lot,low,somewhat high,675ceebad2beeedb0d71520695fd57112df1544ea3bbb679979766e237f57dd8
107,244,11,3,very little,average,normal,somewhat low,4b9668ed78cc4ee95c1faaa6e9340e484e4a29a65d5a4b5202c0141fb059273c
107,245,11,3,a lot,a little,somewhat low,somewhat low,14e4f3aa9e2f8f66899f596be126a75673283ccce38df6abf80c3eb6a622ad08
107,246,11,3,very much,a lot,high,high,02d8a260e5bfc3c7d07635525e2d3480b5fe1afcb28e46bb25150a4128cf46c8
107,247,11,3,a little,a lot,somewhat low,somewhat low,aefd4d98b6e5a6006cff5f88be86646ab2bc882d7d6510f00126550f969cbd58
107,248,11,3,average,a little,normal,normal,81b45c3cde40afc297f77527ae7ee7aeb47e335854185a16a188305db53f1940
107,249,11,3,very little,very much,extremely low,low,4b78c605c8f8a442f210967ff9026850170d44bc75b09bdf31db5dcffe3304b2
107,250,11,3,a little,very little,high,somewhat low,daff6ece7f1da8420dce863d09c26fe3fe13a6aa22bcdfbce7f3c725a96635d5
107,251,11,3,average,a lot,normal,high,ee3fc57c13b35ea833fe70046e6e8c7bb5f272e82bc532c198fe0043a66f8183
107,252,11,3,a little,a little,somewhat high,somewhat high,b02b3c728bfc6973f7c446258e07d22ec08aec4cf45594271ece3ad2471aaaa6
107,253,11,3,average,very little,normal,somewhat low,ff3e4131e9a593cacb646c5d1d5e88f3fce678731f89a030ece5d5c387a9a6db
107,254,11,3,a lot,average,normal,very high,34bcfe2996d4791b78ac9ad5af00e6401463f6c9bfebe32bd404fe9b2deb81b2
107,255,11,3,average,average,normal,normal,cb4a56c7446aa38883a9afce35337bd82edd784e22b3120155f25fe723569572
107,256,12,3,a lot,a little,somewhat low,somewhat low,d160bcabd8fff9af8e320ac33c5bfd15fb766e6acd1c019e554ac77950e2910d
107,257,12,3,a lot,a lot,somewhat high,very high,9246535cfb34243ec618751969fa2a05ca6a66375670d2a132cef7357f3c05ef
107,258,12,3,average,a little,normal,normal,44bce3ba57a4d67aae0f1ff177de28640f964013ca31bc07bb7650e752655486
107,259,12,3,a little,very much,low,somewhat high,c65451be1d6b5074a05baf6722c6289b4348573c1528dfa3969d11f41e00e93d
107,260,12,3,a lot,average,normal,very high,3fc80bc414cd66b8a4888049e45b45c4f5082eb68679e09633eb7be5c5200f7d
107,261,12,3,a little,a little,somewhat high,somewhat low,6a787da4694b12940bf43238950b4f483cafb163e7679ca2c0443b8b554b63c0
107,262,12,3,average,average,normal,normal,7fa6d1fa7a55ccfd2ae19417b37b5ba13eb5f20944cbcc20424d63c5e4634b5a
107,263,12,3,a little,a lot,somewhat low,somewhat low,a112ff183d7b0c490fe63fad0061529c626a6a0137f7d92f37a6020c61802764
107,264,12,3,very much,a lot,high,high,f0d4890e16a8bb579faa6dc5e06330c3e56ca3bd66bd42c7dca5b504b1d8a52d
107,265,12,3,very little,a little,high,somewhat low,4eb4395a30e2a1af4ead146e090bd8dd39e01f1166d52219393233648434b58e
107,266,12,3,a little,very little,high,somewhat low,8a17cb5d060aa26d53dfc360038d6cec21fde51ffcad306453f9dd588397a0fa
107,267,12,3,very little,very little,extremely high,somewhat low,c7a5c6b70775a3d023a9fc8a585189822658b7fde5f272038b35deb1a5cca4f1
107,268,12,3,very much,very little,extremely low,high,f77a4d25537442c5bf37953d6ffd21d5fec5f949ab95388d5aea48491fa62d3e
107,269,12,3,average,very little,normal,somewhat low,1df1545f7cf27529ad4652ddba8651a1f38a5ff52ad7d988be046a0dbe3f4585
107,270,12,3,very much,a little,low,high,f6bc96209619507be6068fc4ce0588f7e15be3bce84da77113a7cee528c2f455
107,271,12,3,very little,average,normal,somewhat low,cf7443679d56cb888ecbdb13c26c196e626110c592afa64a395f56dda56fe338
107,272,12,3,average,very much,normal,high,b15dd7f7b2b2a47c1453bb4b88f3ae94c303f1aaf49a81c6b4b92008411ebd51
107,273,12,3,very much,very much,extremely high,extremely high,caee4916b7676726f2a899acd88d4c6cf0ae21cf54949cbc9b30381f47bb9574
107,274,12,3,a lot,very much,high,very high,4bbfc21d66cc0a2dfe8eba6c6baf8e888dcd06db3f3d2e13df4e6ab24b58f818
107,275,12,3,a little,average,normal,normal,a86713a8a2028589a59cac869e7ecd9bb18e8e974d1f5df2ef68c9b83380525e
107,276,12,3,very little,a lot,low,somewhat high,e1787e34c54de2e68a13b00750054574f27bac8c41425129d3a2302aa0f085a8
107,277,12,3,very much,average,normal,high,c3ee12bdf725194f4ce5e65f5bbba633f4383c9f34a7765d3a2e183546f079fc
107,278,12,3,average,a lot,normal,high,3b25ce9a8c6dbbcde4d2b1ff75fd12c57bcd5432b9042c166a77635723ffc051
107,279,12,3,a lot,very little,low,somewhat low,e35e2a6909ceb42835dcd43b5e8fe25f8441895a5ed8b9c177e4404a37445ac1
107,280,12,3,very little,very much,extremely low,low,819906356e50aeffdca38b4ae2bb21f7d6aee011d19436a5b2989f5e04025152
