participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
115,216,10,3,very much,a little,low,high,b8c8347f8dc716f5d67d307aed7f13288233551e6624335f0af3ff7810ad7d45
115,217,10,3,average,average,normal,normal,df5c987a6c20b3bd8cf0bad8dd9ac87cfef5924f366730e64398c0b62d97d7ba
115,218,10,3,average,a little,normal,normal,04b805a906f8a04b5fa02584834fb0c248a7a200af7350bb00447fe92d39a509
115,219,10,3,a lot,a lot,somewhat high,somewhat high,edb3bce76e25b5d93d65ba41a6302e7a6d0e9732069ae56622f0e62307372f5f
115,220,10,3,very little,a little,high,somewhat low,58085c3c0b0d01b6eaf31b22f84bf2b75bdfc8b48f4329f75014cc44be944d09
115,221,10,3,very little,very much,extremely low,low,3ce25712734bc12fcd18c26a89506976179d03be0865d3be6dc2785999360e1e
115,222,10,3,a little,a little,somewhat high,somewhat low,191cfb829fc27a9aaf219b1900c06e3a9782e2a24c5160b1d40c1a1c52f88bfa
115,223,10,3,average,very little,normal,somewhat low,b28ce78195d7d9a44e22e3831b7b1d92fb1fa9bdbd14e0c7114b1102d23f749f
115,224,10,3,very little,a lot,low,somewhat high,9dab60f5c66db853c8a96041beb9efb2d8c5a180d24906f3d463d1c4004a23e1
115,225,10,3,very much,very much,extremely high,extremely high,918f1cf72a33dc6f27469da31152ded3e33a177947b5da634d23afd7251dbca7
115,226,10,3,a little,very much,low,high,6036aad7046762ef38edad5f778b6e15a0f39d7172ad23686a202b111bddb499
115,227,10,3,a little,average,normal,normal,7b9da23ce9173ac936818b242b0308f70761c8ccd9d27ba62d10d8d55e7b5809
115,228,10,3,a lot,average,normal,somewhat high,a0fc5da890630fe2bf76e815b92e8cdc172d8d4abd08b36d32463ef644554489
115,229,10,3,average,a lot,normal,somewhat high,b1623cfc41837b0b0f0a96f68e32704147f2d89d87bf9df1cea9704bd02769f3
115,230,10,3,very much,a lot,high,very high,d5583366ca8b822cc9b605ddcbf06a1a59ac8dd69e96753bba30150438a202bf
115,231,11,3,a little,very little,high,somewhat low,5a9c638352b8384b79cc59d95b74df94f938290a62aece8737673b556b166762
115,232,11,3,a little,a lot,somewhat low,somewhat high,7141f52dba5c9fa72dabf2ff76a2cb5560a324c451f0e8e4021634e8256e3774
115,233,11,3,very little,a little,high,somewhat low,3de330180984a7ecf370a5b3fafa43ab4ef82df33b3da79d0f929389af37a928
115,234,11,3,very little,a lot,low,somewhat high,48281be6223fc758c4d5b549e512fe27c45d2057c20861700b7b7e711023fbf4
115,235,11,3,average,very much,normal,high,81f7e81e74175e78a3c5591d889d06222b189bdff9b8839e09d4aec46a83a629
115,236,11,3,very little,average,normal,somewhat low,194f9b5a0b39baf9f39a28e16f0a6894b737cbc28354c833776ff7f13086d9ce
115,237,11,3,very much,average,normal,high,fece5b0e22badf142d05a77bd52ae31290a83a92920e4f18c8e264ae4662f72c
115,238,11,3,average,a lot,normal,somewhat high,5e19f8ed0924c81dc852090a8f7be85bc6fb690d7d4b959dc36364a516502715
115,239,11,3,a lot,very little,low,somewhat low,3d7b45373eb33b54d9d2c158db6b8032a5fcc18c19d1fa111f9a272e83c97e6c
115,240,11,3,very much,very much,extremely high,extremely high,e0e99fcbde175f92232b4932e6ad0861d1d3d11cd0dc96081b5f7af0b9136ff1
115,241,11,3,very little,very little,extremely high,somewhat low,d9df1b4767ff1c6f485ea1b59de4850ff18574df496559043c9292f00acd3e79
115,242,11,3,very much,a little,low,high,d3c5d746d5ef49d055ac1098e169cda62482708ed22f17bcc7aeceeddc1ebf06
115,243,11,3,very much,a lot,high,very high,19ff6ab3c74a70facd6d74d3221db82921d2d7605c73574593b3849a7a1f8ed7
115,244,11,3,average,average,normal,normal,e8d196eb65a6a8da40e5156aea6945856d14ff1d463faefdb2887467d6dba370
115,245,11,3,a little,very much,low,high,44e8ff89de1dfbc3297dd88f016c6ce2152621a6a2eb3d33df871e87c91ecbdf
115,246,11,3,a lot,a lot,somewhat high,somewhat high,e7890067780ff808260f5fb33697e6662491a0e1e0d26415f84202d4c9e0346f
115,247,11,3,very little,very much,extremely low,low,ccb3ae880f92870956f018bddf57149e5fe4150fc8e350e63bbb8c0d48a396dc
115,248,11,3,average,a little,normal,normal,15543f2357bd07331e14da3d6b546e11d52b4d71fe05a8e9c7b0f51809709417
115,249,11,3,a little,average,normal,normal,270c2a049d5b9b23072ba22f5318e1b47487cfa8566807a6c908c3ad36100068
115,250,11,3,very much,very little,extremely low,high,fa6927b228e9eb1d373df61c93bcf32202b489ce1693608b1f2ecfc372f6b09d
115,251,11,3,a little,a little,somewhat high,somewhat low,e20634c10fe1322c6a2ce0d55b059cd4908add1d58820ce67792e8e6c67c83f4
115,252,11,3,a lot,average,normal,somewhat high,f8041b68ab704849e603b84c77068b2d04e997eea5c09561f7a740139a3d2941
115,253,11,3,a lot,a little,somewhat low,somewhat high,f0ee1ed8ace61546dff2f274217d44aa16d3e9e0375bc6752179c5d90ac97234
115,254,11,3,a lot,very much,high,very high,dc02d32053712e15d26f7127f0b4bd3b28691032decc3c143004e67d326f72c6
115,255,11,3,average,very little,normal,somewhat low,e5bbb75326f727a4c82551a2dee13cd3325a2882fbaf098e9fcfd86d1ab2e246
115,256,12,3,very little,very much,extremely low,low,a1575750565456c6ea2eb361b036d8f99d387ac76e33dac7df5443608e842288
115,257,12,3,very little,very little,extremely high,somewhat low,a474a305108cc34a1d12475253fd263002810c82cea91e0c0df414ed53be965f
115,258,12,3,a lot,very little,low,somewhat low,b22924c115295170b72864523f988e6e1dcb6870f1a0d78c33d82cf43722ad09
115,259,12,3,average,average,normal,normal,177d9b16b1cfc534234b24c380dfeb98df98b0b66d2ae8325a8815ccdfa8890b
115,260,12,3,average,a little,normal,normal,95b45f1c8dc2f83e635bb9a7e1158ce7680006d95f528ad6c13a5154931d7bb6
115,261,12,3,a lot,a lot,somewhat high,somewhat high,bdc0c2e1d08521b78cbbdab2d64456defbc9f087d4cee7c59adc00b9d0b53f95
115,262,12,3,very much,very much,extremely high,extremely high,b5d8d13a9fc3a125a3aba9c3011d09df79f69d9ce669153371307ccd4a8883ee
115,263,12,3,a lot,very much,high,very high,8208cee86f21c3a8be3a61855464846a6de520801746046216300cf014224d3e
115,264,12,3,very much,very little,extremely low,high,b6403ff0f63e8438065b303c851c13d1a7810cceedfcb7210506948f58c6eba1
115,265,12,3,average,very much,normal,high,40bdb1925ed90a6752cbd46bd528599006cb0accd389537cd33f3553241b6f0c
115,266,12,3,very much,average,normal,high,ff4ba50ab3d1e75d2984144c078cafdeaa419ec386b8f7be9178cd07a9c052cb
115,267,12,3,very much,a lot,high,very high,1af8d11d1b9d5665d5b0a54d7d66b01f3a7d17408c2d82932351a5792be45f4e
115,268,12,3,a little,a lot,somewhat low,somewhat high,5ec5f204ab62153fd42540c9a7a8c4bd5ced9ecc6717f7291feb33c9a5f2ded8
115,269,12,3,a lot,average,normal,somewhat high,94dd26828065a11e4eeb4a77f1b274a4cd4fe4ca81b4979f70102396544ee92b
115,270,12,3,a little,average,normal,normal,8e6317d37852ba0619a6d22af4cfcf6d5e3caf0cf8fa95424f6230a0486e5c80
115,271,12,3,very much,a little,low,high,39c40a3480cfa402606a4bb622a74053d01a18fc1686472439becd0cc5e7b99f
115,272,12,3,a lot,a little,somewhat low,somewhat high,2eb23d1a831af17766069e802fdbe8f79b9212020f60e715043754b807533a9f
115,273,12,3,very little,a lot,low,somewhat high,77bef5eccb8c3b027e33baab1f6f39cae3dd427581bbf1862468563b43668c46
115,274,12,3,average,very little,normal,somewhat low,64facc551ce7b74d571a570d52997543ff6e55c8a937e1af8b043e833c2c2345
115,275,12,3,a little,very little,high,somewhat low,f2310fb2c8fea5a590d3faed3059e24488300054a5e4307dfe5f1aa414bce58e
115,276,12,3,very little,average,normal,somewhat low,db11174e98295414ade1b51e3e53c71e091c5506ba1da55fabebd53f305b2fd5
115,277,12,3,a little,a little,somewhat high,somewhat low,0784a8fba423292e5da782283da49e6b6bb5dd1dbb9fcdce63ee59a511aafc63
115,278,12,3,average,a lot,normal,somewhat high,932db9f07d748092d02416c520d6fd4ffbd04edbe1b402c0b9a0017d7bb36b88
115,279,12,3,a little,very much,low,high,7355aa6bbfe4041071816c3940a76ac49b1c81b98987b9344cbae137e05bf795
115,280,12,3,very little,a little,high,somewhat low,7ebbbaf78f4d5e8fccf5aca2d7f81756ed7774252d2dd8c2f397129c34c0d9b3
