participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
145,218,10,3,a lot,a little,somewhat low,somewhat high,35500990e017c3f4d07eaea6581b35aa80032943e7af63380e0a8cf883be3102
145,219,10,3,very much,average,normal,very high,19bcf637b5691760fa9630aa8604dca3766dad09d418349812c4f4ed92f41bea
145,220,10,3,very much,a little,low,high,2778ff1f79ffd3057db6554c148febd7b9cfcc65c12b4ec29c6d181c0e22182b
145,221,10,3,average,very little,normal,low,98987d2ae4996246cadf8d1e244d8c20e6a23a5211d7db981d01f4a48378bd60
145,222,10,3,a little,a little,somewhat high,normal,16efddd43ebe2316dd4064461755b003fe2d877a08933095e68a98de57a3fbab
145,223,10,3,a lot,very little,low,somewhat low,60717f38a00dbde5bd32d2d00aa8d304ab1df512ab9306a68029b0c6040c657f
145,224,10,3,a lot,very much,high,extremely high,8ad465dae050a12639cdfec2d012fb053dcd7a81055a1a13f9005d1af6110697
145,225,10,3,a little,very little,high,low,67c5f27ede3214a7b4a2e22a52e77ca255377fbb4dd78827917b5342e0240cca
145,226,10,3,a little,a lot,somewhat low,somewhat high,cfed2e1b81497ec09170fcd373b260ad8d65d54dcb821bfb79148708031c9be0
145,227,10,3,average,a little,normal,normal,193d7e7cb2a243f2cbf6f985f109782e21873e9db9306c366aa961c79af8f3d5
145,228,10,3,very little,average,normal,somewhat low,75c72c576ec0251b8fad94245525486d3eb3326c5019e759360f1a18e05ffda5
145,229,10,3,average,very much,normal,very high,f65b3940c148b766433d650d76ea016a1d5cb667460fd872533850a7b6f51c59
145,230,10,3,a lot,a lot,somewhat high,very high,4a56346939d8f82b17cd5015629a65ec30d5e9010ba83a97d5d2092dd9b2c143
145,231,11,3,very little,average,normal,somewhat low,a3b549b66e1198b46ee6cee4339f4649dc92caefd7c5a9cda085a7b36a009750
145,232,11,3,very much,a lot,high,extremely high,f9fe6d7badebe7bc5d54c770a055d72d08c60683873c9445fc42148b95b0ed88
145,233,11,3,very much,very little,extremely low,high,22342ea4a7a7df42ec39355ffed0a4fec8675679b374beb1d09ca849922b2899
145,234,11,3,average,very little,normal,low,c7dbd6b209f38e70fa4fa0a030d13906adb6dbf0bb8f8b37a570fade81baef23
145,235,11,3,a lot,very little,low,somewhat low,ff55d47ce236bb2541d0d01ed676412bf61f7c1158233f49a609af8833fc8393
145,236,11,3,very much,a little,low,high,c73bc2b0f5d653b9dfea793c530cbdd3eb405ed47d2b98bab719fcc481814b8f
145,237,11,3,a lot,average,normal,somewhat high,dc86067c8b154b193c5ae5d39f23e284c81fcc9cd84c8ea204e7b73fb3662a70
145,238,11,3,very much,very much,extremely high,extremely high,2227139f32e76be177513cc9874b2050a85c324f64043857cbe7010b11ebf7d6
145,239,11,3,a little,a little,somewhat high,normal,e293f5e1bfb5def4455675a79d45f7ce4767d7774461c9c4d3d56e71fcbf8f3f
145,240,11,3,average,average,normal,normal,0fda806299db043d6b5b5001725dd738dcc08ee0bbc67d5f897536959deca1ff
145,241,11,3,average,very much,normal,very high,ebb8cd2bb43e12f0f27778e2ef3423e2e4154d229d0a20124b25b55ac61291e9
145,242,11,3,a lot,a lot,somewhat high,very high,ba4770e5381d389dd2d291d449adbf9b50c9d4cef3b7572b6c05e5a0d71de844
145,243,11,3,very little,a lot,low,somewhat high,f53cacfd5bdc5d95c1b82fb911137a3586c52ce8fb98a9f483be450bc8b2531c
145,244,11,3,very little,a little,high,low,04ef08684b10d92a9f3382878921a7765c39fdcde380715e21a69702959f8591
145,245,11,3,very much,average,normal,very high,79a811af9302ff5913ee566302ad47a486a98b3d92855f2c78fbfec76da83d2c
145,246,11,3,average,a little,normal,normal,9a0fd9023719171675e24d4a6a63897525973ab8be3606cd25622af3bb7db7ff
145,247,11,3,very little,very much,extremely low,somewhat high,a61dbf9677e9563384e90fbfc4c390fcb6fa9516136b01a8a807e0fbcac62108
145,248,11,3,very little,very little,extremely high,low,1ab9300d86f03f8aa793962f662cb99e230f38fd290cfcbc17078e0ab024c065
145,249,11,3,a lot,a little,somewhat low,somewhat high,b0378b0639c3a79375e9ea769df370c0eaff7a812b389aa20a9a664837909adc
145,250,11,3,a little,very much,low,high,d815cfa76766f7f411b0f0c23620809d7efb687f5edd8d180d735921e8ae2755
145,251,11,3,a little,a lot,somewhat low,somewhat high,8c7ba9b210ca3227b0427db72c23549862743717f157c4ee6f79cb67224b371b
145,252,11,3,average,a lot,normal,high,447a30a37c46899aba19df10e3f19b61cb6b563e4ca4ec5142230ca43743b941
145,253,11,3,a little,very little,high,somewhat low,011faa9100dd694bfd575e3c71de00ac9a841c399d39df1e250e7645d4d5e70b
145,254,11,3,a lot,very much,high,extremely high,a336a87d399dbec46c175d152e081d3b3a0a4142250cf167b721e543377a7b48
145,255,11,3,a little,average,normal,normal,0ae5145b3ebf4af187c6f599c4bbb2c7ba9180470b32a47af66ec70def0ba57a
145,256,12,3,very much,very little,extremely low,high,ed1b7138fe9fe52c3d3dbdda45556e8c17a5c1f1422343ccef9b3f677f282c7d
145,257,12,3,very much,very much,extremely high,extremely high,998cf444cd2323113f82ea31374ad0341f55dc7dcf80dffaff73de0cfd65b321
145,258,12,3,average,very much,normal,very high,d791068de5265bef5a5381d040db06520108b9f230a0e5488cba403ed6b521c3
145,259,12,3,very little,average,normal,somewhat low,6f637f6593cd86e8888b7086df69ed00061ceb57c9d8e50ea9af2d3afaae1a2a
145,260,12,3,average,a lot,normal,high,187ab1b2c673748833e3433591f2dddfdf45fbdd849960a1aeed7072cf910f6d
145,261,12,3,average,average,normal,normal,909eeab0575c80c56d3d9e7bbb7198dd4e8e557a42e7f6cb09bc965e22c96020
145,262,12,3,average,a little,normal,normal,f94cab5acae60ed419090b393c7bd68bd71a22041c5d6f28db0f3e6d20f0dd8e
145,263,12,3,a lot,average,normal,somewhat high,e3442fe4ebd90c8b1651cd1668c0966761eac93b072d413952bfefce078eb165
145,264,12,3,average,very little,normal,low,22ac855d4bad8a9a2032816359d30bd355c1588b9f4e3778b56c8fe432c99350
145,265,12,3,very much,average,normal,very high,c778df6aeecb3e9d004a7c3957081b7d63650014439f4cec7587e3d7b742c6a0
145,266,12,3,very little,a lot,low,somewhat high,6bee11229faf8971bd3501e297516bd3948507419c195d61e1ecd4e0fdd4668d
145,267,12,3,a lot,very little,low,somewhat low,83081069d9c20d8ea4ba64906587ad9d1cd264af6b31ee76466070836cb36654
145,268,12,3,very little,a little,high,low,ee7cee6bb48a61c0cf534be16a0ee6dd3fb4aabf53c19fe8d5f6cb95b126d0b3
145,269,12,3,a lot,a little,somewhat low,somewhat high,246c5178c7538f7dc67d2d8f27186a6a0b8ec2c99e47915995c9285dfcb4824f
145,270,12,3,a little,a lot,somewhat low,somewhat high,b794220758f6193732ca93a0aba4cd7084c948ee68fa0eb4950db8a386551f50
145,271,12,3,very little,very little,extremely high,low,40b02f6b288e0d903c871ee0f68dda1846789af9f9f31f703f37c084d9b65e42
145,272,12,3,a little,a little,somewhat high,low,c3a548da50dcc45eabc959eea39e9116ccb71a1025c862154fb07cd068f01d05
145,273,12,3,a lot,very much,high,extremely high,cfb54a2d5e4dd92f4e4f1931397eab9e9ee1c1fa8e14b0193920a491db93d11d
145,274,12,3,very little,very much,extremely low,somewhat high,bff3685fb401defb386086b538f0f062001d255ebe26ec11182c8194dcdd38bd
145,275,12,3,a little,very little,high,low,022c36708b8a568e4108ee37f9454297ec140e3949701f4ba182516a021b3d7b
145,276,12,3,very much,a lot,high,extremely high,3f2586c2eec2f6d1452f5b0230b0f94e3ac18054f2dd6d13de358711b97b952a
145,277,12,3,very much,a little,low,high,1ce2c1d945d709a8de03f0d586935a1f645acaffbf7e1e4d25d4b07ea72da7fc
145,278,12,3,a little,average,normal,normal,30e0af4e16c265a3da45cbba5ea495fbd5efe4962f79878c73f6168c64ff84d5
145,279,12,3,a lot,a lot,somewhat high,very high,78e5b72e08e8305f6935db89c073197327addb3f6c41a4b6e70137c6ef585f13
145,280,12,3,a little,very much,low,high,9bb80b9c2abc91ec4483c97f19a57436cf40744ac367b24faa411f8fb744ae79
