participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
156,237,11,4,3,3,50,50,ac16347b2e59cd637a46deae82dfb9c1e85d054f77c47fbad193618e5fc512b9
156,238,11,4,3,5,50,50,7bf529dc56d5f1c760832f159c786ed7c9f77f2e3c947d53540d7914a9bef193
156,239,11,4,5,1,10,70,f2143af300516a21a59ccc52e8ef1384b1e71193c4e817a37dcac3e91311e2c5
156,240,11,4,1,3,50,30,0f0d7a508efbf33d8a8ee3b0523ccdb0c80f742bc75d73ca251d37046e3542eb
156,241,11,4,3,1,50,40,330463a28306b32540bad2031ec71a6dfdc6874da42f97a2f3e56a5cf6ba4fa9
156,242,11,4,1,1,90,20,c4b18b51d72efa2a131b3cd448b51aa956304514a1c2200a7dfb1125f61dbb1f
156,243,11,4,1,5,10,10,cc52957fd7ae0edd1009ee3ddc1abf76e45e45f61199f953fa1520369c278f84
156,244,11,4,4,2,40,40,38eaa833aa4ba6db83a77dc75aefa301b370dc65ec2894902c6c9948d2b345cc
156,245,11,4,1,4,30,30,b7a429b4396accb05f810a0861a0bbb6fb55542e6fd0761f2ecef0a575581d82
156,246,11,4,5,2,30,60,4def96ec5d6c19b1678df7dcafe0b35ae3495e79277890916cf3b7a62b48b32d
156,247,11,4,5,3,50,70,1e5b881a9f2ead521d57b65456198f2884d0997ae4af51882bf3c3b11ce7c442
156,248,11,4,2,4,40,50,89194b82f25c1d2b969bc53254a901be2c40c159ca598afd558ccce985e6b5fd
156,249,11,4,3,2,50,40,16cba25a02b33f336625bcb580ee208b10a71603a9d805a0df90f63917ebf849
156,250,11,4,4,5,70,70,1da23869f0eebf5b5a45c5e30dbb958bcf9a4e4fef8a6f7d8668c7292743cb99
156,251,11,4,4,4,60,60,1d6b646d89c95bee5f4b537609fda125e1988e729da52b10b0723c0cfe18f040
156,252,11,4,2,5,30,30,c7dd76a7c27f94375e720b7ce4bcd187afa9be2a22c23bd9149be8a8675144eb
156,253,11,4,5,4,70,80,62c3511e01751c1b7a08244c31f29897d7fa4e7d58551a2d30b4380084d675dc
156,254,11,4,4,1,30,30,a00cb5f1d067d1239e9f42bf4c6997a2e6fc4d5e5386791b4867b3dad72e2a8f
156,255,11,4,4,3,50,50,309ed514e709592023ac1e9f5298901ba4c07a6ecf732582bd77c658c1df2a66
156,256,12,4,1,3,50,30,54472c391d378b8a6466076cffc918b43f512b9d188734f64a2a55444aa2d839
156,257,12,4,1,2,70,20,13d416c3512ea41ea517630b023703b8e5b4188b763d9b08fd8d700e1bf197fe
156,258,12,4,4,3,50,50,dea088678d95de52781310adce87b2362b469cd8ce3e41f1888d5c5a7f5a14bd
156,259,12,4,3,3,50,50,387eb075b2e1f3cc66924181b1e9c7b95440d859e127249dbe2bcc3a769cf1e8
156,260,12,4,5,4,70,80,5fe5f77336b0c222f78a1a281548d28c93a5aa2136ba103c2a48221b66725f47
156,261,12,4,4,2,40,40,835ab009bb752fbef918691b68e2f53bd119f1235798655733ec9b6c8290c54b
156,262,12,4,2,4,40,50,397d3c228b1d1067fb47e3c69836748a786b4baff3fa054169a75d0c2cdeef00
156,263,12,4,1,5,10,10,7297539824afdde225f207a36a481b419e52b19ff87649aed6a244c91f467ea3
156,264,12,4,4,5,70,70,e9ce3addc168f7e932f32d8fe008fde093e87d96ef3ccf4e4ad94ffb19d6e239
156,265,12,4,2,5,30,30,e40662ea3365feb8cf16efee2708e258d2e57b0488cdd5c99a697e683adb5993
156,266,12,4,5,2,30,60,6524dd3b42452675b0332f858d9f7fa9dbf37afb02eed99db0a3950c632e6f49
156,267,12,4,4,1,30,30,6450b0f8c0879e3dae10bbca9328c28ae247903a706429e63f0c553bd9bd2ffc
156,268,12,4,4,4,60,60,581b409b248bef8b7a10aac00999ccb9ca94e2ea418d92f6bbd3c848530c0eda
156,269,12,4,2,2,60,40,6ed10d8772fae4686c08cd02b7a91757da6e026a7959f78c41e4145bf5cafa9a
156,270,12,4,5,3,50,70,9c936a89772e3524fa304ac831d2465018943bf15011b3e6460780bef30c2156
156,271,12,4,3,5,50,50,3c4a62ccf04e8a1bcff13744161e86a385c908ce2581c1d9631f403ed21744c0
156,272,12,4,3,4,50,50,42529a8473ee87078e8ab204d3b3b1cc95ca56893810333a9e59a0e12d129f7b
156,273,12,4,1,4,30,30,a5ca6d444348ade5c83591b17ce2f423fbb809c66de357526f9dd4f9e96f9594
156,274,12,4,5,5,90,90,e606c8a44eedf4a7f5fb6456f4742145bbba4c8b62e92257d2d157e4a81cd767
156,275,12,4,2,1,70,20,97826f4745c778a91b2cc937377517ea957d16e76d07ba3ec6b4320f18154866
156,276,12,4,3,1,50,40,96963c09c180ca0b4bc620a85e6bf4034d598e54e5d06dda071f8793af2f2b36
156,277,12,4,2,3,50,40,a0d7f85f437263058cf978f4c84a6916cb097ad070d0fdc735b9c5a09fe29729
156,278,12,4,1,1,90,20,c28fff6c26c5efdba2d931b47903181e71978e7eb0aa72bc599cae11c417987f
156,279,12,4,5,1,10,70,9de78488db2395e08e3903af29d048c5fbf0e2b82a7456bef6704071de6518bd
156,280,12,4,3,2,50,40,55936d2ca76b3cd19369db259b6a8dc21f40af8d767aa4db223495f1b4bd3bd9
