participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
157,216,10,1,very little,a little,somewhat low,very low,dfcbcdd7badabe3843b69b827e028aeadd3db45fff19efc2f34dfd3c576f82b8
157,217,10,1,very much,average,high,high,1a2d3b7b00ab84b8849f1df9a25dec70fd2f4657d41b2119ea2401fc965edb69
157,218,10,1,a little,very much,very low,high,3ba27b9683ac492561f157f1344eb55f9fba00b312eb864ea483bf3593e9a871
157,219,10,1,very little,a lot,very low,low,fefbca0fe09e6ce360a2b60983e796b2a24a67daa34a9ee3412c4650ccd1731d
157,220,10,1,average,average,normal,normal,db94d934996495920aa5885fc14f8ef9f7605a5e76a51bea80d70a6fae1ec4c3
157,221,10,1,a little,very little,somewhat high,low,ddf7f3484dc523dd17f9a2e48f2aa118abb7b44d890f52e99d602bccf4ef4fbf
157,222,10,1,very little,average,low,low,92469cad9798b7ed1583fce7face472ae5cba84be4dade2494813d5bab1abf15
157,223,10,1,a little,average,somewhat low,somewhat low,6601bc8d0b451041df3731cba9e5f03673a8733295c63af5125e6e2b9b0106f5
157,224,10,1,very much,very much,normal,very high,45b2effc0ee0dae2693de7466f287cc3dcdea1bba2b931d556f1dd67c95d78b8
157,225,10,1,a lot,a lot,normal,somewhat high,0aeeeba1e298894becd68775cc7b17ee7590303b6e57b0dc5f1a011ab74bf47d
157,226,10,1,a lot,average,somewhat high,somewhat high,df0d76bac356172ee45c1e69f7f17411473445eb742c690fe3132d80d53b95bf
157,227,10,1,a lot,a little,high,somewhat high,600e7ef86f5e9971bd6dbf06bae968b6cbee548f79439f02de7274643dd75310
157,228,10,1,average,a little,somewhat high,somewhat low,3b5416a25cf7c251ae8572d9df15c0a1a506c0708ae8adcfddb6c3e1f7429fbe
157,229,10,1,very little,very little,normal,very low,7bd24fbf8516d0e94b15f75a918b5c0a0c956bf4c5851447a76823395fa3dbd7
157,230,10,1,a little,a lot,low,high,36a63ca3b262cb4e5fd7c6e4225b6daa2e43536ae5116c3c199e59a74734b24a
157,231,11,1,average,very little,high,somewhat low,4e24e9e82193c889f28007db91dcac7fb8b4f2ab618c08a9afce51db968b77ac
157,232,11,1,average,a little,somewhat high,somewhat low,27c4ca08f550c5970f516779c7e121ef02d5e1d592908f15d39a7f7f9bed35a8
157,233,11,1,average,average,normal,normal,1858c19efdb73005e4f7cf9ceb3d3d8543430a28e1c2214cef9c48575f6b3d8d
157,234,11,1,a little,very much,very low,high,c0a74157dbf00284a201f8c9fd1e4dce19ce4d0090bd7a74071e0f8ca6b3ce68
157,235,11,1,average,a lot,somewhat low,somewhat high,da56c2a47ee64dbcd7a058ba052848b021a4ba056382e5c24ce1b5553df8fa4e
157,236,11,1,a lot,average,somewhat high,somewhat high,31a149211996e20a7aad95b61c5c039d814e124d255893e7e50779f855dd0490
157,237,11,1,very much,a little,very high,somewhat high,b389c7789c50974183068afcc98ed598672f744075423f33190bf3f23328e0c5
157,238,11,1,a lot,very much,somewhat low,somewhat high,d933f3ffaaa43157ec0fedb3c8d15fbba4a2656a9496bb5c64e86115a072abaa
157,239,11,1,a lot,very little,very high,somewhat low,71ec254777571c1c9ce239f2fd9e9f7db1ce1b2624cf2269e0d937593e640548
157,240,11,1,average,very much,low,high,eba3e4c65d41029f7bcfebf8ceb23be4a3ccd9430f0d2eeaa45b5cba2eee7d7d
157,241,11,1,very much,very little,extremely high,somewhat high,a88eba585ab7bdebc1c84d50c79b62c682bf32f53b07db69afa6e2dc47bb61ae
157,242,11,1,very little,very much,extremely low,high,a9910f82f10720dd53978fe4925ba77e3a06ac48c01ff88b3937e08a442c773b
157,243,11,1,a little,a little,normal,low,b62fabfd79e1a8ffef9a40564f01e7e933792d2c9bb158ea0e2ad188e5a18e21
157,244,11,1,a little,a lot,low,high,16e6befcfea079139c1dc76bab8bbfc2f6b04b163ad4f56efffdd6257b22c21c
157,245,11,1,very little,average,low,low,985fce6b0abe0c62cd57621e302d0211fa6a5fe6914dd7478a816019d267c819
157,246,11,1,very little,very little,normal,very low,c8f5a1b2ce2e19ec8cde58d067dcff7c8d47eff447e11cd297850f5339094874
157,247,11,1,a lot,a lot,normal,somewhat high,edf5e256fc16712eb562c6705a19c103f26c7ef3fc19193825ffa34f72eb722f
157,248,11,1,very little,a lot,very low,low,615de35b453bb41b3a455a1e5bd0422c7a35361ae61389df4f68c3227061cea6
157,249,11,1,a little,average,somewhat low,somewhat low,05c623d2e1f11f52ec0d7b6b6653f4e0ae9e0934e0390cb76cc507e3437e18a5
157,250,11,1,a little,very little,somewhat high,somewhat low,570a706e5eed57cc76c39704eceac3e6f0b0be13fa401c070f99209522800733
157,251,11,1,very much,a lot,somewhat high,very high,4b861ebed38c3196b9f57a5508e4d71f5d6a823fca1deed4c4ed7b36cebb4dd6
157,252,11,1,a lot,a little,high,somewhat high,b8df80fd3c130ca1e64ecb3edde58e08abdf87afd5bac416eedb4b4dca645bfd
157,253,11,1,very little,a little,somewhat low,very low,ca295217e6c1454cd659a6d9e64cf1f547a176b283387871b40793a78314c03f
157,254,11,1,very much,average,high,high,e8a819dbaf3dce5c7de099f5ecf51bcae163e6d1fe4cdccbc8efad5074ffa39e
157,255,11,1,very much,very much,normal,very high,736e020558499f16c5a024ec05065f86ead73695a918ceeeed0f59a1f59f2124
157,256,12,1,a lot,a little,high,high,fac6e06624c4968478baf1bbbf3b988c03f65554d7f9ea857c0d02cc35d73c69
157,257,12,1,a little,very little,somewhat high,very low,8149182dd9bc8e3af1667a7233faaf254da928752ae07c3e7a3dd00351246865
157,258,12,1,very much,a little,very high,somewhat high,0cfb0ae30363e3cff46003ee2b0301d7147acc3fff20b9cdb4d6aeb6935f2c4c
157,259,12,1,average,very little,high,somewhat low,6afd6bbdbc06861a1cdb5bbfd498264f8ea11037026b47f8cf0409411516ee6b
157,260,12,1,very much,very much,normal,extremely high,157c6f80491b1d58568c6b5337e87d7e33164cd5ee30479e125ead0395ecb706
157,261,12,1,a little,a lot,low,high,13e39d4de751c049b9bdd29d7d1c1f4f7a5cf6e6ed9f274fdbacbd6ba38fc769
157,262,12,1,very little,very little,normal,very low,f4a0609c9415c75d270996eb4e947f2523ab8a5bee0cbd21fd83edfce1a63562
157,263,12,1,average,a lot,somewhat low,somewhat high,330653f21856409458a4066477874710d73c01c5f625f91d6f2ecd12f5059180
157,264,12,1,a little,a little,normal,somewhat low,396970ce3189c7bd94cc677c8c7f165ea80ee31bbea1b785683ab9180e5a8039
157,265,12,1,a lot,very little,very high,somewhat low,8000d3fb59c8ca2580cabdbd2b5824e5610ff7af908f331b34dc992dec4ff3bb
157,266,12,1,very little,a lot,very low,low,fd35e264fdb0df473ba70d7a45f1d77f0308d2387c47f4a5a06542746259bb82
157,267,12,1,average,a little,somewhat high,somewhat low,19b3b20da6391f2c076d6ed466a6ef45d39bd92d965ba78e87a7a92b6a14b926
157,268,12,1,very little,a little,somewhat low,very low,002d3f7e189abb54f027757440765f0108df8221c19e92f8feee5d7c2948ce1c
157,269,12,1,a lot,very much,somewhat low,very high,72cd24a8a95ddb740da79f538f084968004f706c58ddeef58537fd296bb73d8d
157,270,12,1,very little,very much,extremely low,very high,53d76554b400c0d847fd74f27ce6e84c54c3d81e1f1b9cfdeb0f6c4e5993672d
157,271,12,1,a little,average,somewhat low,somewhat low,06564e04731382adaba349ea5de33b9a4d858f63bb776e1dd67c89f98a7874c8
157,272,12,1,very much,average,high,high,1265474302cb3b44555312de144a33d5bf7fd08ce4606152d6edeebe2e23039e
157,273,12,1,very little,average,low,low,5f4de8fac02ba5e36bd648cd98e915c3a3eb761a1059070cbb67f3e074bcfc00
157,274,12,1,average,average,normal,normal,4a5add2c07f7b9a9f2673925814d3153c0c26eefd0bf604127f0a264d8c48566
157,275,12,1,a lot,average,somewhat high,somewhat high,e1b6fc15cf912fb9488c80cab97f466a732126be865b8288d8108cc87729997d
157,276,12,1,very much,very little,extremely high,somewhat high,272104eb24de21a91e0a82e0dac4622a59124df58ea43b9a57bbe29fb60d873d
157,277,12,1,a little,very much,very low,high,92a490eb6463b49739dfddd6ad7c4a35ccf19350d7803374344566bbb8eaeb61
157,278,12,1,average,very much,low,high,c317e83fd5ee0e0c1fdc1c4255dac0fa482edb5cbadb98b3ca66a4efe5cfd4ad
157,279,12,1,very much,a lot,somewhat high,very high,7fa3b8f4bcd0f17f18c2bb4a90a73698984a23b8011d2239780e543c87f0a4f3
157,280,12,1,a lot,a lot,normal,somewhat high,6aa270cfa182817d4c1fe4423603657f6cc5982fe1655fc838e5ba947691fd7a
