participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
133,217,10,1,a little,a little,normal,very low,a69767562a33358449fc2a740dca557f0dca0d030c789f6de8441ea0a6847a9f
133,218,10,1,very much,very much,normal,extremely high,f639c0904a7ba7182cd5d31e958f0df8cc9ed853e8a294611a2578d4774afd8d
133,219,10,1,very little,average,low,somewhat low,5d6b2befbfb30e3a9d071b57fce3041d32097d16c08f6c7f66a80ca70e1a7089
133,220,10,1,average,very much,low,somewhat high,77fd394cea762d3aad3076fe9abc1a8598a2a9433c4a040c2e151057ae1a3675
133,221,10,1,a lot,very little,very high,somewhat high,56dd66af98a3b7dc0d67e4562ad6520842d5caea6b2d8fe2416bfdbc21f3da73
133,222,10,1,a lot,very much,somewhat low,extremely high,09c47e1d3ec05f8a8853c39c10792bbe3a0639f22a79a1fc171ae701d6ce2fdc
133,223,10,1,very much,a little,very high,very high,74220d3c6cb4e9f4c61103105944d69f1d1c015c54941002e168659279453be1
133,224,10,1,average,a lot,somewhat low,somewhat high,b31ed02589943a546e2aba37d00b74c274cd3c8a9fdd1b7468daeab503e32815
133,225,10,1,very much,average,high,high,c68e6ca8692620bf761c03a66cffe56651d41a4e3587d7aa9d66839f52480996
133,226,10,1,average,a little,somewhat high,somewhat low,d54c1b7dd96b07843fda44aac1c6d6dccda5f5d7d9a16a9ef0ae219abcb19105
133,227,10,1,a little,average,somewhat low,somewhat low,5c108d944b40ab98be4ea64a13f1630fcd250b281a0b27b31fdb2f5e91d9cac7
133,228,10,1,average,very little,high,low,11690e27a2ffe0926fb4df39bfb8a295031f9ca2c178ddce1cccab40806ef227
133,229,10,1,a lot,average,somewhat high,somewhat high,7932b4f8a0a5e30f220fb7d2cb446fe52b342d4303c25f176aa7bca4669b6150
133,230,10,1,a lot,a little,high,somewhat high,31bda8ca419b1ea76d887bf972170db463e6b4bfb45675cb9939ade34277d2d5
133,231,11,1,average,average,normal,normal,05e87248b55156d2a1906664c58c3e0a32255a9a54b318c01fb3d0dc9851ae3d
133,232,11,1,very little,average,low,somewhat low,ba6bd167c5c36d96984e3cf8777643e41a1b41235b7222dbfe716681fd8a9a08
133,233,11,1,very little,very little,normal,extremely low,9cad0f3f49fe3b84e774a6f4c63b522b7123eb0fa665b2f1a1f5369ac0957081
133,234,11,1,average,very little,high,low,e4efc296384d64a6470a714f57a895ae641673c62d192093a2c1bd83da7017ef
133,235,11,1,a lot,a little,high,somewhat high,3d2bd53fa63c842a52ceb3620da74b14896544f8a378da3e0a88bf648145db81
133,236,11,1,a lot,average,somewhat high,somewhat high,e65b9bc55fe9000f8878c87ffbf9da70e0056a912d55a939f7f460e61d692815
133,237,11,1,average,a little,somewhat high,somewhat low,0e8b7e67a46a01ce7f016d4568cbe355de1fc22d8d2c3ae27eeb8d0ab3c74547
133,238,11,1,very much,very little,extremely high,very high,ef235264de79964ac5170e1225b9d219be795ce8e35fcd10b05a799ac53293fe
133,239,11,1,a little,a lot,low,high,a96b484c647787463f6aa41f6368f9a83ce811c43140b6992a9b9db31f2b89e2
133,240,11,1,very much,very much,normal,extremely high,49272edc721c0fdc1382eb361de575475d86dbe3d8b260aa51f79ff0164edafc
133,241,11,1,very much,average,high,high,aa96607c63d9478b80516b681cc0eaa95246251bfa28f5d3c2f1496a797d7261
133,242,11,1,a lot,very little,very high,somewhat high,3e11027ce15b3557c6aa76f7cf9b3dfbd4c1d3e9fbe3a73500c8d995e6c3102c
133,243,11,1,very little,a little,somewhat low,somewhat low,67eaef05f82912ca424a40ae9e89019abf743c186ffa2e2970227dfc76456110
133,244,11,1,a little,average,somewhat low,somewhat low,6be5d2830c68d69b666037ac9139b25be949bc3d07329e26cddb0871bdc6790a
133,245,11,1,average,a lot,somewhat low,somewhat high,ce4091820d617be9f6849bc351d82183a9208eba7fad3085af1550c699c15a88
133,246,11,1,a little,very much,very low,high,5758d3b0b4b7bb96f0be11f92e9e55eaaa9b15f231c279ce40d193aad00d16bb
133,247,11,1,a little,very little,somewhat high,very low,5351ad48c68414aa5d880a21e9c5567e6b25cca2adb5c81ed6c94c3ae90dbbc2
133,248,11,1,very much,a lot,somewhat high,extremely high,9193749f680c246de8deddfdb5901fcdd53eb749ae09e405bea5c5a8a20b8dac
133,249,11,1,a lot,a lot,normal,somewhat high,72905185cd039b26ff1e161f85b22c5f6bced45a29b049ce17ad80e8aa5e233d
133,250,11,1,average,very much,low,somewhat high,f7ae1a651ab5efac8e33b8b347c1f38535d98d6e86e0bc88979056cdaf74f4d6
133,251,11,1,very little,very much,extremely low,low,cf1c5678856c03355cf298560fcab7714e770bb96c0f6dd08e704cc57c092ac8
133,252,11,1,very little,a lot,very low,low,1b88ecdf9b8407ee6ffb93ac3e94ea9f593f1e46353f9f258810a8095971311a
133,253,11,1,a lot,very much,somewhat low,very high,1283cf3d837119e0c83d9a1419e449c0e5c256d2806f7688470bf7cd4863d4b5
133,254,11,1,a little,a little,normal,very low,40228479590d36e470fb4f2b59c4bef7945b7de483d2c05908ee6b1abccc4030
133,255,11,1,very much,a little,very high,very high,607c385e9947f4259c61f70bf4cffbeb75a57ea144669ea05961f2f35c15c532
133,256,12,1,very little,a lot,very low,low,c1ff71aeb2453de4aa6e4c0a9e8f4c5cbeb2a6a8473a4392f86e76677210e3ff
133,257,12,1,very little,very much,extremely low,extremely low,01f309825fe28bb37a9759eea88c0f0e3e9c2a3107531ae8c6b2cf45dfecc125
133,258,12,1,a lot,average,somewhat high,somewhat high,cbcf1cd09ba1a3f999f5c9c8f50c4abf22d3686bc71df77960d01698934ce6cc
133,259,12,1,very much,very much,normal,extremely high,85713a2e6fc898e22af90aefcc0e8ffbfb62754c2a52c7f9c13fac29ccd06441
133,260,12,1,average,very much,low,somewhat high,800c3f115bc3aa131426886a30cc33e8b9684655e1716cba2a8be70d5a421fe4
133,261,12,1,a lot,very much,somewhat low,very high,91a7ad69420b63357b77a99697c1959a758cac843c07b81bb9d064ab10a06b0a
133,262,12,1,average,very little,high,low,d4261da90e8ab05492c2c759ade0ed30143e05cfbfbe9b7476dffe6d1838ec1e
133,263,12,1,a little,a little,normal,very low,e8d1bea4f7c0ccd4986f5574270867ffdfa43e86a13ff8d47a24b7f9f9ec0896
133,264,12,1,average,a little,somewhat high,somewhat low,809c0d7422e71e0b1976ee41b173cd58ca306588a6db947286ab5589d65942db
133,265,12,1,a lot,a lot,normal,somewhat high,9d5a2dcdcf73ff58a1fc33fc3a2fbb4f9c4cd6d71784a5cbfc98739d9f2985e8
133,266,12,1,average,average,normal,normal,957a0091ee76b9c0b287f9f7e83b29a11c15862e6ac8ae49e51e94f5a56ac1fa
133,267,12,1,a little,very much,very low,high,cd75c13f6b7afd346e7f86c2a7a263b3e431da19424e40a63517828bb4493c44
133,268,12,1,very much,a lot,somewhat high,extremely high,7b58fbbee42a03f848266d25f6489609d1a69d5237e299347e99e048ed070ca6
133,269,12,1,very much,a little,very high,very high,d29e1fd67f33b514010830bf903d627c2fe847ccb54fb88ed3794f48688ef2d2
133,270,12,1,a lot,very little,very high,somewhat high,179169a11d4a825e59ec4dab18cfd8e3e4979060bf502d804669d575cf051d60
133,271,12,1,very little,average,low,somewhat low,230094ac14422ed34659b0aaff7d7fe2950513aee87001465b4e856f80dc1991
133,272,12,1,very much,average,high,high,ecbb470fedf73cc16ca0cddddfc53a2f23e252f246654ed90fa0456d4cd36e7c
133,273,12,1,very much,very little,extremely high,very high,1ff67ab89b7190b9020179246f6e3bfe6ae52f04ed837c29169175d299ec9d6f
133,274,12,1,average,a lot,somewhat low,somewhat high,e20e3131b4ba0c3dfa53cc4267520d844af8571490d9ff50fe2ed6bbb78a3830
133,275,12,1,a little,very little,somewhat high,very low,d9957e96c179a5fb6a274d33de2e346defd58d8a867c7a4eb3d01ee5e754009f
133,276,12,1,very little,very little,normal,extremely low,c1cf66d03543724d7947b044b0eddc349b0d6d4d0e2a92859c9a3112159a4b85
133,277,12,1,a lot,a little,high,somewhat high,6bf127b8c566efdd82a45f10c63fd83e498ff32065f14da7758883bd865ea886
133,278,12,1,very little,a little,somewhat low,somewhat low,4649c02fd7a77e4b344f140d52d6a002db80ff0e0f410138d7f0c911ea8746ab
133,279,12,1,a little,a lot,low,high,f5c47f03f40dda164da127c9b3a0a192579ad3f38362569553cf98609d00dca8
133,280,12,1,a little,average,somewhat low,somewhat low,3f444df438e9faf5ce1bc58ed911a5eef9609ab7b631cff8f181d6a43c88e667
