participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
117,216,10,1,very little,a little,somewhat low,somewhat low,7f07af6eacddff866820095df4a8c86f157e61e2225572ea5b036422dc3d674c
117,217,10,1,a little,average,somewhat low,somewhat low,ac40ea50dc9e483d7859eacfc19ee390741a58f2f2ff9964204af0a0f43a1878
117,218,10,1,a little,a lot,low,high,997be8bb9179edeecbd2cefd5f26c034696535c1633769d9275eceae20428fe4
117,219,10,1,very much,a lot,somewhat high,extremely high,72d6ae36b75648badea74fb1d16983a940a979eb6e9e107d8cad3ca7295c9486
117,220,10,1,very much,average,high,very high,02f693363be6dec0552e10d77ca3dee0d6a602af6c90f60f0f5e411f5afa30b9
117,221,10,1,very much,very much,normal,extremely high,6027cce1b15a12fb8c951e2ccbdf33e9a822733e5ce9a0a09221747e28b3e7be
117,222,10,1,very much,a little,very high,very high,8d385fa9f04913f6f36cfdd6fce7151f03ce98cb7278ef734f0f135ef6defa21
117,223,10,1,a little,a little,normal,somewhat low,66b5e67a2b91a87d42c711b40824c481b2a828eff0a9ad2b6347c47436ccfe14
117,224,10,1,average,a little,somewhat high,somewhat low,29e58fa7d3e94085de6ba19e1d4271209bc83dfde4ade810a662386cffe64801
117,225,10,1,a lot,a little,high,high,24c47f2a9d2e2e5b04448266d542bc4efd7315b6a37b9cfd56c2fa4b75336ef2
117,226,10,1,very little,average,low,somewhat low,c9b8f33a8f95641d5ba886f210a9fb321e79e96543e7c2316d731aa4f87568e0
117,227,10,1,a little,very little,somewhat high,somewhat low,8e7491aeb9650a08c98006d7161b36d77ac52dad50ea4e73a46e18228def6328
117,228,10,1,average,very little,high,somewhat low,d241ebddde4354b49c67d7c39cc0b06dae8b59f2cbb4c15717bfb356b0f19ef6
117,229,10,1,very little,very little,normal,extremely low,78e89a5b2450b172fb490dd1aa8366e176c7398c70be38db2e379e8424a91a91
117,230,10,1,a lot,very much,somewhat low,extremely high,477282faa19ced38735347e8b3787589a7713ba37a5c249591eefe06eccabccf
117,231,11,1,average,a lot,somewhat low,high,866a8d1b4501af36bffdd1adff6c2933ee493ece2cec6f8a2099abe0e6007699
117,232,11,1,very much,very much,normal,extremely high,52ff9198e0089bc36727659eed5ba1ddd2ca363fd87dde1e7bb33aca69591ce1
117,233,11,1,a little,a lot,low,high,5466f65dc77149ccd15d1590940eafc5eda88b7f6973c5d6629e871f2e00dba2
117,234,11,1,very much,average,high,very high,ea22cabf07d5b097b3f4566f87ed87f3e338f0b796b54a47b157c2d2c14130e9
117,235,11,1,a lot,average,somewhat high,very high,23781b45c14ef4044b5e8cc287f82b6793d7dea435ceb857adc84afae7916353
117,236,11,1,very little,very little,normal,extremely low,059ea0e3624ed9d3c7d710c3831e71de6a02ffcf2b5a353ae6528f4d4153a5cd
117,237,11,1,a little,average,somewhat low,somewhat low,e133fbfec80929d042207c95af302739fe5aed39754f5c1ec24d81c1fdf3af1d
117,238,11,1,a little,very much,very low,high,e35e6ba64f2a9a17e7f4028aae28e516e2fe5fbbea48a295e6e38a7a07010265
117,239,11,1,average,average,normal,normal,b56faa865df2dbcce84c89ccd2ee18064fd7de7df0a2146b6941b961b6ea498a
117,240,11,1,a little,a little,normal,somewhat low,e60e1625fee91ba8a36c7b5d9d6178530c4038d5183125ef49aec421f50e5d42
117,241,11,1,very little,a little,somewhat low,somewhat low,eab732451aeddb42d1a10c5ea2afb302dc95ca31f018d1931b82850facf1610e
117,242,11,1,very much,very little,extremely high,very high,d39515f60413a1f9bb2080d6382aedd8e58c89bc28cd417e37daf91235f21c79
117,243,11,1,a little,very little,somewhat high,somewhat low,4ec7621ffdcf39d8ed2efa1af35a578265d0c6f0ca7dd7936dafb3219c8d77b4
117,244,11,1,average,very little,high,somewhat low,a92a6b24381108b3a86b3b0e4379292842dc34a6eb72166d3da9740b01523ad6
117,245,11,1,a lot,very much,somewhat low,extremely high,1176acd815ba946fa1799999e0a8178c3b4f0655a3307a9c4bde8cdd9dc6e4a2
117,246,11,1,very little,a lot,very low,somewhat low,8908edec7fe49162d502923d1163beb2fb5960b981a2100c16d5757fe1a20416
117,247,11,1,a lot,very little,very high,very high,8dd27f88fccf29fa996a6fa52038cc39287dafa96150c170566cca2f1ad1ffd8
117,248,11,1,very little,very much,extremely low,somewhat low,4a73eeb22844ad802e36184ba2f5921b519e785687bbd10644587db864032df7
117,249,11,1,average,very much,low,high,7f71217a2e3635e3ac52f8667e3a9b06efa51d908dbfa6e87c09841fca5765c5
117,250,11,1,average,a little,somewhat high,somewhat low,4c86a8c60375ccf49d84dc3ff8728e0f0ebc2d4508649c4a6734242416124a04
117,251,11,1,very much,a lot,somewhat high,extremely high,53e7a988c3741c40c70faa72575ed902e9f68839ee20d8a17952e670ad361df4
117,252,11,1,a lot,a little,high,very high,9b52a095b0a40ee03b76c9f621e2e14e156ecf691d44537aa79bcf5795f320df
117,253,11,1,very much,a little,very high,very high,a3dad04a7edea960b8c447c83e92fd9fe8248d5278b039b3887c6305eeb4caf0
117,254,11,1,very little,average,low,somewhat low,fa871475d648d325ee725fcde663d8768fa68d9454e87a2cb61d938f4d519747
117,255,11,1,a lot,a lot,normal,very high,478cbea510e62c6de76257adf4ebdea10213c3ba557f202ec2ef14513dda91cc
117,256,12,1,a lot,a lot,normal,very high,9766d707fc0d2c0376da2de6beb1a853f47f30a95d4d5ee71455702a4b88e6ae
117,257,12,1,average,a little,somewhat high,somewhat low,6ac06cebad93aa9a7b96b3fc446d7e782600f185e365a9a0f876c8e9149811ac
117,258,12,1,very little,a little,somewhat low,somewhat low,e468233ddc9fd018cb8af495158764a9be67d21bb9e40f86391529b817900059
117,259,12,1,very much,a lot,somewhat high,extremely high,19cf0de106f277c30477bc71812955da89e35defea8eaec229944e0f9f6c7f41
117,260,12,1,a lot,very little,very high,very high,e91da06a2ea9369561325550aa2ead39a56984e4f89193328968c31a2ae81980
117,261,12,1,average,very little,high,somewhat low,e5e44e69d0894a5472f81c7bc34506813d5acfc38797a0474b65c7b11eacbca1
117,262,12,1,a little,a lot,low,high,2d9146eed7455ac398a366c6a49ada2146882112412509516e268b60dd513fce
117,263,12,1,a little,average,somewhat low,somewhat low,05089bcf9ff528c158d1793c3ed4f1f7c537c87ba5eaaf7f5c236102ab6e6f5b
117,264,12,1,very little,very much,extremely low,somewhat low,ec60755ce65a063c41913972db7912f824348904a6d6fd6e0ff21a3ab40e7f59
117,265,12,1,very little,average,low,somewhat low,5f75973b01c4cac16cab905c32f02c24262170871ddbc8ad93490c29ca0c01cb
117,266,12,1,a lot,very much,somewhat low,extremely high,9d6d44617903a2ca3aef7968d0c527a391a735a3da22e1cebd8fc7c850703cf5
117,267,12,1,a little,very little,somewhat high,somewhat low,63d83d70bb983cf1f1a9f9c859f161aab6939d2c3cbda935bc3d15480373ce84
117,268,12,1,very much,very little,extremely high,very high,0284f4bdf383e053e915c15229e04d385d205e1a6f970ae9bc87d66d55fd889d
117,269,12,1,a lot,average,somewhat high,very high,4c19167b9620365aeb555c56ebc23a5c3112ac2a9bd4d56f8b604668d500e923
117,270,12,1,very little,a lot,very low,somewhat low,674c7de588cea35bf2e86fd91eeb19335cb93fa1610324f451ef3f6880c926e7
117,271,12,1,very little,very little,normal,extremely low,f42d574987c1cddee58ba59fb9c2a8ac7e2696be87362569523d2efe49ef3e22
117,272,12,1,a little,a little,normal,somewhat low,16fa35cd31e89f87190589465140061532847061fac75f8197fb8e376361d47a
117,273,12,1,average,very much,low,somewhat high,7257e44bfd6c768a14571e42b2d87d391e6a7d98ef2718f1cfec89a92d94ff6b
117,274,12,1,very much,a little,very high,very high,220223b329e9b63786520e39073f527a19480bbc8306cdae83d228be871296b3
117,275,12,1,very much,average,high,very high,287449ee0f14fffa514d8d44130763cfd599709a904580b34f5057295375f513
117,276,12,1,average,average,normal,normal,3cb975b3fa327b24827b24ae13b72eb68a4c5768e73056259feab7aa424ef6a8
117,277,12,1,a lot,a little,high,high,a89978b15a1f953c78dd6567f5402fa25f8fa9a9282b25d8e0970ddd5229f069
117,278,12,1,a little,very much,very low,high,a6a06eecb97c879d78e58078cebb458beafa004fd4cfc34c5a0601c06865b3de
117,279,12,1,very much,very much,normal,extremely high,1965077434511a26265ccbb24b966b1065fe15f5b010ac581542daa70da7f7de
117,280,12,1,average,a lot,somewhat low,high,0f6fd8b352cd8c83368ce2647e2b7809cad6b091f5211e2ddcca76ff7f7e7a3a
