participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
159,217,10,3,average,very much,normal,high,b0b35004d3eddf81a214beca9afd87c152c00576e20fbc40c864da09870e9842
159,218,10,3,a little,average,normal,normal,949fdaec0b72b8ac14e65e668f96aa025fe26403ad914bba73f467bdd1bf6d6c
159,219,10,3,very little,a little,high,very low,260cfb789b59114de21d783ef311eb4662449d567e53e1019ebf1b86c433e5d9
159,220,10,3,very little,average,normal,low,fac0e51436389e94c7fc33b153cb0a7bad26d2eed4bb7bc54e68ab963a6b8d6f
159,221,10,3,a lot,a little,somewhat low,somewhat high,cac5cab88a6a601bc6ecbbb70e3c202881b6f25f67837ee12f3b8945e57eb510
159,222,10,3,very much,a little,low,high,bbde1565834b996bed22611f493af791ee5ba0589f6e1418bdcd49b5795c5aa6
159,223,10,3,a lot,average,normal,very high,9e080cb5ebfdf58ac0552af7de0e030c91ad40643de62b7bda8ab5e134967887
159,224,10,3,a lot,very much,high,extremely high,fbc2ab2e4a0b780496385ef762338cdcda0fed1792adb2748633baece72ec286
159,225,10,3,very much,a lot,high,extremely high,b59e13329693d0fce740f12f83b2e191dda7e18577ee6822761d3ab5facfad81
159,226,10,3,average,a lot,normal,high,3bbc1b6aeba959a468535e6ef2fa7f9a147e146f265a4bb11961505cd9018a42
159,227,10,3,very much,average,normal,very high,4604ecec5845fb254c307e2ddd00da859df4c5dddfd918e249555a29f3ce8518
159,228,10,3,a little,a little,somewhat high,somewhat low,b25d55f217eaa7675fd989b11b50fb54e1d1441fc05e24d06edd88ffeae6dacc
159,229,10,3,average,a little,normal,normal,c4e91734d2b7aa753a99d7fd93089bc8bef769cf7f2ecacd8bfe26fad622b276
159,230,10,3,average,average,normal,normal,b4c53c019a0517eaad44cd3d42e2e2b99ba1c53079da67c2cdc8ea4fbb78f461
159,231,11,3,a lot,very much,high,extremely high,acfefb2e67d563dbe3f4948e147ae5acb96266644eb6db54a409141b107dce0b
159,232,11,3,average,a little,normal,normal,6faf9cb7263953bd8314a7e651abf7fb1c4a4c4d5697ef0093ed22f40171f767
159,233,11,3,a little,average,normal,normal,6bbaf958187d8be40b3d7948c37f3c8780277f77964af07618b75e2b1d00aae0
159,234,11,3,a lot,a little,somewhat low,somewhat high,1c33009c793cb4a297f59902e25db67fb70717b91b1773911875f0508e180f89
159,235,11,3,average,average,normal,normal,dccc54d4be47b76e10494b7bf831f8b3d047d79b4e925d6840e1affc1688bc68
159,236,11,3,very little,average,normal,low,124e75478c3117fa8cb2664eee47556401d7eb63ca0df02df77b9c31ee6060ea
159,237,11,3,a little,very little,high,very low,6a75145c33219f18a3fb1099b28eb61b59bb144704deae9099dac3dc84ee25fc
159,238,11,3,a little,very much,low,high,98bb826557ad7aae583b97912d8328a384bc2f08c041e5f62a5b92c5556b1d19
159,239,11,3,very little,very little,extremely high,very low,8d6d11eb623d6284d5ea1342d7d7c3c79b0da81c37a2ba6c487ba7e9b9dbe715
159,240,11,3,very much,very little,extremely low,high,9c39bbad587ba0516f0c8e127fb9a60f4a1fffbce1f1df9918fdc724c68368d4
159,241,11,3,a lot,a lot,somewhat high,very high,a5c0c8342210e5205da7c71ea9cafb600c7c32fa90b83552be2f58fe287b0cd7
159,242,11,3,very much,a little,low,high,563a561e84bee1cfb9a11fa2632523554e707c3c57ae7a8f027655bf8455aef7
159,243,11,3,very little,very much,extremely low,somewhat high,67457a668175f352e138d123840ea6d42d9ec8f2084325943fb6f5a2e242a56c
159,244,11,3,very much,very much,extremely high,extremely high,63666e13b27612c6a8390a53e5685e3e5d98187e22e86032ca99b4c0d60b897b
159,245,11,3,average,very little,normal,somewhat low,503fa97d43bdc0faf14f0debbe3d47a1f5b76b756ccc4f13d9aac6f62da883ea
159,246,11,3,very little,a little,high,very low,5ca34104706b03154c6e1d2774664ff2c7559f497f6dda98f30fb07114a2aa57
159,247,11,3,a lot,average,normal,very high,da3306ce04ef36b8ae69e19a28d5a43e8bc73152768618ed68051de01693d808
159,248,11,3,a little,a little,somewhat high,somewhat low,83de86818b5790f28159e2ac380250be26de6c97ace235e4064e209e04c582f3
159,249,11,3,average,very much,normal,high,7c8fc3605ec7b789a806b355eaee15fba0717d674c75d9e451321c66558fa350
159,250,11,3,average,a lot,normal,high,c5bbfc49cbbb3943d80e860a8bb36d3342c27beb56c31bb5a95be6ca1b609c0a
159,251,11,3,very much,a lot,high,extremely high,560487cf2fba01917603e578eb798d0e186532724e384df7225937b8df65b270
159,252,11,3,very much,average,normal,very high,4279f9d50e50089d4d73938b1f879b7be5f0dcbc90bac3f8f25b9012b2e47e50
159,253,11,3,a lot,very little,low,somewhat low,2cad11b6ed0a545299b0d17f48f4d1b6ba24a55b9a809e8351a127b2dee9963d
159,254,11,3,a little,a lot,somewhat low,somewhat low,21c1d1e765185058da1ace33df4b55dae478021a24f2b519af5746268fbfde26
159,255,11,3,very little,a lot,low,somewhat low,4c68d4e1a9f438ec774b4b4c38741911526db4b384c40d7d2ad412d68d55c22e
159,256,12,3,very much,very little,extremely low,high,20176c02a1aea05c297769fdd4dc6d5b237b9573232a6085208f823d0464af6b
159,257,12,3,average,very much,normal,high,24c3dd30149e5a8e96004401a838e1238bf719b6f2d8b64d8a7310e410bd329a
159,258,12,3,very much,a lot,high,extremely high,5f7ba11784e45f703fd063af98f36d8e0172551f67a0e38e8a9fda3237ad8f5a
159,259,12,3,average,a little,normal,normal,f9fed78e44fd1d853ed18c2d36ef3496fe11df848e6abaaa1679ae549617a2bb
159,260,12,3,very much,average,normal,very high,c338bf89695dd7262e8da52f45899ad297fd3382eb41d18087eea2e404999732
159,261,12,3,average,a lot,normal,high,606680d787e31f8207e0f3381f97991c5ad3d49c1c169f27a2925f5b86421099
159,262,12,3,very little,very little,extremely high,very low,a1dfba4525546fb89de46195612a917b5a8703d3100df672ac76c4203778109a
159,263,12,3,very little,a lot,low,somewhat low,b9ab835f7c509aca270f36853f095d9dde31076b12443e7c5ec8ebbdfdf9843a
159,264,12,3,very little,very much,extremely low,somewhat high,663a664a0488e3e8277a4c319e23d831f02f38aef09727e6306e866f6de65326
159,265,12,3,very much,very much,extremely high,extremely high,e16783e7b70c456ecd1dae9308f55115ffcc09bebc207e58c58ab1d725a135c2
159,266,12,3,a little,very much,low,high,6604afd76a7a7f560a7c5664bdad6c2f377a164fd525ea9bd85114b18674a2aa
159,267,12,3,a lot,very much,high,extremely high,0919dfa8024ae2344fb125d3522ab44d9f77902cdd30fe133c9fc1c7d3c0a2bd
159,268,12,3,a little,a little,somewhat high,somewhat low,d629cf33f2d58f97884c2ef1bd93a8185ab804a6e6d0bde172a569e1dc0f9ac3
159,269,12,3,very little,average,normal,low,b6255df2032774cb5b80466424bd7dbaaeadb1893d545ce2d47c55b3f0c3d996
159,270,12,3,a lot,a little,somewhat low,somewhat high,ee426d9cb8dfa95563158ac9395f6a79e52ca70536883e456a8ad62c3725d768
159,271,12,3,very much,a little,low,high,0c5c2243b8b171a32142e48cdf940675e5c7c5f034a7f7e334269c215cabd284
159,272,12,3,a little,a lot,somewhat low,somewhat low,4ea05ea6009c6a6f1a2214b6a6faf6ef091f028ffe7cdd62b8500cd541adfe44
159,273,12,3,a little,very little,high,very low,31f7f8b76416eb121bb7c44cfd4d025a60ef001bfc797970e50eb1124e0f46bc
159,274,12,3,average,average,normal,normal,7985edd1b01e7a09b085ea0cccfbbe7f8016735ed2fa3c8e645609eaf0de69d9
159,275,12,3,a lot,a lot,somewhat high,very high,a6b58d52c8c1c551bea13b2fdbd8dda981c5a72c9cd7b28955025cacf435c81a
159,276,12,3,average,very little,normal,somewhat low,819a283eaed60e2db31b396d14254bab10059d0ecd532d906331c5fcceb85ed6
159,277,12,3,a lot,very little,low,somewhat low,2f40569c8cb4efd6ed9a5d3552cefb00d1b68a7ae7c27846ba99b5e0dd08e57d
159,278,12,3,very little,a little,high,low,59f4c2bb590e93474843da975372ea879020e3f1c78432e329ea0d91f31a1344
159,279,12,3,a little,average,normal,normal,d78678017faa7d5a18d884e6f539e5fb7c6c6530d2b06936592df5d346b10699
159,280,12,3,a lot,average,normal,very high,32811bd5cf4b39ef27e84d4edec9d07a109a163acd9203d3f0aea6221fa77a11
