participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
146,239,11,2,2,1,60,40,93eca342a975029260bde7b69283029bdecdd3c355ce976c04549da2e8710c23
146,240,11,2,4,2,70,60,57c3bdc5d5ebd92e628a3102323b7f8f737a9398a1e9bcfd2794df513e430b35
146,241,11,2,5,3,70,70,84c2e6f89879fabda1f1c92923942291b819afe7a97442dabc5bee8f39a9a8df
146,242,11,2,5,1,90,80,459187cdacd32f4c3c5c9e00bb140e25cd49f6db687c66974b4bb6a433ccaf2a
146,243,11,2,1,1,50,20,a60281e4b7decbf92c10c9d92de3695578e3b8be85beb2310334f7d37aa5a8f4
146,244,11,2,1,2,40,40,baf3d552868f6d1aec5760a2c67550ce56e7a32ad686450f439f5e194385ec72
146,245,11,2,4,3,60,60,04efca82483f4a8d4a64ff161867d38aa61d6addec15964284c1eec8e36e4766
146,246,11,2,3,1,70,40,59dcb990648aebeeaf2fe067e6ee7601108e235ac44ada02c095ceec752e6a82
146,247,11,2,3,4,40,60,c6eeaae9eee7c8d8ceb95496f7722aa8ed09b0aa42631f0dfde288bde63a48eb
146,248,11,2,4,5,40,80,4c6ec3267195be306c4306913bab66b1cb563e75a4d5433418ce0d7181fbf9f4
146,249,11,2,5,2,80,80,f43456e24caaf066ad7356803c172a303216ed29f7ad371e1abe581a82c12cab
146,250,11,2,4,4,50,60,fd9e2e2cc26b75d5e585a06fbd63eca9280d9c4057f861b0b335dd6cab60019f
146,251,11,2,3,2,60,50,7294b47be0519291384ba50f81c25c2c50e07c4a4e16dbcea990ee02d68351b0
146,252,11,2,2,5,20,60,e2f29b1676124f4758409fd026aaaac03aa66136312bdc39b6d387cd30f77322
146,253,11,2,1,3,30,30,4ca039419b0f7f3a3f99b2fac6d8a45933ca98515f4442af08edfc04fe6f735a
146,254,11,2,3,3,50,50,3cd65f373868b2123f8ab8caaf4256098bcc00764d62b81cd6c4f6a51c588312
146,255,11,2,2,3,40,50,669a4c79f2f85d4de72de73ad32bb5e4e776bdb927f7ef31763cc6d37573d0a6
146,256,12,2,3,4,40,60,d3b27ae2673076a8d8c42a2c41c28e523420b008e85bd3110aa2c866eddcfcbb
146,257,12,2,5,1,90,80,4bad403e2b28f4d5ba6a9466b162c3ff0193cdbb144329c722f805b51e55d3be
146,258,12,2,5,4,60,80,4a822080b17ace131d7a4e140c47d872e27094eb7acdce6ec8788b16d3113ee3
146,259,12,2,5,3,70,70,38a15428d3fe51f3fb6a27d76d21db3425015fb73630065bb29cad5c05fe17fc
146,260,12,2,4,1,80,50,eb873e23a15e650666f82891632588ccd808c8f76983ae0533919e222b2c726b
146,261,12,2,1,5,10,30,ce0a1abdd5767913b282a200a54c481e7668dfb735a77639a69139c79d8aab75
146,262,12,2,1,2,40,40,1aff6fb3b1e568155193b4bf01524410f9c180c4daa62331ec0a68c2396d8ddf
146,263,12,2,5,5,50,80,f11d523a639dcdb95947db99f198924eb7db6ea6f2c0a3f8a483412fc2ca1777
146,264,12,2,1,1,50,20,8c59e96e8e1f9cb5e4fe9dbd49bdf7b6d326420991867a31dbc2280c347d2188
146,265,12,2,1,4,20,30,a8216832ce510fc3463d1fc8358bc2a35bfdb32a82c35a1699616670be51493a
146,266,12,2,4,2,70,60,186fae45f0cd8234c7fea799c26c57573138f93fdb909052d739de02f7c179ff
146,267,12,2,3,2,60,50,80890f5e6f584cf146c3bce490656f2d60769b1ac9a51943e1c6ea9a909e8ce7
146,268,12,2,2,4,30,50,842ac16f98119fb4f03b117b4b67a82457384cfc2b6d771a58ab7e2b62b9d0ad
146,269,12,2,3,5,30,70,a681ce094d247ab5fc458c868ce4bab36e977c4394297e3959338c816c7d6c76
146,270,12,2,3,3,50,50,0130e2fad47a1fb1d7a6fd952c73ff48a5d35fe44edd798d1d0dc9b4e73810cd
146,271,12,2,4,5,40,80,87e9689c3d0a790c943d340066730216fab342351b38eae0b0fda4705dcfc115
146,272,12,2,4,3,60,60,ee8a09236d132b74d19bc4fd1c8393ab6d379a8b5cc50b9832a8ba766ce5e3cb
146,273,12,2,2,5,20,60,57f4e7bcb542c76cd7badfb7c52b19a8cf412f89c645b2b3ad40a428501867b2
146,274,12,2,5,2,80,80,06095ac54339908d24eaefb1c7eea74818899728d579bce6a1b063026cf818f6
146,275,12,2,1,3,30,30,5c3e13b18445d426f948a9375571cf1718096890feaae3b4c4b89dda26a165dc
146,276,12,2,3,1,70,40,185b057e61ce556ecec06c7633a7a759616fe3a878048869a8677ff6ef48fb64
146,277,12,2,4,4,50,60,af6c12e0757a96413f265e65d8cbe463207b873a734b49036af007fce270fe16
146,278,12,2,2,1,60,40,270ea9aa8aa612b223aed9009b4db367c5148137d812f9ae6aa2535f2c2f3750
146,279,12,2,2,3,40,50,973b90b18f34974b1b450d0b7eff770d8fb891fd73b7464d833245afabfc0820
146,280,12,2,2,2,50,50,eb7d81eebeb577cf400c4e0d589aadf24e865d768d6c6e16c0a7567e63e68218
