participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
148,237,11,4,2,1,70,70,364585eb1a71e0c1d6ae26479c9c9ea201c02205bde2d6b1d20f1ac0fb6d6cfb
148,238,11,4,3,3,50,50,d7b77313e2e73b68224aa7cdc76d2b93b9aa61dbe3ab046ac536b45b0eb580f9
148,239,11,4,1,2,70,70,295f58f6045d0ba6aab07e5706230a68839c63f212c05b25e469758bd9e99b26
148,240,11,4,5,1,10,90,82380e9560d613c60fdf59939bf55ef0ff0549eb1a6b1ae70f3e4815e9633a37
148,241,11,4,2,3,50,50,17d1f3432c09da9d46bbed2330a401afccab84ba590e4e8fcb71cfc19c5f2d93
148,242,11,4,2,2,60,60,2d496481a5c3e30f50bdcbf0f54fbb9bce30e3affbc60ce614faa9b0d0bcee43
148,243,11,4,3,5,50,50,318040f24cbdcaead70486073b462a510b682d4d6cad1fa5e076166803d51c34
148,244,11,4,3,1,50,50,9dd0245769a0b8b0e0e96900a8b540f6df06a7bd35c9938f4ebf67296874d2c5
148,245,11,4,3,2,50,50,f19bbf0f2031dd5d43df7f2582061687a6f6a21f7ac42c7ebb4491e389323a58
148,246,11,4,5,3,50,50,322bb2eaafceac5bdb298a5315548be000a46ad679009e029264a47257c30f1c
148,247,11,4,5,2,30,30,983728411e3cdb85cc6f6aa6388ca2f9f8d041b06b0f7f2eb2b73706023bfc70
148,248,11,4,5,5,90,90,55b944cfa2b25378d9b33d64179389b7443f6a7ae6ac438a5272df3cca929400
148,249,11,4,4,5,70,70,59211e279f81ab817f5159c371cde671db5c74adf3179cd9b92db51967bba5a9
148,250,11,4,4,3,50,50,6b87346e58fb27fec92d835003524bb95e4f0b29c4c1bc13c421f70cddc1314a
148,251,11,4,4,1,30,30,d5e1184cd3064c8312a37ba466a84b068e178b7fa8f2a7da2fbb63df04ee6384
148,252,11,4,1,5,10,10,607f3d144294ad7d10d66d115af637eb4e2bac71366391741d07fa9698738ea4
148,253,11,4,1,4,30,30,a76a9861c381b5ad29a8e83eda989daccbb8a13a46c462aeafccfa29fc064569
148,254,11,4,1,1,90,70,fd499e2f8a712864a750ac02e36e9cd08dc6bd3074c761a248a14e8c873f879e
148,255,11,4,1,3,50,50,9991e6b79ddedbee69014e18b30e346e9c9aea306cd9afe7cbe8cf278801a05c
148,256,12,4,4,1,30,30,b1e4596a0baa4c6f0b6dc8f9cb66f6ce7d6db47e949c160c75ab2f0f5d385a31
148,257,12,4,3,1,50,50,3840098f6366e59239997e2af18d490e08001c0db1a480f531b292dd0569079c
148,258,12,4,3,5,50,50,d52f0c9bb8066a587106bc4d2a9165927d4588f3132c12c097d91ba310977c36
148,259,12,4,2,5,30,30,838f4abf1eacfe36e650f1ce15a93d329ab115d2768f6dba8115a4bcb2277c77
148,260,12,4,2,3,50,50,35428688a5ddcb51e1b4b10aff3c8d26e9e84c28b4cf429566050066ee8265d1
148,261,12,4,5,3,50,50,79b274911e029f7265cec953863c20bd77a00d8142ce105a13e81f431df3ee52
148,262,12,4,3,4,50,50,4eeed128af3ea40667a150551be495983eb1ff63bf346a1ad5a946630550c812
148,263,12,4,2,2,60,60,feaefa28350990c71b9e9bf22bf0d59b3b3c370aa805d2fec20cf7a2c3853cc2
148,264,12,4,5,5,90,90,a3e541b8ea8587a2ad7b8738133bdd89c418e6367abe38d321dd4e6d5a98f58f
148,265,12,4,2,4,40,40,4ba6f3fc7a508af0b7511d5b932b958d11e3d2dc778cd5af2e1a5140d11d47d2
148,266,12,4,5,1,10,90,5a65f4f7ed62d71ee7b15b31b5cccc6799884039a7636fefb912f6c15d6b17f6
148,267,12,4,4,3,50,50,588a8660134de373cf743f649359345b963fde4e6f4e1bf3ecfd8ba7f716f3c2
148,268,12,4,3,2,50,50,11b602182eb2cae7817d8fad6d2feef0dd00f32c61b35e3777abe0f5dd715462
148,269,12,4,1,5,10,10,d1b0cd9a305a1d3a07a72ae5cc6f26dc134f916a7a253045cfa5169f06e92263
148,270,12,4,1,3,50,50,491da2fb7bfb1e2fc10a3e9bc3c19eb1365dd6620c9eb606e24f967279aa4407
148,271,12,4,1,1,90,70,e654c7ee59e1faa394abc1209dfef1f8ee1f3333bd05849cee89d721a720f1e2
148,272,12,4,4,4,60,60,2ac55fba9903a0416142a5d10a3209c81ee96faf723502075abd8b59f5afda76
148,273,12,4,1,4,30,30,80300a09c8bd45f89544990ecb432f0a230f7ef89a620262323e09979e9e5775
148,274,12,4,5,4,70,70,f738a97733bd7ce229f81445f90f1da650b033409a5217879211bfd10745467c
148,275,12,4,3,3,50,50,217f225a21a976c16365793c86bde910c8d8bca93d4a57503879134535b6e353
148,276,12,4,4,2,40,40,0d50ae6dcdfa30bd112ca82daf86bafd4da2757bd6b7372ab711564082415c0e
148,277,12,4,1,2,70,70,63b69abd8893513198726f9e4e00656fc62e1da6ce33ce6593835800f9e446e9
148,278,12,4,5,2,30,30,39de3c0ee427bc09b5ab1c9e672aa776c2e3bfd1bf16cd7d6018cd08ad51323c
148,279,12,4,2,1,70,70,8d2c297cceb2674d4c1b68e7e4262312a46d6fe78069208cf85200e66f80c339
148,280,12,4,4,5,70,70,b9fa05307db738d7ad2bec537256ba3a9dce3766a61151ce0b261fcbfb8c4b15
