participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
139,217,10,3,average,very little,normal,somewhat low,e5cbfe1cc8b639bb66a43e40b735978e169750b35be9624a8a0ca2b188b87d44
139,218,10,3,a little,very much,low,high,6cbd86cd9987efc580fb70004caefe937f6b69da322cb1a4beeadb3524dcbfeb
139,219,10,3,very much,average,normal,high,23f82a77ebbcdfbb806bc7a2e79c260387bc2099982aed8063cfd3d6ffe39e0a
139,220,10,3,average,very much,normal,high,e549d3b70c1ddaecfaa95a456fd45a0924e11b10cb8c520322c070f7fcf0faa5
139,221,10,3,average,a lot,normal,normal,8702da2b4341fe123c51eb086c785f27a5cd7f041caf4ec5d2458fa73f23295e
139,222,10,3,a little,very little,high,very low,477ea7f77a8d3d973b02e89549c28df065ba2228401a6ec8294c0dbac17141d7
139,223,10,3,a little,a lot,somewhat low,somewhat high,3b552c362daf73a088ba4f26f258eea15cfb862d5ad5ea014032c25aa7cda043
139,224,10,3,very little,a lot,low,low,809373eada703db2f68cb18a5851c449c28663b5035d076d9da0b4fa07d74b39
139,225,10,3,a lot,a little,somewhat low,somewhat low,3abdd156eaf4c41ef4f44b6840e2b471df13d6144bbd09b7cc5bd9c240ee52b3
139,226,10,3,average,average,normal,normal,d06cfa0cac31f752bd2f519c1612d1a0f172fa2a5a852598ff86622e8d754197
139,227,10,3,a lot,very little,low,somewhat low,085749224833dc7a42ced4f4861a815f8c81ddfaf0762a5f35f4710fb6605e91
139,228,10,3,a little,average,normal,somewhat low,77b736e181a4ed4d99d9fd44cb8cfb91f63189cad9291ba735076e13d50ecae1
139,229,10,3,very little,average,normal,somewhat low,8f6088f5b2c6266f54657d5d3057ad925225fa747f66402b38dc8979a57e137c
139,230,10,3,very much,a little,low,somewhat high,b3e752619790ec36f9a7316872b44e568e7020d499066d5530ff979ada5c22ca
139,231,11,3,average,a lot,normal,normal,6165aaecd680b91b2758984c629a88bff6d561d9aabda0d190ac2716e7c4ef9e
139,232,11,3,very much,a lot,high,high,b25edfe904e43ab94d3e7bef982e6fe5e9bc8e2d29883c933b3ae4982ea23bd5
139,233,11,3,a lot,very much,high,very high,b43c8cd454b19afb8fa2af2a82e5e839608d6fa65f66d6070084a506159a19ab
139,234,11,3,average,a little,normal,somewhat low,bcf04e8ca245a509fa63ec1cfe6b8a9b942ed9dd6639410b9a6ea9bc32a49918
139,235,11,3,a little,very little,high,very low,fa0a4400c7b0498a2d454c6c8aa8d569a6019d41ca111d44c64e8434df37c5a9
139,236,11,3,very much,average,normal,high,744066dc98ad2bdb4c322f5fe3ad320126a9e6d46f90038d4877553a6d145065
139,237,11,3,very little,very much,extremely low,high,be4ef3679e3c1c7d06dd52a19949ce70e725e1d5d586ea7b0b247ae7b679bde6
139,238,11,3,average,very much,normal,high,28d6389d0f4aa024db3c48c79fbc4d90ebedf53db66eea577110aaed66ebad70
139,239,11,3,a little,a little,somewhat high,somewhat low,f57fd89b14212fb4eaf1665e4cd19e2dda594314a32ccd2145a4b444a974cc90
139,240,11,3,very little,very little,extremely high,very low,55044f766f520245f7319bfe5636cdb5e7b7ebec1daf47caee5f43b036d80ab4
139,241,11,3,a little,average,normal,somewhat low,e082ab2a6174a1ddf09e0b889a1875f652f36e20f44894d642db0995801f9123
139,242,11,3,average,very little,normal,somewhat low,b69d71653afa98428b05ef5e71aea13f99218bd75b4790e836fef188d299e06f
139,243,11,3,very little,average,normal,somewhat low,7554da8412bae6a2f4eeaf672b73dba8e5776b4e6243fa6e9ea3d24c0955f71b
139,244,11,3,very much,very much,extremely high,extremely high,c0e778d36dcbdbf3328d4b8e4d072e7c9c8defccb025b7361f07d0becf5fb365
139,245,11,3,a lot,a lot,somewhat high,somewhat high,800bc2637fdbccc988db739c80eeeb4c0d779311442c053383bcb7bd15ca20c1
139,246,11,3,very little,a little,high,very low,bc4d6a22a22ff274f644d7565cce363163d95be815f246fb83ccc0c874a26589
139,247,11,3,very little,a lot,low,low,f1aaa4b16f7ef8abfcc5f9249762b27cc5fe8dd44b8a00add2a434dc37986941
139,248,11,3,a lot,a little,somewhat low,somewhat low,6cfb09556ceeb9523e7decc83257beee33c97eeb24915225f505b3b6e535a39d
139,249,11,3,very much,a little,low,somewhat high,f4efca5b6c196494f1011cecb396bbc608c6eff0212bd343ef3c3af1051fb37d
139,250,11,3,a little,very much,low,high,00b7b27d0cc345fe5d8a423941f3e97fd2bbd9eb153391e8526bfbb8740d3f7d
139,251,11,3,a lot,average,normal,normal,19053e09d6c54a6b6d96e5ff2701fcfa7f39ad6ec027c3fb91e46d31c9326d5d
139,252,11,3,average,average,normal,normal,38a3d6dc602bc92a502679092cb015f64dcbdc073da33e4270b92d231b1469e1
139,253,11,3,very much,very little,extremely low,somewhat high,44a0682c13cba2122518917fb16603c8e1c7fe6896e317b1d93fa6484a8e2688
139,254,11,3,a little,a lot,somewhat low,somewhat high,1707a9140d26609557d05aeb557d006005afab27ae046e3301e0fe0ff8ae62c7
139,255,11,3,a lot,very little,low,somewhat low,f5dad4d8e880851de5cbf9fe1e8b06380650b9b18dfa8e32bfac5285e4bc62b1
139,256,12,3,very little,very much,extremely low,high,dcda65bd02f172da49f7a045735dc880b70d0862189208f0d88ebf74e8d2e4ab
139,257,12,3,a lot,very little,low,somewhat low,0dc4df3152e30c55900d19e299eb11651dd712aab0620abf6746228fae8d3a6f
139,258,12,3,a lot,a little,somewhat low,somewhat low,db9047f38581f7e485dae06d1b89acb8a0d4ae62e380a3e2b0cfd65708d86b30
139,259,12,3,a lot,average,normal,normal,d8fd9ef9ea6ef555569153c3e061a431d9b3ca81fb28a2659f7f1169cfdff987
139,260,12,3,average,average,normal,normal,54c396bc5da2b83525b90f2df268e661e2e786f0c181c9d039a5aaf7b4494a8e
139,261,12,3,very little,a lot,low,low,a6f07380766dfc7eb726700608b528812d54fc4ebd8b94fca80898370f9b5773
139,262,12,3,very little,very little,extremely high,very low,6ccaac668f6dffff2cbfb67f5dcbf19f7c7f329b3f5aca33f4e3aeaac03e418d
139,263,12,3,very little,a little,high,very low,2c51bbd70dfe5c5878f271ee5843afe323c9ca02aa4c945a0726fa1ffaaf6606
139,264,12,3,a little,average,normal,somewhat low,03e5531147efe24d05f175127f7657256983484841ef24890484fe7cd1c3ba60
139,265,12,3,a little,very little,high,very low,a891dee33f65d5dc9cde40c4ee11aebcda36c2d9c82e3e506f67a8bebc3f0978
139,266,12,3,average,a lot,normal,normal,ff45f9f46e4c5e938c11001088a8fc7e4fca0e72bd4c07d39b8ac9075a26276f
139,267,12,3,a little,very much,low,high,39a243cccc6a3d47a45a2c95e2857173fdf176fcf3c0043ca321165d5b22ff0c
139,268,12,3,very little,average,normal,somewhat low,c22a235ef225dc78050fbc70bf079cf672c181f719f1f9820679c732941390ef
139,269,12,3,very much,a little,low,somewhat high,defd41381f5f3e60d759522241583f71ed67aaa5203f1ed532648f4bae747f48
139,270,12,3,very much,very little,extremely low,somewhat high,a89318752c55e78a78a15b7b16c5b52f74510b2e7c47a439f2041a93a1323a65
139,271,12,3,very much,a lot,high,high,a04c537bf5e9e8294b8ae47f14125f213f845579559821a064ab85e3a062b92e
139,272,12,3,a lot,a lot,somewhat high,somewhat high,4afa02bc5738f7cd6f1dc5967a2b8479e2fd07737048c35c339ecd861e8a4b5f
139,273,12,3,very much,average,normal,high,0efa43d70471bec308aa3f099c34c4d14b619adeb17691d5ec4295c9d647e2d6
139,274,12,3,average,a little,normal,somewhat low,982e70b5b399c1583068b60eaf6e656f5f8807c63d42c54df250573aca3bd2a2
139,275,12,3,a little,a little,somewhat high,somewhat low,c57de8a0ee239c6bc3b1b2a1149954fc184a4d0b567768db8a28d275942aef87
139,276,12,3,very much,very much,extremely high,extremely high,9e391987da9dbf8caeacd26a984a84860402c4fa118c96fb8d3c2064bb82eb38
139,277,12,3,average,very much,normal,high,5b87fc80bccbbd6dc9d8eb3cdc56ae2f0dfa4892e796219d3ac9ba262d72c11d
139,278,12,3,a lot,very much,high,very high,0d82ba18d064dbf2fdb22ec073eb70e60e1ba492acc8fe2dcf5bce35c42f15a9
139,279,12,3,average,very little,normal,somewhat low,26f962063a1833e0bf757db5d636074616682955cc5941d5296475dd71b20003
139,280,12,3,a little,a lot,somewhat low,somewhat high,476188f710f67e46c93cce5ce72630c8df22761587c86b73daab8e889370f005
