participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
112,237,11,4,3,1,50,50,481b170c6f2e7bd886d633b6e659fbbefbe00e691c1da0faabfc71f312ffb722
112,238,11,4,1,5,10,10,9d93c5341c274b1dc5b4fec18df691935f772076ebf86e13276ae5b9c7dcafe0
112,239,11,4,4,2,40,40,4ff3c2a5adcef8611a8b132ba4f447b665d895d4a420e9474f5dd3f08b3a67af
112,240,11,4,2,5,30,60,3e83a6a3f248e1bd820d1492e01186d3c43024648c6747f95d6c0c33c55da781
112,241,11,4,3,5,50,70,d71a89ab3cffc6e02cdf0fe5453edf2b60134a87f7c5e6962fb667462f5d5ff8
112,242,11,4,5,5,90,90,2824700b8f922e0ed94f572fbd43272c2179c2c5e0e24d4dafe33d0c4bb858d1
112,243,11,4,5,3,50,70,d07dba71194172532d1e3983a6ab57117367d5318c4380ba1536f296e6222b7c
112,244,11,4,1,4,30,30,d56801a000e529a8f149602adb2077380c4c599ddd94a6ee491fb878a7e551cd
112,245,11,4,2,2,60,30,6bc9f16d1b97d05f487adeae3dbe7de7d8e617cd64fbcc1c6163abeeaaad8329
112,246,11,4,1,1,90,20,1d6b17453b3890076fc4d3fa127d1ba2a18068c3cede877b99d761d05d8098b8
112,247,11,4,4,1,30,30,b8b261c1da63bf774b67f446c651804019037d7f75e20ab5bab25f0f627fbb6b
112,248,11,4,5,2,30,60,f1860bceb984f877fe58b7be60975ccdafe17adbb8d0586f998bd488048b4cd1
112,249,11,4,3,3,50,50,30feea8cbc8af65005d02f21048315c619e2e1c5b2adac1ea6a731a1206aa27f
112,250,11,4,3,2,50,40,c8c7c204a423cb3d1c4ba5214160324fa513560be85ef876e4943b6821757731
112,251,11,4,2,1,70,30,2e49c8889edaea0ad07d5328970ff0f68c8dde2c6df5a5d84de6b8f7ca0e09f1
112,252,11,4,5,4,70,80,769a11a216061bb12fe9abca029f30fc002cc3786f6302de0aab7879c1a13bf7
112,253,11,4,1,2,70,20,f9b6f7bb11984f5565fc5362e1e8f699d1b169667dac937f3336267d9e99dbba
112,254,11,4,3,4,50,60,0c6906e2c4ce08f955f64d4f3109ac6c3e91f641dbca53b3bc60d3a82084fca4
112,255,11,4,1,3,50,30,2b91add139bd127a10d7b65449f1c8112942eb933bedb1b84a39bfb22bc7c99b
112,256,12,4,4,3,50,50,f3eec330e7785fd6ea4f7578dd452876923594f0aa7701e1ad9435d6e95c53b3
112,257,12,4,2,3,50,40,77f396d96a3ac7df94d6c3af08ed959a85f3b680309f55fefbe8121a31690cd3
112,258,12,4,1,3,50,30,30e80ce5c5b7d4582d7ab4597cdeace603f611b64e32d66927046e703ca46363
112,259,12,4,1,2,70,20,5fa0a52e39148d5fff8cb52d44ad85dfe10916dceab79987cb09dd31c4af0f81
112,260,12,4,3,5,50,70,4a51dc869fbb68dbacc8208528c62dea2ed9638df3bd3034cf5fb1f986e5b30e
112,261,12,4,3,1,50,50,93d439dcb01ae8c5898845993bde2db673a91f2b5699e585722b5a269f6d1e2b
112,262,12,4,5,1,10,80,be67822b7ac0f3526ee0fc9e3a4814e742ad4f2b9c0177813788904a7daf762e
112,263,12,4,3,2,50,40,784d87211cee354f1383a8aad4a50082ae2be81e1e733509dcffadad450b4281
112,264,12,4,4,1,30,30,1c7e2ff963c25dc88665246ef1a20a9edd32a3ba6c37d6fe07a573153b26e608
112,265,12,4,1,1,90,20,6f1a61a79153a13769c1496e611b9c9c9e84de538b45143893a091475a76e36e
112,266,12,4,2,5,30,60,815d16cb817bbc344cc39e13ef4c26a719f46303c25877269e5c76999e06f842
112,267,12,4,5,2,30,60,b78d51a79ca6f05e743adeed7047a302f5fcdc799f4b00282e043a8857f4f08d
112,268,12,4,2,1,70,30,e30c1c1f9410788919b46b1396134f28a6ce467bb208b68b50588189587f0c16
112,269,12,4,5,4,70,80,56636a05d167b3ab5f0230b9dc514fbce3129638cf81926008f14d63f571561a
112,270,12,4,1,5,10,10,82053177b83d870935ddafe608cccea601bc44fa7d3a0439da10c3fb8f0f7d15
112,271,12,4,2,2,60,30,1f5cddd952a1d35fd7cd8da3125d5bb92c4365e253ef7c9364271b103a5587b4
112,272,12,4,4,2,40,40,6b4de05ce861e419e5c08dcc4816528d60c2e7ae2abadfcd56a0723ed208c6d0
112,273,12,4,3,4,50,60,f471071b5e610807475247c233d219e79ef36b7921b92c0c388f0960f872e8b6
112,274,12,4,5,5,90,90,0b366040cc4d36a01cd95fcb031c4ad28dc2db0d69c3f99810dac95f578d183e
112,275,12,4,2,4,40,40,3b086e4293cd30aa790d29726525b0c562e372551718b6b39778208ec5583da2
112,276,12,4,4,4,60,60,515f2d64e47e64f7e32f89e29424e0c5c17af3e24ff6c870d6c03942bd1804ed
112,277,12,4,5,3,50,70,0f1c40516a824a2d2cf4f7ce8d1d8bb3d5cd1b5f208f0ec660dd9b934a2cf7d5
112,278,12,4,3,3,50,50,be2bd4615a79b16602ffd52e29d418dc66982691700ea9b0d8d602ef5dfc9b5a
112,279,12,4,1,4,30,30,5d73d611f1fa3ec6ec940787a1e5f5361a78a06be6696c85ecff28ee4e164fb0
112,280,12,4,4,5,70,70,339d68c2f1bb44f63af4b9ef0aa2c3455080c8ceef4f3e4ae6113ff5aa19b92b
