participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
130,236,11,2,3,2,60,50,0f2ddeb23709ffbdc1eba6021b4e7fabd6a63c896806cb9289913bbb48d24810
130,237,11,2,5,3,70,70,a2df4cafa9ae579fb219da2fda4ab4cf7bd61f9ba6791d9e2a0ed1d25c37b20b
130,238,11,2,3,3,50,50,643a7a754a2230bba3c53cd057226e16039a823b4fed9b0be480bfa3b7c676c4
130,239,11,2,3,1,70,40,8513b0c9f7eaa38383ffbafd6a928c5e397aa7ec863288979ae21a89c3a4717b
130,240,11,2,2,5,20,60,48bde0f140527868ad704734a43875866c46e6461efab4cce7fecfb5a78d297f
130,241,11,2,3,4,40,60,4c631cb41de5f1e00708fd0a2b59126c30140f7e8b1604d3b03360335ea5f48a
130,242,11,2,1,4,20,30,248e24d646fec8985cb3c5a9d3cc1407c14c9f8c01dca16893f7f6a147cb53d2
130,243,11,2,2,2,50,40,3bab4a81bbe54234da3543a402b56adf769b9254d77bef05408aa6578f3c66bc
130,244,11,2,4,2,70,50,7b3f25a02d5d9e49dccae9dc99d57904d4bf04b5eaa82017e44a3230bea1a038
130,245,11,2,5,4,60,70,54a7db823e14d95d14d0d20e984c248bbae5ab41f5e3104aaf006dbb153daac1
130,246,11,2,4,3,60,50,cb960a42951e884db6444a98102e67381218c515c1973a7eb577d1b1b6154e04
130,247,11,2,2,4,30,50,830ca793079cc40fa7582547f1ccf9683b75e46bdbb0eca7041ea8d3cc1b48f3
130,248,11,2,2,3,40,50,7d22a37bb234c1076d29b09391bc33154774755f2830e6066f1a9b62c5bde959
130,249,11,2,1,3,30,30,586abb7a6371dea1281dcd4c3e4e8352921a02b68942459e68e456d437cb3e94
130,250,11,2,1,5,10,50,6cbdbbca00567ca405fb54f012a6464ea6a43400a80eb12b43b7ae06ff2877e6
130,251,11,2,5,5,50,90,c3c0f5c41ccd10f6de51b59e99cf0938ddac7ab00a38821113abaabe815aa261
130,252,11,2,5,2,80,80,7847180283e92b7d22f91b001af3a3fb3f3e508c7137074962e3ec99f8e516ec
130,253,11,2,4,5,40,50,6edc5f8723b1c1f199194fe1f4846aaab8cdde8317c06023710908dc3b4fb24d
130,254,11,2,1,1,50,10,9b898cc77c1e826b5ba85730692b9aabdc31b0db23a47080f9775531a97a343b
130,255,11,2,1,2,40,20,9e29d29fc7d70ff9bb40af47699359bd2c684802b291c20533d91a634acb2a3e
130,256,12,2,1,3,30,30,6553f383a404f698f6996fa9cd28ad22f547cd281362d8727235efd77776d0ba
130,257,12,2,4,5,40,50,ec2e8a5871bb108d72485459a2f419fad64353deca92b329970fa6429f5126f7
130,258,12,2,3,4,40,60,77fb9fd3323b58d5f468dbe4cf52fc09bf4b66dcb919508e4a1c2f2ff7918f9d
130,259,12,2,2,4,30,50,822fe0e55e267133524c3eb50857123c489977f352834f4484c21d2bbadb028e
130,260,12,2,5,4,60,70,0398d9edafb11084126801931ac9792978e68bfd2ed067ceb17016005dd927df
130,261,12,2,4,4,50,60,97c6fef9d17ed879c94e5d4263498becd1177045ad71b01a64dfd6b679e94859
130,262,12,2,2,1,60,20,cd2fe56eb3fc1e8f884a6dbba06bcc69f91fef0d55fb59bf9e71ac457498e3c5
130,263,12,2,1,5,10,50,e9cf21d3476318818fb48cfa4a472a56701bf3eec8715a55ff22ae1c5d80396f
130,264,12,2,5,1,90,80,7a058db2e2f47e6585a24619316489d0aa6e8fe298a1628c98a1181f0484d9c6
130,265,12,2,4,3,60,50,7abc2533085de029ff25165fb32235040cb752c04781d6ceb16bde2f6306993b
130,266,12,2,2,2,50,40,0183c8be4d03512d53f6f898a9dce61d4fa3e1126f4d490abf223d407d8f9f07
130,267,12,2,3,5,30,60,b237ce65fb07baa4760424f428f84bec3f3bb49af79e8d0d7ac24b978f85da79
130,268,12,2,3,3,50,50,5fa47fbc6e4878324afb3bc786f2038240cd0fb33fbac8777bea823b3385eee9
130,269,12,2,3,2,60,50,d484a6a7c06c13c340931671a33b007c80fcfb990757d2306333e8263e30c000
130,270,12,2,5,5,50,90,547de5474cef06314fdaa5ff0986e1310c2cffc73d96a3b6e3b71a39c2e1ad0c
130,271,12,2,5,2,80,80,d93e8e8f89ee355720cb7f7340873d2c77238dc465c959a530e9b681caa4539f
130,272,12,2,2,3,40,50,69b321de6f082eb0ae7ba3697aaf2c93ed122a360351fc170dff899808eeca48
130,273,12,2,1,2,40,20,728e0eee15bf95ca6bfd0797ea16474326f981b3ee29010ec8c62c288ff1d5c2
130,274,12,2,1,4,20,30,d3dbbdadfe53f94e635218b24d19eb028748e1271a370f30881e6542f9ca99db
130,275,12,2,4,2,70,50,beac6e3d2243301c855e59f63defc815348a0c7508b84c5d97189329caeab5da
130,276,12,2,3,1,70,40,12b3647723b2c6ef7d446286446dede3ee0cc7a689668cd0e1a1b616deac8c92
130,277,12,2,4,1,80,40,73c73cbb9ff6086699588eeadff9bdd880c076d23f3161181fabb9a0e6becb65
130,278,12,2,1,1,50,10,93d2960d63cbc478848b1621d28a512ceb635e4e1dc9a9da88ba199d982bb5a6
130,279,12,2,2,5,20,60,9d30e9844e465e951429cd4e2da0aab24d72ffc0740a0a4f52f4e35eab792768
130,280,12,2,5,3,70,70,f83f91cf040a9ac7e0e0bb57c18470042d68bdd8b3169f7924992ec6a1c09d9c
