participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
132,237,11,4,1,3,50,50,76d6589b38546040f754aaa0aefd66ec235c45f2b45015e1b872d52e5ccf7346
132,238,11,4,2,3,50,50,b70b332842c33df4f4abe79afaf30539bf575d082801b0f2f2a6a7f5c54ca95e
132,239,11,4,4,4,60,60,662a45e485bdd1ddf8e5323cca1679d7bb1b3dbb790c47d858f5be62c9242820
132,240,11,4,2,1,70,70,c43742bd8174b6cf1644dd7e1fb8e032ee82039449dcee69d6496e0458ff8dc0
132,241,11,4,3,2,50,50,bf983401bf5e7e61f15153918a175286cc6d042ae1cae5beedd7e6e44f4b79ba
132,242,11,4,5,2,30,30,89a61e718a80bb5a57aae64d7ee2e544ee4243b8e9c2992860e64d0900a41c3d
132,243,11,4,5,5,90,90,ac1bbd055bc157ced1e78dd01895930ce6c81a916287244dd4ad3a8109944750
132,244,11,4,3,4,50,50,18182675db508691957354a898ec32e1e0d781d5f92575a180114ae1eb27225b
132,245,11,4,2,4,40,40,d5867bb9022806b6c1d0fff116e236a5c0520ec75df5b33cf7da599e00a839fa
132,246,11,4,4,2,40,40,a27e23a6852b19a36e9bebc08424074909a785d8b5266110d55cea6b6e07c714
132,247,11,4,3,3,50,50,cb313de47c9fa333fc2547b2dc2912634096643396efd17fc9450c7aca1fe7c4
132,248,11,4,1,4,30,30,2b51045702e1310598bff7b4f46df5cf3bbf2835afb0e67ae3b044f7d9bc08e2
132,249,11,4,4,5,70,70,a4b1312a8fbc09f2b77def6d62123c80c2d40189480a95a4ef81b2c35fb80697
132,250,11,4,2,2,60,60,d14a7d755a4f86e21e19c75fae9fb556582dc6bb02a4abb01e4c973aacf1ece9
132,251,11,4,1,1,90,70,b8ae00ef16560c9e2f8e19302d22d4dfd6cbb7d2f2ee27806cf71fb005116ce4
132,252,11,4,1,5,10,10,60c46e14e2616122667db237bbbb71674e747fd0633890d60a3df5c0ad740aca
132,253,11,4,4,3,50,50,b5153f1a531a0015bb614818d1d8ebc8d78c8d242571eb892a0194e692d96f38
132,254,11,4,3,1,50,50,161b594327353dc7c5e1617ad352d0da5b270494317f9644d9cc859cd8c3f9bb
132,255,11,4,2,5,30,30,4f89a15be812fbc9a3e6a1e02eddd4d542b0050463803883cf574aec3396e147
132,256,12,4,1,2,70,70,c1249b08a172de466404717ee79ce28a7b49726b2f97e27f8c78394225215640
132,257,12,4,4,2,40,40,62d8ed29a34c390a9098bc9b19a1ba47dc86fcf9fe79ec80c616d569ab3a3892
132,258,12,4,3,3,50,50,4258a72de8e8e734078f95cf1fd5a17bb6cd1453c651a40fa3ef6e7de346afd2
132,259,12,4,1,1,90,70,b864894b3fc9d1d7777680bfcefe35c19e76c1baec9756098eddaab1c06ef729
132,260,12,4,2,3,50,50,3eb1ba0b1344d2fe182a192eb188f06bc703a3e7297d6581671fe366b57cb4da
132,261,12,4,5,1,10,90,cf7993bf86ec8959dc0d19cfe1be3882d8ee5b433999384173979fbc99951fa5
132,262,12,4,3,1,50,50,07ce3d99955f7791ef181f9160b42133ef973e64b57699c5cc9d8c199f111fe1
132,263,12,4,2,5,30,30,2d0e2d51ee4febf715290287a14d9a93ff2eceef3a5b2effd217e1386ac76b49
132,264,12,4,5,3,50,50,d5d7f0d6ae86a0ec917722a155550c0266b52bca1829561f1a446f46b2307e9c
132,265,12,4,2,2,60,60,cc04635a677500103f3f62ae0abed3d01fd4385042523d24867f0ae64b01a57d
132,266,12,4,2,4,40,40,f74dcd10475234b7b32b7f8d1a972a9bc4da437d3a36992a7206ffd152b780b3
132,267,12,4,3,2,50,50,6ebcc31d11774ecd1429668ca89bb1b6c651e4c858f6e8d9a5fdb63d6570d35d
132,268,12,4,4,4,60,60,3967b097f06a52be555484c0872c130043867d71156183ad857b393a7047bdcb
132,269,12,4,3,4,50,50,610f75c89b759c8fb6e37b06d772cb8e2db1910c96b5086660d279f3759cb11f
132,270,12,4,4,3,50,50,90bb35f9ac3bd3e0d4c0bef99c38882b3140cf321dc84d43702f7d0f574c4383
132,271,12,4,4,5,70,70,6f4f89455498cbad33828859094a868a4e8d4bcd287438ecfbfdf6a12bbb43ee
132,272,12,4,5,5,90,90,138766854539e4504dfc4ce14412e5d2c568d740d42e0866ca0f6901302aaab3
132,273,12,4,5,2,30,30,be5f7d5afa5369e34e4fc7de0678ae9f798ddd45fc0b1078a03c7bfa5e6ba6de
132,274,12,4,4,1,30,30,168d51066ef055f0282ade6a3debda8e88b3a3f7cc84253380251aa1e18d624d
132,275,12,4,1,5,10,10,d2b4fc02eef514145088e537708b96b23713c22579109b3c09a6a127544ad059
132,276,12,4,1,4,30,30,24cf043762c3596b8523e0a9e3c0d89e94b7382ec13e0c0fcbcfa698d6d00d1a
132,277,12,4,2,1,70,70,3f770252a44c7527f0745417514b497918d71a2637232333ee44db7ff78e28c6
132,278,12,4,5,4,70,70,8ab5b146ba5c93699ed1ff1ba8d04ed25686d949c4b53a6ecab32fcd526e65cd
132,279,12,4,3,5,50,50,5d29edaf9e3a15e2e832d54f4623259b572e9b69b05a0c6a4efa2e909ff6fb9c
132,280,12,4,1,3,50,50,2005d87226f0268b9eac1650593a83b40c6d3b0e6889b8ffa863f769666c10ba
