participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
140,238,11,4,2,4,40,40,cd988b7df6ea0a3b4f49f2110ec0469a500ea55bdfe4ba5b7bd274c25a23e178
140,239,11,4,2,1,70,20,2adc9e7c97b351ac56f97f3ac85d5d4e1ddf50e362f188f78c615ddc72b4bdb7
140,240,11,4,4,2,40,50,842659499fd6486ae174f66a97f202b9068ee971c751160cbca7cb175d2c80ea
140,241,11,4,4,4,60,60,30adb66001d480242514bfb5ecacf7b91f91e67bcf5b73122e632132fddc495e
140,242,11,4,2,5,30,70,d76337da5d0025b8ba4e284309dad64cd4f22eb3aaa637e2ed2093ff75329c1e
140,243,11,4,5,5,90,90,64e71501ef006fbf9bb4484db6a8728586191feaf54e4da6f830f6ec9fb7fbfe
140,244,11,4,2,3,50,50,22fa06bb56235f2d611817454e6db8ffa3504d060f7da25f73590f19f781bf14
140,245,11,4,1,2,70,30,c609ae8b42bf6c6eb4d374a142afaff88dfaf6fca99b14e8249cc1571176e313
140,246,11,4,3,1,50,30,cf56a89a17653003354f9618d2d69997aa16e898a147c4d884bb39d6690d88e9
140,247,11,4,1,1,90,20,df7788384951220b3633df28ec8907957da89c015c6e10da5f8281c97038d2c0
140,248,11,4,5,3,50,60,9de72f133329570b65fa75db4ef3c31654d5c96d55f82b1f7c663b894fb36368
140,249,11,4,2,2,60,30,c3849d7407089794e7c672d67c69a7d8d2d23da8f743851601340dbf6ee98506
140,250,11,4,4,3,50,50,8035fce366aab92d9e3a5d60ea73a107aabb26d03733ff2cdcc38e70f5126652
140,251,11,4,3,3,50,50,9b42cb99fa6906351a6623412ae8240f5f67c27763225ed2e59ad5891719d117
140,252,11,4,5,4,70,70,43f704fb6dad4bbdfcd3b1a58df8911c6a1f4163a50ef8dbdbd683fe7adb62d0
140,253,11,4,4,1,30,40,d6454f8d3a1d6411ca0a3aec89d41e37f25f53bc1d10d1adc83d1c74a8b76b2a
140,254,11,4,1,5,10,80,08283137d55f6b8f779f0fd52e36a3ae08aea0c05e9c641d75a28372468ce09c
140,255,11,4,3,5,50,50,4fa64a535e2c92c1a26bedc26720d3f44584598d99fa99986e7759f2afa14641
140,256,12,4,2,5,30,70,8edf0a09cb8808e40db80b7f681e407fa8f7c5999c229cdf4738427d44f20e7f
140,257,12,4,2,3,50,50,6700adfc90b3398e759c9dca3d824ed86f50efda517ac992a3899ab672655288
140,258,12,4,4,5,70,70,553b0e697fb290a2a9f6d4d5c3b1382963c7e95e51f3c51380ee6c3fbcc913e1
140,259,12,4,1,1,90,20,3d3c55f07ecad6975faa69ccfddf0586c1d416b1ebe87c921bc57fe25d6fd027
140,260,12,4,4,3,50,50,1381146ef9aa9dfe222e6c22c070254623d740dc9a7207f1a322b97cb04b116a
140,261,12,4,3,1,50,30,cfac60c9d068df0143e84574e29b5abe448cd24ce0705ba42f8309191c04e344
140,262,12,4,5,3,50,60,71e34a806670731d66fff3893a3d9180d76313de3459fa061eb43a996cc09348
140,263,12,4,1,2,70,30,abaa36129bfd0f0663ce08f60abd55671f71e599425f80884a32a36ea9ea0b82
140,264,12,4,5,1,10,80,a745c8acacd2a7975fe9e1800dc39a3b88d3ef1e516e6ca9d3e3af11cb2f3c81
140,265,12,4,5,5,90,90,ff5bc07cdcdb87b4627694f1e8870cfc7a751bc8663577048aaba7d88f45160a
140,266,12,4,3,3,50,50,89ce5888f1760d0714f4e008d1c2ac843cbd5c1b6fa27f518835bfb3c602c42a
140,267,12,4,5,4,70,70,fce1c0ad55c9fe36dab29ebb7849801a30fa110af683d3b9bfb2ccdd1cdccedc
140,268,12,4,2,2,60,30,4b94b2c524c39b89457a109ea16bb0ad926e2b403d2f3096d6b4375f919f83c5
140,269,12,4,1,3,50,40,cadda49b47d8e8a2914afed6346f0d0ce8374d5d7f6d7fa800b02e79bd28a8b1
140,270,12,4,1,4,30,30,541ebaeadfc9f5fb889b1e5c343b47f5e0fdf14cfe7b739ca8eefe6757e00a14
140,271,12,4,2,1,70,20,989cdbe0735e5bd29df4629b468b8e25d895cb75c170a6a367a39ed9a76a0088
140,272,12,4,3,2,50,50,3d202994a2c5f2d9e927d47f1582dd47b0f075a3ff182babb3d64c653e6e8538
140,273,12,4,4,4,60,60,48466e3f86c0dfac117db01a4b14e1f805d1c0fbd501b1a1ab79c772968a6406
140,274,12,4,4,2,40,50,56dad03669ed2c50667c2c16c65f5d642d536746bbe46864243033ea26465169
140,275,12,4,3,5,50,50,a8d68033817d99a550bbf066653e92640c9a452a07956f5f7feaac98a0e18497
140,276,12,4,5,2,30,60,1d5165fc2f82ec93c65f45c334993060ced4a303e3dfcba7cae388a827c6d4ed
140,277,12,4,4,1,30,40,65a739ccfeb94f8925104a1450c18fcf3902df06d57337be9abe13cf792ac1e2
140,278,12,4,3,4,50,50,91539c7865bc5f11a08c725291fed60f35f1d09c29ca5369607bb0813475044a
140,279,12,4,2,4,40,40,4c817b3d696f984ea640ea16df77177e34e4b75104ff4322a1c511ff4a0e3e7f
140,280,12,4,1,5,10,80,21c6e2937a648abd946e9427dc1536ce8d12bbe5acc880e0097652d90ce90ccd
