participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
128,237,11,4,3,2,50,50,a3b1b818848580f01cea71fa1849f29a7ceac82133a9c45dde0aa564b251492c
128,238,11,4,3,4,50,50,9027e2809ac189acb1bf91e5ec976515a6234002577f6d14f67650373f7543d6
128,239,11,4,1,2,70,20,44977150eab80e38cfa53451b4ac87c0c9cecc169f0f062519b0c30d0a589cbd
128,240,11,4,4,1,30,30,a90286aa42b08113eb0151e2a6258faa9cc20109179517ab7e702a81de3b5d33
128,241,11,4,5,3,50,50,97e1a4fcdb04626fa51ee2a31c45eb49bd2a323110519643b422a623085d3ce0
128,242,11,4,4,4,60,60,d32859a1a3dafc088ae21d7922ed962265db82ff0e752558fcb48e9fb0e67ff2
128,243,11,4,1,4,30,30,f3e453e2ee78075ece4875516304a05f534184114057c8dc0a4ab31d31cc5fa5
128,244,11,4,4,5,70,70,ede24d4379f92a125b9d139f016470d2fd320e36f103bd9ca67463dcf0bd1ba8
128,245,11,4,5,5,90,90,5ee43bc1de81d4e74c2262eea728ed6043271540b76ab0b2aa02774393f0a4d0
128,246,11,4,5,1,10,10,f134ead684e5aa6a2b7b6736012896406b190ed2f256ba581c721f1d1e6baa60
128,247,11,4,1,3,50,30,d6b730bfeb475981e6250fdc9e1d2df1a1a2f54be443a3e54fc0be9cc88203a0
128,248,11,4,5,4,70,70,64ddebf3f2db7042400f5c611ab93e8281000e57f11342f2c85278f542dda674
128,249,11,4,4,2,40,40,bbd76086bbf3c2835e200c04e7884f6c1e7917eebd5852026e761396550d1489
128,250,11,4,2,1,70,30,383b2479232716822f13b0e456418134e233d4fbe1dcb985552a258200935cd5
128,251,11,4,3,1,50,40,12f4a18cec02cd3cf9486dff59a8b4aa003ba00bc4a38aef8577317e9599254a
128,252,11,4,1,5,10,10,50cf28f1c730e209972e8dbafe9d700757b15ca67df03a97a261a981fe0cc0a9
128,253,11,4,2,3,50,50,aeb1c0fda072daeba3fa69af7ff91738bb44de7772ae8ad09a5b0dfc54fd8e99
128,254,11,4,2,4,40,40,019bf83ab437255f252a064b5f8570ab383e18f51841acbd20df8efe4eb81d40
128,255,11,4,5,2,30,30,605957ced9ee93b875bb048ea2482d2c42b2f7fc04e5311d9abf802f94b04ac4
128,256,12,4,3,3,50,50,363401cfb747da445b2f9e64e1c8697c059430cbf5521bb80f3a2fecaa9b112e
128,257,12,4,1,5,10,10,0c9fc1b256fe3c831e420bbfba99c930a40960712a73c1142cdfbad9e11f6482
128,258,12,4,2,3,50,50,d2ad6730a11e24f001509d823e95d41143a0f96fa3ccb0012fbbc058a60419cb
128,259,12,4,4,4,60,60,20279779a82b930eb6295222938d3fd803d0baf73761221fb2eb375b870aad8b
128,260,12,4,3,5,50,80,5574b2cf55c94b219cf35d0cbde6251a957d618ece357b66f688417fd93945d1
128,261,12,4,1,2,70,20,687af0daf0c0ec3906f6048cee2f6eb5cc43a427ddeb3e2688240d0cd6e0b474
128,262,12,4,2,5,30,30,4d8d367aaf0fed77c6e30a3e077b168296423dc18e98f88713a05c11ea6b758c
128,263,12,4,4,2,40,40,15e6d00f85af3cdc6f020e7a88c66402a96832626f4d9775dffaccfd83da6583
128,264,12,4,1,1,90,20,87e5b379f5df15b1d308da5a5b2b30726f75ef27b8b61a094bd100f9d6c35bf9
128,265,12,4,4,1,30,30,e2835f3c53192cbc9333d6978f1be203d61a01eb92f15c9f11cd195fffe48ce6
128,266,12,4,3,1,50,40,479fe4d38614d3956e1fc186de9144d778939cb08664f83c0a40dcd7ef827145
128,267,12,4,5,2,30,30,e7329c3481e8cd9962a2e073b1067cbd95ef483e195e0a3f71871756724999a3
128,268,12,4,5,5,90,90,cf6aadcae8a090ca7fdd1550f0689cb8a02ac05a9e11126495f72a04eee2488f
128,269,12,4,2,1,70,30,05a115cd3e966e759deb50b6690442056165a49923267f2b8dd18d8341acea82
128,270,12,4,5,3,50,50,0aa8d7dbdbea8b890803784986b28bab5ceba7efdc76a3c86daa3b2168eca2e4
128,271,12,4,1,4,30,30,69e9ac92bcdd09965d22bdc68c1cb496d969a52074037b13e423b18122c937de
128,272,12,4,2,2,60,40,95ac9d4b681cdbfa9c84e3b7c7682fe12c276e80e1f2664af57e9bc1a6a78d7e
128,273,12,4,5,4,70,70,f51009322ae2b3d640a3f6de6d132cdd3f0432a517600c91ad23437a2587b77d
128,274,12,4,4,5,70,70,d56b052246c9cd1faaeee205f65e13a4d3fdf18fa57008178207f24745c4cd85
128,275,12,4,2,4,40,40,13f59e9a8b3803f8a4b95214c1de16b021539fea38ef518e26746e6d189570f4
128,276,12,4,3,4,50,50,b80d2b1144ea7735a9b88e3323a0e916be0b8ea3ae9d27c605f1a6c03ab27112
128,277,12,4,1,3,50,30,89e13f767bed1f8f9047e16ba6fa02648890c0cf9c0bef04780643ae27d4b8a1
128,278,12,4,3,2,50,50,4ee66fccf93f6d7e39ff2e6734783b1984503360d96d138d1c78b38e1bdce033
128,279,12,4,4,3,50,50,4cc23bda45e63df7dfa29a9bc35ce058ea78a42e5b4cf6c044e6f01496604d1c
128,280,12,4,5,1,10,10,b03fe7f654c557587a8a8b2eed3ec4322bf78a4b871ea04aa855d3b698bfed09
