participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
118,237,11,2,3,4,40,40,5f34c6e390516c5adc5e20dfed76cc55b2f2954327372bb8a06530242506c98e
118,238,11,2,1,2,40,40,ec894c9d56416cf28e1ad7765b54290141cce4af91762d9a89b4fc7461a86035
118,239,11,2,2,3,40,40,e4f372c8ea46b1f8fe1df9638bc5fad0d8735a1cabaef7ddf79e4244b9fddf22
118,240,11,2,3,3,50,50,7cfd073297a8943835fe624865c3b012db6f47a6d0f7fe870b2f1e05120f4e9d
118,241,11,2,5,1,90,80,e062c8827f46b9c5eb994af50382bf356cf483a86f157096e4e9c9d222e344e3
118,242,11,2,2,1,60,60,4213e313320cd26d2607d2ab693f345a73dc89dba1e63ac85fff5338dc1e7cda
118,243,11,2,1,1,50,50,6b3aeab9fcb3a659638a01f807152468e443b9ccc58543bbed9c4d54a6b2b04c
118,244,11,2,5,4,60,60,2d7d6074127e4dca56b8747c617ae050ee67d43e69d0e22efa65cb27f45fa48f
118,245,11,2,1,5,10,20,c5082fe1479e050a6c9e5df0e1b187cfb68f3b160293e068c15099f19d3f911a
118,246,11,2,3,2,60,60,0a50fa6cb3bf2cd154522ec8a3df1a2f2ebb2161df3443036dddd7ad4b85ecfe
118,247,11,2,1,4,20,20,a0b9af0475778fe270ae2975b0ecf3e1cbb3aa81fb5828921fa7c2595d026e29
118,248,11,2,2,5,20,20,ee6cc0fadbb26235764e0ddc19cb457d901955659802386340d33cc780cf9af6
118,249,11,2,2,2,50,50,2da437960b7e49522799f0c844fc7e0d8558a6041847ddab402ade3458e266af
118,250,11,2,4,3,60,60,6d8ebbc4d4f18fb6e0902b02aa59bf2c2944351e02dfa7f77918416efa13f36e
118,251,11,2,5,2,80,80,119a86d59ff01cba2d6f25bb440f8661c9c8ce26124a23899b7811038a9ad47f
118,252,11,2,4,4,50,50,737f76cef6c61b4858b209b1918274d737f3c37caf4169aad63946821e02e237
118,253,11,2,3,5,30,30,03584f1b7ac5ccd30ea448b02c4f23e08cf231f77dec43a0349f7c3f0666cc3f
118,254,11,2,5,3,70,70,d8e19c30911195146acc317e65a2025bae295f3676f3a9226f7c9171e33c2c7a
118,255,11,2,2,4,30,30,15ba93b29f28367fb0c0167efaf881a1b47c9361925a76cf5c6fa515b2faf93a
118,256,12,2,3,2,60,60,18a75bd990048786560259170ec3748ec2cf7413762b6eb7ece1d129cf5e4c3f
118,257,12,2,5,2,80,80,d15f34024f8d7a6b49a00f3d4c4849b6a2b2c4cb7dec5cef410a560c935e49d7
118,258,12,2,2,4,30,30,acb566d962bf32e89facbf8041229258325a0418042ffde03a5d513ef43184b7
118,259,12,2,1,1,50,50,1feac9a5e05d250463916a82caeeb98b9d4ea69ed368807189e61da3857eeb83
118,260,12,2,5,4,60,60,2a7d0407817ddeee93836127f4dd5979b8a5da810c2a3b96d9843f80173e9b97
118,261,12,2,5,1,90,80,07d3aa81d52aeb50a18cd97ac102193c81d5a5cedfee99fc31f5292d25fdaa2c
118,262,12,2,3,1,70,70,20a7a067b825f6bde8c2029d5953d10516770a3deaf1cb3c7376e2eeb1d79759
118,263,12,2,1,4,20,20,eb3df7f930d86c78f138c18f2a268e422cce714d9661bc3848ef43c18ef8b05f
118,264,12,2,4,5,40,40,c01684632c81ec613aa44dc4ef73651baeb17be7a561662e38eadeb900fb42c0
118,265,12,2,1,5,10,20,95c2c1c6bb33485ce150b8a42fdc7032ba3bc637aae05d42d803c533804fbb69
118,266,12,2,2,1,60,60,076d3ba71a230e1ef74b51fddde166625fafcad3e643a92563a263c65417ba29
118,267,12,2,5,3,70,70,013eaebf897d41260b0e08313e4c38a850a8f766e1f15e0711a21a5ebe07762b
118,268,12,2,1,3,30,30,83b40451c4b7f392f843d38803acc09dbcd1c2f783e5147cc17dd1ea23c62694
118,269,12,2,4,1,80,80,a8c902a132169c3531e287ba11c7cde86c712f35626cecbc5a7cb7b8f8775d25
118,270,12,2,3,3,50,50,6401b98bf6a2cb62c1dfd648be801822eae6d0366ffcce738c94cdfa091453bf
118,271,12,2,4,3,60,60,b544dad56633cf0604aa7521736f6d8cfa9a2dae4002fb7d7fcc8fa2aeef484b
118,272,12,2,2,2,50,50,1339c7fe3b885000f3c3dacb9d9cab8fcf8e633ffb53092ac847c1dab991629c
118,273,12,2,2,5,20,20,963ae494d2b3ccd5014a685e7f932b52a8f53a74e73b709c9ffb42a2fa624880
118,274,12,2,3,5,30,30,47bd55e17200ab0eb7f49550e1f1bf4b7207d2f497b9dec0526600ee961b813c
118,275,12,2,1,2,40,40,5876aac5c4ff006b6e8dc5da95b04508ced352a29111f54f67a02d56b70f7da5
118,276,12,2,5,5,50,50,43aebd201d1f38aa275d91b5ca68febd551ea773cf2a8b6fdcf0390ba67bb71f
118,277,12,2,4,4,50,50,68d987b7f8139e3930d4e1692d26af1d08b7c3adc35ad5781c1f28fb9abff1a3
118,278,12,2,2,3,40,40,4327ef7465f37099f25ed7deb0a80b451b0e33bf603de9710e8d6e1be02dc1c6
118,279,12,2,4,2,70,70,f6b204e55433ff0a2d475887dba6214d01bf150608acdb16e49dd05193b3f9d5
118,280,12,2,3,4,40,40,b244c9a10018c82d8ac7817de74235ba6dfd7779afe6128dce06458a3b72ddb1
