participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
120,238,11,4,2,1,70,20,33e15bb3f3019c61cdff8ba6eb25a3b602bf328b63c29a24ebd207009562a067
120,239,11,4,4,4,60,60,64559714c6a55547ef9141c1f6d0aecfcfdca6014736e70edbf735075952b708
120,240,11,4,1,5,10,10,260f231255918bf4f2d3dddde191d556ef2a4b826db6dd62318a78a3b20bb0d9
120,241,11,4,2,2,60,30,a3f18a120947aebfcf15f3a592846004ed4b6444b2ddb22e3eb5553315121498
120,242,11,4,3,4,50,50,420b754f15a481e27ffc61d054fc88438d820849a73ac12d3e98711ee7e2b9b6
120,243,11,4,5,5,90,90,a6d30179807aadc9b2afcc89f90b94509eac36c2dfbb8c95471887e05a133a5c
120,244,11,4,1,3,50,30,69a60eda3fe1a9252e464d215d224b89f045f16fb52f32bc982c0cda96a529c4
120,245,11,4,5,3,50,50,b42a45e784a800d1020b58c123a5523900d1620c1b55af7ae0c42e0a4833353b
120,246,11,4,4,2,40,40,c9ac0d6079da621d21731df64c527feb9f265237249a97df6c62c87229daee54
120,247,11,4,3,2,50,50,8de982a868ff9f461a668d452591e76a0275891c35642db5518c0318d93c9d4d
120,248,11,4,5,1,10,10,9e099437f3b276862695273d4200cff1bcfde584869e57cf29763e90110ea201
120,249,11,4,3,1,50,20,240f6e75185f3c1685d6a3aa207f3c9313ccf82235b2d0407454921ea542ae79
120,250,11,4,3,3,50,50,ab38ff676e1e1bbc511419008e242cb41758b47a67e8d0895863c6c36b797709
120,251,11,4,2,4,40,40,7aa5b67bd747eac119e821ee1441f2e00bb3b6a3ef9efb8c4a4e538763a25627
120,252,11,4,2,3,50,50,f15c685c1f487fa4c1998f7281e501e960c40d78dcdcbaae9986909613acd4b7
120,253,11,4,4,1,30,30,000879bc9f4fd1fea212eabe4f2eef3ddfedf65e0c90788bfacb26809cfefa18
120,254,11,4,2,5,30,70,183cb19440be6cce78976980270970fe64dc97da867b2c4fd48751d3574fb65a
120,255,11,4,1,2,70,10,f47505d6d6d456ee409aa073fbaf5bba80087c87f3a0dcf95874f85306e37005
120,256,12,4,3,3,50,50,113bd88d439a3de52b33af62bb281c1cc00d6b6d070d4489283aeccad3e27bee
120,257,12,4,5,3,50,50,54a6ccfc9b3aab4a256cc9f7c5af4ba8fad8a3aac60bf11bf9e42931ce9342e5
120,258,12,4,2,1,70,20,66e81f29f94c6ddd4aa5716a0c0068eac2387dfa6683ba0f8c814032297ae02e
120,259,12,4,1,5,10,10,9e92931ba5cd74df6507f1493ec628d17b7ee748d345f238e077b63053668575
120,260,12,4,1,1,90,10,230a3454c5117550eacab239ee51a97abc00c541edd7cccaecb23803a61940aa
120,261,12,4,4,1,30,30,125c15596ea5773a647a1e82675c452ae2b433327cf9fd5c4ae9bea03ecebb09
120,262,12,4,2,5,30,70,02de915572ac647586bbc42439a370b13991dc987ad17d4cafcc53147a0a87c0
120,263,12,4,3,4,50,50,012ef6a0be790077cc043db5a446a8022d13d52c9a585bd57fbf0831f0748d14
120,264,12,4,3,5,50,70,71ed2f52a78c7eac83fb86a332c103b331adc4f5ba84c60fe71a13105430c880
120,265,12,4,4,5,70,70,b8b7e58cc1ccb66f5b8b086d5a8ebac707fdd257c4184b5b31b323ab8ed00d27
120,266,12,4,2,2,60,30,171f0b2fe8c063756f19d9f0907f36a81f7020ed62b6d71caa59b52d3afa20c8
120,267,12,4,3,1,50,20,f1cbe5a7607538b0a545f319640059ac215c2958647737531a6142f15db7ff4c
120,268,12,4,3,2,50,50,0f894efbc727de979241f69d403bcc19a433d7dc1cdfcc51de6857c62a2db765
120,269,12,4,5,1,10,10,abb24ca52fd98f884c08a833fe402812124afbeefc7d755bf4b15559786c5b25
120,270,12,4,1,4,30,30,483e3dc95b53c46cf176fb995a654c5ccd48462832300619910eda32538eb2e1
120,271,12,4,5,4,70,70,889e83286e5585e9656ed79f8232d7516a561368838d148cea91da6425ab56f6
120,272,12,4,4,4,60,60,e86544e8a60f6dd80f2878b10036f85414a42896bb9d2657cee31e6007e22c71
120,273,12,4,5,5,90,90,b35cc8d1eb8a574c8c82b00b5a1ac93dd7966796d53cffb525cf7b965f120104
120,274,12,4,5,2,30,30,76a29802bc7c7a8061527962800f88288ec93b9161f18bcf853d4b6633445a5e
120,275,12,4,4,3,50,50,7f346ca173f107713632c9378e7aa0a50f978e5435afea75fe28b1658498e3c8
120,276,12,4,4,2,40,40,f6fec04c1a52521b09d9945e9c607057de0238222cc1920baca0d3cb5eb49e14
120,277,12,4,2,3,50,50,2604fd5cf84bd840918519c3cf923f7279f63451501909898c7933a6d87948f3
120,278,12,4,1,2,70,10,f44e0c5186030b646c01076d6eac6eaef4337b13c136d8af2ab68ef101a9b339
120,279,12,4,2,4,40,40,f7baa6ff89ba7030fb7c16b415fe4db3c631fb291a20d1896dce95ee43581f13
120,280,12,4,1,3,50,30,0e608e0fee996171cf001b6889baaa006d50220b3aaba4ad28689cb54dee8f45
