participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
123,219,10,3,very little,a little,high,very low,bc3c3b02fa270e6bc5bd3d60a84a1543dc18dcfb68b1951015cbe68763e61e5f
123,220,10,3,very little,a lot,low,low,7bd488169a3d9fbefe687690782a9a8fb3bec546e0790416e9e6046f41badfa9
123,221,10,3,average,very little,normal,somewhat low,e439edc1b756ce756a168dcafbd8fcda03813c53ff509429d41d773ee5869df4
123,222,10,3,very little,very much,extremely low,extremely low,b77163f9c043bdeb6de8754d280fe2608b26940df2a4859db1d0834f8a3af030
123,223,10,3,a lot,average,normal,normal,e7dae0fd3110d3d9f94b9b99ad9e66e1960dea901fda404b0767fb031745046b
123,224,10,3,average,a little,normal,low,0a6bece9d56120551ba86c8ec7376290d860a6068b79c51f529af884af3bc1d0
123,225,10,3,average,very much,normal,normal,95845586b5b46cc939393655487d5532a1e39c537f4b3e7f88986e6c144043c1
123,226,10,3,a little,a little,somewhat high,somewhat low,f0b599fac67f352f032b89a3f551c2dbe90606c17f201678ea09375087a17ec2
123,227,10,3,a lot,a lot,somewhat high,somewhat high,fff9a99281d796dba083c7bea83982b5a06b4420de4d620ac6c5eea4f2b87002
123,228,10,3,very little,average,normal,somewhat low,5cf54b21ebf9f103d9a00466753b0d3d4efb66bae5a13ad1d60569e54bd60d57
123,229,10,3,a lot,very much,high,high,81347f90e36b72ae4f0d0b7a15b27ce7b43b4bf8e7538a9e0bd4c4ece3f619e6
123,230,10,3,a little,average,normal,somewhat low,b7be66b039d2768a683a12bbd5ca484fea2a80bf6c45679c7a76c5da43eed2ca
123,231,11,3,very much,very little,extremely low,extremely high,1fc1a347ae6a80beea46113ed8816133539d86a0210ccd78cbdf0997df040a29
123,232,11,3,very much,very much,extremely high,extremely high,8e39aa7f560c49ed764f998d0689eec78ac74f3b8f8cbf42fd090cd4c53e49df
123,233,11,3,very little,a little,high,low,8eb766b4adeca8ce6257f3cda1985a5af958b8acda60a8a2f1b9f9fa6740b633
123,234,11,3,average,average,normal,normal,650306611381eeae9765758772c005b88cc3e49e0612016886b07a518a604457
123,235,11,3,very much,average,normal,high,963ccaec9c56b18f43655a8cf21b9aaa11b0001ba5f7b28fbc67e7df4ca333ae
123,236,11,3,average,a little,normal,low,b561f101469b66abc5019995ca0642198f74d1e00ab6f8f660563bd0dbcc520b
123,237,11,3,a lot,a lot,somewhat high,somewhat high,bf2e8c706faaab043d59f1d2b189ff2ff65039f7d450c5a4d2bf1bceb73e0a70
123,238,11,3,very much,a lot,high,high,2cd632758cb30ae09dcc3505a5ebd3ae99e23cdc40f7f3d3c74d237a01d30233
123,239,11,3,a lot,very little,low,somewhat low,84b91269591bfc3e31e3e6222d65fe65da3b61a79dda2fc7ada6172639065a3d
123,240,11,3,a little,a lot,somewhat low,somewhat low,b5d56afc1f9be9a6ebfc830c796bc5494d5201210f58e66a8682d8fad2c96291
123,241,11,3,a little,average,normal,somewhat low,fc7f351495766af049a8e17579f302aca431b2c7533d056401d245f9852697f7
123,242,11,3,very much,a little,low,high,37cae4507aeb18779a2bdf1bab028fc3a9ebad16f42d154bde8d50346cab6d54
123,243,11,3,very little,a lot,low,low,467f7c53995a1aa33c8c9ec3e7b5a29d9c5751843a382f3ff419baa5f03c7046
123,244,11,3,very little,very little,extremely high,very low,e7ed18ae33ac01da4c22908eca2d1a366175f8ed233716d39f791d3cc48c722f
123,245,11,3,a little,a little,somewhat high,somewhat low,02fa0fac7effcf9ab08f354ad10f616e8e84f94d7553e6f678a3893bc500e726
123,246,11,3,a lot,very much,high,high,072768cc1648f19f210e8f74cf72603e956e5131fab87bdd0f1f7689507e7f11
123,247,11,3,average,a lot,normal,normal,40e210e37cf7dd48c1bb4b3683733e7b330674cb7a15745d37996dc062def116
123,248,11,3,average,very little,normal,somewhat low,7b76bd36dcd0dc7ab6f54a9fe8ae6618f26c20b7e70f60b014eb77f9e6c6f3c1
123,249,11,3,average,very much,normal,normal,116351198b621d69b4330e7d2fd4da9bab06b1d0a909c6768566e9badfcce9f5
123,250,11,3,a little,very much,low,somewhat low,4144d06aa28614b3c279a58003c1feb1bb8bbce3253c657fc39ec33646d2aa41
123,251,11,3,a lot,average,normal,normal,6f902879cf1395ff998b220ff563fb1efe2fb938abc83b06b886c555c1a7801c
123,252,11,3,very little,very much,extremely low,extremely low,93e402a6ec49a4d0918d6e384f80c0be07c3e0fecef266727ef12d1955be8713
123,253,11,3,a lot,a little,somewhat low,somewhat high,91a937b4ddb872690d07cd1812ba524cfc57bb2a328deaa1c8ed05c60e58bb69
123,254,11,3,very little,average,normal,somewhat low,00d86fcf545e583b87b25931289466dfecf640c1c6be5f458995ca0fdbefe4c5
123,255,11,3,a little,very little,high,very low,58140d076ec0306801283c54f261c820c687d0f1b508a52e16ce18f5a5efee47
123,256,12,3,very little,average,normal,somewhat low,146822c5c3152cb70c52793958c0fe0f2dc9d92b212a0041272aa665316721a0
123,257,12,3,a lot,very little,low,somewhat low,ea6dbcc44d62f58777bc7d6bedee3ddd0ba2a7ed7622f0f6f71a0a20108b9c83
123,258,12,3,very little,very much,extremely low,extremely low,eb841abac9e95fba21d522e2fcfd262112f31b61b5f243c67a51ac67ed1e1c30
123,259,12,3,very much,a lot,high,high,907ea9ffeb10dfa26eebe66afddea0d0102cfdca031dda7adf10b5bc1bd21e09
123,260,12,3,average,very much,normal,normal,3dd846c3428cca55d593b31ad005a63f627911741aad6f47915e65c2697d5515
123,261,12,3,average,average,normal,normal,e7fce1177b94551f74ddf069607948fbbd63d6a4727453a1f03254d89e66a435
123,262,12,3,very much,very little,extremely low,extremely high,c4da30deb3da7e8f97c0137e08424bd0d6ad15bae59f093b23dd47bd9990f535
123,263,12,3,average,very little,normal,somewhat low,0e2afd3f1b0221ac090b541147eb7f5c258ab5dba6cc675b4c8e07c199a229dc
123,264,12,3,average,a little,normal,low,2a549c26d31fd9b920cf406543232a760afb3753b1cdeade098373bf1492bcac
123,265,12,3,a lot,average,normal,normal,2329cd8701cd3e04811e4ba1dc7defdaef22346dad5da8be262d7fc959fcced9
123,266,12,3,very much,very much,extremely high,extremely high,41fa873308f3a8d78d58471b9f7a9847e86b8f1ea5199f964f84fe0d2ae09d93
123,267,12,3,a lot,a little,somewhat low,somewhat high,0b6a6fbe1c9de808cc0cd66026d34f49cd530e84a1aa7beff48f4aff696da94d
123,268,12,3,a little,a little,somewhat high,somewhat low,2713a15377dc5c4b942e99de582a1b549afeabd00def111f9f5496efd1738bd9
123,269,12,3,very much,a little,low,high,8e87ed0f0b9f08fa1df52a74be4ee40d5c3e675c13486c533f8fc705dea74eb7
123,270,12,3,very much,average,normal,high,a25d2be1b1e96cf64e0483adb55cda3726ee89fab9bc77dfca456639d11de7ec
123,271,12,3,a little,very much,low,somewhat low,8452cddf7cac2ba49f1b5b25f3edde34778615a4dffc0f45fc5f15c99c14709f
123,272,12,3,very little,a lot,low,low,ffc6db2355c9d7cf629c86df8d82afe90df0a78c5ca8c2bfc2ae2baefdd06523
123,273,12,3,a little,a lot,somewhat low,somewhat low,1aceae044881bf36024db60cb8a3f563dce6d67406b0b4a923a3364bc639fb73
123,274,12,3,a lot,very much,high,high,d7f8c97be8d451736992c0192a765769679363af078aba3f5392d9c118e9d286
123,275,12,3,a little,very little,high,very low,1a68d25c683e9892649efdc321bfb2c7f0bf56cc48940e1c9fa79447525d0aae
123,276,12,3,very little,very little,extremely high,very low,35a6a9e4bbec01c8b1c0a63c113a73eddfe07cc8498a6759457e70a8503b40ee
123,277,12,3,a lot,a lot,somewhat high,somewhat high,96dea75536b37a4a4f882a5b3a11b551a8c6db8c06f8887376a8a02060936ac8
123,278,12,3,average,a lot,normal,normal,0126812247b5bbbc2906a93cf0ccca091d25444bf86680f7107afe6d68c558ef
123,279,12,3,a little,average,normal,somewhat low,b089b613cdf4d8ed7c7869b495fd058d06c3ba366a8c0bc5c79361719b19d765
123,280,12,3,very little,a little,high,very low,d1025df9e9a57c6b7732c0b568fdf5ead811cfb1644ba0d8557a52c124ff2952
