participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
149,216,10,1,average,very much,low,high,54d828869a78e08c9f1b8f900cd4de9f83fc44c58db3b9b84f90619dc6da01b2
149,217,10,1,very much,very much,normal,extremely high,e68b23f8f13519353f23b23ee3530f67eace742b9132250773ca646dd077bdba
149,218,10,1,a lot,a little,high,somewhat high,2a7477cb979607eedd554ed284f4b1131d1f673cc6144f1efcd3309ba7414a18
149,219,10,1,average,average,normal,normal,a7219ba251c33986ec7cec1a8fc39f3efe178ae742662e2302c11f4367464c28
149,220,10,1,very little,a lot,very low,somewhat high,6381b502be3851fc68e8ea78ea2770c7eb8df757f820a8ddde8e40f13230c3ad
149,221,10,1,a lot,very little,very high,somewhat high,c8b930f3c637b18c0209b3fc5ea3e8ef10aca537f6ec051a65f392d324f10504
149,222,10,1,a little,average,somewhat low,somewhat low,cbb3c98b35d258cd2aeb7008c81c936d366ffa1361fba9512895bc775d230023
149,223,10,1,a little,very much,very low,somewhat high,56e66f852758933e1b9b4c7107de4c7c19d6c293b36ce30df2b2f22b92ff94d5
149,224,10,1,a lot,a lot,normal,very high,b098e3dcbcf8564f5434b35a5cf20e854b36abb9a0ad7efa9e1c4530758315f4
149,225,10,1,very much,a lot,somewhat high,very high,2f3f10bac104f4d90f4ff7e77149866dc19a9ec609e69b685763d4f76959d023
149,226,10,1,a lot,very much,somewhat low,very high,50b5ecb439dffba5506342eb5a49e73c86d7028a1db937cbd97d745df578199a
149,227,10,1,a lot,average,somewhat high,high,1550760232266c80d169ba2c68a1917ac79f125e96f3e9d375dba30e4f018aa6
149,228,10,1,a little,a lot,low,high,df2eb04d6cb2b40033853dc79610d8d94c1667cb3ff642e6478ee2f2743cdc1c
149,229,10,1,average,very little,high,somewhat low,47ed943489ec0967ce88b84ba823004da487905b20d7ddb865bbab939040bac0
149,230,10,1,a little,a little,normal,somewhat low,9b58f9d3669d62dc807d86ad77cac561c5733b4ab3f6755229a6128a18c25301
149,231,11,1,average,a little,somewhat high,somewhat low,a8e127256c136b5d2d4bc964fb7d43252efae9124deeb3720165bec25be4c255
149,232,11,1,very little,very much,extremely low,somewhat high,8152ae431a7a263699b855df4a854b18e2c3905052e200d9219d9eb1f8b208de
149,233,11,1,very much,very little,extremely high,very high,b16da3f9029ffc15eb789f9c433aa96fbe0e9badfbff6a2f87aee5c90a55cea9
149,234,11,1,very much,a little,very high,very high,56faaac8fce6506c4298e7e4589fc7c839826fda07ca522356c336fd81c73f9b
149,235,11,1,a lot,a lot,normal,very high,7d8dcc40e72257f261d2a97da707ae320b9ccc9b48e47f73e685d297c6f39a80
149,236,11,1,very little,a lot,very low,somewhat high,06652519b0306627257dc5c6a1c6d49c9721da7da54e1f2f99a6ac09a3b6afcd
149,237,11,1,very much,a lot,somewhat high,very high,18c35ec450110079c5762c1adc3e3087f7c51ecb33cc586727a31851e141e091
149,238,11,1,very little,a little,somewhat low,somewhat low,9cf6c56a35ac94dbe7521a64421ce4fe62f7c54abb3821de44aec5c0b930be99
149,239,11,1,a lot,very much,somewhat low,very high,2a55d9e008d72437573eaee40549292524ca19f8ad0e046dc05232458d315511
149,240,11,1,a little,average,somewhat low,somewhat low,34289825237d17cf658c230c314ffbf453b4087cb762062b065e6fac1a70551c
149,241,11,1,a little,very little,somewhat high,somewhat low,96e87c24d59b1d16379de1220992a2305d85239ce77af7506d6deae5f5b048d7
149,242,11,1,very little,average,low,somewhat low,63d90f0a3523ca79f37ecec4717b8a391f3226b470c48b53fdeebfe1d989fdc9
149,243,11,1,a lot,average,somewhat high,high,808e5a3ade9a3895f0a7e2dd59fd0cfaea7c720e8acdf12ba516f461f82cafb7
149,244,11,1,average,very little,high,somewhat low,e2adaca86ffbd79eb39f8c8a876840b4b65d4bc9d490a6d7a78d67d4b9218925
149,245,11,1,a little,a lot,low,high,3141ad4c05aaf7315fbe9da8ced1bffad0f7799b314a7aa436c1b693b5b05c96
149,246,11,1,very much,average,high,very high,cfeb21898b5b3a176d7c0afe6e75b25fcece8a74a16f79c87e18903d5359e82a
149,247,11,1,a lot,very little,very high,somewhat high,94145d322648fc15e21a7cd0ed2584f879746eb03a8a42d0a85854d3b71db50e
149,248,11,1,very little,very little,normal,very low,cc81a7ed06c2404c00caa5c6687e9705f7e376f6166ea7aa54019b26b4c815b0
149,249,11,1,a little,very much,very low,somewhat high,237e69d3f367300f4362886597a64142126b2cd4ff27b8f5e0b7bd74d7cf3a91
149,250,11,1,average,average,normal,normal,317a36f1a110f5f7e7a1ff708f33ea8242fe5ad81c5bb2b985eaa3b93ed42b1b
149,251,11,1,average,a lot,somewhat low,somewhat high,781ad26230f629c169c65234a69d3c42b76a450a2f53ef47f5d28c7eec975499
149,252,11,1,a little,a little,normal,somewhat low,b33e121196392df0a260b6c2b48b7ef78481bec7972b08ff832a6f681e46fa56
149,253,11,1,very much,very much,normal,extremely high,3cbf39456f2d8e9d11f179c7b680cc7a87203178e5ad2b68ddbeb9d27ed123cc
149,254,11,1,a lot,a little,high,somewhat high,2babd939a92dbb841197a840fbe89b4a9e13d823050aa9df0806cdacc6503096
149,255,11,1,average,very much,low,high,5da5caeefbbcc21d7037fb3f4b0bd3a80c1424cd6fbc1a0e9337abaa3a61ac59
149,256,12,1,very little,very much,extremely low,somewhat high,8394744eb24ef5da3d5af689216e392e3f74d23039987da7f8303d417a5b4653
149,257,12,1,very much,a lot,somewhat high,very high,fa8c18da851a5dfec5765b783fdd4f6151e037f6c37935e1d29891ec7230f3b8
149,258,12,1,very much,a little,very high,very high,3d3cb99b71968c203f69738f017b367b255aaaa04056e5fa8974247dfd70266c
149,259,12,1,average,a little,somewhat high,somewhat low,51be4462c8c122254cf61ec7bc41458125b7c61f0bf1ca2fb4767f7280b27ae4
149,260,12,1,a lot,a little,high,somewhat high,3c1504fb351a7ad55ae539aac675acf21e4eb8b71e8804a24b420434cfdde1dd
149,261,12,1,average,average,normal,normal,b280a2760991f9ee411aa403159593c3339825a8b1ddae162ef8d9b846c43374
149,262,12,1,a little,very little,somewhat high,somewhat low,09bc5b1063143de9f8b0bd58fcc0f9cbe474b24102f41f2d1eb7d03d508657c9
149,263,12,1,very much,average,high,very high,b36d1ce7bf1cc765b307674344bf3f0514187ae9a834518f9963c7e5c5330367
149,264,12,1,a little,a lot,low,high,af3963b246accc6b07fd860f8aa92622fedc1d2c8dc4b4e20591839ba4c13b1e
149,265,12,1,a lot,a lot,normal,very high,ceeb306f891f87c05820697cbf17c1a26573a6ec5d5a4e2b556a698f2c0c46df
149,266,12,1,average,a lot,somewhat low,somewhat high,0e804e46642d59a7ebfc4d8e448501cd341eb526a5c0090a3cd5967e235453e5
149,267,12,1,very little,average,low,somewhat low,502db6500fcb01fb1769e9d742042b933b651e9afd78986bc51de826e9c667ef
149,268,12,1,very little,very little,normal,somewhat low,e33db4fd829e49996264c91464e7d2bae0a54583396dd091406a4999136aa3fb
149,269,12,1,a little,very much,very low,somewhat high,a19f6d09a699c78912a86a67ceb4e8381c933dba24d19d04c9a7820820c92b68
149,270,12,1,a lot,very little,very high,somewhat high,da2f4cbd8881155a5a3f2c2839989590cfc813efe036015a792c9b4dbafe27f0
149,271,12,1,a little,a little,normal,somewhat low,32f3c38e940bcda33e08199b466c3f1adb2abfe58ab9e2524c85cbf600a1953d
149,272,12,1,a lot,very much,somewhat low,very high,e94060cf4e28c5a5c6c1c423a06c1ebbca3f70a2e067222919f072d02b2927fd
149,273,12,1,average,very little,high,somewhat low,89e2bf5c108632faa5bdcebf912fd86e48711b18fc60c447d285bbe4bb8c1458
149,274,12,1,very little,a lot,very low,somewhat high,10b219085461803e77c2bfec5133299ad398a037a53cd705aa2d38a75a3c0e94
149,275,12,1,a little,average,somewhat low,somewhat low,0bfed5523f7fc0887438073dff8bcbfcd47b43301951f14047683f0480288d45
149,276,12,1,a lot,average,somewhat high,high,328eca92e71af8d4724abab80887e8cdd718c1dcfe771cf9db8a90b0418b20a8
149,277,12,1,average,very much,low,high,850422c9957bd24b96eb7164080784e584d82ffa50eed705ec0b4c64609d6f08
149,278,12,1,very much,very much,normal,extremely high,6851805a7c79d06890af4ddea2e0c159b9c6f0faad6b9b44f4ab30fef6dd0ca0
149,279,12,1,very little,a little,somewhat low,somewhat low,8ae6de15af62228ed5112f51a751a937c8c0979207e9690abc6c4a4497f9768f
149,280,12,1,very much,very little,extremely high,very high,21a8d277ed07f369278343f697955d83a71295972bdd1f641280a006155ad32c
