participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
111,217,10,3,a little,a little,somewhat high,somewhat low,ba2f4abcb1b98b84c90b7a6a39c24932933e639f309a83d58cb39764f07c9908
111,218,10,3,very little,a lot,low,low,3173dc3b7917290676376225591355de2552f7b1c8db0c4e7d59d79c1b659731
111,219,10,3,a little,very much,low,high,696b449139e0d1f91e8b793a015c5028bb9f3a2cd1d69baf7cc8d50ecaffb955
111,220,10,3,a lot,a little,somewhat low,high,2f0f575e5ee9d03f35fc02d4568c16059a5f54618b3315a0d94eb16404d25240
111,221,10,3,a lot,a lot,somewhat high,very high,83c3730d8fcc69d3839d1cc904e3f23ee4c32e654a113c76433580b454079809
111,222,10,3,very little,very much,extremely low,extremely low,a049451ba76493568995ee49b47ea853880de8873118c95244dcff2d55ec1d7c
111,223,10,3,average,average,normal,normal,5e64a3e5d7474053638c8b63f8d8ecfd58885756b1ff35cdd12f271856c1ca00
111,224,10,3,a lot,average,normal,high,b68f9f0ec6f04c03ee8cbbb5ea236f331b20a9624c96a0aa7f2d998bc133b8e3
111,225,10,3,a little,average,normal,somewhat low,f417ae12ae55cc11fe8865d6a49de9ab857f90df81f74c39f2040495ec26365a
111,226,10,3,very much,a lot,high,extremely high,2a0e06b3465e7d474b581723004b36a1a726da093a2e17da49ae5448fd8ba5a9
111,227,10,3,a lot,very much,high,extremely high,00377d4b61d960a719409d4fe4f2164821209b716722d5c1b629d39a643930f3
111,228,10,3,very little,average,normal,somewhat low,09741efbbbe54c453a4f858eefa55de0f09675e9713788cf4d91e8388804aa46
111,229,10,3,very much,a little,low,high,d3de30b1f7b1e7b7a7a0838edaa3a8118aa21f4d50ad1ef63c5c4c825a9fc57a
111,230,10,3,very much,very much,extremely high,extremely high,050dd6ddc782b3af83ed258bdc9061a470b7f299a963914764b0f669b9a8e9c8
111,231,11,3,a lot,very little,low,somewhat low,1455088f905f48932694465f707e1a0a78e7042847f3e3091ea2364fbd62f282
111,232,11,3,a little,a lot,somewhat low,somewhat low,44a4510a105acedc7b4c071acecb65fe1e8b6cc6c976882ffcb2777ee9747e08
111,233,11,3,average,a little,normal,somewhat low,1e013db0a26fde74021f647f44228b822c7469e6c5d445d081964ac202359176
111,234,11,3,very much,a little,low,high,6aca7d08c1546a3967713caf4ee44632c3d1071ba540476e59c40c12b1f092ec
111,235,11,3,very much,a lot,high,extremely high,2630c1c0e31f06c13e3f164eb3a7f8f4a9bd33ff5196e2ff1270d5fc70738f90
111,236,11,3,average,very little,normal,somewhat low,144149896ece7cfe0c038b9e09507eb1f2d78c01ba0f1696f697dd9080380a98
111,237,11,3,average,average,normal,normal,1ef692dc50abe1cb6e0eca736f2cc52a97e7b6e9b845767d4b3b766e6f5b88bf
111,238,11,3,a lot,a lot,somewhat high,very high,7fe40f7c0d02c613ee93fd08a8cef4c41d8fba9ffda84cc6dad99e1555c792e1
111,239,11,3,very little,very little,extremely high,somewhat low,c236fc00a41048416fa8873a663fe27cd4cbaf066bde28b69203a477991990a9
111,240,11,3,very much,average,normal,very high,3c97476e72a72ba077819041f3f6f57d25f940cd67e6241a5cdd7d72d8acad21
111,241,11,3,very little,average,normal,somewhat low,304ba685797bbd03f235d1aa3282f1fcb16c5e28b3fe17d9c431a3dfdc1fb468
111,242,11,3,a lot,average,normal,high,360afbbb4c4569a73244caee0165798654b9f153d7bbb8b242ba52ad81289970
111,243,11,3,a lot,very much,high,extremely high,e3a494538d428ad2c83a8d6c4708d61d46a7688a126c9f0c14c76dc419e7442b
111,244,11,3,average,a lot,normal,somewhat high,9965230c44882775176eee929cc28481acb5c6f33910b57f51395e6682727d29
111,245,11,3,very much,very much,extremely high,extremely high,f986737213ae1a7753678d34499120cec81a5545fb8f8c02b66e35399a842f77
111,246,11,3,very little,very much,extremely low,extremely low,f25cd45f8802b24dc05552d36e6181da2315e070c1d25a0c29ea31c4087d7bff
111,247,11,3,a lot,a little,somewhat low,high,79895acccb1dc71e2a2d494bc5b3fa03064f1306d55d4c7967a8e42977b57d93
111,248,11,3,a little,average,normal,somewhat low,2032293adf01d691c97e15f5e35b3401b1e31a0277712126b682285cf3157943
111,249,11,3,a little,a little,somewhat high,somewhat low,32aa9d6498912158fc1fb91737e180fc05a3a6c1c3e12630e667d82b6d1cc9e0
111,250,11,3,a little,very much,low,high,c8f819ac3f44ce430891e8ad104e77e2ba8ef5bbe1900cfcfb6fabc9e9bf7de1
111,251,11,3,very much,very little,extremely low,high,93a561c7d7b189a43866b009dd119237b65e41fa0e16724c94597f274aea1979
111,252,11,3,average,very much,normal,high,830ceec4e77078c3100fcf1d970d01f820cf19b4285ef66b98d259af754c23f6
111,253,11,3,very little,a lot,low,low,33fdf8fb8f0cfdf06acaa38bfb3bc05a8d36ca05545c1c3ab7635c6621843b44
111,254,11,3,a little,very little,high,somewhat low,53b29593eff25b4753bb373108c985ec5516ba79b656733a943cba2243257d5c
111,255,11,3,very little,a little,high,somewhat low,9acf4c604e0200e1f9fe1e35c35d17021cbc091e6fb373bcbbec6dcb91c4adb5
111,256,12,3,a little,average,normal,somewhat low,581a9ae0e58c67f221c3876abe43fd8e2f911f564ef70811245e0df114be4c08
111,257,12,3,very much,very much,extremely high,extremely high,62d1824349dfe6ce82404c856287696833cfca034d76220eedf0d25b21c4a89f
111,258,12,3,very much,average,normal,very high,9356f9f0774ec2c18c77ad0683e0b7855a4178a8dc2a286778a0904ff55d06ad
111,259,12,3,average,very much,normal,high,5615c172759cc9a67a99742ddd5ef12ec2c5f1be93e09e0a223793759bc5d6cd
111,260,12,3,a lot,very much,high,extremely high,e8898f28ae0db097e2f7f20c2ba2d98243a3489dd09c9070a4c913d564bfd1f4
111,261,12,3,a little,a little,somewhat high,somewhat low,1e343524fc320c70bdebc677428550d76482c4ada30389aebf5c565a64500d0d
111,262,12,3,a little,a lot,somewhat low,somewhat low,0ffe6947e29b366efd4adf075ed244bc948f11d65ef55251c16809ce4e5c2366
111,263,12,3,a lot,very little,low,somewhat low,864c8012b362baa484365e5b10a98f58e6d4ef047f8f52f4ffca7b885c687c9e
111,264,12,3,average,a lot,normal,somewhat high,7a07154567c6b224bf24c9692af8679c3b15e8410a841b683d95d649d972cfb6
111,265,12,3,very much,very little,extremely low,somewhat low,623e29c483ad84e3a1f65334acf1f8e0f28fdb46e3abf191f4ed4fa3f47d664b
111,266,12,3,a little,very much,low,high,d9d93fe30eeac55354e95e24e1e318f2a91277bff901938ac95527215f328466
111,267,12,3,very much,a little,low,high,28a4c3f1e3073a10a4b596474c8fb0ba4157f0c465f372414f89b029de334614
111,268,12,3,average,very little,normal,somewhat low,1048a0dc141f12117ba481f0f6ce39dfab6cdff82300245b73eec9571069b7e8
111,269,12,3,a lot,a little,somewhat low,high,7a10cdd22b0d0ea23967362b858deb83c9c81606e489a9d0603077a860bf3e6e
111,270,12,3,a little,very little,high,somewhat low,0dc6eb6a9e7df186fbf0f115a8b4343d019426e8987a0160345686edb547dd0a
111,271,12,3,very much,a lot,high,extremely high,6d17f35d97b349a5bdcc4d4010f43de3e3a52cbbacf1c9e07a00d6fbfcf825b4
111,272,12,3,very little,very little,extremely high,somewhat low,285150edcabc21c9bd4238a67d860452a88286838ad11faf48513762f53b70cd
111,273,12,3,very little,a little,high,somewhat low,e37168b8dd22f471e166a93a2d7d44122455267d03b577e6d02bae41d5d08831
111,274,12,3,very little,very much,extremely low,extremely low,14127c1f9b3c5239f12523208f8a0d8497602792dc616b98eef5f7a074d6ed49
111,275,12,3,average,a little,normal,somewhat low,bbc7a1b01d0f4fb567aa0b89e2d2f86a45ce4eabb305429d64f71b51f96df44b
111,276,12,3,very little,average,normal,somewhat low,d05167ef634bccddc29f0421b4eecc0bad45a057ffee9fcb30fdbfd3a4bf1d6b
111,277,12,3,very little,a lot,low,low,e29a7e503d5bcf1d12f266a42eee5fae533564c229ba7b58d144b09a691dfb85
111,278,12,3,a lot,average,normal,high,5e7fef685e85f1f0f5c3f61e88f5a8ccdd2aed8e8cd00c658d01748ff38c5089
111,279,12,3,average,average,normal,normal,b654dc33db811ae7b0309e7ae8927ee3ea60e47e26629c561252632ed98a82e1
111,280,12,3,a lot,a lot,somewhat high,very high,e0a21f1a24c3421c06957f3621892e46d278d639cc4ae2b96a610dc37167639c
