participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
124,238,11,4,2,2,60,40,977880b3b7bd712c7fcc95157b48b5f4efd46fda5cbf50db2fbf05f79a24db3b
124,239,11,4,4,4,60,60,4d816adfb6874b908ac96ef58db97dc8791ead57a12b69a8ab587396425009f6
124,240,11,4,5,3,50,50,75ff0aef89a11677000c22e61de643fa8e82062d4b4f9cfc8ec0f98c1e7f773f
124,241,11,4,5,2,30,30,f75376eaa9c630caf88f6566670c6d1b1a0ff4d4bfd3faece1bcc3af7b46bfa2
124,242,11,4,5,4,70,70,f51502a23f3919854fda8fb8548e820ae42320ef52feae375569c6adead56c82
124,243,11,4,3,2,50,50,ff409c78e9e15877ee2f30a3e2b2831bf8289bf5feaacd6832c210e2f8fc2b1e
124,244,11,4,4,5,70,70,d0091c1f420975b46817d2a44dbd5f978e15d0caddda80940bebb33ad4c0f978
124,245,11,4,4,1,30,30,f25a5b0dbf83cdfd556be1796c6eba027b1383f1b040fcb8d5cbb82613819cbc
124,246,11,4,3,3,50,50,3075800525c499034111117791fb9485c6e37d2e3a8029b30da312f977fd0e92
124,247,11,4,4,2,40,40,d86a42e8c1ed9185196d4c99546abc7444f711182756717b218663ff78fafd76
124,248,11,4,3,5,50,50,0d13674245b666356528f96da13bb2418d651338e1b0472b2ade9c34637d9a24
124,249,11,4,2,5,30,30,6b3f47699fd8bf9b7b4ff81df2c0fc6e421ebb739c0c35ac0e124c34f8d75af0
124,250,11,4,2,3,50,50,8d39479050b98b1f61998234eda9009cdbf6a82d27c74bcd97b5d33e420b41a1
124,251,11,4,4,3,50,50,2ee717a4c39a49d5695a84afd09e97c9ff8bdd77f283559179a1ef4c1eff73d3
124,252,11,4,1,4,30,30,53b979d23c464935c451792860bd54cbc575da1058b5c919d7bc5a05639d17ea
124,253,11,4,3,1,50,50,db4609eb468f5604c88e66da728b1647810276e959f181200ebb04301d36dd62
124,254,11,4,3,4,50,50,0a232caf2d200cc37e94ed8e7fe2f4c850b6a51659c770f58a97619cfb20d8f4
124,255,11,4,1,3,50,50,8ac9ac54cafa43ebc33e553a68493ce92ea7851d057da39707a7e23a197e3c40
124,256,12,4,4,5,70,70,226e4d6e955ae3832d2136c09280c360c843f26dc2427cdf3734539391d6d5d3
124,257,12,4,2,3,50,50,0de3ad887fcdb2b7f9b29af31cabc92be649e5e00a87d88cf09e78dac168e591
124,258,12,4,3,2,50,50,f87cc8076828b22c7221a30411f8214ffe122e8b7d3c7433aa9cd7f0749b889c
124,259,12,4,1,4,30,30,17adbf63247cb44e3676a387fd945c9a66248bd4b3aa40c4a06e2ccc6ae60e4a
124,260,12,4,1,1,90,50,6558f29c38a76d226b472ecd8d705fb99af626dafbf856e6b65f8d5db22361ff
124,261,12,4,4,2,40,40,df9ebffa712d3f75fff23fcdbd85bb1ae9cf1722097a1cb4f8c56b97b67fafc6
124,262,12,4,2,1,70,40,a85a54e1b4e0a9ac6470345d01f63558950a84685e462f3bb3a6b1cf05a2ea4a
124,263,12,4,3,4,50,50,d0426c3b7ba54ace169af04df599345841ca91389e8f8380ff2260e68554a79b
124,264,12,4,5,3,50,50,79c90e0e8da5bab8c31ae14e4940fa41b557921ff5bd261edec47fec6ddb1fae
124,265,12,4,5,4,70,70,c86491ac0606e2266c79b18436c1ee6a0662aeb210d879ac0e802f01cd14fb38
124,266,12,4,2,4,40,40,a5b5476cbbb8ec903ad854a3c87ef2e23bb887c8f3defeba0b63ad12b2a1c5bc
124,267,12,4,3,1,50,50,649cb31111f8ee2409b592145de6e261cf371c3ea597af9c5ca15ad398b21dd3
124,268,12,4,3,3,50,50,09c7dc3c11e77489a7287a82af097bd2c961cf057680436f1b4285081b566490
124,269,12,4,1,5,10,10,da0b386a16439c8e5a7d59facbb7db679ee8290a05a61dc9af94b48bb4036e9e
124,270,12,4,1,2,70,30,c84fb588250a68ff4147eacd6427bc5589ea276df00d9b8cbfc656523de63dec
124,271,12,4,4,3,50,50,0cb32dec573ef5e66065d74c59a105ce2eab36e7050392b11f58926493c6a840
124,272,12,4,1,3,50,50,129e365051ded70f364113dd019c18f759f7b99bfb9db9d48266a64513d36fb2
124,273,12,4,5,5,90,90,9a88b337c6fed05aa04b8a9ee247c7e66269d068fa607037a2cda366c86fa54f
124,274,12,4,2,2,60,40,8d24f6c4d6b5a698495b89dbfa31ecb4b78d4c0b365b3e72e78426b71e430078
124,275,12,4,2,5,30,30,5f4dbe9c8a1724519195c5c61759451494d00ffdc3760eafc1e7949a8c1c338b
124,276,12,4,5,2,30,30,04aec96396a75b5954fdf8607c93af2ed2b8e8b3996cbe933f4c6ac09742f175
124,277,12,4,4,1,30,30,9439a2aace4476f2f630949882442f491557c99b8e81d60738c1fed83108569b
124,278,12,4,5,1,10,10,a51d79dee1c4043b76556f6ea1bdac01ff1000407894099d216279c7af371222
124,279,12,4,4,4,60,60,cf38d4d1462b04729102bd80edd3f976b7313bfce5a8d9338aeeb6b2f03ec67e
124,280,12,4,3,5,50,50,b9a38ad90d33e13dea9c7a612cc11ce8efe94c05dfba9bbda7a1e351e82e82e4
