participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
110,238,11,2,2,4,30,50,3fae90b3da091ed10b1a0904d147bc67b4e5c9413abdbb435abb50a0484006db
110,239,11,2,3,5,30,70,f09ae2c88cdd4056ce6e662a3da02ff54ad2d35d6cf663a0b296f505c0a8d621
110,240,11,2,1,2,40,20,5df8752fe3473b12c7951cdc4d16574c9b59e601414ef6be8a5fd0af943bf92a
110,241,11,2,1,4,20,20,ccce7c49808b8c8c5df6cb4af46494ff5845c74c81ad558992d87008fd4f58a8
110,242,11,2,4,5,40,80,1d24e05625fcf538991cf052f133acffe9282a673af98837248d909ee5be9621
110,243,11,2,1,3,30,30,8ca29da7b0d3bf272f6ec20d96e723116ad93c20f485b218b3388c48f0709b25
110,244,11,2,1,5,10,20,b20e4f11a3c3cc9f8a4092ed5f6c8807180b192889698b9d04f7be912f33409e
110,245,11,2,1,1,50,10,f24f334338561f269a443cb0fd83d1aaed655a5c2df894d0a4e329e8639c95e5
110,246,11,2,4,4,50,60,721de51a8dd88da5f98aec3d66740814d3cee8db836eddbfd48da8b772f2a9d6
110,247,11,2,5,5,50,80,1a5884a8d0b580906b4065fe0b48f251110a419ccd8352ab7d3dbd710923cfc6
110,248,11,2,4,2,70,60,2214326bfbd3a5014870fcff95735c6ac425840d29fd665ccc7c68f28eecbf8c
110,249,11,2,4,1,80,40,fed7b8e993a576ae28222a6e9bcf83c47e851f73b59638820a0defadd927135a
110,250,11,2,3,2,60,50,363ee4ddded74c9a0d77d9ec878dc276f3de5af970e63003b244cc715fc1cabe
110,251,11,2,2,1,60,20,477af74ac659b1273bec83d1436453757aa054505584c4b7b9a029bb44d94ec4
110,252,11,2,5,4,60,80,6c908778d1705408edc9cc5ce7df01e756d555594940b937d561ff021cc71dbb
110,253,11,2,3,3,50,50,543ffb92dc1d33ea275778de84c6bdd5842ab1690c58aee941237f31c5412a15
110,254,11,2,5,2,80,80,40ea44f8e8fe6d30dd6a7dbba4552cee6b6b8e5322bf9f86ba03645ebd946598
110,255,11,2,5,1,90,80,826997d64cae88692f8e6f13393eb336b8b7526a92638d97ff9bf6c2915ba5bb
110,256,12,2,4,5,40,80,e0fd9825d8c3c0c5e35949a5bb14bad1ae5707a146bd92c727fe160297b77651
110,257,12,2,2,4,30,50,91a220d940e7574769a08c98b46b642d5e90a160cbaf954015505d2db733e227
110,258,12,2,1,2,40,20,8cc1242738216cb81d0ee8ba5de1921b95d23030a4825683b99788f4e3acf1c0
110,259,12,2,1,5,10,20,7158a182be2424dab1468437e656209c3b50385e048885c177c5de2dc417629e
110,260,12,2,5,5,50,80,736d91348b723e4c5a36e2cdbb995c672a90ea4457955063257155db396bc3ce
110,261,12,2,1,1,50,10,dce1a373e5da6937e0b38f5a634b5260c7ed326b1ebe0fa9d77348bbbb3c9414
110,262,12,2,5,3,70,80,629c5a9b69712d6119068abf898b6e5d0c7050602e8d7dc220483e40710b0731
110,263,12,2,5,4,60,80,f41951b17bfef5ed5bb6df866843126990227cd7986828f2e0cabe7fa1bfbea7
110,264,12,2,2,3,40,50,2606c488a5333971cc30bb9c27a0e3572d7781bb8859089db2d640dde487a22a
110,265,12,2,3,3,50,50,632f21d6ddd2ab77a6c607d7152d5bb4ad9461d2bf58f76dbe789f65ee472349
110,266,12,2,2,5,20,70,fe2aa968975014ded69d71cd6340b72c54a373344adcd0098a04466520bb356a
110,267,12,2,4,3,60,60,b25e01ced9b7de4aebd9f4f311a1870096e9ad116d876507220c18d996f71963
110,268,12,2,4,2,70,60,718eaaa9b7e1b100b32be8a8a5f8da50ddfea6b5e38949592194563d1e9e938b
110,269,12,2,1,4,20,20,bff042aedea353010849b37ed98c83dbcf4a755bd634fa8c6272a8a79f5971fc
110,270,12,2,2,1,60,20,17b442bd4f3b0e1e236b36b27623fe6354c6cfa918686e3ae2b4988dce0c0245
110,271,12,2,3,2,60,50,98216c49807390df9809adea67a7087e82175208a9a488294c4f0f622e231318
110,272,12,2,5,2,80,80,dc9d077e893d6345eccdea4499047fd3e89e68afcbf8612e53e955bfed541e63
110,273,12,2,4,1,80,40,c098607b151aaf5806d1c24534761615ca3c72aae7d1348770ce7aaf0622edd9
110,274,12,2,3,5,30,70,4cafcc95902fe01ee4919f78406d7de59671659f0a0ee27195ff0d5b15e8d48d
110,275,12,2,1,3,30,30,90f244739307aeef19437049acd801e69896bac0a4db91f6fbfefb731a174109
110,276,12,2,2,2,50,40,1a33cce3c56daaec6b62efab2401b478fb8da2ff71fc277028283f924e24ded3
110,277,12,2,5,1,90,80,f8ea4571fcdfd6ed74031355cd3175d7a00d16db223064d36099fb1a7536c186
110,278,12,2,3,4,40,60,63dfcc22f2fc10e3194979fe151f648ecc0a6ba941241fc1e42e47642fc30b38
110,279,12,2,4,4,50,60,f144a776ea52436a83dee9280f1331970445f8727f59c8d50b653ac9cf6980a0
110,280,12,2,3,1,70,30,21e600b035e246985b86f00837a0ded93789bd9c53c46d1bd9606dc5ce19925b
