participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
151,219,10,3,very little,a little,high,somewhat low,dda60a4609443b9fb76d9481c18163eb7b387061004a7ee5ec9e3dd071c7f05b
151,220,10,3,a little,average,normal,normal,711dfe1acd22e25111ef7b95558a62935451340c323ffba6f8d2e46a273e6b02
151,221,10,3,average,average,normal,normal,8e0c41d9f083684549ac77baf06013b273fb0f0a3f43bef47f88ef073699e70a
151,222,10,3,very much,very much,extremely high,extremely high,78dcb6f4eb0cb33b66fe82aa2772c83cda4c4c2c55250b45924c116dc8d8e3ca
151,223,10,3,a lot,average,normal,high,cb90fad3b100bfbe4ec091fa2228028ae44a98085fe08af81e215be63122a82d
151,224,10,3,very much,average,normal,high,cb8ff43db459da10b9e585350b453ee9c127da147f31a027632bb5b521909069
151,225,10,3,very much,a little,low,low,bbfd11d5c1cf06dde99749adc9e2438d1b5f28e5fdb6556e977850f69ac4a180
151,226,10,3,average,a little,normal,normal,0d3887061f308a85537882ca2e33358242f0d758e6bbc5745a600669707b0242
151,227,10,3,a little,a lot,somewhat low,somewhat high,b98bbbd85116ca3853cd67f87a676cd2dac0a0c86d7014ba803efe801242d910
151,228,10,3,very much,a lot,high,very high,f2c3386b62285b7c0fe0c7d2ab5ded8b8a5a2f876cb8affa30f0a4ac4fdf2b8a
151,229,10,3,a little,a little,somewhat high,somewhat low,88a19f732edd4a82392acd7535496a66a6c9c51f5fbac6708be9e5c95995b602
151,230,10,3,a lot,a little,somewhat low,somewhat low,78d5d2a780a1c240c7af4ffdee491391e2e0f265263d1e8e761d032e3ea2751e
151,231,11,3,very much,a little,low,high,e9bb4d0e9442b4c91a1eb2e1965ef691e22fd39df16b5eaeb7cf9fbcac8c819b
151,232,11,3,a little,very little,high,somewhat low,7ca1a302b8234c745ab19a1b9245aecae663cf1c46614e1549663a631af47cfa
151,233,11,3,very little,very much,extremely low,somewhat high,2982512f73290054840cb0d27911e2c04c1faac7e8edc94b5ff40b1a3b7682d6
151,234,11,3,average,very much,normal,high,99e2b9a71c1b36b0a5ea52b3a6bc5b7556731cd82a4a7e335b7a55c294c1fb72
151,235,11,3,very little,a little,high,somewhat low,d58b4508ebe00c7351333ead1408075c1bfe4d79e427c13dacd34ca89e78bb62
151,236,11,3,a little,a lot,somewhat low,somewhat high,a5676183b269a9c983238545812a8b64843433ca8588c2584c08f06d489d71f8
151,237,11,3,a lot,a lot,somewhat high,very high,1d07982d25651f72e67495f58857bed6975ab71cda3d986e980dabf78b8080c7
151,238,11,3,very much,a lot,high,very high,e8b4bce03b09329a763faad16d058bbdc4abad536fa3133d8ca93e56e03373cb
151,239,11,3,very much,very much,extremely high,extremely high,190b47020779fdeecccea7bd9a8ffd0ad9541da2d65aa83c0cbd36d58a356271
151,240,11,3,a lot,very little,low,low,7826ad4e401b0d600ddf3ad016456621d643f82d213298c768cd53c372fec61f
151,241,11,3,average,a lot,normal,somewhat high,f54f70de2a16c929910076008151c52b8b9b6abc948e8b569c69e53020a399b3
151,242,11,3,a lot,average,normal,high,0131865eb0831f043e78c12e114d455e7a142d0b39eea3a4a295b318135c8b4a
151,243,11,3,very little,average,normal,somewhat low,d02f60c662d045af816704c10789cb3ffe003e2a9af704059945e2a588207552
151,244,11,3,a little,average,normal,normal,80352e7d4c106937141975766f1dfdfff885d46858a8329b1de2588c49bde527
151,245,11,3,very much,average,normal,high,14564cfe816bbb363b21292e6f78c714c260b6e8cb5c1f41624dcd19873a454e
151,246,11,3,a little,very much,low,low,b60b39a254447dba85e4ff08a34a157cc28a7e6cc8304ad66a11f3b6efdf0d1d
151,247,11,3,average,a little,normal,normal,acf04e17a3c7d2d0cf33c8332678aecb6e9991b448f0560b512ce9d5543655c7
151,248,11,3,average,very little,normal,normal,3b567f4cf38e251fc17795dd0ff0fc4227a053a5e040fa33583994e8dac9c812
151,249,11,3,very little,a lot,low,low,495c50779e66673af02983e2b0cb052c71f1a9dbab81d92a07bbc4b516d53e07
151,250,11,3,a lot,a little,somewhat low,somewhat low,0d077fc0b5f5b71d28164c3119c2313e0770dad945acb9c4a1a2da6626650266
151,251,11,3,a little,a little,somewhat high,somewhat low,c826cd500f6536f130dfb8376be906eaa54eb88d309312769ee4f2bf5f4a184b
151,252,11,3,average,average,normal,normal,aa62b4cf41d12959b78fe36d56db839d8b71baba32055a018a8a11eaed48a655
151,253,11,3,a lot,very much,high,very high,9f7a01476b8e3ef2a8bb027e94391fe1e14abf0b41ff07884558d6c897ca3f84
151,254,11,3,very little,very little,extremely high,somewhat low,d2309f5c105b8ab8a44f5c5d45c104a8fead3049e2e8984b04dcb0edcba03286
151,255,11,3,very much,very little,extremely low,extremely low,49e939a67471a9cf27da74d8a27a78d6e555dbd1b36dd1fb79c7db400bfbefd9
151,256,12,3,average,average,normal,normal,89bc476f77435a8f8a6b35dec6f19961fa3bc210ab2c7c38c74b8091be03cee3
151,257,12,3,a lot,very little,low,low,7e2a70cced69fb59c68e51d474bfef8ad513584a703a884c5084e98cecbfcc4f
151,258,12,3,a little,very much,low,normal,b6f6e8dd85f9324017842f6d9ded5cfc492b7f3e9c1580e40bf873e34dffe7d4
151,259,12,3,a lot,very much,high,very high,cd3e34a80002088a5e541a8788bee923f0ac48b8fb1f1b6ac2e27d5a27d4eed2
151,260,12,3,a lot,a lot,somewhat high,very high,de19971c02303271e54a432b5dff8550757fb79c99b5d8817b171fe5dbb602da
151,261,12,3,a lot,average,normal,high,b08559ae155ef6490a0119eadf8ba79a099575c186cd693715f54ed0ef60c884
151,262,12,3,very much,average,normal,high,f1653037942055307bdde43958dc76fcdac4df9d5adb744a739510b444f06a18
151,263,12,3,very much,very much,extremely high,extremely high,4d850f3fde2e7c06b7c7360019c48348374daad42af73ac05435625c9933b010
151,264,12,3,very little,very little,extremely high,somewhat low,1aeda9b6b1c1d66729e062dddff2550a9f9b8f398034f53239d2405618322fd4
151,265,12,3,average,very little,normal,normal,96dbf1f090dd1c01a9084095704f9660bd596aeb96e49abe072271ede9d5dda9
151,266,12,3,average,a little,normal,normal,ad90742e7a34cf159a99e03b5cc3fbfb91edf7efdd88bb51ae8ee52112f82b85
151,267,12,3,average,a lot,normal,somewhat high,25c2835391de3a0a9ecb706f32e61b8c30bee1dbb0db9587c3cf787ec3e526cc
151,268,12,3,very little,very much,extremely low,somewhat high,5ed7e0c2629ff00cc278afcc64d2a66e6233ad0f280e8828d9af23801d3fab28
151,269,12,3,very little,a lot,low,low,88e95904e2a2286eca26aa1e7febea1428892e999da742fe4d14b82fd967a329
151,270,12,3,average,very much,normal,high,d2e2bcb6be6fdb54dd5da2e6ab40441c70f3e0a08353991eca80f731b2507131
151,271,12,3,a lot,a little,somewhat low,somewhat low,b67eda34b03c5506729378ab02f446ec0193dc47d629d74ad1bfac5b4587929b
151,272,12,3,a little,very little,high,somewhat low,8258ead550ca1d01ffa6f94c75e7a1807dc39226449d86cffedb29dfd3f43275
151,273,12,3,very much,a little,low,low,d4bfc92e99f667c091f1ad3f70a90829fd525471486037a22e505df5b2037ab7
151,274,12,3,very much,a lot,high,very high,deab69fa820856de5def151bc28c6aa22a27b36be0dd8475370a725da64341db
151,275,12,3,very little,average,normal,somewhat low,164b68095fd578ce3998f873b9e5cd5bc38a9bc1ae6bddb1695cec60337502be
151,276,12,3,a little,a little,somewhat high,somewhat low,363f67d768fc6f4dcc7ec4cd3f173c90e12de3f4e3d968a9ac43aee90ca8a620
151,277,12,3,a little,average,normal,normal,e3fea75731561d78060fb3601c6566a4c80ade6a645e33c4896e9e9673e65add
151,278,12,3,very much,very little,extremely low,low,a513310d551a120d73c39d6abc2d4b8a6f052036abf329aae759ce87ef21be2e
151,279,12,3,a little,a lot,somewhat low,somewhat high,2a274789e2b7edd4da9d361a508c3e35c722f700941130fb93693a29dd35f9e8
151,280,12,3,very little,a little,high,somewhat low,582634b66f580406eb89c3e51e509b18d370f9f5a489457ba54fbb9ad1b42f19
