participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
104,236,11,4,5,2,30,80,6981a01355c591273490fd717a99f04b512017eada0dfdf1a23b022d1e92c517
104,237,11,4,1,5,10,10,a3354ded6357938224068cee510f38e7fb9319b15090c5e29d03033b17433a32
104,238,11,4,2,1,70,40,74ebd0f6cc77924ad937b710a697a9f02fe0296892d7f3b42321c8025927f194
104,239,11,4,3,1,50,50,6c5b10eb9b85df340f1ba3b33e389efc8282138609ea79b691fe6f726ddf2505
104,240,11,4,2,3,50,50,267e20f14925648d30370790e476465b474c46435b18d06fabbbd3ae3e4cf7f4
104,241,11,4,4,3,50,50,eaf5e617fcc12d68c2b28c5411752f579248d24b58d145d47ead17977fdf8a65
104,242,11,4,5,4,70,90,13de2095e3c8400d7e6c104ee4afd188bae3c36cd57405a14717a99539318c09
104,243,11,4,4,4,60,60,f8f8a8163dc82167fcce6fd7e3c8b17596207f8c3a12534635355f0e70fab5c4
104,244,11,4,2,4,40,60,8eccdea4fb532fbbc5a7b5e94b1997c8d0e8f355df5cba3e667dd5da097d30b3
104,245,11,4,1,1,90,40,38012e0af7f90aac31525ed467ff8e2046d3611ee107b13326a7345aedf8d3ea
104,246,11,4,3,2,50,50,8f1c91699146df3f6535822d79bda10b28ba4b7ba78f938dc53025ef571f8ffa
104,247,11,4,3,4,50,50,1cee59adf366f8945c49cc5e9c6a5807f754277c65d8d6bb987a597af4f5a220
104,248,11,4,2,2,60,40,07623ced3180764424a1595920e7ff4e3071d2a46578bac53057f5ff4669a7ee
104,249,11,4,3,5,50,50,73aa94ef9696efb8e18cb4e6178edfc7965dbcc0180bb6e21a41502e104b97b0
104,250,11,4,4,1,30,30,617dfae0dcd418f13b3b26c314d4a40742f1ebaf21491159aef268bde2fb94b6
104,251,11,4,1,3,50,40,c7e16dbf0f353e7844a0acaa89cd50eeef28e8865110a70a87a41d8b3199bf86
104,252,11,4,5,5,90,90,c6af03fcb5fffa7a54d6418e6d1c6ac8f168bbfcb3fcfc698bea1f8dad1346f9
104,253,11,4,1,4,30,30,5c907ac3208414f28216ab0d68da5ae2d8b515e215d2c332398da580f9f667bf
104,254,11,4,5,3,50,80,01084eb8ab4ed3ac0e14939311fe693cb19d5c0f55c766f53ab68ef298300a69
104,255,11,4,5,1,10,80,20d31ac8fcc2b823b60ed7613f1205e7f09a0a862d8ef51a6405c020f3ec5100
104,256,12,4,1,4,30,30,2cf5859bedfab4042caad0bc003c350e7558e4ef7314a338afd1281c9f3be73b
104,257,12,4,3,5,50,50,d5ffefb7645b8879607e8fd4fc9b7f6ddb2dfa0be13f0b52c6490a80f46f42f7
104,258,12,4,4,2,40,40,68f23ad8843bfd3c58d325b4cfc701ffe69ae3d5ada00dd0c81d545633c29933
104,259,12,4,2,1,70,40,b80383ec4a08e071f6432674d3aeac9c2cbaee1f5d8e63b11f7c4f3d82885311
104,260,12,4,2,3,50,50,6a007eae8a530ccf24b997f108a05abeb2cbb4373b94673d19919aefafe2e3ef
104,261,12,4,3,3,50,50,44d989d9e4647afc98ab30384b7dad8c77286256f9e8070c2dc36af7987dac1f
104,262,12,4,4,3,50,50,a77baa63a134ac60bf3e8dee54e9ee93908b67ec52a58ecc34a67e0750216161
104,263,12,4,5,1,10,80,c12d4bdf6c49cf7193463f7325e34a3aa988a716e639f947e4b4028a14c34989
104,264,12,4,4,5,70,70,af99a4b77c8f4ee11e8691af249fd7581186ba26f479db88074ee0b73767f970
104,265,12,4,3,2,50,50,86c0b6f190d4c795865af5c4984f9e6f5a63c945bd2ff741e2110d10ee5cdacb
104,266,12,4,3,4,50,50,589f8dbe4d4c19f19d6fc6df76666173024b13ae2f543dc772537652b1d51973
104,267,12,4,2,5,30,80,5083c0da17a05753e1f106078215ec1c6abf9982e6e9a49eed93647d6b3c7571
104,268,12,4,1,3,50,40,fff0115dc2be881ffe109cabbced28e7b23e3398b3af087d45a1b469d56744da
104,269,12,4,1,1,90,40,ab127bcd60377363f6941566054af5b4ec46361a239e0e6a6e02d9840b8e235d
104,270,12,4,4,1,30,30,6391712852177dc0b215124ed22bb609367cf75bb8962a9d69784842b38b5e9f
104,271,12,4,5,4,70,90,058f5691307748a6df9fce5ffafb71f1a538e5e5b7080f1bc16ec68574f41f96
104,272,12,4,1,5,10,10,4d48244e427fe52f6a7ed43773030eaff687b332d54405c6e2cfd154c9e32596
104,273,12,4,5,3,50,80,1885981c7abc0250e7fe93ef3e548510e75c38f50841a5ae76244ebefe801eda
104,274,12,4,4,4,60,60,7255e2532b1533184031db3effafd6cd04b5b96ab96d8d47fa83c21e134d51b4
104,275,12,4,1,2,70,40,13a62ba3b5adb8e4cd25dc8b2fe15c65fce30b47e17843fc0c9971f65ab4f668
104,276,12,4,2,2,60,40,4dbd18f61f58cab8eb3332c168313fe87982d37a37f06e31bf95f731e72572f0
104,277,12,4,2,4,40,60,3d05b03c4e6f8c6bb31c965a6a7407ab7cec0343ae8e04b40ee9cd8219e105f0
104,278,12,4,5,5,90,90,76912485fc17bd5e7079403c3c3f15edc63140fe9310e202d7dd45d0bc463743
104,279,12,4,5,2,30,80,7f6c7f4da2ed172c327eb04e3859ab20fb064130b67600c6c14cfbc662045f03
104,280,12,4,3,1,50,50,104939d7fab94750f52a7402c48bc2e05653c4337fff3f14ca6b39e779410dc3
