participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
105,218,10,1,very much,very much,normal,extremely high,40eecb8f40b21afa472964ad23a3253b80a1661bf0798734bf30c4d2c09a0d9f
105,219,10,1,a little,very much,very low,low,e4dc7f8d84860807b225158ee82c0caafb3f35f6421c192f55559243cf4c63f2
105,220,10,1,very little,average,low,low,739eb2b0054989b3b845346baee9dcc35ff402a4ee64f36b38d298a61a30a264
105,221,10,1,very little,a little,somewhat low,very low,2c828c24a065da7211cd171b70055a524fe18b986470008432a7941ea57539c6
105,222,10,1,a little,a little,normal,low,fa711dff65044544b46985f530a134081b3eba698f48635674abc7145deff7be
105,223,10,1,very much,a lot,somewhat high,very high,d5ef3b9fcf2ff4b06ab3f92085ee83949e5c30d0a41c1b730437481e8d1adaa3
105,224,10,1,average,a little,somewhat high,somewhat low,225bb49ff34edb8793e086a99ddc6be93f1a62bb79ceff8a6ff41fa10e568c02
105,225,10,1,average,a lot,somewhat low,somewhat low,41596c72f0a00439dd8d7c85118cfbad6eca7c81b976d23be09ec740f7c02811
105,226,10,1,average,very much,low,somewhat low,d86b1cc1503963a60278fe48f56274a9b7ac155d246e5675af935a5343e5d1fd
105,227,10,1,a little,very little,somewhat high,somewhat low,6c3d090e95920f9e7941c3acf9a0d901edc26c422c7b5a6dd8a8b691d1521010
105,228,10,1,average,very little,high,somewhat low,bd68a64f537bc6f1134224e374b5bc6b2262da5a33242c24ef18db77e738cc97
105,229,10,1,a lot,average,somewhat high,somewhat high,f5c9d09af137d49e8fe4233aebe5d70a2c4dadd17793d01c13530c50b6c9cf10
105,230,10,1,a little,average,somewhat low,somewhat low,c54d9b04f381a7ca361d75f68d7ff1279cc5edec31c74fac696b07fd6889a1b4
105,231,11,1,a lot,very much,somewhat low,very high,a744282d33a0339e556e02a25ff6810e6d045df4e3c972085d08b4c82fa3e35d
105,232,11,1,very little,average,low,low,7b210f3658b554d9b98e799f4c446f01f10c5f10c73789ea43be9bfc3e122125
105,233,11,1,a lot,a little,high,high,968696352fb08540d63457eb19073eacc9a6d54c1e8580d6c55c330375b8ba8a
105,234,11,1,very much,very little,extremely high,extremely high,23dbbf19515818a1e057c818c298d7c73a36eaab37532a947b7a1bf7a02f3cef
105,235,11,1,average,very little,high,somewhat low,5269968e02df383dac206254c13933b57888345495a6e517a90f6cc7b2e7db91
105,236,11,1,very little,a lot,very low,very low,de2265811cf7ca8445c47bfcd144a52511318bdf0b39ac3e4e8d864f84320488
105,237,11,1,a lot,very little,very high,high,4f30c15f6aa8bbfe1de61fd779aa49aa183eb2412fdf104941fbaa3aad4a35f9
105,238,11,1,a lot,a lot,normal,somewhat high,61dd1510d3250308b5b88c169b0db6a5235cef7299176573fa4777927df6479b
105,239,11,1,a lot,average,somewhat high,somewhat high,a927ac98f83bb166994a9e71916bfd721ae826b0da29a3bf135705227a676dd8
105,240,11,1,very much,a little,very high,very high,5347ba2dc5675482314bed14c291716d4d4db821d21b1f9fc28259b57a5992b4
105,241,11,1,a little,a lot,low,low,4850e94d18c1407fb7ca810c1315c8285869d0fcf152f1cf22370b15ba30ab62
105,242,11,1,a little,very little,somewhat high,somewhat low,a0507078645b705b44eecdd0945e7a29107b0272a91fffc642f56e4a41593ea1
105,243,11,1,very little,very much,extremely low,very low,6f210ba368e676612b056546272e7ad0c40f951ffea490d20d8c6ab12d2ccf9b
105,244,11,1,average,very much,low,somewhat low,d3fcb021d8ab0ae11f8653dd8a8d8fb09ca10fbfa18be1b59ac04b9875e58db2
105,245,11,1,very little,a little,somewhat low,very low,d74dc424cf4478da25c6e7900ac73bc58e063bd0bcd2a7dd15b27e9049901f87
105,246,11,1,a little,average,somewhat low,normal,25815ae83a447f9e2f8721ffa456995c32246f0161316f3aa144396d031778a9
105,247,11,1,average,a lot,somewhat low,somewhat low,c2e637a1c6590a65ada9bdf114852ac757e961b26977dcec49111d165d24b108
105,248,11,1,a little,a little,normal,low,2260c8a6d8a022880b199f0017ece6d867447675ebe731cee697abd9048c50c2
105,249,11,1,average,average,normal,normal,b81ae3d7c37242875e505dac774c30753dd08914bb7e4d822a9e04d86bbed961
105,250,11,1,a little,very much,very low,low,9cf78e7437a262389369cd39147df51a9bb67b1284727977366011c9401bfce3
105,251,11,1,average,a little,somewhat high,somewhat low,6235ba9d4e3e325f0ff88eb0b2c1e212fbef894e68af8a885a33cd2eb4039da5
105,252,11,1,very little,very little,normal,extremely low,ef6eb3c99e0c94241fca555de21341e211c9d31ee86cfc53e1d23b6d8ae9ceeb
105,253,11,1,very much,very much,normal,extremely high,70a5c44645911de1827690cec30b0fc7ab1e537e35941ba37e88b9cee9e281e2
105,254,11,1,very much,a lot,somewhat high,very high,ff9ddfa255ee2beb04b6dc2dc20e515ef4029b35cc9f80fd5782ea228f4fbc53
105,255,11,1,very much,average,high,high,56f3843220a9fe6dd8a7d2f30cf1517570ddacdeb2ea5cac5e59342ee495016e
105,256,12,1,very much,average,high,high,c83c704099a3a1d6b212ccdd640993a51af9f019197c5220d79136dc1ef1ed4b
105,257,12,1,average,a little,somewhat high,somewhat low,516dfee4aebfe88d38922d8f48d13457c17a05ca569d476978ec40094cf60efb
105,258,12,1,very little,a little,somewhat low,very low,791976d69b5199eeb72643fb19a828de49cacbf3e6453a3b45412efc8fcdfb53
105,259,12,1,average,a lot,somewhat low,somewhat low,bff8e31a26e0b9674da45b3cb436f1982a0d621335907d42925304edc13c6ea1
105,260,12,1,a lot,average,somewhat high,somewhat high,4399bbf00c776a1303d1bb0fda84c63396eccb28dba3d9fcaa3efbb22a5165ec
105,261,12,1,very little,a lot,very low,very low,488cfbf191e2dd8ad5719b0996dce1dc75abbd7b03906be1a5dd4569de0ab40c
105,262,12,1,a lot,a little,high,high,23e1f297eda65832a4bce1b0459347f6a8fb3fd9dde8d7671fda8b38803961d9
105,263,12,1,a little,average,somewhat low,somewhat low,b38ddc078a623f5f019d9471bdf395c80fe8c2f79635ae36f9187341a557f7b9
105,264,12,1,a little,a little,normal,low,2d3f06d4273f1a47af86aab2f63356c67588967bdaec5f1bff8ab5a1ab2b4869
105,265,12,1,a lot,a lot,normal,somewhat high,068b0a6dfb5d5341d8cca0d2492cc74cb9b310953693f19e74b862471a1eb930
105,266,12,1,a lot,very little,very high,high,ce314f4d186745a3fc387316818abe4b1ff87146218b54a9a2e2480c9e52373a
105,267,12,1,a lot,very much,somewhat low,very high,d05dd0c7a549466850f5938b37fc1018db79c0e3966d33c5040018ee1519e1ff
105,268,12,1,very little,very much,extremely low,very low,7c9434effa30380d471e6d8a78c072649174794d7d2eb8da9ce39a3234b4acff
105,269,12,1,a little,very much,very low,low,7dabd01d2bbcf00e7fad3958533c8caefee3043d58a8461d09edfd743a15a0b7
105,270,12,1,average,average,normal,normal,78ee762337150e936dad603324443053f3e568dc52085dec37a4ddec6de199dc
105,271,12,1,very much,a lot,somewhat high,very high,1b847aef4f7a0da515de3a0af12896f7d4550c2ecd6853ad2b52674fa3406da9
105,272,12,1,a little,very little,somewhat high,somewhat low,75e504a2bd923fd66e22c99fd42aa0ef3413fcec03aeb03a88296826e23b060e
105,273,12,1,average,very much,low,somewhat low,58e8fff0b1d805f026527ae59944a6ce739726fbf5422b146a5d767f5c9ff3b7
105,274,12,1,very little,very little,normal,extremely low,0278eb6deb48e48dd05cdca0566e590c80aa5ae74da45667abe068d7da4957fb
105,275,12,1,very little,average,low,low,26da7763e4f769d358636f91af4694adf4553fb96847498b6c54ad4ab1237408
105,276,12,1,a little,a lot,low,low,7788c93f3fbcde967ce4e85b2e305390f926c0f49885e081f6aa4c737a514c59
105,277,12,1,very much,very much,normal,extremely high,12d72e410f38e88428cbc6da1fc2a1f75c5860ef34d5c73997078de9eca55fda
105,278,12,1,very much,very little,extremely high,very high,000181b4ca15dfeddc2ccc97a91b80ba8c77df90ee41095d95c98a973cf4bfb9
105,279,12,1,average,very little,high,somewhat low,0acb25d44f69454e8c727d1dde6a5e281b8713ccb7ca91d89e07571c72753022
105,280,12,1,very much,a little,very high,very high,f7ef0ae0d2d6f1e9a5b645bf20218adbf85b8f4d88a33a1adddff62b4e71e24f
