participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
142,237,11,2,5,3,70,70,5f34276974c5b3ba50df0d607134b1d0e5658ae5e1f09c815a9b2b946d7434e0
142,238,11,2,4,4,50,60,2487cf350c627b7c598925f986aad071fbd17ae9dd94cfdbd6d945faeca01f50
142,239,11,2,5,5,50,50,31b5a25413687f524c5e049118ff68da4d900796c8e0fca02876346776687636
142,240,11,2,1,4,20,40,842993baf880ecaa7412ec51b3f84842ce3f58cb43d9882381baccc3b6501098
142,241,11,2,2,3,40,50,59e6cd28211897e919ef40432f90c8f73dd591fab5e88c13600f692df081ffe5
142,242,11,2,5,1,90,80,9107c766381017059f78390883e51d2dfa162699bcb2cd70037544566a292431
142,243,11,2,2,2,50,50,11c308e91464e30141ada1e1e467ec31889a3a935e0d1f757bfe0df0d765fac2
142,244,11,2,2,1,60,40,768c98961b3362f7f204c7c000ac4d268e2149fc0a6729459b3e984da7e88e97
142,245,11,2,1,3,30,30,db26955348c6938461a18331450ccf66ae2610b35c17c36544dbcc542f727063
142,246,11,2,3,4,40,50,32dfb19b41deaa13cf6f447c1a94bc12f09a30eb1be9c5b391cab90d4d47e944
142,247,11,2,3,1,70,40,e98e02f01edd7317f5c336fc7e6222914f3389192dbb1da85af94fcb40014849
142,248,11,2,2,5,20,50,216a7a6a6a8eff650f7144d0f0958eb2bd89120cb814bbf899a30eefe4f5c153
142,249,11,2,3,2,60,50,ceca6cb3b583df74f00816aac778b91c29098edc3bf9405d1882c6257ce6657f
142,250,11,2,4,5,40,80,2bd5bac234b4f50ba1de44b06cfeed96652f4ea84470f9460134bf0c8484a0c0
142,251,11,2,2,4,30,50,251bb715866750ea25381a0796b165f4aa953314dfb4c0252c81cf0c515a5b34
142,252,11,2,5,4,60,80,2a128fb44e359b28423e5a3d24b0ea52a64f5f098ff658dd338b4117e0112332
142,253,11,2,4,3,60,60,d7e77fe048c472d4eabb3e345058a6e88508f4e395cf01430d24066f9ac6f9c4
142,254,11,2,1,2,40,40,5a45067624336c0d0d9a2b55713cef9ed6d876d8f9edd5f601faba1bd6c80ccb
142,255,11,2,1,1,50,30,8f4f80416f56a00288211ad027f46f0326a6961ddb474d293e57b1268b0f7a1d
142,256,12,2,5,2,80,80,a28c66f2c05c05a28713fe5384aadf8c7c5b5a28444aa5f2662920a4f07c023e
142,257,12,2,2,5,20,50,c7f6f95fe4230d0969785aba56c92a2bee8c61ffccabb428e160145caa14e297
142,258,12,2,4,2,70,50,e03660219a814044a03ef2c7c4e3f776c37678e58c04d7c98fe8dbb337554fb9
142,259,12,2,3,2,60,50,426eaafc24db9a6b5daf29213d3d68b478235e74183748dd1ed3c2977b07780d
142,260,12,2,3,4,40,50,940130dfd37a664e4dd8f52a131acb30c540270bc978c3427163ce3eb6e17cd0
142,261,12,2,2,3,40,50,c1fcc3639256c8951519a9ec4a951afc679d307994a3e553fe9fea15e2a394e3
142,262,12,2,5,3,70,70,40843aa5eed0aec553bd01ceb6edcd91e40bf632f80b968d32eb6da79b5dc7b3
142,263,12,2,1,1,50,30,48e114709e15fc847ab06e249c804a1615ebce0ed8412498feeb0fec9a5af0b6
142,264,12,2,4,1,80,80,7b2183ce035535a898d3500123c34d21cb18c29660cb72ced3dcf8634a4e729a
142,265,12,2,1,2,40,40,452ab986c4d68bf78b63e59d1b6652546da6ddfa6dcf97f766eed0580d558dbd
142,266,12,2,2,4,30,50,7711f5bf283071eebef7c797b906d09a13bf1ac3d42a5bf2ff3086e31b8ad788
142,267,12,2,4,4,50,60,f61d62f052d4c62a9ad92f6524883fba2396dd5ce4b404d4cebdd7a851371669
142,268,12,2,3,5,30,60,e8b13e47bd11bd23ce4c6dea0ef7666b0aa515b4292febf30472f96bc0b186b1
142,269,12,2,4,5,40,80,74a12fc676fbb3a3d67a8378670f483ca82c7e2624be7a4b4df711f64822e446
142,270,12,2,5,1,90,80,4414cfdda06e13905219b71e68f940a435f0c20eb80f01c9c6ba34985dffcd57
142,271,12,2,3,3,50,50,e46b12cd05b0332356bfc81204655428ac0c3538253b49950087669c4152d113
142,272,12,2,2,2,50,50,bee7a2dff5b2fdf5fb8850d2b357adbaea8c30a1416614b86db6a4198ae6dfa9
142,273,12,2,1,5,10,40,5595c5de40464f4398966d5b2740b37a07800f15b1ffd06b7fd280f13403ece2
142,274,12,2,5,4,60,80,ff00822d8633b338810e8866a43d019de94619f6193cdd7cc58b2f60fdef12a6
142,275,12,2,3,1,70,40,4060934d3e53c67b347d097f5a522a737b79b309b328c909dee562145825f2c8
142,276,12,2,1,4,20,40,e94b23306444e4d1f9547298d5c2073e358221f83a94b04425805c03628accc9
142,277,12,2,4,3,60,60,f65569fd9acf8b163d8cfc0960d77748b78e4bf5df910f039838ac0dd2c03582
142,278,12,2,1,3,30,30,cd8469867af8e2222c9d82b82abdc9bc654e01dc2a843a1a8bc35eb33ce4550b
142,279,12,2,5,5,50,50,62aa86972b2725110b107b1b8c487833d180eccdb1effa52e49fe81c8301bd4d
142,280,12,2,2,1,60,40,5c16a81b858c0d5eadd9a72ee72f26771d8b6948289c933bce251c65dca72466
