participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
150,238,11,2,5,4,60,60,fd055f0714f629adbc327c7e99ccd25c925b874c680930ee7723ea0ad4771ded
150,239,11,2,2,4,30,40,015beb7327bea52faece12c2064f11560f69cd88c07595510b2bb8aa3841525b
150,240,11,2,2,5,20,20,86af94a614b9f3505b4cf69c10bc99906c33679d4be17c2057246995c83b19ff
150,241,11,2,5,1,90,80,8fbe43f540a7569d17d2f1fc34570f68f17a0a4bdd4d9739d9cd694ebe3d7793
150,242,11,2,2,2,50,50,15f00c56713208215e1cc6a6ba32b50a99f79b68e6c1ad12afd6266964cab7d8
150,243,11,2,1,4,20,20,9b623cd9f90a012a5d23be8bc7099a2fa67aa7ab569d63602b08e8a006735829
150,244,11,2,4,4,50,50,f1acd5d9ac734adacc80ef99d06ac8733ced61812224a85442bcc29821426520
150,245,11,2,5,3,70,70,f9464eb47f83382782e5c48da2b47e22d34a64204559995a48f75d96818b1476
150,246,11,2,2,1,60,60,75421b2a0797984f58326aa8b545c123d23fa646c46c1850e285ff1b99b511ac
150,247,11,2,3,1,70,70,d8f08dcfc0fd0a3283999ab39aa91eff9d8849b040a9566f66f62986c58db3c7
150,248,11,2,3,3,50,50,2d98e7adacba1b2b87e8bd5adaf1e982dda89ba1be27f2ca59f6dc9fce038a38
150,249,11,2,3,4,40,40,9d0564abb93b329ba40ffa94131a3f53cbcfbfad121e574135bd1b060112eb8a
150,250,11,2,4,3,60,60,33b4ad48b277050b492bfd123ef7844eb8cb53aa6493287c4537af2146b7947b
150,251,11,2,1,2,40,40,636def4aad2d8421682939d9f7a47f1bf37ed874fc84214aee7170186bc014ab
150,252,11,2,2,3,40,40,63eda534392a06954be3976141e1961a3d5309c8dd1bafb076110a2f40441218
150,253,11,2,3,5,30,30,a2c2178bfe655fa247d70255d2d1056a096aecd9b252233cc83a665622c0fa15
150,254,11,2,3,2,60,60,815a11a0a22f16635d14a4f7d19e1e296275a6c3454810553dfc3acf2611dde5
150,255,11,2,1,5,10,30,60e00d0793c45eaa40e265b4167174dce88be98f5d2848ed102167d1ea3e9754
150,256,12,2,4,2,70,70,82163eeac703c3530775df004a5d4ca9d9009565273c054dfd7f4edc8bac16e4
150,257,12,2,3,1,70,70,a69a0f72335e60ddc65e2840f34b27e5726261f402ca0b19fd62bdc86d499258
150,258,12,2,2,2,50,50,bc1ab54d0f176f48aee59eb676994bfa7def7f7a80333abe885f509222c6cd97
150,259,12,2,2,1,60,60,f50045606179407f05703ed95d3b0f4d66bec75a73ad8c343b803159fddc6309
150,260,12,2,5,1,90,80,603681ce828097ba194dda02f44100e102fa57420d51bdaad7c7e435063afdf4
150,261,12,2,5,5,50,50,48f3f47c58185bf44984876f709c94002009e3d35d2367d84550fa0379065414
150,262,12,2,3,2,60,60,b2b1b277e912222ac88d8137f954673b5dac223180fac2a80772be28abfcc681
150,263,12,2,1,4,20,20,3259b97269660ec15c26b2eaaa4dffdab38b6a569e331f9f67f0c5ba887b3d46
150,264,12,2,5,4,60,60,438a50dc6d05b9d86bed5262f1e25477756513d8c8d1bc7e3e47b7640665cac8
150,265,12,2,2,3,40,40,2aa8e031911e5d7a2f8ca2171d3b0130e358d202eacadea4b0538f9621d22f67
150,266,12,2,5,2,80,80,5e9aac7fecb295fa57bf6bb0de3e96ccd616796729589af091895c728f9d9a6b
150,267,12,2,1,5,10,20,f6d9c07ee5acb89df1aec0c41de2f6aea01e18fd9f7106bed2610354742c25c7
150,268,12,2,2,4,30,30,6f0a28e8e8f4e03585e4995183e573ab63d412b503267f8d656f0e743d845e59
150,269,12,2,1,1,50,50,f574f47057523f74bd708e23bced66f0b49321546cf17515ab7249059df29d99
150,270,12,2,2,5,20,20,bba29b37f641327b9d3d70369f9faf5912da51e9e3f6b733664f659a1ddbf356
150,271,12,2,5,3,70,70,250769e152f59b6b7726134f95bb3c7fd1206c7015ecd9fc225bf12db8e171fc
150,272,12,2,4,1,80,80,a306cba89691ba8eec6debf071e090126d64de3fa6af1a0a1d6ef9cf01d27585
150,273,12,2,3,4,40,40,eb1dda7fbafc196fd968ce9888eca2936a39e613c5231006d1f2cc9c16dfa6b6
150,274,12,2,1,3,30,30,11e2a3c453c3bbac2a61f2608f04d02dba5325e3c70add038ba0f910635e5695
150,275,12,2,4,3,60,60,98c019a20c7a64df6ef95f7578695e3689f085d8b566a098b73a4b6a940e11fa
150,276,12,2,3,5,30,30,efccf67cb2a5cccc0e3b6dd70da03435b170e57fdc618018c39298da63bc733f
150,277,12,2,3,3,50,50,91faed022bd0bf940383ff0d1ed7e4e2bf8722e76ca15a83a826782d92eb366a
150,278,12,2,4,4,50,50,74fb1404b83fdb3a8017e2f4fdc274066d24477eaf637859c697093e2313efe2
150,279,12,2,4,5,40,40,abda68333dc6837c110ef5160375e968b2ee221e739bffdbe63e83c2a8a1327c
150,280,12,2,1,2,40,40,893569eee19b31eeb106333b2c16eec5523e320613349021e48247706856fdbd
