game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
41,1,forced,2.0,L,38.0,1,,
41,2,forced,2.0,L,51.0,1,,
41,3,forced,2.0,L,55.0,1,,
41,4,forced,1.0,A,42.0,1,,
41,5,free,,L,43.0,1,2.0,0ca452a2d2e6f64fd4c8440b340fc7f176f42ca86f0dc32415b6e4d145eb2135
42,1,forced,2.0,L,29.0,1,,
42,2,forced,1.0,A,57.0,1,,
42,3,forced,1.0,A,56.0,1,,
42,4,forced,2.0,L,39.0,1,,
42,5,free,,A,62.0,1,1.0,72f1d16c7c5083f016389f3f57dff38b2487f5b51257b0ebcaec9294d48c681a
43,1,forced,2.0,L,58.0,1,,
43,2,forced,2.0,L,54.0,1,,
43,3,forced,2.0,L,54.0,1,,
43,4,forced,1.0,A,45.0,1,,
43,5,free,,L,57.0,1,2.0,5c82bac0f354153c645b2e822039fcf989d96a251dcc6df2d1941a3eecba9c1c
44,1,forced,2.0,L,65.0,6,,
44,2,forced,1.0,A,40.0,6,,
44,3,forced,2.0,L,50.0,6,,
44,4,forced,2.0,L,54.0,6,,
44,5,free,,L,55.0,6,2.0,1579550522ea062b76b086dbd65ec3e8c8cb0978a10c586588249de6b956546c
44,6,free,,L,47.0,6,2.0,1579550522ea062b76b086dbd65ec3e8c8cb0978a10c586588249de6b956546c
44,7,free,,L,61.0,6,2.0,1579550522ea062b76b086dbd65ec3e8c8cb0978a10c586588249de6b956546c
44,8,free,,L,49.0,6,2.0,1579550522ea062b76b086dbd65ec3e8c8cb0978a10c586588249de6b956546c
44,9,free,,L,66.0,6,2.0,1579550522ea062b76b086dbd65ec3e8c8cb0978a10c586588249de6b956546c
44,10,free,,L,55.0,6,2.0,1579550522ea062b76b086dbd65ec3e8c8cb0978a10c586588249de6b956546c
45,1,forced,1.0,A,50.0,1,,
45,2,forced,1.0,A,38.0,1,,
45,3,forced,1.0,A,32.0,1,,
45,4,forced,2.0,L,80.0,1,,
45,5,free,,L,56.0,1,2.0,b56521008d5929218a0573f0b85bf59f90dfe88f2a3321f5ad684e3dfdf91f54
46,1,forced,1.0,A,68.0,6,,
46,2,forced,2.0,L,48.0,6,,
46,3,forced,1.0,A,58.0,6,,
46,4,forced,2.0,L,27.0,6,,
46,5,free,,A,60.0,6,1.0,7492386dcdfe44b40c3038b13486b26412564ef073e1c360ce2d8c273cda8607
46,6,free,,A,67.0,6,1.0,7492386dcdfe44b40c3038b13486b26412564ef073e1c360ce2d8c273cda8607
46,7,free,,A,69.0,6,1.0,7492386dcdfe44b40c3038b13486b26412564ef073e1c360ce2d8c273cda8607
46,8,free,,A,69.0,6,1.0,7492386dcdfe44b40c3038b13486b26412564ef073e1c360ce2d8c273cda8607
46,9,free,,A,49.0,6,1.0,7492386dcdfe44b40c3038b13486b26412564ef073e1c360ce2d8c273cda8607
46,10,free,,A,61.0,6,1.0,7492386dcdfe44b40c3038b13486b26412564ef073e1c360ce2d8c273cda8607
47,1,forced,2.0,L,45.0,1,,
47,2,forced,1.0,A,54.0,1,,
47,3,forced,2.0,L,32.0,1,,
47,4,forced,1.0,A,69.0,1,,
47,5,free,,A,71.0,1,1.0,22e4df79442773b304d5b28e7bec7f5acd2115f5e58d8353175136cd3bbed3e4
48,1,forced,1.0,A,45.0,6,,
48,2,forced,2.0,L,32.0,6,,
48,3,forced,2.0,L,37.0,6,,
48,4,forced,2.0,L,28.0,6,,
48,5,free,,A,25.0,6,1.0,7dfa9d58cc3404aa55e8e8f85847186d8bf95ad2b92687b61ed6347d0e9d5d86
48,6,free,,A,30.0,6,1.0,7dfa9d58cc3404aa55e8e8f85847186d8bf95ad2b92687b61ed6347d0e9d5d86
48,7,free,,A,28.0,6,1.0,7dfa9d58cc3404aa55e8e8f85847186d8bf95ad2b92687b61ed6347d0e9d5d86
48,8,free,,A,35.0,6,1.0,7dfa9d58cc3404aa55e8e8f85847186d8bf95ad2b92687b61ed6347d0e9d5d86
48,9,free,,A,24.0,6,1.0,7dfa9d58cc3404aa55e8e8f85847186d8bf95ad2b92687b61ed6347d0e9d5d86
48,10,free,,A,27.0,6,1.0,7dfa9d58cc3404aa55e8e8f85847186d8bf95ad2b92687b61ed6347d0e9d5d86
49,1,forced,2.0,L,57.0,1,,
49,2,forced,2.0,L,52.0,1,,
49,3,forced,1.0,A,38.0,1,,
49,4,forced,1.0,A,50.0,1,,
49,5,free,,L,39.0,1,2.0,1f20436d2ede9bba12f113484d5eb516237bbe072ef05eb8c8f95a29b8a3dbb3
50,1,forced,2.0,L,89.0,1,,
50,2,forced,1.0,A,59.0,1,,
50,3,forced,2.0,L,89.0,1,,
50,4,forced,1.0,A,68.0,1,,
50,5,free,,L,81.0,1,2.0,f901db00f14a99f0e1d0e66f0a5dadb81bbdf46bb776dd814e0f1ab6b7ef2a0d
51,1,forced,1.0,A,36.0,6,,
51,2,forced,1.0,A,40.0,6,,
51,3,forced,2.0,L,34.0,6,,
51,4,forced,2.0,L,29.0,6,,
51,5,free,,A,20.0,6,1.0,cbb828b416207fd38745009fc9a76ba288bd6cd1e692bcc5c2c6e2f09f7249cf
51,6,free,,A,30.0,6,1.0,cbb828b416207fd38745009fc9a76ba288bd6cd1e692bcc5c2c6e2f09f7249cf
51,7,free,,A,36.0,6,1.0,cbb828b416207fd38745009fc9a76ba288bd6cd1e692bcc5c2c6e2f09f7249cf
51,8,free,,A,34.0,6,1.0,cbb828b416207fd38745009fc9a76ba288bd6cd1e692bcc5c2c6e2f09f7249cf
51,9,free,,A,43.0,6,1.0,cbb828b416207fd38745009fc9a76ba288bd6cd1e692bcc5c2c6e2f09f7249cf
51,10,free,,A,49.0,6,1.0,cbb828b416207fd38745009fc9a76ba288bd6cd1e692bcc5c2c6e2f09f7249cf
52,1,forced,2.0,L,43.0,6,,
52,2,forced,1.0,A,61.0,6,,
52,3,forced,2.0,L,29.0,6,,
52,4,forced,2.0,L,51.0,6,,
52,5,free,,A,59.0,6,1.0,319852dc7b5b69e7970755c92dd5569daeec3062716cfcbcb6ca7a7604687053
52,6,free,,A,56.0,6,1.0,319852dc7b5b69e7970755c92dd5569daeec3062716cfcbcb6ca7a7604687053
52,7,free,,A,49.0,6,1.0,319852dc7b5b69e7970755c92dd5569daeec3062716cfcbcb6ca7a7604687053
52,8,free,,A,68.0,6,1.0,319852dc7b5b69e7970755c92dd5569daeec3062716cfcbcb6ca7a7604687053
52,9,free,,A,51.0,6,1.0,319852dc7b5b69e7970755c92dd5569daeec3062716cfcbcb6ca7a7604687053
52,10,free,,A,57.0,6,1.0,319852dc7b5b69e7970755c92dd5569daeec3062716cfcbcb6ca7a7604687053
53,1,forced,2.0,L,73.0,1,,
53,2,forced,1.0,A,80.0,1,,
53,3,forced,2.0,L,53.0,1,,
53,4,forced,2.0,L,56.0,1,,
53,5,free,,A,84.0,1,1.0,cd03910f6c7cecb93c8a075ba3234bd6609e3bf4e6227065c1d41979c93ff733
54,1,forced,2.0,L,37.0,6,,
54,2,forced,1.0,A,57.0,6,,
54,3,forced,1.0,A,53.0,6,,
54,4,forced,1.0,A,47.0,6,,
54,5,free,,A,34.0,6,1.0,44fd8626e090c742ffe1684da82085ddbd64d4df5b89cd1617a4e9f68e2df239
54,6,free,,A,49.0,6,1.0,44fd8626e090c742ffe1684da82085ddbd64d4df5b89cd1617a4e9f68e2df239
54,7,free,,A,43.0,6,1.0,44fd8626e090c742ffe1684da82085ddbd64d4df5b89cd1617a4e9f68e2df239
54,8,free,,A,48.0,6,1.0,44fd8626e090c742ffe1684da82085ddbd64d4df5b89cd1617a4e9f68e2df239
54,9,free,,A,48.0,6,1.0,44fd8626e090c742ffe1684da82085ddbd64d4df5b89cd1617a4e9f68e2df239
54,10,free,,A,41.0,6,1.0,44fd8626e090c742ffe1684da82085ddbd64d4df5b89cd1617a4e9f68e2df239
55,1,forced,1.0,A,44.0,6,,
55,2,forced,1.0,A,29.0,6,,
55,3,forced,2.0,L,18.0,6,,
55,4,forced,1.0,A,42.0,6,,
55,5,free,,A,48.0,6,1.0,94442fdea2716706db76a6c9d697105fa9ba2c712d78ec03c77c33db7f95e5aa
55,6,free,,A,37.0,6,1.0,94442fdea2716706db76a6c9d697105fa9ba2c712d78ec03c77c33db7f95e5aa
55,7,free,,A,39.0,6,1.0,94442fdea2716706db76a6c9d697105fa9ba2c712d78ec03c77c33db7f95e5aa
55,8,free,,A,52.0,6,1.0,94442fdea2716706db76a6c9d697105fa9ba2c712d78ec03c77c33db7f95e5aa
55,9,free,,A,36.0,6,1.0,94442fdea2716706db76a6c9d697105fa9ba2c712d78ec03c77c33db7f95e5aa
55,10,free,,A,51.0,6,1.0,94442fdea2716706db76a6c9d697105fa9ba2c712d78ec03c77c33db7f95e5aa
56,1,forced,1.0,A,40.0,6,,
56,2,forced,2.0,L,44.0,6,,
56,3,forced,1.0,A,47.0,6,,
56,4,forced,2.0,L,64.0,6,,
56,5,free,,L,47.0,6,2.0,96097f5417e06795ccf02fdb62840475e6b1b6e8adec49f85b52ae27f11e0c7c
56,6,free,,L,60.0,6,2.0,96097f5417e06795ccf02fdb62840475e6b1b6e8adec49f85b52ae27f11e0c7c
56,7,free,,L,74.0,6,2.0,96097f5417e06795ccf02fdb62840475e6b1b6e8adec49f85b52ae27f11e0c7c
56,8,free,,L,60.0,6,2.0,96097f5417e06795ccf02fdb62840475e6b1b6e8adec49f85b52ae27f11e0c7c
56,9,free,,L,67.0,6,2.0,96097f5417e06795ccf02fdb62840475e6b1b6e8adec49f85b52ae27f11e0c7c
56,10,free,,L,74.0,6,2.0,96097f5417e06795ccf02fdb62840475e6b1b6e8adec49f85b52ae27f11e0c7c
57,1,forced,1.0,A,36.0,1,,
57,2,forced,1.0,A,17.0,1,,
57,3,forced,1.0,A,10.0,1,,
57,4,forced,2.0,L,36.0,1,,
57,5,free,,L,38.0,1,2.0,39c92d556f330d9bc3b853664bb5a93f39976c20de4ac8623b4f00d46e382e55
58,1,forced,2.0,L,67.0,1,,
58,2,forced,1.0,A,59.0,1,,
58,3,forced,1.0,A,56.0,1,,
58,4,forced,1.0,A,53.0,1,,
58,5,free,,A,50.0,1,1.0,a1d0870df75536c14929e042ae15ca1ac695f878aa60706b4c5344ff3e9d1df4
59,1,forced,1.0,A,33.0,1,,
59,2,forced,1.0,A,34.0,1,,
59,3,forced,1.0,A,37.0,1,,
59,4,forced,2.0,L,56.0,1,,
59,5,free,,A,24.0,1,1.0,fce10e50e6fd661df26ab4b0572f5000a45107e647525efdcb9aa64d1f9dd7d3
60,1,forced,1.0,A,47.0,1,,
60,2,forced,1.0,A,57.0,1,,
60,3,forced,1.0,A,51.0,1,,
60,4,forced,2.0,L,76.0,1,,
60,5,free,,L,83.0,1,2.0,b4bb7a1d58426d771a18869ed88603f4134414d8c18e4159435b209788948694
61,1,forced,1.0,A,81.0,6,,
61,2,forced,2.0,L,55.0,6,,
61,3,forced,2.0,L,59.0,6,,
61,4,forced,1.0,A,92.0,6,,
61,5,free,,A,92.0,6,1.0,c7be161f843e2a3d4514f4d236b7b9f4b4923086db39f4d37ff1955d3796da5e
61,6,free,,A,92.0,6,1.0,c7be161f843e2a3d4514f4d236b7b9f4b4923086db39f4d37ff1955d3796da5e
61,7,free,,A,94.0,6,1.0,c7be161f843e2a3d4514f4d236b7b9f4b4923086db39f4d37ff1955d3796da5e
61,8,free,,A,99.0,6,1.0,c7be161f843e2a3d4514f4d236b7b9f4b4923086db39f4d37ff1955d3796da5e
61,9,free,,A,95.0,6,1.0,c7be161f843e2a3d4514f4d236b7b9f4b4923086db39f4d37ff1955d3796da5e
61,10,free,,A,96.0,6,1.0,c7be161f843e2a3d4514f4d236b7b9f4b4923086db39f4d37ff1955d3796da5e
62,1,forced,1.0,A,39.0,6,,
62,2,forced,1.0,A,31.0,6,,
62,3,forced,2.0,L,46.0,6,,
62,4,forced,2.0,L,41.0,6,,
62,5,free,,L,17.0,6,2.0,3dc1e8055a1ff7ef08c496bf5a1fad143cb2e253414c12afe74b4806661af146
62,6,free,,L,28.0,6,2.0,3dc1e8055a1ff7ef08c496bf5a1fad143cb2e253414c12afe74b4806661af146
62,7,free,,L,22.0,6,2.0,3dc1e8055a1ff7ef08c496bf5a1fad143cb2e253414c12afe74b4806661af146
62,8,free,,L,26.0,6,2.0,3dc1e8055a1ff7ef08c496bf5a1fad143cb2e253414c12afe74b4806661af146
62,9,free,,A,37.0,6,1.0,3dc1e8055a1ff7ef08c496bf5a1fad143cb2e253414c12afe74b4806661af146
62,10,free,,A,28.0,6,1.0,3dc1e8055a1ff7ef08c496bf5a1fad143cb2e253414c12afe74b4806661af146
63,1,forced,2.0,L,70.0,1,,
63,2,forced,1.0,A,43.0,1,,
63,3,forced,1.0,A,43.0,1,,
63,4,forced,2.0,L,71.0,1,,
63,5,free,,L,70.0,1,2.0,1defa3191df7913e38cf8578f5abf51083ad72b80f972bd4ccf33359e26e32c1
64,1,forced,1.0,A,97.0,1,,
64,2,forced,1.0,A,81.0,1,,
64,3,forced,2.0,L,56.0,1,,
64,4,forced,2.0,L,57.0,1,,
64,5,free,,A,68.0,1,1.0,ce5510ad055950c71f7f084358b18c3e6320419096c02fba2c98c4094f2d3c38
65,1,forced,1.0,A,66.0,1,,
65,2,forced,1.0,A,53.0,1,,
65,3,forced,1.0,A,72.0,1,,
65,4,forced,2.0,L,73.0,1,,
65,5,free,,L,63.0,1,2.0,0dff6acda66785fedf97d446fa893bda26c10411f79947ba4da742a03cd1e3a7
66,1,forced,2.0,L,63.0,1,,
66,2,forced,2.0,L,62.0,1,,
66,3,forced,1.0,A,92.0,1,,
66,4,forced,1.0,A,99.0,1,,
66,5,free,,A,97.0,1,1.0,5b8b3aff84aaee356c0a83e9be72f9d6c80ff0bcf0b956b484bc49b366233349
67,1,forced,1.0,A,44.0,6,,
67,2,forced,1.0,A,56.0,6,,
67,3,forced,2.0,L,44.0,6,,
67,4,forced,2.0,L,48.0,6,,
67,5,free,,A,55.0,6,1.0,1bc03cae64062eb4be7c3bc546f0dbfed765cf5f6f25a7767ea156deb91cb138
67,6,free,,A,42.0,6,1.0,1bc03cae64062eb4be7c3bc546f0dbfed765cf5f6f25a7767ea156deb91cb138
67,7,free,,A,50.0,6,1.0,1bc03cae64062eb4be7c3bc546f0dbfed765cf5f6f25a7767ea156deb91cb138
67,8,free,,L,37.0,6,2.0,1bc03cae64062eb4be7c3bc546f0dbfed765cf5f6f25a7767ea156deb91cb138
67,9,free,,A,62.0,6,1.0,1bc03cae64062eb4be7c3bc546f0dbfed765cf5f6f25a7767ea156deb91cb138
67,10,free,,A,63.0,6,1.0,1bc03cae64062eb4be7c3bc546f0dbfed765cf5f6f25a7767ea156deb91cb138
68,1,forced,2.0,L,83.0,6,,
68,2,forced,1.0,A,50.0,6,,
68,3,forced,2.0,L,62.0,6,,
68,4,forced,1.0,A,77.0,6,,
68,5,free,,A,50.0,6,1.0,2041c69ee270f19553185aa16b7f07fe0b0355b86cfb1b9240e1a8192065be07
68,6,free,,L,70.0,6,2.0,2041c69ee270f19553185aa16b7f07fe0b0355b86cfb1b9240e1a8192065be07
68,7,free,,L,79.0,6,2.0,2041c69ee270f19553185aa16b7f07fe0b0355b86cfb1b9240e1a8192065be07
68,8,free,,L,82.0,6,2.0,2041c69ee270f19553185aa16b7f07fe0b0355b86cfb1b9240e1a8192065be07
68,9,free,,L,74.0,6,2.0,2041c69ee270f19553185aa16b7f07fe0b0355b86cfb1b9240e1a8192065be07
68,10,free,,L,89.0,6,2.0,2041c69ee270f19553185aa16b7f07fe0b0355b86cfb1b9240e1a8192065be07
69,1,forced,2.0,L,65.0,6,,
69,2,forced,1.0,A,80.0,6,,
69,3,forced,1.0,A,77.0,6,,
69,4,forced,1.0,A,78.0,6,,
69,5,free,,A,92.0,6,1.0,336cfa461a94299272568a7d121af07a91f20bf2182358f6775cece491412a6f
69,6,free,,A,75.0,6,1.0,336cfa461a94299272568a7d121af07a91f20bf2182358f6775cece491412a6f
69,7,free,,A,77.0,6,1.0,336cfa461a94299272568a7d121af07a91f20bf2182358f6775cece491412a6f
69,8,free,,A,82.0,6,1.0,336cfa461a94299272568a7d121af07a91f20bf2182358f6775cece491412a6f
69,9,free,,A,68.0,6,1.0,336cfa461a94299272568a7d121af07a91f20bf2182358f6775cece491412a6f
69,10,free,,A,82.0,6,1.0,336cfa461a94299272568a7d121af07a91f20bf2182358f6775cece491412a6f
70,1,forced,1.0,A,41.0,1,,
70,2,forced,1.0,A,37.0,1,,
70,3,forced,2.0,L,29.0,1,,
70,4,forced,1.0,A,36.0,1,,
70,5,free,,A,50.0,1,1.0,aa843b05c28fd0fd086843d92432a6be514533565b5e92a7a1825036a1daf911
71,1,forced,1.0,A,61.0,1,,
71,2,forced,2.0,L,42.0,1,,
71,3,forced,2.0,L,31.0,1,,
71,4,forced,2.0,L,41.0,1,,
71,5,free,,A,59.0,1,1.0,dcb26d02b64c530536a460a56a2538f0118d6098a6041231cfa3d954a497b232
72,1,forced,1.0,A,48.0,1,,
72,2,forced,1.0,A,29.0,1,,
72,3,forced,2.0,L,48.0,1,,
72,4,forced,2.0,L,31.0,1,,
72,5,free,,A,50.0,1,1.0,a344a999ebff6e94967b048e27a8ce1fee8c4b03562757737ec187d326ff81aa
73,1,forced,2.0,L,40.0,1,,
73,2,forced,1.0,A,25.0,1,,
73,3,forced,2.0,L,39.0,1,,
73,4,forced,2.0,L,41.0,1,,
73,5,free,,L,29.0,1,2.0,f72f1d180cb1ee179cc11ab086a11915c32709b44d1fcd50f0231a8a657a08d8
74,1,forced,1.0,A,30.0,1,,
74,2,forced,2.0,L,66.0,1,,
74,3,forced,1.0,A,45.0,1,,
74,4,forced,2.0,L,47.0,1,,
74,5,free,,L,67.0,1,2.0,8c58b35aa7860c375f0005b6c9b669b64603509b6a1e4bc5d94800800e452bac
75,1,forced,1.0,A,12.0,1,,
75,2,forced,2.0,L,35.0,1,,
75,3,forced,1.0,A,13.0,1,,
75,4,forced,2.0,L,37.0,1,,
75,5,free,,L,40.0,1,2.0,fdd78a87a4649872ab16b85e1e9a4fdcefd0f37a1ba04fd2f87233bf4aafb133
76,1,forced,1.0,A,62.0,6,,
76,2,forced,1.0,A,64.0,6,,
76,3,forced,2.0,L,80.0,6,,
76,4,forced,2.0,L,76.0,6,,
76,5,free,,L,77.0,6,2.0,ff91375a15101e7592b1393b2ea701b685a4ca9e9984e9c4d0d8ab3787538183
76,6,free,,L,77.0,6,2.0,ff91375a15101e7592b1393b2ea701b685a4ca9e9984e9c4d0d8ab3787538183
76,7,free,,L,85.0,6,2.0,ff91375a15101e7592b1393b2ea701b685a4ca9e9984e9c4d0d8ab3787538183
76,8,free,,L,80.0,6,2.0,ff91375a15101e7592b1393b2ea701b685a4ca9e9984e9c4d0d8ab3787538183
76,9,free,,L,83.0,6,2.0,ff91375a15101e7592b1393b2ea701b685a4ca9e9984e9c4d0d8ab3787538183
76,10,free,,L,78.0,6,2.0,ff91375a15101e7592b1393b2ea701b685a4ca9e9984e9c4d0d8ab3787538183
77,1,forced,2.0,L,43.0,1,,
77,2,forced,1.0,A,73.0,1,,
77,3,forced,2.0,L,26.0,1,,
77,4,forced,1.0,A,59.0,1,,
77,5,free,,A,69.0,1,1.0,d17dc7d03bb87437884ac1feaef8f7f0c2bfda8204f6a872053721b02392538f
78,1,forced,1.0,A,39.0,6,,
78,2,forced,1.0,A,36.0,6,,
78,3,forced,2.0,L,64.0,6,,
78,4,forced,2.0,L,62.0,6,,
78,5,free,,L,62.0,6,2.0,8c20d096d3af488ceb7d0611d7cb9f812426488126c35f15004a5bc4adc2b24c
78,6,free,,L,74.0,6,2.0,8c20d096d3af488ceb7d0611d7cb9f812426488126c35f15004a5bc4adc2b24c
78,7,free,,L,69.0,6,2.0,8c20d096d3af488ceb7d0611d7cb9f812426488126c35f15004a5bc4adc2b24c
78,8,free,,L,64.0,6,2.0,8c20d096d3af488ceb7d0611d7cb9f812426488126c35f15004a5bc4adc2b24c
78,9,free,,L,69.0,6,2.0,8c20d096d3af488ceb7d0611d7cb9f812426488126c35f15004a5bc4adc2b24c
78,10,free,,L,61.0,6,2.0,8c20d096d3af488ceb7d0611d7cb9f812426488126c35f15004a5bc4adc2b24c
79,1,forced,1.0,A,29.0,1,,
79,2,forced,2.0,L,47.0,1,,
79,3,forced,1.0,A,32.0,1,,
79,4,forced,2.0,L,63.0,1,,
79,5,free,,L,47.0,1,2.0,0d499af5a7ca24733dc2a328969706cd5e2aaefada2eab19de01818c2b3d8cb8
80,1,forced,1.0,A,59.0,1,,
80,2,forced,1.0,A,40.0,1,,
80,3,forced,2.0,L,60.0,1,,
80,4,forced,1.0,A,67.0,1,,
80,5,free,,L,63.0,1,2.0,f890d8ba0fcaf9d05ce519c0a86c8dbcdfc4d737752a71f73b517dbf740dfb9c
81,1,forced,2.0,L,62.0,1,,
81,2,forced,1.0,A,54.0,1,,
81,3,forced,2.0,L,63.0,1,,
81,4,forced,1.0,A,44.0,1,,
81,5,free,,L,56.0,1,2.0,32d001c6a4699bf6bd8e9f3285f14af23a2f8f5256214833baa98da0deb2d75b
82,1,forced,1.0,A,32.0,6,,
82,2,forced,2.0,L,30.0,6,,
82,3,forced,2.0,L,28.0,6,,
82,4,forced,1.0,A,51.0,6,,
82,5,free,,A,44.0,6,1.0,dc2d133ad0ad0e47e8a1c1fb485493158d65310b0bbbeec63fca9c57b78f11d0
82,6,free,,A,35.0,6,1.0,dc2d133ad0ad0e47e8a1c1fb485493158d65310b0bbbeec63fca9c57b78f11d0
82,7,free,,A,40.0,6,1.0,dc2d133ad0ad0e47e8a1c1fb485493158d65310b0bbbeec63fca9c57b78f11d0
82,8,free,,A,39.0,6,1.0,dc2d133ad0ad0e47e8a1c1fb485493158d65310b0bbbeec63fca9c57b78f11d0
82,9,free,,A,45.0,6,1.0,dc2d133ad0ad0e47e8a1c1fb485493158d65310b0bbbeec63fca9c57b78f11d0
82,10,free,,A,43.0,6,1.0,dc2d133ad0ad0e47e8a1c1fb485493158d65310b0bbbeec63fca9c57b78f11d0
83,1,forced,2.0,L,62.0,6,,
83,2,forced,2.0,L,61.0,6,,
83,3,forced,2.0,L,64.0,6,,
83,4,forced,1.0,A,33.0,6,,
83,5,free,,L,73.0,6,2.0,cfbbf411d78be6ebd156f333dd60c787f66aa23be5959bfcce8d284dbed7df72
83,6,free,,L,66.0,6,2.0,cfbbf411d78be6ebd156f333dd60c787f66aa23be5959bfcce8d284dbed7df72
83,7,free,,L,63.0,6,2.0,cfbbf411d78be6ebd156f333dd60c787f66aa23be5959bfcce8d284dbed7df72
83,8,free,,L,71.0,6,2.0,cfbbf411d78be6ebd156f333dd60c787f66aa23be5959bfcce8d284dbed7df72
83,9,free,,L,72.0,6,2.0,cfbbf411d78be6ebd156f333dd60c787f66aa23be5959bfcce8d284dbed7df72
83,10,free,,L,60.0,6,2.0,cfbbf411d78be6ebd156f333dd60c787f66aa23be5959bfcce8d284dbed7df72
84,1,forced,1.0,A,80.0,6,,
84,2,forced,1.0,A,73.0,6,,
84,3,forced,2.0,L,63.0,6,,
84,4,forced,2.0,L,58.0,6,,
84,5,free,,A,54.0,6,1.0,cce85433b01c2ede0ff40c702a6306c77f02648df5c2bedf363c8975f7bc4adb
84,6,free,,A,72.0,6,1.0,cce85433b01c2ede0ff40c702a6306c77f02648df5c2bedf363c8975f7bc4adb
84,7,free,,A,77.0,6,1.0,cce85433b01c2ede0ff40c702a6306c77f02648df5c2bedf363c8975f7bc4adb
84,8,free,,A,76.0,6,1.0,cce85433b01c2ede0ff40c702a6306c77f02648df5c2bedf363c8975f7bc4adb
84,9,free,,A,90.0,6,1.0,cce85433b01c2ede0ff40c702a6306c77f02648df5c2bedf363c8975f7bc4adb
84,10,free,,A,70.0,6,1.0,cce85433b01c2ede0ff40c702a6306c77f02648df5c2bedf363c8975f7bc4adb
85,1,forced,2.0,L,25.0,6,,
85,2,forced,1.0,A,43.0,6,,
85,3,forced,2.0,L,5.0,6,,
85,4,forced,2.0,L,14.0,6,,
85,5,free,,A,30.0,6,1.0,9b097d466d5d8d4424ecfad165c1f1f2932f526fddd2a32da00354b091edbf8a
85,6,free,,A,44.0,6,1.0,9b097d466d5d8d4424ecfad165c1f1f2932f526fddd2a32da00354b091edbf8a
85,7,free,,A,24.0,6,1.0,9b097d466d5d8d4424ecfad165c1f1f2932f526fddd2a32da00354b091edbf8a
85,8,free,,A,42.0,6,1.0,9b097d466d5d8d4424ecfad165c1f1f2932f526fddd2a32da00354b091edbf8a
85,9,free,,A,33.0,6,1.0,9b097d466d5d8d4424ecfad165c1f1f2932f526fddd2a32da00354b091edbf8a
85,10,free,,A,50.0,6,1.0,9b097d466d5d8d4424ecfad165c1f1f2932f526fddd2a32da00354b091edbf8a
86,1,forced,2.0,L,54.0,1,,
86,2,forced,1.0,A,39.0,1,,
86,3,forced,2.0,L,62.0,1,,
86,4,forced,1.0,A,29.0,1,,
86,5,free,,L,66.0,1,2.0,85c981652f48c2c28df63092bc4acdbd2eb6e247a2d45a8d7ace1ed6affb6358
87,1,forced,2.0,L,64.0,6,,
87,2,forced,1.0,A,78.0,6,,
87,3,forced,2.0,L,63.0,6,,
87,4,forced,1.0,A,72.0,6,,
87,5,free,,A,61.0,6,1.0,9bcbb1cd65d38f74ca1ea7e25789fcf4d471261280e2ff6099af4a27afddc9e3
87,6,free,,A,71.0,6,1.0,9bcbb1cd65d38f74ca1ea7e25789fcf4d471261280e2ff6099af4a27afddc9e3
87,7,free,,A,69.0,6,1.0,9bcbb1cd65d38f74ca1ea7e25789fcf4d471261280e2ff6099af4a27afddc9e3
87,8,free,,A,66.0,6,1.0,9bcbb1cd65d38f74ca1ea7e25789fcf4d471261280e2ff6099af4a27afddc9e3
87,9,free,,A,56.0,6,1.0,9bcbb1cd65d38f74ca1ea7e25789fcf4d471261280e2ff6099af4a27afddc9e3
87,10,free,,A,57.0,6,1.0,9bcbb1cd65d38f74ca1ea7e25789fcf4d471261280e2ff6099af4a27afddc9e3
88,1,forced,2.0,L,60.0,1,,
88,2,forced,2.0,L,62.0,1,,
88,3,forced,1.0,A,57.0,1,,
88,4,forced,2.0,L,61.0,1,,
88,5,free,,L,54.0,1,2.0,ac010eb02b258b54b6638fdaec4f74e2ca7d21dcda8d3f18109034b2bffc261c
89,1,forced,1.0,A,23.0,6,,
89,2,forced,2.0,L,28.0,6,,
89,3,forced,2.0,L,2.0,6,,
89,4,forced,2.0,L,34.0,6,,
89,5,free,,L,31.0,6,2.0,dd32a229f2af33514e9b775a6cc1ff804eca5b05b5633d9d78acfbab262a417d
89,6,free,,L,31.0,6,2.0,dd32a229f2af33514e9b775a6cc1ff804eca5b05b5633d9d78acfbab262a417d
89,7,free,,L,23.0,6,2.0,dd32a229f2af33514e9b775a6cc1ff804eca5b05b5633d9d78acfbab262a417d
89,8,free,,A,40.0,6,1.0,dd32a229f2af33514e9b775a6cc1ff804eca5b05b5633d9d78acfbab262a417d
89,9,free,,L,25.0,6,2.0,dd32a229f2af33514e9b775a6cc1ff804eca5b05b5633d9d78acfbab262a417d
89,10,free,,A,36.0,6,1.0,dd32a229f2af33514e9b775a6cc1ff804eca5b05b5633d9d78acfbab262a417d
90,1,forced,2.0,L,40.0,6,,
90,2,forced,2.0,L,35.0,6,,
90,3,forced,1.0,A,48.0,6,,
90,4,forced,2.0,L,29.0,6,,
90,5,free,,A,50.0,6,1.0,17116f319fd2721abec2d4bbcc1b5f40c2b71dadfdd9a40f41a36cf77dc10b5d
90,6,free,,L,38.0,6,2.0,17116f319fd2721abec2d4bbcc1b5f40c2b71dadfdd9a40f41a36cf77dc10b5d
