game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
40,9,free,,J,64.0,6,1.0,3b6caf19d41d37f3fea61c4d71d60e6ba1d6aa74f341051d54cbefe9606f48b7
40,10,free,,J,66.0,6,1.0,3b6caf19d41d37f3fea61c4d71d60e6ba1d6aa74f341051d54cbefe9606f48b7
41,1,forced,2.0,B,38.0,1,,
41,2,forced,2.0,B,51.0,1,,
41,3,forced,2.0,B,55.0,1,,
41,4,forced,1.0,J,42.0,1,,
41,5,free,,B,43.0,1,2.0,beb675e4581cd9073bf5782b35594de931e8d37439f73bc15e5c91af2048cbfa
42,1,forced,2.0,B,29.0,1,,
42,2,forced,1.0,J,57.0,1,,
42,3,forced,1.0,J,56.0,1,,
42,4,forced,2.0,B,39.0,1,,
42,5,free,,J,62.0,1,1.0,ab903e384c4d15eb9688f286af7c3f700a9531eb9b3a44f0f31fbb10319c1ce9
43,1,forced,2.0,B,58.0,1,,
43,2,forced,2.0,B,54.0,1,,
43,3,forced,2.0,B,54.0,1,,
43,4,forced,1.0,J,45.0,1,,
43,5,free,,B,66.0,1,2.0,15e84ccd4c32cd67fa0ab72b762d3d9bc818451d6c9cb002883646c6fecdde87
44,1,forced,2.0,B,65.0,6,,
44,2,forced,1.0,J,40.0,6,,
44,3,forced,2.0,B,50.0,6,,
44,4,forced,2.0,B,54.0,6,,
44,5,free,,B,55.0,6,2.0,bec2e6d0b2e83aaa68fba0d4dc5ef0c1d58d1acf53fd5c8797a96858ca3ddbec
44,6,free,,B,53.0,6,2.0,bec2e6d0b2e83aaa68fba0d4dc5ef0c1d58d1acf53fd5c8797a96858ca3ddbec
44,7,free,,B,61.0,6,2.0,bec2e6d0b2e83aaa68fba0d4dc5ef0c1d58d1acf53fd5c8797a96858ca3ddbec
44,8,free,,B,49.0,6,2.0,bec2e6d0b2e83aaa68fba0d4dc5ef0c1d58d1acf53fd5c8797a96858ca3ddbec
44,9,free,,B,66.0,6,2.0,bec2e6d0b2e83aaa68fba0d4dc5ef0c1d58d1acf53fd5c8797a96858ca3ddbec
44,10,free,,B,55.0,6,2.0,bec2e6d0b2e83aaa68fba0d4dc5ef0c1d58d1acf53fd5c8797a96858ca3ddbec
45,1,forced,1.0,J,50.0,1,,
45,2,forced,1.0,J,38.0,1,,
45,3,forced,1.0,J,32.0,1,,
45,4,forced,2.0,B,80.0,1,,
45,5,free,,B,71.0,1,2.0,08457189b545c4270bb378471b29b59d5429efa4ac67dd56c6d23ba3b12c5cdb
46,1,forced,1.0,J,68.0,6,,
46,2,forced,2.0,B,48.0,6,,
46,3,forced,1.0,J,58.0,6,,
46,4,forced,2.0,B,27.0,6,,
46,5,free,,J,60.0,6,1.0,778ec472a0183329e516843d8821d00fd8b3d4290f0fe53af5f1be1ea4764066
46,6,free,,J,50.0,6,1.0,778ec472a0183329e516843d8821d00fd8b3d4290f0fe53af5f1be1ea4764066
46,7,free,,J,63.0,6,1.0,778ec472a0183329e516843d8821d00fd8b3d4290f0fe53af5f1be1ea4764066
46,8,free,,J,71.0,6,1.0,778ec472a0183329e516843d8821d00fd8b3d4290f0fe53af5f1be1ea4764066
46,9,free,,J,49.0,6,1.0,778ec472a0183329e516843d8821d00fd8b3d4290f0fe53af5f1be1ea4764066
46,10,free,,J,39.0,6,1.0,778ec472a0183329e516843d8821d00fd8b3d4290f0fe53af5f1be1ea4764066
47,1,forced,2.0,B,45.0,1,,
47,2,forced,1.0,J,54.0,1,,
47,3,forced,2.0,B,32.0,1,,
47,4,forced,1.0,J,69.0,1,,
47,5,free,,J,71.0,1,1.0,65e342b4a4fc35e9f70a5847f4343ba356edf6a53a083e0bb0d53d75ee7e8398
48,1,forced,1.0,J,45.0,6,,
48,2,forced,2.0,B,32.0,6,,
48,3,forced,2.0,B,37.0,6,,
48,4,forced,2.0,B,28.0,6,,
48,5,free,,J,29.0,6,1.0,8e9bb005ef80e48f2fc384c76f3dc3d136bc790f866448cca9574e27b8377ee1
48,6,free,,J,30.0,6,1.0,8e9bb005ef80e48f2fc384c76f3dc3d136bc790f866448cca9574e27b8377ee1
48,7,free,,J,32.0,6,1.0,8e9bb005ef80e48f2fc384c76f3dc3d136bc790f866448cca9574e27b8377ee1
48,8,free,,J,24.0,6,1.0,8e9bb005ef80e48f2fc384c76f3dc3d136bc790f866448cca9574e27b8377ee1
48,9,free,,J,37.0,6,1.0,8e9bb005ef80e48f2fc384c76f3dc3d136bc790f866448cca9574e27b8377ee1
48,10,free,,J,31.0,6,1.0,8e9bb005ef80e48f2fc384c76f3dc3d136bc790f866448cca9574e27b8377ee1
49,1,forced,2.0,B,57.0,1,,
49,2,forced,2.0,B,52.0,1,,
49,3,forced,1.0,J,38.0,1,,
49,4,forced,1.0,J,50.0,1,,
49,5,free,,J,39.0,1,1.0,ea3901dd3a72788e174015aee29060348d71aa4ceca79862f19708beac30ae35
50,1,forced,2.0,B,89.0,1,,
50,2,forced,1.0,J,59.0,1,,
50,3,forced,2.0,B,89.0,1,,
50,4,forced,1.0,J,68.0,1,,
50,5,free,,B,81.0,1,2.0,7285195c91fcbe502edf0ed8ca09e0121c80f64878aabe815d5c74826759c672
51,1,forced,1.0,J,36.0,6,,
51,2,forced,1.0,J,40.0,6,,
51,3,forced,2.0,B,34.0,6,,
51,4,forced,2.0,B,29.0,6,,
51,5,free,,J,32.0,6,1.0,beb9e00e491dcc743960324d374b1eed690aeece7e0e6b4a22bbd70a8da0c2b3
51,6,free,,J,30.0,6,1.0,beb9e00e491dcc743960324d374b1eed690aeece7e0e6b4a22bbd70a8da0c2b3
51,7,free,,J,36.0,6,1.0,beb9e00e491dcc743960324d374b1eed690aeece7e0e6b4a22bbd70a8da0c2b3
51,8,free,,J,34.0,6,1.0,beb9e00e491dcc743960324d374b1eed690aeece7e0e6b4a22bbd70a8da0c2b3
51,9,free,,J,31.0,6,1.0,beb9e00e491dcc743960324d374b1eed690aeece7e0e6b4a22bbd70a8da0c2b3
51,10,free,,J,29.0,6,1.0,beb9e00e491dcc743960324d374b1eed690aeece7e0e6b4a22bbd70a8da0c2b3
52,1,forced,2.0,B,43.0,6,,
52,2,forced,1.0,J,61.0,6,,
52,3,forced,2.0,B,29.0,6,,
52,4,forced,2.0,B,51.0,6,,
52,5,free,,J,59.0,6,1.0,4c604ff2a04195328b922cf61095be699c07506fb3bf5192af273331ce3d89b6
52,6,free,,J,56.0,6,1.0,4c604ff2a04195328b922cf61095be699c07506fb3bf5192af273331ce3d89b6
52,7,free,,J,49.0,6,1.0,4c604ff2a04195328b922cf61095be699c07506fb3bf5192af273331ce3d89b6
52,8,free,,J,61.0,6,1.0,4c604ff2a04195328b922cf61095be699c07506fb3bf5192af273331ce3d89b6
52,9,free,,J,51.0,6,1.0,4c604ff2a04195328b922cf61095be699c07506fb3bf5192af273331ce3d89b6
52,10,free,,J,57.0,6,1.0,4c604ff2a04195328b922cf61095be699c07506fb3bf5192af273331ce3d89b6
53,1,forced,2.0,B,73.0,1,,
53,2,forced,1.0,J,80.0,1,,
53,3,forced,2.0,B,53.0,1,,
53,4,forced,2.0,B,56.0,1,,
53,5,free,,J,84.0,1,1.0,e67cbfd3c273fc71086e9e90a47706ebdb5e6d25d0857b816282ee26e3ebe0c7
54,1,forced,2.0,B,37.0,6,,
54,2,forced,1.0,J,57.0,6,,
54,3,forced,1.0,J,53.0,6,,
54,4,forced,1.0,J,47.0,6,,
54,5,free,,J,31.0,6,1.0,22fef834d91df413f35fba142884531d390338f7ed85083a12d7dd3be94dc0b5
54,6,free,,J,49.0,6,1.0,22fef834d91df413f35fba142884531d390338f7ed85083a12d7dd3be94dc0b5
54,7,free,,J,43.0,6,1.0,22fef834d91df413f35fba142884531d390338f7ed85083a12d7dd3be94dc0b5
54,8,free,,J,51.0,6,1.0,22fef834d91df413f35fba142884531d390338f7ed85083a12d7dd3be94dc0b5
54,9,free,,J,32.0,6,1.0,22fef834d91df413f35fba142884531d390338f7ed85083a12d7dd3be94dc0b5
54,10,free,,J,48.0,6,1.0,22fef834d91df413f35fba142884531d390338f7ed85083a12d7dd3be94dc0b5
55,1,forced,1.0,J,44.0,6,,
55,2,forced,1.0,J,29.0,6,,
55,3,forced,2.0,B,18.0,6,,
55,4,forced,1.0,J,42.0,6,,
55,5,free,,J,54.0,6,1.0,6408ad60ea784da7bf8ec3fc1e759007b2a4a13bc2e31f864f9dcac94b726c64
55,6,free,,J,37.0,6,1.0,6408ad60ea784da7bf8ec3fc1e759007b2a4a13bc2e31f864f9dcac94b726c64
55,7,free,,J,39.0,6,1.0,6408ad60ea784da7bf8ec3fc1e759007b2a4a13bc2e31f864f9dcac94b726c64
55,8,free,,J,52.0,6,1.0,6408ad60ea784da7bf8ec3fc1e759007b2a4a13bc2e31f864f9dcac94b726c64
55,9,free,,J,36.0,6,1.0,6408ad60ea784da7bf8ec3fc1e759007b2a4a13bc2e31f864f9dcac94b726c64
55,10,free,,J,49.0,6,1.0,6408ad60ea784da7bf8ec3fc1e759007b2a4a13bc2e31f864f9dcac94b726c64
56,1,forced,1.0,J,40.0,6,,
56,2,forced,2.0,B,44.0,6,,
56,3,forced,1.0,J,47.0,6,,
56,4,forced,2.0,B,64.0,6,,
56,5,free,,B,57.0,6,2.0,38e29d7792318fe1b3ccf0a0eb74c67db19ed7363a6f7b03deb3f402683a6da6
56,6,free,,B,60.0,6,2.0,38e29d7792318fe1b3ccf0a0eb74c67db19ed7363a6f7b03deb3f402683a6da6
56,7,free,,B,68.0,6,2.0,38e29d7792318fe1b3ccf0a0eb74c67db19ed7363a6f7b03deb3f402683a6da6
56,8,free,,B,61.0,6,2.0,38e29d7792318fe1b3ccf0a0eb74c67db19ed7363a6f7b03deb3f402683a6da6
56,9,free,,B,58.0,6,2.0,38e29d7792318fe1b3ccf0a0eb74c67db19ed7363a6f7b03deb3f402683a6da6
56,10,free,,B,74.0,6,2.0,38e29d7792318fe1b3ccf0a0eb74c67db19ed7363a6f7b03deb3f402683a6da6
57,1,forced,1.0,J,36.0,1,,
57,2,forced,1.0,J,17.0,1,,
57,3,forced,1.0,J,10.0,1,,
57,4,forced,2.0,B,36.0,1,,
57,5,free,,J,22.0,1,1.0,de218480030d2fa3f68b0be00a7f17329524358a5d5e4ae3174dab616ffe3a06
58,1,forced,2.0,B,67.0,1,,
58,2,forced,1.0,J,59.0,1,,
58,3,forced,1.0,J,56.0,1,,
58,4,forced,1.0,J,53.0,1,,
58,5,free,,J,41.0,1,1.0,9281ff3945dd330693748fcd19317aa440590f116dc287be8e4b6ed74876ec71
59,1,forced,1.0,J,33.0,1,,
59,2,forced,1.0,J,34.0,1,,
59,3,forced,1.0,J,37.0,1,,
59,4,forced,2.0,B,56.0,1,,
59,5,free,,J,29.0,1,1.0,522fa8d204956735139826ecbd22f6e4905eccda3263b4516735d275ba93c568
60,1,forced,1.0,J,47.0,1,,
60,2,forced,1.0,J,57.0,1,,
60,3,forced,1.0,J,51.0,1,,
60,4,forced,2.0,B,76.0,1,,
60,5,free,,B,83.0,1,2.0,a156b4859fdb1c1667338063c492b7c1464c3772c7f7afe6b77c476ca7176d60
61,1,forced,1.0,J,81.0,6,,
61,2,forced,2.0,B,55.0,6,,
61,3,forced,2.0,B,59.0,6,,
61,4,forced,1.0,J,92.0,6,,
61,5,free,,J,92.0,6,1.0,51f08c872e14e94651576866e0d1a26d292936ad582dd7ba7d7332abdef71322
61,6,free,,J,74.0,6,1.0,51f08c872e14e94651576866e0d1a26d292936ad582dd7ba7d7332abdef71322
61,7,free,,J,94.0,6,1.0,51f08c872e14e94651576866e0d1a26d292936ad582dd7ba7d7332abdef71322
61,8,free,,J,99.0,6,1.0,51f08c872e14e94651576866e0d1a26d292936ad582dd7ba7d7332abdef71322
61,9,free,,J,95.0,6,1.0,51f08c872e14e94651576866e0d1a26d292936ad582dd7ba7d7332abdef71322
61,10,free,,J,96.0,6,1.0,51f08c872e14e94651576866e0d1a26d292936ad582dd7ba7d7332abdef71322
62,1,forced,1.0,J,39.0,6,,
62,2,forced,1.0,J,31.0,6,,
62,3,forced,2.0,B,46.0,6,,
62,4,forced,2.0,B,41.0,6,,
62,5,free,,B,17.0,6,2.0,699d07fec5c8e69eb70a17837db2441336ac3efc0f8f2aa5a290e13787073bb4
62,6,free,,B,31.0,6,2.0,699d07fec5c8e69eb70a17837db2441336ac3efc0f8f2aa5a290e13787073bb4
62,7,free,,B,22.0,6,2.0,699d07fec5c8e69eb70a17837db2441336ac3efc0f8f2aa5a290e13787073bb4
62,8,free,,J,57.0,6,1.0,699d07fec5c8e69eb70a17837db2441336ac3efc0f8f2aa5a290e13787073bb4
62,9,free,,B,30.0,6,2.0,699d07fec5c8e69eb70a17837db2441336ac3efc0f8f2aa5a290e13787073bb4
62,10,free,,J,42.0,6,1.0,699d07fec5c8e69eb70a17837db2441336ac3efc0f8f2aa5a290e13787073bb4
63,1,forced,2.0,B,70.0,1,,
63,2,forced,1.0,J,43.0,1,,
63,3,forced,1.0,J,43.0,1,,
63,4,forced,2.0,B,71.0,1,,
63,5,free,,B,70.0,1,2.0,afe77b89ae5bb08af9a0eabd2e0e913be170e8d974f40d7c88f9f548b2182b0e
64,1,forced,1.0,J,97.0,1,,
64,2,forced,1.0,J,81.0,1,,
64,3,forced,2.0,B,56.0,1,,
64,4,forced,2.0,B,57.0,1,,
64,5,free,,J,68.0,1,1.0,c75b525a13999a58bdcf0c76f92a2ddb4bb924b32ab2ea2b11f70ee1d0116b6b
65,1,forced,1.0,J,66.0,1,,
65,2,forced,1.0,J,53.0,1,,
65,3,forced,1.0,J,72.0,1,,
65,4,forced,2.0,B,73.0,1,,
65,5,free,,J,70.0,1,1.0,10edd75d918a7c1a570853b69a7cc5d72c495ad5bb2dce99da298f5067571942
66,1,forced,2.0,B,63.0,1,,
66,2,forced,2.0,B,62.0,1,,
66,3,forced,1.0,J,92.0,1,,
66,4,forced,1.0,J,99.0,1,,
66,5,free,,J,97.0,1,1.0,2eeaea8412ce993a76d542ca7454ef4b7738525d2e064c15a4f152169ff2123c
67,1,forced,1.0,J,44.0,6,,
67,2,forced,1.0,J,56.0,6,,
67,3,forced,2.0,B,44.0,6,,
67,4,forced,2.0,B,48.0,6,,
67,5,free,,J,55.0,6,1.0,f31e68cc7523fe41b93994abcd885708ce28a525241fe577ba4f9e112d29ee51
67,6,free,,J,46.0,6,1.0,f31e68cc7523fe41b93994abcd885708ce28a525241fe577ba4f9e112d29ee51
67,7,free,,B,43.0,6,2.0,f31e68cc7523fe41b93994abcd885708ce28a525241fe577ba4f9e112d29ee51
67,8,free,,J,49.0,6,1.0,f31e68cc7523fe41b93994abcd885708ce28a525241fe577ba4f9e112d29ee51
67,9,free,,J,62.0,6,1.0,f31e68cc7523fe41b93994abcd885708ce28a525241fe577ba4f9e112d29ee51
67,10,free,,J,63.0,6,1.0,f31e68cc7523fe41b93994abcd885708ce28a525241fe577ba4f9e112d29ee51
68,1,forced,2.0,B,83.0,6,,
68,2,forced,1.0,J,50.0,6,,
68,3,forced,2.0,B,62.0,6,,
68,4,forced,1.0,J,77.0,6,,
68,5,free,,B,70.0,6,2.0,b4c08a63c390537210e8cce55d5ce584a9f718bd4a8952d238ba738985780f02
68,6,free,,J,55.0,6,1.0,b4c08a63c390537210e8cce55d5ce584a9f718bd4a8952d238ba738985780f02
68,7,free,,J,66.0,6,1.0,b4c08a63c390537210e8cce55d5ce584a9f718bd4a8952d238ba738985780f02
68,8,free,,J,59.0,6,1.0,b4c08a63c390537210e8cce55d5ce584a9f718bd4a8952d238ba738985780f02
68,9,free,,B,74.0,6,2.0,b4c08a63c390537210e8cce55d5ce584a9f718bd4a8952d238ba738985780f02
68,10,free,,J,55.0,6,1.0,b4c08a63c390537210e8cce55d5ce584a9f718bd4a8952d238ba738985780f02
69,1,forced,2.0,B,65.0,6,,
69,2,forced,1.0,J,80.0,6,,
69,3,forced,1.0,J,77.0,6,,
69,4,forced,1.0,J,78.0,6,,
69,5,free,,J,59.0,6,1.0,7fbf22109e8b3c514139d8212d689cb118d5d477bbda85a8c4861a474944de3f
69,6,free,,J,75.0,6,1.0,7fbf22109e8b3c514139d8212d689cb118d5d477bbda85a8c4861a474944de3f
69,7,free,,J,77.0,6,1.0,7fbf22109e8b3c514139d8212d689cb118d5d477bbda85a8c4861a474944de3f
69,8,free,,J,82.0,6,1.0,7fbf22109e8b3c514139d8212d689cb118d5d477bbda85a8c4861a474944de3f
69,9,free,,J,68.0,6,1.0,7fbf22109e8b3c514139d8212d689cb118d5d477bbda85a8c4861a474944de3f
69,10,free,,J,80.0,6,1.0,7fbf22109e8b3c514139d8212d689cb118d5d477bbda85a8c4861a474944de3f
70,1,forced,1.0,J,41.0,1,,
70,2,forced,1.0,J,37.0,1,,
70,3,forced,2.0,B,29.0,1,,
70,4,forced,1.0,J,36.0,1,,
70,5,free,,J,50.0,1,1.0,39f9369f0c3bd4151f64ed29aaa126b7ceb21c4d98e04b330d057f7d690e0858
71,1,forced,1.0,J,61.0,1,,
71,2,forced,2.0,B,42.0,1,,
71,3,forced,2.0,B,31.0,1,,
71,4,forced,2.0,B,41.0,1,,
71,5,free,,J,59.0,1,1.0,86ed5d4ebcc77c0bae68b9d756d0d6ee9674b6cda7522d0d9ea8c2d25ce14a2e
72,1,forced,1.0,J,48.0,1,,
72,2,forced,1.0,J,29.0,1,,
72,3,forced,2.0,B,48.0,1,,
72,4,forced,2.0,B,31.0,1,,
72,5,free,,J,50.0,1,1.0,46fb31de6276c6c345f8094e759f43c30c6d12149d0a80b33c45feed3a7d10b0
73,1,forced,2.0,B,40.0,1,,
73,2,forced,1.0,J,25.0,1,,
73,3,forced,2.0,B,39.0,1,,
73,4,forced,2.0,B,41.0,1,,
73,5,free,,B,44.0,1,2.0,78c099ce39709bf57e8ff273faa8805d986f16f8235b2fcabbf160234870e6f2
74,1,forced,1.0,J,30.0,1,,
74,2,forced,2.0,B,66.0,1,,
74,3,forced,1.0,J,45.0,1,,
74,4,forced,2.0,B,47.0,1,,
74,5,free,,B,46.0,1,2.0,158c8237bd79f6ae80487e1e88fb9eda110b5c311f9270fdb28ab286323cbd9f
75,1,forced,1.0,J,12.0,1,,
75,2,forced,2.0,B,35.0,1,,
75,3,forced,1.0,J,13.0,1,,
75,4,forced,2.0,B,37.0,1,,
75,5,free,,B,40.0,1,2.0,6fbada02b6ab1a2af5dc40454c4f21241d95110672cee9831864fee0c23dcc32
76,1,forced,1.0,J,62.0,6,,
76,2,forced,1.0,J,64.0,6,,
76,3,forced,2.0,B,80.0,6,,
76,4,forced,2.0,B,76.0,6,,
76,5,free,,B,77.0,6,2.0,b29a04f84c02d6f731c5d97dcaf1608e5209b507ad7711c51bcf7ce4fe953cfb
76,6,free,,B,74.0,6,2.0,b29a04f84c02d6f731c5d97dcaf1608e5209b507ad7711c51bcf7ce4fe953cfb
76,7,free,,B,85.0,6,2.0,b29a04f84c02d6f731c5d97dcaf1608e5209b507ad7711c51bcf7ce4fe953cfb
76,8,free,,B,80.0,6,2.0,b29a04f84c02d6f731c5d97dcaf1608e5209b507ad7711c51bcf7ce4fe953cfb
76,9,free,,B,83.0,6,2.0,b29a04f84c02d6f731c5d97dcaf1608e5209b507ad7711c51bcf7ce4fe953cfb
76,10,free,,B,78.0,6,2.0,b29a04f84c02d6f731c5d97dcaf1608e5209b507ad7711c51bcf7ce4fe953cfb
77,1,forced,2.0,B,43.0,1,,
77,2,forced,1.0,J,73.0,1,,
77,3,forced,2.0,B,26.0,1,,
77,4,forced,1.0,J,59.0,1,,
77,5,free,,J,69.0,1,1.0,4ad8a96d74323d9f39878f92f24e01d722f706575da72b1596d4a2972b6c2e60
78,1,forced,1.0,J,39.0,6,,
78,2,forced,1.0,J,36.0,6,,
78,3,forced,2.0,B,64.0,6,,
78,4,forced,2.0,B,62.0,6,,
78,5,free,,B,57.0,6,2.0,c779ba73dd3b4d358a7f13ab363e9b2bd06d38bf6a0d3afb8297b6670aa03ca0
78,6,free,,B,74.0,6,2.0,c779ba73dd3b4d358a7f13ab363e9b2bd06d38bf6a0d3afb8297b6670aa03ca0
78,7,free,,B,69.0,6,2.0,c779ba73dd3b4d358a7f13ab363e9b2bd06d38bf6a0d3afb8297b6670aa03ca0
78,8,free,,B,64.0,6,2.0,c779ba73dd3b4d358a7f13ab363e9b2bd06d38bf6a0d3afb8297b6670aa03ca0
78,9,free,,B,69.0,6,2.0,c779ba73dd3b4d358a7f13ab363e9b2bd06d38bf6a0d3afb8297b6670aa03ca0
78,10,free,,B,61.0,6,2.0,c779ba73dd3b4d358a7f13ab363e9b2bd06d38bf6a0d3afb8297b6670aa03ca0
79,1,forced,1.0,J,29.0,1,,
79,2,forced,2.0,B,47.0,1,,
79,3,forced,1.0,J,32.0,1,,
79,4,forced,2.0,B,63.0,1,,
79,5,free,,B,47.0,1,2.0,43b6ad40119a34ddbd63dbad7144df6803060ac5b64572735952962d246fe5a1
80,1,forced,1.0,J,59.0,1,,
80,2,forced,1.0,J,40.0,1,,
80,3,forced,2.0,B,60.0,1,,
80,4,forced,1.0,J,67.0,1,,
80,5,free,,J,46.0,1,1.0,dcd9a8d9679d2ebe4a429ed42ab219f4c34c4df854c8b15d08a3f2fff02ac5d5
81,1,forced,2.0,B,62.0,1,,
81,2,forced,1.0,J,54.0,1,,
81,3,forced,2.0,B,63.0,1,,
81,4,forced,1.0,J,44.0,1,,
81,5,free,,B,56.0,1,2.0,ea7da18c62a1b03212b1a14a4848b20a0b97a86aea5200480833915d7892a22a
82,1,forced,1.0,J,32.0,6,,
82,2,forced,2.0,B,30.0,6,,
82,3,forced,2.0,B,28.0,6,,
82,4,forced,1.0,J,51.0,6,,
82,5,free,,J,44.0,6,1.0,ae6de638f98fd15e5df44c0d252062183c4c3aac2f886657fd8dfac6649ec255
82,6,free,,J,38.0,6,1.0,ae6de638f98fd15e5df44c0d252062183c4c3aac2f886657fd8dfac6649ec255
82,7,free,,J,40.0,6,1.0,ae6de638f98fd15e5df44c0d252062183c4c3aac2f886657fd8dfac6649ec255
82,8,free,,J,39.0,6,1.0,ae6de638f98fd15e5df44c0d252062183c4c3aac2f886657fd8dfac6649ec255
82,9,free,,J,47.0,6,1.0,ae6de638f98fd15e5df44c0d252062183c4c3aac2f886657fd8dfac6649ec255
82,10,free,,J,43.0,6,1.0,ae6de638f98fd15e5df44c0d252062183c4c3aac2f886657fd8dfac6649ec255
83,1,forced,2.0,B,62.0,6,,
83,2,forced,2.0,B,61.0,6,,
83,3,forced,2.0,B,64.0,6,,
83,4,forced,1.0,J,33.0,6,,
83,5,free,,B,68.0,6,2.0,ea77e7fbe356823b161af6445615f654239558187517c9a409f82004cbcccc0d
83,6,free,,B,66.0,6,2.0,ea77e7fbe356823b161af6445615f654239558187517c9a409f82004cbcccc0d
83,7,free,,B,69.0,6,2.0,ea77e7fbe356823b161af6445615f654239558187517c9a409f82004cbcccc0d
83,8,free,,B,68.0,6,2.0,ea77e7fbe356823b161af6445615f654239558187517c9a409f82004cbcccc0d
83,9,free,,B,72.0,6,2.0,ea77e7fbe356823b161af6445615f654239558187517c9a409f82004cbcccc0d
83,10,free,,B,68.0,6,2.0,ea77e7fbe356823b161af6445615f654239558187517c9a409f82004cbcccc0d
84,1,forced,1.0,J,80.0,6,,
84,2,forced,1.0,J,73.0,6,,
84,3,forced,2.0,B,63.0,6,,
84,4,forced,2.0,B,58.0,6,,
84,5,free,,J,40.0,6,1.0,eb401bc89c94f51e39b0acc210a8f117182d0ed6f5262f280ea9bdecfeb4a50c
84,6,free,,J,72.0,6,1.0,eb401bc89c94f51e39b0acc210a8f117182d0ed6f5262f280ea9bdecfeb4a50c
84,7,free,,J,77.0,6,1.0,eb401bc89c94f51e39b0acc210a8f117182d0ed6f5262f280ea9bdecfeb4a50c
84,8,free,,J,76.0,6,1.0,eb401bc89c94f51e39b0acc210a8f117182d0ed6f5262f280ea9bdecfeb4a50c
84,9,free,,J,90.0,6,1.0,eb401bc89c94f51e39b0acc210a8f117182d0ed6f5262f280ea9bdecfeb4a50c
84,10,free,,J,70.0,6,1.0,eb401bc89c94f51e39b0acc210a8f117182d0ed6f5262f280ea9bdecfeb4a50c
85,1,forced,2.0,B,25.0,6,,
85,2,forced,1.0,J,43.0,6,,
85,3,forced,2.0,B,5.0,6,,
85,4,forced,2.0,B,14.0,6,,
85,5,free,,J,30.0,6,1.0,24f53e2ee0e48fab04d247919e6f4bd24e7fa967b5b0a44011adca9d2a2042f3
85,6,free,,J,44.0,6,1.0,24f53e2ee0e48fab04d247919e6f4bd24e7fa967b5b0a44011adca9d2a2042f3
85,7,free,,J,50.0,6,1.0,24f53e2ee0e48fab04d247919e6f4bd24e7fa967b5b0a44011adca9d2a2042f3
85,8,free,,J,42.0,6,1.0,24f53e2ee0e48fab04d247919e6f4bd24e7fa967b5b0a44011adca9d2a2042f3
85,9,free,,J,33.0,6,1.0,24f53e2ee0e48fab04d247919e6f4bd24e7fa967b5b0a44011adca9d2a2042f3
85,10,free,,J,36.0,6,1.0,24f53e2ee0e48fab04d247919e6f4bd24e7fa967b5b0a44011adca9d2a2042f3
86,1,forced,2.0,B,54.0,1,,
86,2,forced,1.0,J,39.0,1,,
86,3,forced,2.0,B,62.0,1,,
86,4,forced,1.0,J,29.0,1,,
86,5,free,,B,64.0,1,2.0,150c5c373b44620f0c8de341b4dcd7edaea37fee28d02a0b3512c537129d9255
87,1,forced,2.0,B,64.0,6,,
87,2,forced,1.0,J,78.0,6,,
87,3,forced,2.0,B,63.0,6,,
87,4,forced,1.0,J,72.0,6,,
87,5,free,,J,61.0,6,1.0,40eddb5c7c65648cabeadce73b379381a4902304a5a56ed85f27ea2fa165c5a2
87,6,free,,J,71.0,6,1.0,40eddb5c7c65648cabeadce73b379381a4902304a5a56ed85f27ea2fa165c5a2
87,7,free,,J,69.0,6,1.0,40eddb5c7c65648cabeadce73b379381a4902304a5a56ed85f27ea2fa165c5a2
87,8,free,,J,66.0,6,1.0,40eddb5c7c65648cabeadce73b379381a4902304a5a56ed85f27ea2fa165c5a2
87,9,free,,J,75.0,6,1.0,40eddb5c7c65648cabeadce73b379381a4902304a5a56ed85f27ea2fa165c5a2
87,10,free,,J,57.0,6,1.0,40eddb5c7c65648cabeadce73b379381a4902304a5a56ed85f27ea2fa165c5a2
88,1,forced,2.0,B,60.0,1,,
88,2,forced,2.0,B,62.0,1,,
88,3,forced,1.0,J,57.0,1,,
88,4,forced,2.0,B,61.0,1,,
88,5,free,,B,54.0,1,2.0,e39101512bbc085276847e091eef95b00635bab4485158070410d68fe2d4d04b
89,1,forced,1.0,J,23.0,6,,
89,2,forced,2.0,B,28.0,6,,
89,3,forced,2.0,B,2.0,6,,
89,4,forced,2.0,B,34.0,6,,
89,5,free,,B,31.0,6,2.0,0e0a5d8ee151edc661845005e9e537c728406a0230771efce223e15c8c01dde7
89,6,free,,B,21.0,6,2.0,0e0a5d8ee151edc661845005e9e537c728406a0230771efce223e15c8c01dde7
89,7,free,,B,23.0,6,2.0,0e0a5d8ee151edc661845005e9e537c728406a0230771efce223e15c8c01dde7
89,8,free,,B,17.0,6,2.0,0e0a5d8ee151edc661845005e9e537c728406a0230771efce223e15c8c01dde7
89,9,free,,B,25.0,6,2.0,0e0a5d8ee151edc661845005e9e537c728406a0230771efce223e15c8c01dde7
89,10,free,,B,13.0,6,2.0,0e0a5d8ee151edc661845005e9e537c728406a0230771efce223e15c8c01dde7
90,1,forced,2.0,B,40.0,6,,
90,2,forced,2.0,B,35.0,6,,
90,3,forced,1.0,J,48.0,6,,
90,4,forced,2.0,B,29.0,6,,
90,5,free,,J,50.0,6,1.0,2dd3f2999f5c3cef327a9223b12eef4a0c2a19224fb3903ab531c5d3d74a22ff
