game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
40,9,free,,A,64.0,6,1.0,4c8e373fba11de54c02d8357167284027eb9092ace840bfdf77c1a7a6cb01ce7
40,10,free,,A,54.0,6,1.0,4c8e373fba11de54c02d8357167284027eb9092ace840bfdf77c1a7a6cb01ce7
41,1,forced,2.0,D,38.0,1,,
41,2,forced,2.0,D,51.0,1,,
41,3,forced,2.0,D,55.0,1,,
41,4,forced,1.0,A,42.0,1,,
41,5,free,,D,43.0,1,2.0,7abff0c78364a970b022dd2abe6a43483f6eb5596bcddf23086ab3a2106db447
42,1,forced,2.0,D,29.0,1,,
42,2,forced,1.0,A,57.0,1,,
42,3,forced,1.0,A,56.0,1,,
42,4,forced,2.0,D,39.0,1,,
42,5,free,,A,62.0,1,1.0,29fadcc894089fb686478466364fffc7fceda78488d2de0ec877aa2eab01b79d
43,1,forced,2.0,D,58.0,1,,
43,2,forced,2.0,D,54.0,1,,
43,3,forced,2.0,D,54.0,1,,
43,4,forced,1.0,A,45.0,1,,
43,5,free,,D,49.0,1,2.0,6c6e8904ac8a543c697fcfce52fcb68945d395135525829d95b3a72858f72b96
44,1,forced,2.0,D,65.0,6,,
44,2,forced,1.0,A,40.0,6,,
44,3,forced,2.0,D,50.0,6,,
44,4,forced,2.0,D,54.0,6,,
44,5,free,,D,55.0,6,2.0,87b1afa830e1fad37c5862dcd9143d4df63df9dab6f0d48df43ae4d1c5189962
44,6,free,,D,52.0,6,2.0,87b1afa830e1fad37c5862dcd9143d4df63df9dab6f0d48df43ae4d1c5189962
44,7,free,,D,61.0,6,2.0,87b1afa830e1fad37c5862dcd9143d4df63df9dab6f0d48df43ae4d1c5189962
44,8,free,,D,49.0,6,2.0,87b1afa830e1fad37c5862dcd9143d4df63df9dab6f0d48df43ae4d1c5189962
44,9,free,,D,66.0,6,2.0,87b1afa830e1fad37c5862dcd9143d4df63df9dab6f0d48df43ae4d1c5189962
44,10,free,,D,55.0,6,2.0,87b1afa830e1fad37c5862dcd9143d4df63df9dab6f0d48df43ae4d1c5189962
45,1,forced,1.0,A,50.0,1,,
45,2,forced,1.0,A,38.0,1,,
45,3,forced,1.0,A,32.0,1,,
45,4,forced,2.0,D,80.0,1,,
45,5,free,,D,68.0,1,2.0,f8c1350196cd3e62f20ee4e5ae4baeebd49c06f848f963165f45feaedf9b1404
46,1,forced,1.0,A,68.0,6,,
46,2,forced,2.0,D,48.0,6,,
46,3,forced,1.0,A,58.0,6,,
46,4,forced,2.0,D,27.0,6,,
46,5,free,,A,60.0,6,1.0,b0d21339bb37fd332f964591c7a560f176dc0a0f523fbbbaed846f5205793ebf
46,6,free,,A,47.0,6,1.0,b0d21339bb37fd332f964591c7a560f176dc0a0f523fbbbaed846f5205793ebf
46,7,free,,A,47.0,6,1.0,b0d21339bb37fd332f964591c7a560f176dc0a0f523fbbbaed846f5205793ebf
46,8,free,,A,56.0,6,1.0,b0d21339bb37fd332f964591c7a560f176dc0a0f523fbbbaed846f5205793ebf
46,9,free,,A,49.0,6,1.0,b0d21339bb37fd332f964591c7a560f176dc0a0f523fbbbaed846f5205793ebf
46,10,free,,A,80.0,6,1.0,b0d21339bb37fd332f964591c7a560f176dc0a0f523fbbbaed846f5205793ebf
47,1,forced,2.0,D,45.0,1,,
47,2,forced,1.0,A,54.0,1,,
47,3,forced,2.0,D,32.0,1,,
47,4,forced,1.0,A,69.0,1,,
47,5,free,,A,71.0,1,1.0,56906b96c85284ca3907808b08ceea7315bc9ca7e74f540c05f3aec53c6289ec
48,1,forced,1.0,A,45.0,6,,
48,2,forced,2.0,D,32.0,6,,
48,3,forced,2.0,D,37.0,6,,
48,4,forced,2.0,D,28.0,6,,
48,5,free,,A,18.0,6,1.0,3fa2ded0d51e17bb4e0029feaf7c22a7d23245c1426e2539b8d328cc850ce09a
48,6,free,,A,30.0,6,1.0,3fa2ded0d51e17bb4e0029feaf7c22a7d23245c1426e2539b8d328cc850ce09a
48,7,free,,A,21.0,6,1.0,3fa2ded0d51e17bb4e0029feaf7c22a7d23245c1426e2539b8d328cc850ce09a
48,8,free,,A,29.0,6,1.0,3fa2ded0d51e17bb4e0029feaf7c22a7d23245c1426e2539b8d328cc850ce09a
48,9,free,,D,48.0,6,2.0,3fa2ded0d51e17bb4e0029feaf7c22a7d23245c1426e2539b8d328cc850ce09a
48,10,free,,A,40.0,6,1.0,3fa2ded0d51e17bb4e0029feaf7c22a7d23245c1426e2539b8d328cc850ce09a
49,1,forced,2.0,D,57.0,1,,
49,2,forced,2.0,D,52.0,1,,
49,3,forced,1.0,A,38.0,1,,
49,4,forced,1.0,A,50.0,1,,
49,5,free,,A,39.0,1,1.0,bd9c420881e8012dfe1fb6eb832c9880fbd17fe42acd0ebebc8f64c5abe2fc2a
50,1,forced,2.0,D,89.0,1,,
50,2,forced,1.0,A,59.0,1,,
50,3,forced,2.0,D,89.0,1,,
50,4,forced,1.0,A,68.0,1,,
50,5,free,,D,81.0,1,2.0,8ba331701147794a5f9c5cc07ec50fcd0ac2bbc5d8063ac120cd895e0380aaa1
51,1,forced,1.0,A,36.0,6,,
51,2,forced,1.0,A,40.0,6,,
51,3,forced,2.0,D,34.0,6,,
51,4,forced,2.0,D,29.0,6,,
51,5,free,,A,41.0,6,1.0,e3ed2723a67aec8b38396364e33a7ea825aa5ec32641b6dec9326eef2f95b99f
51,6,free,,A,30.0,6,1.0,e3ed2723a67aec8b38396364e33a7ea825aa5ec32641b6dec9326eef2f95b99f
51,7,free,,A,36.0,6,1.0,e3ed2723a67aec8b38396364e33a7ea825aa5ec32641b6dec9326eef2f95b99f
51,8,free,,A,34.0,6,1.0,e3ed2723a67aec8b38396364e33a7ea825aa5ec32641b6dec9326eef2f95b99f
51,9,free,,A,45.0,6,1.0,e3ed2723a67aec8b38396364e33a7ea825aa5ec32641b6dec9326eef2f95b99f
51,10,free,,A,37.0,6,1.0,e3ed2723a67aec8b38396364e33a7ea825aa5ec32641b6dec9326eef2f95b99f
52,1,forced,2.0,D,43.0,6,,
52,2,forced,1.0,A,61.0,6,,
52,3,forced,2.0,D,29.0,6,,
52,4,forced,2.0,D,51.0,6,,
52,5,free,,A,59.0,6,1.0,581b99bce838d9e59dd8379f8f832077e5705057743bd26d9bc68309c9dfd478
52,6,free,,A,56.0,6,1.0,581b99bce838d9e59dd8379f8f832077e5705057743bd26d9bc68309c9dfd478
52,7,free,,A,49.0,6,1.0,581b99bce838d9e59dd8379f8f832077e5705057743bd26d9bc68309c9dfd478
52,8,free,,A,72.0,6,1.0,581b99bce838d9e59dd8379f8f832077e5705057743bd26d9bc68309c9dfd478
52,9,free,,A,51.0,6,1.0,581b99bce838d9e59dd8379f8f832077e5705057743bd26d9bc68309c9dfd478
52,10,free,,A,57.0,6,1.0,581b99bce838d9e59dd8379f8f832077e5705057743bd26d9bc68309c9dfd478
53,1,forced,2.0,D,73.0,1,,
53,2,forced,1.0,A,80.0,1,,
53,3,forced,2.0,D,53.0,1,,
53,4,forced,2.0,D,56.0,1,,
53,5,free,,A,84.0,1,1.0,929b84b69e98d90122959b8d037b5d266db4d36331b0324fd2e974715b23ec8a
54,1,forced,2.0,D,37.0,6,,
54,2,forced,1.0,A,57.0,6,,
54,3,forced,1.0,A,53.0,6,,
54,4,forced,1.0,A,47.0,6,,
54,5,free,,A,41.0,6,1.0,49f9cd29f69ffd881459c240c4ac4fe1162c9feb01a81287d5f34c7cc01e49eb
54,6,free,,A,49.0,6,1.0,49f9cd29f69ffd881459c240c4ac4fe1162c9feb01a81287d5f34c7cc01e49eb
54,7,free,,A,43.0,6,1.0,49f9cd29f69ffd881459c240c4ac4fe1162c9feb01a81287d5f34c7cc01e49eb
54,8,free,,A,49.0,6,1.0,49f9cd29f69ffd881459c240c4ac4fe1162c9feb01a81287d5f34c7cc01e49eb
54,9,free,,A,47.0,6,1.0,49f9cd29f69ffd881459c240c4ac4fe1162c9feb01a81287d5f34c7cc01e49eb
54,10,free,,A,38.0,6,1.0,49f9cd29f69ffd881459c240c4ac4fe1162c9feb01a81287d5f34c7cc01e49eb
55,1,forced,1.0,A,44.0,6,,
55,2,forced,1.0,A,29.0,6,,
55,3,forced,2.0,D,18.0,6,,
55,4,forced,1.0,A,42.0,6,,
55,5,free,,A,55.0,6,1.0,ae48ad8197d9eec3c3c8b9aef4e68aa7c2b5cbb66278192e83b29e2df53f1c2d
55,6,free,,A,37.0,6,1.0,ae48ad8197d9eec3c3c8b9aef4e68aa7c2b5cbb66278192e83b29e2df53f1c2d
55,7,free,,A,39.0,6,1.0,ae48ad8197d9eec3c3c8b9aef4e68aa7c2b5cbb66278192e83b29e2df53f1c2d
55,8,free,,A,52.0,6,1.0,ae48ad8197d9eec3c3c8b9aef4e68aa7c2b5cbb66278192e83b29e2df53f1c2d
55,9,free,,A,36.0,6,1.0,ae48ad8197d9eec3c3c8b9aef4e68aa7c2b5cbb66278192e83b29e2df53f1c2d
55,10,free,,A,49.0,6,1.0,ae48ad8197d9eec3c3c8b9aef4e68aa7c2b5cbb66278192e83b29e2df53f1c2d
56,1,forced,1.0,A,40.0,6,,
56,2,forced,2.0,D,44.0,6,,
56,3,forced,1.0,A,47.0,6,,
56,4,forced,2.0,D,64.0,6,,
56,5,free,,D,45.0,6,2.0,c0d53e8ff163f0dcdd7c093bc910aa0b19f567ce209854176eb96c3d98ea7f40
56,6,free,,D,60.0,6,2.0,c0d53e8ff163f0dcdd7c093bc910aa0b19f567ce209854176eb96c3d98ea7f40
56,7,free,,D,65.0,6,2.0,c0d53e8ff163f0dcdd7c093bc910aa0b19f567ce209854176eb96c3d98ea7f40
56,8,free,,D,49.0,6,2.0,c0d53e8ff163f0dcdd7c093bc910aa0b19f567ce209854176eb96c3d98ea7f40
56,9,free,,D,73.0,6,2.0,c0d53e8ff163f0dcdd7c093bc910aa0b19f567ce209854176eb96c3d98ea7f40
56,10,free,,D,74.0,6,2.0,c0d53e8ff163f0dcdd7c093bc910aa0b19f567ce209854176eb96c3d98ea7f40
57,1,forced,1.0,A,36.0,1,,
57,2,forced,1.0,A,17.0,1,,
57,3,forced,1.0,A,10.0,1,,
57,4,forced,2.0,D,36.0,1,,
57,5,free,,D,38.0,1,2.0,9d620db695771d20670fdd82da843d2391421473d36c30a4b413ecbfd4156c9a
58,1,forced,2.0,D,67.0,1,,
58,2,forced,1.0,A,59.0,1,,
58,3,forced,1.0,A,56.0,1,,
58,4,forced,1.0,A,53.0,1,,
58,5,free,,D,76.0,1,2.0,80d0e3d1e57c4053a2510fd166dc0d28e01fabff8c9b4d31a288fce21326b3da
59,1,forced,1.0,A,33.0,1,,
59,2,forced,1.0,A,34.0,1,,
59,3,forced,1.0,A,37.0,1,,
59,4,forced,2.0,D,56.0,1,,
59,5,free,,D,64.0,1,2.0,e67b7a99e3ad11bc59b2840b83daaf466eb0857fc82fe204ef4dbcd8b96a0768
60,1,forced,1.0,A,47.0,1,,
60,2,forced,1.0,A,57.0,1,,
60,3,forced,1.0,A,51.0,1,,
60,4,forced,2.0,D,76.0,1,,
60,5,free,,D,83.0,1,2.0,e2b785922e445f32478b035e56e05edbec994f918afa25f18b319fa0223876d8
61,1,forced,1.0,A,81.0,6,,
61,2,forced,2.0,D,55.0,6,,
61,3,forced,2.0,D,59.0,6,,
61,4,forced,1.0,A,92.0,6,,
61,5,free,,A,92.0,6,1.0,1339c6c6be1af1c2f2bf7b45282d37b48d43c807c0be2b644d9b486549f82fa9
61,6,free,,A,96.0,6,1.0,1339c6c6be1af1c2f2bf7b45282d37b48d43c807c0be2b644d9b486549f82fa9
61,7,free,,A,94.0,6,1.0,1339c6c6be1af1c2f2bf7b45282d37b48d43c807c0be2b644d9b486549f82fa9
61,8,free,,A,99.0,6,1.0,1339c6c6be1af1c2f2bf7b45282d37b48d43c807c0be2b644d9b486549f82fa9
61,9,free,,A,95.0,6,1.0,1339c6c6be1af1c2f2bf7b45282d37b48d43c807c0be2b644d9b486549f82fa9
61,10,free,,A,96.0,6,1.0,1339c6c6be1af1c2f2bf7b45282d37b48d43c807c0be2b644d9b486549f82fa9
62,1,forced,1.0,A,39.0,6,,
62,2,forced,1.0,A,31.0,6,,
62,3,forced,2.0,D,46.0,6,,
62,4,forced,2.0,D,41.0,6,,
62,5,free,,D,17.0,6,2.0,3fb63398d3125feb69ffc74472d89276e58de0f76998333e24bd4dbdf0af304d
62,6,free,,D,27.0,6,2.0,3fb63398d3125feb69ffc74472d89276e58de0f76998333e24bd4dbdf0af304d
62,7,free,,D,22.0,6,2.0,3fb63398d3125feb69ffc74472d89276e58de0f76998333e24bd4dbdf0af304d
62,8,free,,A,57.0,6,1.0,3fb63398d3125feb69ffc74472d89276e58de0f76998333e24bd4dbdf0af304d
62,9,free,,D,17.0,6,2.0,3fb63398d3125feb69ffc74472d89276e58de0f76998333e24bd4dbdf0af304d
62,10,free,,D,26.0,6,2.0,3fb63398d3125feb69ffc74472d89276e58de0f76998333e24bd4dbdf0af304d
63,1,forced,2.0,D,70.0,1,,
63,2,forced,1.0,A,43.0,1,,
63,3,forced,1.0,A,43.0,1,,
63,4,forced,2.0,D,71.0,1,,
63,5,free,,D,70.0,1,2.0,ed7a8b10322c09a1c28cfab9855b37f562defe8a3a281817b06c5cbb37fa7d75
64,1,forced,1.0,A,97.0,1,,
64,2,forced,1.0,A,81.0,1,,
64,3,forced,2.0,D,56.0,1,,
64,4,forced,2.0,D,57.0,1,,
64,5,free,,A,68.0,1,1.0,6506a865864517b1c4688262fb6d6e450e202fbe1a0c3752c4df80bbabab86ad
65,1,forced,1.0,A,66.0,1,,
65,2,forced,1.0,A,53.0,1,,
65,3,forced,1.0,A,72.0,1,,
65,4,forced,2.0,D,73.0,1,,
65,5,free,,A,70.0,1,1.0,1494e88acd6164787abf38851fc3f91dbb9917deda94796ad0eeee0624d65d41
66,1,forced,2.0,D,63.0,1,,
66,2,forced,2.0,D,62.0,1,,
66,3,forced,1.0,A,92.0,1,,
66,4,forced,1.0,A,99.0,1,,
66,5,free,,A,97.0,1,1.0,e494ada01e738b41ab50aef2b94bbc2a9a35d2295f1b073ff50d46b2558ee94c
67,1,forced,1.0,A,44.0,6,,
67,2,forced,1.0,A,56.0,6,,
67,3,forced,2.0,D,44.0,6,,
67,4,forced,2.0,D,48.0,6,,
67,5,free,,A,55.0,6,1.0,2c5ff0828f73ae636911c0c4c7e97db3abfbb36ab763d5c6bbcbd7a1090551c0
67,6,free,,A,56.0,6,1.0,2c5ff0828f73ae636911c0c4c7e97db3abfbb36ab763d5c6bbcbd7a1090551c0
67,7,free,,A,50.0,6,1.0,2c5ff0828f73ae636911c0c4c7e97db3abfbb36ab763d5c6bbcbd7a1090551c0
67,8,free,,A,63.0,6,1.0,2c5ff0828f73ae636911c0c4c7e97db3abfbb36ab763d5c6bbcbd7a1090551c0
67,9,free,,D,44.0,6,2.0,2c5ff0828f73ae636911c0c4c7e97db3abfbb36ab763d5c6bbcbd7a1090551c0
67,10,free,,D,34.0,6,2.0,2c5ff0828f73ae636911c0c4c7e97db3abfbb36ab763d5c6bbcbd7a1090551c0
68,1,forced,2.0,D,83.0,6,,
68,2,forced,1.0,A,50.0,6,,
68,3,forced,2.0,D,62.0,6,,
68,4,forced,1.0,A,77.0,6,,
68,5,free,,D,70.0,6,2.0,5c1225d3b6b04200a5909f213190e237e446b7e13a432ac4a151d0b1151b995d
68,6,free,,D,83.0,6,2.0,5c1225d3b6b04200a5909f213190e237e446b7e13a432ac4a151d0b1151b995d
68,7,free,,D,79.0,6,2.0,5c1225d3b6b04200a5909f213190e237e446b7e13a432ac4a151d0b1151b995d
68,8,free,,D,82.0,6,2.0,5c1225d3b6b04200a5909f213190e237e446b7e13a432ac4a151d0b1151b995d
68,9,free,,D,74.0,6,2.0,5c1225d3b6b04200a5909f213190e237e446b7e13a432ac4a151d0b1151b995d
68,10,free,,D,89.0,6,2.0,5c1225d3b6b04200a5909f213190e237e446b7e13a432ac4a151d0b1151b995d
69,1,forced,2.0,D,65.0,6,,
69,2,forced,1.0,A,80.0,6,,
69,3,forced,1.0,A,77.0,6,,
69,4,forced,1.0,A,78.0,6,,
69,5,free,,A,75.0,6,1.0,1cbe8ff3bfb98152b7330bd2fb95d68f66926e8e372e44890d33110a102d2e73
69,6,free,,A,75.0,6,1.0,1cbe8ff3bfb98152b7330bd2fb95d68f66926e8e372e44890d33110a102d2e73
69,7,free,,A,77.0,6,1.0,1cbe8ff3bfb98152b7330bd2fb95d68f66926e8e372e44890d33110a102d2e73
69,8,free,,A,82.0,6,1.0,1cbe8ff3bfb98152b7330bd2fb95d68f66926e8e372e44890d33110a102d2e73
69,9,free,,A,68.0,6,1.0,1cbe8ff3bfb98152b7330bd2fb95d68f66926e8e372e44890d33110a102d2e73
69,10,free,,A,67.0,6,1.0,1cbe8ff3bfb98152b7330bd2fb95d68f66926e8e372e44890d33110a102d2e73
70,1,forced,1.0,A,41.0,1,,
70,2,forced,1.0,A,37.0,1,,
70,3,forced,2.0,D,29.0,1,,
70,4,forced,1.0,A,36.0,1,,
70,5,free,,A,50.0,1,1.0,c2c3ab054d7b0010ad9343331c05df1a183d195497d9be028587179dfdd05f43
71,1,forced,1.0,A,61.0,1,,
71,2,forced,2.0,D,42.0,1,,
71,3,forced,2.0,D,31.0,1,,
71,4,forced,2.0,D,41.0,1,,
71,5,free,,D,37.0,1,2.0,7cbdd0a4c9c1cd8641e8772ef4bbfb729b5d80aae5d438b98e86fa1a3c0613cb
72,1,forced,1.0,A,48.0,1,,
72,2,forced,1.0,A,29.0,1,,
72,3,forced,2.0,D,48.0,1,,
72,4,forced,2.0,D,31.0,1,,
72,5,free,,D,25.0,1,2.0,b77a5578fced3c4ad831a7f287470dae2ecf8875a3641193da9e56ad07127611
73,1,forced,2.0,D,40.0,1,,
73,2,forced,1.0,A,25.0,1,,
73,3,forced,2.0,D,39.0,1,,
73,4,forced,2.0,D,41.0,1,,
73,5,free,,D,42.0,1,2.0,b44472e116e9483dfcbb77f48e03d7d3e00fc87359868a519dd6558524bf8e90
74,1,forced,1.0,A,30.0,1,,
74,2,forced,2.0,D,66.0,1,,
74,3,forced,1.0,A,45.0,1,,
74,4,forced,2.0,D,47.0,1,,
74,5,free,,D,57.0,1,2.0,96c8114e815c8a08df324d42ec282d403ee66fc039f521e2adc87be084034ca3
75,1,forced,1.0,A,12.0,1,,
75,2,forced,2.0,D,35.0,1,,
75,3,forced,1.0,A,13.0,1,,
75,4,forced,2.0,D,37.0,1,,
75,5,free,,D,40.0,1,2.0,c61692d3b1261eb267c22ae9bfc6e9917b393144108cdeb9111391454cfec1e5
76,1,forced,1.0,A,62.0,6,,
76,2,forced,1.0,A,64.0,6,,
76,3,forced,2.0,D,80.0,6,,
76,4,forced,2.0,D,76.0,6,,
76,5,free,,D,77.0,6,2.0,eb983536e97beaee0fac45e08a4542adfa59f28e31c0b25536910cea7e08838b
76,6,free,,D,81.0,6,2.0,eb983536e97beaee0fac45e08a4542adfa59f28e31c0b25536910cea7e08838b
76,7,free,,D,85.0,6,2.0,eb983536e97beaee0fac45e08a4542adfa59f28e31c0b25536910cea7e08838b
76,8,free,,D,80.0,6,2.0,eb983536e97beaee0fac45e08a4542adfa59f28e31c0b25536910cea7e08838b
76,9,free,,D,83.0,6,2.0,eb983536e97beaee0fac45e08a4542adfa59f28e31c0b25536910cea7e08838b
76,10,free,,D,78.0,6,2.0,eb983536e97beaee0fac45e08a4542adfa59f28e31c0b25536910cea7e08838b
77,1,forced,2.0,D,43.0,1,,
77,2,forced,1.0,A,73.0,1,,
77,3,forced,2.0,D,26.0,1,,
77,4,forced,1.0,A,59.0,1,,
77,5,free,,A,69.0,1,1.0,4ad9bbbdee6d31486f4d03e77fbb6b8a9c4c3ae5b6812db686c2319956dfe26d
78,1,forced,1.0,A,39.0,6,,
78,2,forced,1.0,A,36.0,6,,
78,3,forced,2.0,D,64.0,6,,
78,4,forced,2.0,D,62.0,6,,
78,5,free,,D,67.0,6,2.0,d7526935257b4073f08af120c98fbad69a54a6a51f7aa62b376c54b8756fdf33
78,6,free,,D,74.0,6,2.0,d7526935257b4073f08af120c98fbad69a54a6a51f7aa62b376c54b8756fdf33
78,7,free,,D,69.0,6,2.0,d7526935257b4073f08af120c98fbad69a54a6a51f7aa62b376c54b8756fdf33
78,8,free,,D,64.0,6,2.0,d7526935257b4073f08af120c98fbad69a54a6a51f7aa62b376c54b8756fdf33
78,9,free,,D,69.0,6,2.0,d7526935257b4073f08af120c98fbad69a54a6a51f7aa62b376c54b8756fdf33
78,10,free,,D,61.0,6,2.0,d7526935257b4073f08af120c98fbad69a54a6a51f7aa62b376c54b8756fdf33
79,1,forced,1.0,A,29.0,1,,
79,2,forced,2.0,D,47.0,1,,
79,3,forced,1.0,A,32.0,1,,
79,4,forced,2.0,D,63.0,1,,
79,5,free,,D,47.0,1,2.0,e5f5b16d2eb7acc73556738a4f48bb002aad0db0620aefeeb2ecc6684cbd454a
80,1,forced,1.0,A,59.0,1,,
80,2,forced,1.0,A,40.0,1,,
80,3,forced,2.0,D,60.0,1,,
80,4,forced,1.0,A,67.0,1,,
80,5,free,,A,38.0,1,1.0,da3cc8917ae9813647917b87d1b87c6afcbad8df3eb17b0198b72e5b0ca73d59
81,1,forced,2.0,D,62.0,1,,
81,2,forced,1.0,A,54.0,1,,
81,3,forced,2.0,D,63.0,1,,
81,4,forced,1.0,A,44.0,1,,
81,5,free,,A,61.0,1,1.0,4587180e669984d3097abbdaeb4655d40a18108c4894a22af0c67263b3a9e22d
82,1,forced,1.0,A,32.0,6,,
82,2,forced,2.0,D,30.0,6,,
82,3,forced,2.0,D,28.0,6,,
82,4,forced,1.0,A,51.0,6,,
82,5,free,,A,44.0,6,1.0,c133ee79d5001dba813140453776b8494281051df6dfeb0a4ce6090fe4354877
82,6,free,,A,43.0,6,1.0,c133ee79d5001dba813140453776b8494281051df6dfeb0a4ce6090fe4354877
82,7,free,,A,40.0,6,1.0,c133ee79d5001dba813140453776b8494281051df6dfeb0a4ce6090fe4354877
82,8,free,,A,39.0,6,1.0,c133ee79d5001dba813140453776b8494281051df6dfeb0a4ce6090fe4354877
82,9,free,,A,44.0,6,1.0,c133ee79d5001dba813140453776b8494281051df6dfeb0a4ce6090fe4354877
82,10,free,,A,43.0,6,1.0,c133ee79d5001dba813140453776b8494281051df6dfeb0a4ce6090fe4354877
83,1,forced,2.0,D,62.0,6,,
83,2,forced,2.0,D,61.0,6,,
83,3,forced,2.0,D,64.0,6,,
83,4,forced,1.0,A,33.0,6,,
83,5,free,,D,55.0,6,2.0,78b5bfc9a9af71af8c2d0e66ab535487753e2375acc580dcdcb6bcbb7430a07b
83,6,free,,D,66.0,6,2.0,78b5bfc9a9af71af8c2d0e66ab535487753e2375acc580dcdcb6bcbb7430a07b
83,7,free,,D,68.0,6,2.0,78b5bfc9a9af71af8c2d0e66ab535487753e2375acc580dcdcb6bcbb7430a07b
83,8,free,,D,72.0,6,2.0,78b5bfc9a9af71af8c2d0e66ab535487753e2375acc580dcdcb6bcbb7430a07b
83,9,free,,D,72.0,6,2.0,78b5bfc9a9af71af8c2d0e66ab535487753e2375acc580dcdcb6bcbb7430a07b
83,10,free,,A,39.0,6,1.0,78b5bfc9a9af71af8c2d0e66ab535487753e2375acc580dcdcb6bcbb7430a07b
84,1,forced,1.0,A,80.0,6,,
84,2,forced,1.0,A,73.0,6,,
84,3,forced,2.0,D,63.0,6,,
84,4,forced,2.0,D,58.0,6,,
84,5,free,,A,68.0,6,1.0,882c83e8cc91679cef31c8fb9d39868495547263d68177d29fc9f20dfae52584
84,6,free,,A,72.0,6,1.0,882c83e8cc91679cef31c8fb9d39868495547263d68177d29fc9f20dfae52584
84,7,free,,A,77.0,6,1.0,882c83e8cc91679cef31c8fb9d39868495547263d68177d29fc9f20dfae52584
84,8,free,,A,76.0,6,1.0,882c83e8cc91679cef31c8fb9d39868495547263d68177d29fc9f20dfae52584
84,9,free,,A,90.0,6,1.0,882c83e8cc91679cef31c8fb9d39868495547263d68177d29fc9f20dfae52584
84,10,free,,A,70.0,6,1.0,882c83e8cc91679cef31c8fb9d39868495547263d68177d29fc9f20dfae52584
85,1,forced,2.0,D,25.0,6,,
85,2,forced,1.0,A,43.0,6,,
85,3,forced,2.0,D,5.0,6,,
85,4,forced,2.0,D,14.0,6,,
85,5,free,,A,30.0,6,1.0,fc30386917e400e831195346b61b8b9ed1c47733bb18ab03fcb492f15fa8a25e
85,6,free,,A,44.0,6,1.0,fc30386917e400e831195346b61b8b9ed1c47733bb18ab03fcb492f15fa8a25e
85,7,free,,A,36.0,6,1.0,fc30386917e400e831195346b61b8b9ed1c47733bb18ab03fcb492f15fa8a25e
85,8,free,,A,42.0,6,1.0,fc30386917e400e831195346b61b8b9ed1c47733bb18ab03fcb492f15fa8a25e
85,9,free,,A,33.0,6,1.0,fc30386917e400e831195346b61b8b9ed1c47733bb18ab03fcb492f15fa8a25e
85,10,free,,D,7.0,6,2.0,fc30386917e400e831195346b61b8b9ed1c47733bb18ab03fcb492f15fa8a25e
86,1,forced,2.0,D,54.0,1,,
86,2,forced,1.0,A,39.0,1,,
86,3,forced,2.0,D,62.0,1,,
86,4,forced,1.0,A,29.0,1,,
86,5,free,,D,56.0,1,2.0,8cc562a26834d93cacb16daf6764e1e9c5b1f2b5e8c2815ac71a4ded9e152a19
87,1,forced,2.0,D,64.0,6,,
87,2,forced,1.0,A,78.0,6,,
87,3,forced,2.0,D,63.0,6,,
87,4,forced,1.0,A,72.0,6,,
87,5,free,,A,61.0,6,1.0,5ea2458357c92d202b01524cee18e4288b34c7cfff23c4310d1176ebbf6f3226
87,6,free,,A,71.0,6,1.0,5ea2458357c92d202b01524cee18e4288b34c7cfff23c4310d1176ebbf6f3226
87,7,free,,A,69.0,6,1.0,5ea2458357c92d202b01524cee18e4288b34c7cfff23c4310d1176ebbf6f3226
87,8,free,,A,66.0,6,1.0,5ea2458357c92d202b01524cee18e4288b34c7cfff23c4310d1176ebbf6f3226
87,9,free,,D,52.0,6,2.0,5ea2458357c92d202b01524cee18e4288b34c7cfff23c4310d1176ebbf6f3226
87,10,free,,A,57.0,6,1.0,5ea2458357c92d202b01524cee18e4288b34c7cfff23c4310d1176ebbf6f3226
88,1,forced,2.0,D,60.0,1,,
88,2,forced,2.0,D,62.0,1,,
88,3,forced,1.0,A,57.0,1,,
88,4,forced,2.0,D,61.0,1,,
88,5,free,,D,54.0,1,2.0,306651471ff8fbe25828a0f931e29b37ee616533c1e913202de6dd2fae575d7a
89,1,forced,1.0,A,23.0,6,,
89,2,forced,2.0,D,28.0,6,,
89,3,forced,2.0,D,2.0,6,,
89,4,forced,2.0,D,34.0,6,,
89,5,free,,D,31.0,6,2.0,442e78c2ae6f6b2c744e3e10ab6d5a7e984f95b57853f7c2c623e29cde90972d
89,6,free,,A,35.0,6,1.0,442e78c2ae6f6b2c744e3e10ab6d5a7e984f95b57853f7c2c623e29cde90972d
89,7,free,,D,23.0,6,2.0,442e78c2ae6f6b2c744e3e10ab6d5a7e984f95b57853f7c2c623e29cde90972d
89,8,free,,D,24.0,6,2.0,442e78c2ae6f6b2c744e3e10ab6d5a7e984f95b57853f7c2c623e29cde90972d
89,9,free,,D,25.0,6,2.0,442e78c2ae6f6b2c744e3e10ab6d5a7e984f95b57853f7c2c623e29cde90972d
89,10,free,,D,21.0,6,2.0,442e78c2ae6f6b2c744e3e10ab6d5a7e984f95b57853f7c2c623e29cde90972d
90,1,forced,2.0,D,40.0,6,,
90,2,forced,2.0,D,35.0,6,,
90,3,forced,1.0,A,48.0,6,,
90,4,forced,2.0,D,29.0,6,,
