participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
273,187,very low,2,['very'],0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
273,188,somewhat high,1,start,0.96484375,"[('som', 0.96484375), ('high', 0.033203125), ('normal', 0.000885009765625), ('very', 9.012222290039062e-05), ('low', 4.500150680541992e-06), ('ext', 8.866190910339355e-07)]"
273,188,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,188,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
273,189,high,1,start,0.99609375,"[('high', 0.99609375), ('som', 0.0021820068359375), ('very', 0.00102996826171875), ('normal', 0.000553131103515625), ('low', 7.486343383789062e-05), ('ext', 1.150369644165039e-05)]"
273,190,low,1,start,0.9765625,"[('low', 0.9765625), ('high', 0.015625), ('som', 0.00396728515625), ('very', 0.002716064453125), ('normal', 0.000606536865234375), ('ext', 5.424022674560547e-06)]"
273,191,very low,1,start,0.99609375,"[('very', 0.99609375), ('low', 0.00408935546875), ('ext', 0.0002956390380859375), ('som', 0.0002613067626953125), ('high', 8.487701416015625e-05), ('normal', 1.895427703857422e-05)]"
273,191,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00012302398681640625)]"
273,192,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.002471923828125), ('very', 0.0002307891845703125), ('normal', 0.00012302398681640625), ('high', 8.940696716308594e-06), ('ext', 9.424984455108643e-07)]"
273,192,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,192,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.000431060791015625)]"
273,193,very high,1,start,0.98828125,"[('very', 0.98828125), ('high', 0.004638671875), ('ext', 0.00360107421875), ('som', 0.0028076171875), ('low', 0.0001087188720703125), ('normal', 3.123283386230469e-05)]"
273,193,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00070953369140625)]"
273,194,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00150299072265625), ('high', 0.0002613067626953125), ('very', 8.487701416015625e-05), ('low', 5.14984130859375e-05), ('ext', 1.1399388313293457e-06)]"
273,195,somewhat high,1,start,1.0,"[('som', 1.0), ('high', 0.00020313262939453125), ('very', 0.0001087188720703125), ('normal', 1.895427703857422e-05), ('low', 7.867813110351562e-06), ('ext', 1.2069940567016602e-06)]"
273,195,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,195,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000911712646484375)]"
273,196,high,1,start,0.99609375,"[('high', 0.99609375), ('very', 0.00116729736328125), ('low', 0.000911712646484375), ('som', 0.000553131103515625), ('normal', 0.0002307891845703125), ('ext', 0.0001583099365234375)]"
273,197,somewhat high,1,start,1.0,"[('som', 1.0), ('high', 9.632110595703125e-05), ('normal', 8.487701416015625e-05), ('very', 4.231929779052734e-06), ('low', 2.905726432800293e-06), ('ext', 1.2759119272232056e-07)]"
273,197,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,197,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00150299072265625)]"
273,198,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('very', 0.00102996826171875), ('normal', 0.000804901123046875), ('low', 0.0003795623779296875), ('high', 0.0001087188720703125), ('ext', 8.940696716308594e-06)]"
273,198,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,198,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
273,199,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('very', 0.00150299072265625), ('low', 0.000804901123046875), ('normal', 0.00070953369140625), ('ext', 6.139278411865234e-06), ('high', 1.996755599975586e-06)]"
273,199,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,199,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00070953369140625)]"
273,200,low,1,start,0.98046875,"[('low', 0.98046875), ('very', 0.01220703125), ('som', 0.00738525390625), ('normal', 0.00099945068359375), ('ext', 0.0002956390380859375), ('high', 2.753734588623047e-05)]"
273,201,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00150299072265625), ('very', 0.00102996826171875), ('som', 0.00102996826171875), ('ext', 9.632110595703125e-05), ('high', 2.4318695068359375e-05)]"
273,202,high,1,start,0.9921875,"[('high', 0.9921875), ('som', 0.0031890869140625), ('very', 0.0021820068359375), ('normal', 0.00170135498046875), ('low', 0.000179290771484375), ('ext', 1.4722347259521484e-05)]"
273,203,low,1,start,0.99609375,"[('low', 0.99609375), ('som', 0.0021820068359375), ('normal', 0.00048828125), ('very', 0.00048828125), ('ext', 4.00543212890625e-05), ('high', 2.1457672119140625e-05)]"
273,204,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0003795623779296875), ('very', 0.0002307891845703125), ('high', 0.0002307891845703125), ('low', 9.632110595703125e-05), ('ext', 3.528594970703125e-05)]"
273,205,very high,1,start,0.9921875,"[('very', 0.9921875), ('ext', 0.0052490234375), ('high', 0.0028076171875), ('som', 0.000431060791015625), ('low', 5.841255187988281e-05), ('normal', 2.4318695068359375e-05)]"
273,205,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
273,206,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000804901123046875), ('low', 0.0002956390380859375), ('very', 9.632110595703125e-05), ('high', 2.4318695068359375e-05), ('ext', 1.1399388313293457e-06)]"
273,207,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.0052490234375), ('normal', 0.000804901123046875), ('very', 0.0001087188720703125), ('low', 1.996755599975586e-06), ('ext', 3.0547380447387695e-07)]"
273,207,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,207,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.004638671875)]"
273,208,somewhat low,1,start,1.0,"[('som', 1.0), ('low', 0.00150299072265625), ('very', 0.0001583099365234375), ('normal', 7.486343383789062e-05), ('high', 3.293156623840332e-06), ('ext', 6.48200511932373e-07)]"
273,208,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,208,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0002307891845703125)]"
273,209,very low,1,start,0.99609375,"[('very', 0.99609375), ('low', 0.0031890869140625), ('ext', 0.0013275146484375), ('som', 0.0002956390380859375), ('normal', 1.6689300537109375e-05), ('high', 1.6689300537109375e-05)]"
273,209,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0021820068359375)]"
273,210,somewhat low,1,start,0.98046875,"[('som', 0.98046875), ('very', 0.0107421875), ('low', 0.00653076171875), ('normal', 0.00164794921875), ('ext', 0.00014019012451171875), ('high', 3.123283386230469e-05)]"
273,210,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,210,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
273,211,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.005950927734375), ('ext', 0.000911712646484375), ('som', 0.00048828125), ('high', 5.841255187988281e-05), ('normal', 1.0132789611816406e-05)]"
273,211,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00014019012451171875)]"
273,212,high,1,start,0.96875,"[('high', 0.96875), ('som', 0.01220703125), ('very', 0.0107421875), ('normal', 0.005096435546875), ('low', 0.0034942626953125), ('ext', 0.00016880035400390625)]"
273,213,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.01220703125), ('normal', 0.00396728515625), ('very', 0.000885009765625), ('low', 3.528594970703125e-05), ('ext', 5.424022674560547e-06)]"
273,213,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,213,somewhat high,3,"['som', 'ewhat']",0.9609375,"[('Ġhigh', 0.9609375), ('Ġlow', 0.03759765625)]"
273,214,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0002956390380859375), ('low', 7.486343383789062e-05), ('very', 4.00543212890625e-05), ('high', 4.00543212890625e-05), ('ext', 1.2069940567016602e-06)]"
273,215,low,1,start,0.98828125,"[('low', 0.98828125), ('very', 0.006744384765625), ('som', 0.00408935546875), ('normal', 0.00070953369140625), ('ext', 0.00020313262939453125), ('high', 2.753734588623047e-05)]"
273,216,low,1,start,0.98828125,"[('low', 0.98828125), ('high', 0.006744384765625), ('som', 0.0028076171875), ('very', 0.0021820068359375), ('normal', 0.00048828125), ('ext', 6.139278411865234e-06)]"
273,217,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00116729736328125), ('low', 0.00102996826171875), ('very', 0.0002613067626953125), ('high', 2.1457672119140625e-05), ('ext', 1.996755599975586e-06)]"
273,218,high,1,start,0.004638671875,"[('very', 0.9921875), ('high', 0.004638671875), ('ext', 0.00408935546875), ('som', 0.000431060791015625), ('low', 2.753734588623047e-05), ('normal', 1.4722347259521484e-05)]"
273,219,low,1,start,0.984375,"[('low', 0.984375), ('som', 0.009521484375), ('very', 0.00396728515625), ('normal', 0.00128936767578125), ('ext', 0.000606536865234375), ('high', 0.00020313262939453125)]"
273,220,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.00170135498046875), ('very', 0.0003795623779296875), ('normal', 0.0001583099365234375), ('high', 1.6689300537109375e-05), ('ext', 9.424984455108643e-07)]"
273,220,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,220,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
273,221,somewhat high,1,start,1.0,"[('som', 1.0), ('high', 0.000911712646484375), ('normal', 0.000335693359375), ('very', 4.00543212890625e-05), ('low', 4.798173904418945e-06), ('ext', 1.3709068298339844e-06)]"
273,221,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,221,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
273,222,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.0021820068359375), ('very', 0.00193023681640625), ('high', 0.000911712646484375), ('low', 0.00020313262939453125), ('ext', 0.000179290771484375)]"
273,223,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('very', 0.005950927734375), ('low', 0.0031890869140625), ('normal', 0.0021820068359375), ('high', 0.0003795623779296875), ('ext', 0.0001087188720703125)]"
273,223,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,223,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
273,224,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.0031890869140625), ('som', 0.00116729736328125), ('low', 0.000911712646484375), ('ext', 0.0002956390380859375), ('high', 3.528594970703125e-05)]"
273,225,somewhat high,1,start,0.9609375,"[('som', 0.9609375), ('high', 0.037109375), ('normal', 0.002716064453125), ('very', 0.00016880035400390625), ('low', 5.0961971282958984e-06), ('ext', 2.3990869522094727e-06)]"
273,225,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,225,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
273,226,high,1,start,0.984375,"[('high', 0.984375), ('som', 0.006744384765625), ('very', 0.00408935546875), ('normal', 0.0028076171875), ('low', 0.0002307891845703125), ('ext', 0.00020313262939453125)]"
273,227,very high,1,start,0.94140625,"[('very', 0.94140625), ('high', 0.0322265625), ('ext', 0.01519775390625), ('som', 0.0118408203125), ('normal', 0.0003147125244140625), ('low', 0.0002460479736328125)]"
273,227,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
273,228,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0052490234375), ('very', 0.00116729736328125), ('high', 0.00102996826171875), ('low', 0.00020313262939453125), ('ext', 1.5735626220703125e-05)]"
273,229,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.004638671875), ('very', 0.002471923828125), ('normal', 0.0001087188720703125), ('low', 7.486343383789062e-05), ('ext', 5.841255187988281e-05)]"
273,229,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,229,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0031890869140625)]"
273,230,high,1,start,0.9921875,"[('high', 0.9921875), ('very', 0.005950927734375), ('som', 0.00116729736328125), ('ext', 0.00102996826171875), ('normal', 0.000553131103515625), ('low', 0.000431060791015625)]"
273,231,high,1,start,0.96484375,"[('high', 0.96484375), ('very', 0.0201416015625), ('som', 0.004486083984375), ('ext', 0.00396728515625), ('low', 0.003082275390625), ('normal', 0.002716064453125)]"
273,232,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('high', 0.01385498046875), ('very', 0.004486083984375), ('normal', 0.0002307891845703125), ('low', 0.00020313262939453125), ('ext', 0.000179290771484375)]"
273,232,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,232,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
273,233,somewhat high,1,start,0.9375,"[('som', 0.9375), ('high', 0.046875), ('normal', 0.01043701171875), ('very', 0.007171630859375), ('low', 0.000148773193359375), ('ext', 0.00010251998901367188)]"
273,233,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,233,somewhat high,3,"['som', 'ewhat']",0.93359375,"[('Ġhigh', 0.93359375), ('Ġlow', 0.06787109375)]"
273,234,low,1,start,0.9765625,"[('low', 0.9765625), ('very', 0.0107421875), ('som', 0.00836181640625), ('normal', 0.0021209716796875), ('ext', 0.0006866455078125), ('high', 4.267692565917969e-05)]"
273,235,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.00408935546875), ('low', 0.00360107421875), ('very', 0.000911712646484375), ('high', 0.00016880035400390625), ('ext', 1.7762184143066406e-05)]"
273,236,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.0052490234375), ('very', 0.0018157958984375), ('high', 0.0018157958984375), ('low', 0.0010986328125), ('ext', 5.14984130859375e-05)]"
273,237,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.00762939453125), ('very', 0.0021820068359375), ('normal', 0.0002956390380859375), ('high', 4.00543212890625e-05), ('ext', 2.753734588623047e-05)]"
273,237,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,237,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00102996826171875)]"
273,238,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('very', 0.00408935546875), ('low', 0.00116729736328125), ('normal', 0.00014019012451171875), ('ext', 8.487701416015625e-05), ('high', 2.3990869522094727e-06)]"
273,238,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,238,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.000911712646484375)]"
273,239,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.002471923828125), ('very', 0.00170135498046875), ('normal', 8.487701416015625e-05), ('high', 1.2218952178955078e-05), ('ext', 7.420778274536133e-06)]"
273,239,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,239,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00116729736328125)]"
273,240,somewhat high,1,start,0.9453125,"[('som', 0.9453125), ('high', 0.052978515625), ('normal', 0.0018157958984375), ('very', 0.000667572021484375), ('low', 3.7670135498046875e-05), ('ext', 1.2218952178955078e-05)]"
273,240,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,240,somewhat high,3,"['som', 'ewhat']",0.9765625,"[('Ġhigh', 0.9765625), ('Ġlow', 0.023193359375)]"
273,241,low,1,start,0.96484375,"[('low', 0.96484375), ('very', 0.0201416015625), ('som', 0.00836181640625), ('high', 0.00653076171875), ('normal', 0.000885009765625), ('ext', 0.000148773193359375)]"
273,242,somewhat high,1,start,1.0,"[('som', 1.0), ('high', 0.00070953369140625), ('normal', 0.0003795623779296875), ('very', 9.632110595703125e-05), ('low', 1.895427703857422e-05), ('ext', 8.940696716308594e-06)]"
273,242,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,242,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0052490234375)]"
273,243,extremely high,1,start,0.13671875,"[('very', 0.474609375), ('high', 0.328125), ('ext', 0.13671875), ('som', 0.0341796875), ('low', 0.018310546875), ('normal', 0.0111083984375)]"
273,243,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
273,243,extremely high,3,"['ext', 'remely']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
273,244,very high,1,start,0.64453125,"[('very', 0.64453125), ('ext', 0.3046875), ('high', 0.046875), ('som', 0.00494384765625), ('low', 0.000518798828125), ('normal', 0.0002307891845703125)]"
273,244,very high,2,['very'],0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
273,245,very high,1,start,0.84375,"[('very', 0.84375), ('ext', 0.11376953125), ('high', 0.03271484375), ('som', 0.01043701171875), ('normal', 0.000518798828125), ('low', 0.00040435791015625)]"
273,245,very high,2,['very'],0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
273,246,high,1,start,0.93359375,"[('high', 0.93359375), ('very', 0.04052734375), ('ext', 0.013427734375), ('som', 0.00811767578125), ('normal', 0.005584716796875), ('low', 0.00075531005859375)]"
273,247,somewhat low,1,start,0.984375,"[('som', 0.984375), ('very', 0.006744384765625), ('low', 0.00408935546875), ('normal', 0.00170135498046875), ('ext', 0.00102996826171875), ('high', 0.000431060791015625)]"
273,247,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,247,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
273,248,high,1,start,0.96484375,"[('high', 0.96484375), ('very', 0.01385498046875), ('normal', 0.00738525390625), ('som', 0.00738525390625), ('low', 0.0034942626953125), ('ext', 0.00186920166015625)]"
273,249,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.00982666015625), ('high', 0.0028076171875), ('low', 0.00170135498046875), ('very', 0.00116729736328125), ('ext', 8.487701416015625e-05)]"
273,250,extremely low,1,start,0.201171875,"[('very', 0.427734375), ('low', 0.29296875), ('ext', 0.201171875), ('som', 0.06591796875), ('high', 0.0069580078125), ('normal', 0.002899169921875)]"
273,250,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
273,250,extremely low,3,"['ext', 'remely']",0.93359375,"[('Ġlow', 0.93359375), ('Ġhigh', 0.06787109375)]"
273,251,very low,1,start,0.93359375,"[('very', 0.93359375), ('ext', 0.06005859375), ('low', 0.00384521484375), ('som', 0.0016021728515625), ('high', 0.0001087188720703125), ('normal', 3.314018249511719e-05)]"
273,251,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
273,252,normal,1,start,0.96484375,"[('normal', 0.96484375), ('very', 0.0177001953125), ('ext', 0.0107421875), ('low', 0.00396728515625), ('som', 0.00154876708984375), ('high', 0.00099945068359375)]"
273,253,low,1,start,0.9921875,"[('low', 0.9921875), ('very', 0.004638671875), ('som', 0.0021820068359375), ('ext', 0.00150299072265625), ('normal', 0.00070953369140625), ('high', 4.00543212890625e-05)]"
273,254,normal,1,start,0.984375,"[('normal', 0.984375), ('very', 0.004638671875), ('high', 0.0031890869140625), ('ext', 0.0028076171875), ('low', 0.0021820068359375), ('som', 0.00193023681640625)]"
273,255,very low,1,start,0.96484375,"[('very', 0.96484375), ('ext', 0.02587890625), ('low', 0.00653076171875), ('som', 0.0023956298828125), ('high', 0.0002460479736328125), ('normal', 6.198883056640625e-05)]"
273,255,very low,2,['very'],0.9765625,"[('Ġlow', 0.9765625), ('Ġhigh', 0.023193359375)]"
273,256,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.0201416015625), ('very', 0.0107421875), ('low', 0.00396728515625), ('high', 0.003082275390625), ('ext', 0.0004730224609375)]"
273,257,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.00360107421875), ('very', 0.0031890869140625), ('low', 0.0028076171875), ('high', 0.0002460479736328125), ('ext', 0.0001316070556640625)]"
273,258,somewhat high,1,start,0.96875,"[('som', 0.96875), ('high', 0.029296875), ('normal', 0.0004730224609375), ('very', 0.0002613067626953125), ('ext', 1.0132789611816406e-05), ('low', 5.424022674560547e-06)]"
273,258,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,258,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
273,259,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.01385498046875), ('very', 0.0021209716796875), ('normal', 0.0002956390380859375), ('ext', 0.00012302398681640625), ('low', 6.973743438720703e-06)]"
273,259,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,259,somewhat high,3,"['som', 'ewhat']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
273,260,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.0052490234375), ('very', 0.0021820068359375), ('ext', 0.0002956390380859375), ('low', 8.487701416015625e-05), ('normal', 5.4836273193359375e-05)]"
273,260,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,260,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
273,261,low,1,start,0.921875,"[('low', 0.921875), ('very', 0.0279541015625), ('high', 0.0279541015625), ('som', 0.021728515625), ('normal', 0.0012054443359375), ('ext', 0.00064849853515625)]"
273,262,high,1,start,0.984375,"[('high', 0.984375), ('very', 0.00762939453125), ('ext', 0.00360107421875), ('som', 0.00193023681640625), ('low', 0.00150299072265625), ('normal', 0.000431060791015625)]"
273,263,very low,1,start,0.98828125,"[('very', 0.98828125), ('ext', 0.0111083984375), ('low', 0.00150299072265625), ('som', 0.000804901123046875), ('high', 5.4836273193359375e-05), ('normal', 8.404254913330078e-06)]"
273,263,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
273,264,very high,1,start,0.87890625,"[('very', 0.87890625), ('ext', 0.0927734375), ('high', 0.0235595703125), ('som', 0.005950927734375), ('low', 0.00016880035400390625), ('normal', 0.00014019012451171875)]"
273,264,very high,2,['very'],0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
273,265,normal,1,start,0.96875,"[('normal', 0.96875), ('very', 0.01385498046875), ('ext', 0.009521484375), ('low', 0.0034942626953125), ('som', 0.003082275390625), ('high', 0.000942230224609375)]"
273,266,high,1,start,0.98046875,"[('high', 0.98046875), ('very', 0.00738525390625), ('normal', 0.0034942626953125), ('ext', 0.003082275390625), ('som', 0.003082275390625), ('low', 0.00099945068359375)]"
273,267,very low,1,start,0.94921875,"[('very', 0.94921875), ('ext', 0.03271484375), ('low', 0.013427734375), ('som', 0.004364013671875), ('high', 0.0001316070556640625), ('normal', 2.9325485229492188e-05)]"
273,267,very low,2,['very'],0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0203857421875)]"
273,268,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('very', 0.0031890869140625), ('low', 0.0031890869140625), ('ext', 0.00014019012451171875), ('normal', 8.487701416015625e-05), ('high', 1.895427703857422e-05)]"
273,268,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,268,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00193023681640625)]"
273,269,extremely low,1,start,0.5703125,"[('ext', 0.5703125), ('very', 0.345703125), ('low', 0.0771484375), ('som', 0.005584716796875), ('high', 0.00040435791015625), ('normal', 4.5299530029296875e-05)]"
273,269,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
273,269,extremely low,3,"['ext', 'remely']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0125732421875)]"
273,270,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('very', 0.00982666015625), ('ext', 0.00150299072265625), ('low', 0.00116729736328125), ('normal', 1.2993812561035156e-05), ('high', 1.996755599975586e-06)]"
273,270,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,270,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
273,271,high,1,start,0.984375,"[('high', 0.984375), ('very', 0.00836181640625), ('som', 0.0034942626953125), ('normal', 0.00164794921875), ('ext', 0.00145721435546875), ('low', 0.00145721435546875)]"
273,272,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('high', 0.00193023681640625), ('normal', 0.000179290771484375), ('very', 0.000179290771484375), ('ext', 3.528594970703125e-05), ('low', 2.014636993408203e-05)]"
273,272,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,272,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.004638671875)]"
273,273,low,1,start,0.9921875,"[('low', 0.9921875), ('very', 0.00408935546875), ('som', 0.0031890869140625), ('ext', 0.0013275146484375), ('normal', 0.0003795623779296875), ('high', 5.841255187988281e-05)]"
273,274,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.00408935546875), ('som', 0.0031890869140625), ('very', 0.00070953369140625), ('high', 0.0002307891845703125), ('ext', 6.628036499023438e-05)]"
273,275,extremely high,1,start,0.6328125,"[('ext', 0.6328125), ('very', 0.1806640625), ('high', 0.1806640625), ('normal', 0.0019989013671875), ('som', 0.0017547607421875), ('low', 0.00083160400390625)]"
273,275,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
273,275,extremely high,3,"['ext', 'remely']",0.97265625,"[('Ġhigh', 0.97265625), ('Ġlow', 0.02587890625)]"
273,276,low,1,start,0.99609375,"[('low', 0.99609375), ('very', 0.002471923828125), ('ext', 0.0006256103515625), ('som', 0.0002307891845703125), ('normal', 0.0001583099365234375), ('high', 2.905726432800293e-06)]"
273,277,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('very', 0.005950927734375), ('low', 0.00102996826171875), ('ext', 0.00070953369140625), ('normal', 0.000335693359375), ('high', 0.0001087188720703125)]"
273,277,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,277,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.002471923828125)]"
273,278,normal,1,start,0.9765625,"[('normal', 0.9765625), ('very', 0.00653076171875), ('som', 0.005767822265625), ('ext', 0.004486083984375), ('high', 0.003082275390625), ('low', 0.00186920166015625)]"
273,279,very high,1,start,0.828125,"[('very', 0.828125), ('high', 0.1123046875), ('ext', 0.06005859375), ('som', 0.00124359130859375), ('normal', 9.012222290039062e-05), ('low', 5.4836273193359375e-05)]"
273,279,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.005950927734375)]"
