participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
127,111,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.000911712646484375), ('high', 0.000804901123046875), ('low', 0.000553131103515625), ('very', 9.632110595703125e-05), ('ext', 1.0654330253601074e-06)]"
127,112,low,1,start,0.8125,"[('low', 0.8125), ('very', 0.09765625), ('som', 0.0859375), ('high', 0.00421142578125), ('normal', 0.001068115234375), ('ext', 0.000942230224609375)]"
127,113,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0002307891845703125), ('high', 0.0002307891845703125), ('som', 9.632110595703125e-05), ('very', 5.841255187988281e-05), ('ext', 4.231929779052734e-06)]"
127,114,high,1,start,0.57421875,"[('high', 0.57421875), ('very', 0.271484375), ('low', 0.09912109375), ('normal', 0.036376953125), ('som', 0.0118408203125), ('ext', 0.007171630859375)]"
127,115,high,1,start,0.72265625,"[('high', 0.72265625), ('very', 0.267578125), ('som', 0.00494384765625), ('ext', 0.00299072265625), ('normal', 0.00040435791015625), ('low', 0.00016880035400390625)]"
127,116,somewhat low,1,start,0.953125,"[('som', 0.953125), ('normal', 0.02880859375), ('low', 0.0172119140625), ('very', 0.00141143798828125), ('high', 0.000858306884765625), ('ext', 1.1399388313293457e-06)]"
127,116,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,116,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
127,117,somewhat low,1,start,0.9609375,"[('som', 0.9609375), ('low', 0.02880859375), ('very', 0.009521484375), ('normal', 0.00019073486328125), ('high', 0.00016880035400390625), ('ext', 9.5367431640625e-06)]"
127,117,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,117,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
127,118,extremely high,1,start,0.8984375,"[('ext', 0.8984375), ('high', 0.057373046875), ('very', 0.044677734375), ('som', 0.000179290771484375), ('normal', 1.150369644165039e-05), ('low', 1.150369644165039e-05)]"
127,118,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,118,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002956390380859375)]"
127,119,low,1,start,0.828125,"[('low', 0.828125), ('very', 0.08740234375), ('som', 0.0771484375), ('high', 0.003387451171875), ('ext', 0.0018157958984375), ('normal', 0.000457763671875)]"
127,120,low,1,start,0.90234375,"[('low', 0.90234375), ('high', 0.057373046875), ('som', 0.02392578125), ('very', 0.0089111328125), ('normal', 0.006134033203125), ('ext', 0.00012302398681640625)]"
127,121,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.000804901123046875), ('som', 0.000431060791015625), ('very', 0.00020313262939453125), ('low', 7.486343383789062e-05), ('ext', 4.4517219066619873e-07)]"
127,122,very low,1,start,0.035888671875,"[('ext', 0.92578125), ('very', 0.035888671875), ('low', 0.035888671875), ('som', 0.000278472900390625), ('high', 0.00010251998901367188), ('normal', 3.7670135498046875e-05)]"
127,122,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00360107421875)]"
127,123,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0028076171875), ('high', 0.0028076171875), ('very', 0.0006256103515625), ('low', 0.00014019012451171875), ('ext', 5.029141902923584e-07)]"
127,124,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00116729736328125), ('som', 0.000911712646484375), ('very', 0.000553131103515625), ('high', 0.0002307891845703125), ('ext', 5.14984130859375e-05)]"
127,125,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0002307891845703125), ('low', 0.00012302398681640625), ('som', 6.628036499023438e-05), ('very', 5.841255187988281e-05), ('ext', 4.231929779052734e-06)]"
127,126,low,1,start,0.640625,"[('low', 0.640625), ('very', 0.34375), ('ext', 0.01043701171875), ('som', 0.00384521484375), ('high', 0.00011587142944335938), ('normal', 7.963180541992188e-05)]"
127,127,high,1,start,0.875,"[('high', 0.875), ('very', 0.11767578125), ('som', 0.005950927734375), ('normal', 0.00102996826171875), ('ext', 0.0006256103515625), ('low', 0.00020313262939453125)]"
127,128,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00020313262939453125), ('low', 0.000179290771484375), ('high', 0.0001583099365234375), ('very', 3.123283386230469e-05), ('ext', 4.4517219066619873e-07)]"
127,129,normal,1,start,0.98046875,"[('normal', 0.98046875), ('high', 0.015625), ('very', 0.003082275390625), ('som', 0.00164794921875), ('low', 0.0002307891845703125), ('ext', 8.487701416015625e-05)]"
127,130,somewhat high,1,start,0.90625,"[('som', 0.90625), ('high', 0.08447265625), ('normal', 0.00787353515625), ('very', 0.00136566162109375), ('low', 0.00064849853515625), ('ext', 6.139278411865234e-06)]"
127,130,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,130,somewhat high,3,"['som', 'ewhat']",0.6796875,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
127,131,high,1,start,0.86328125,"[('high', 0.86328125), ('low', 0.0712890625), ('very', 0.043212890625), ('som', 0.0177001953125), ('normal', 0.0023956298828125), ('ext', 0.00164794921875)]"
127,132,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0052490234375), ('high', 0.0031890869140625), ('low', 0.00012302398681640625), ('very', 8.487701416015625e-05), ('ext', 4.4517219066619873e-07)]"
127,133,normal,1,start,0.984375,"[('normal', 0.984375), ('very', 0.0052490234375), ('low', 0.00408935546875), ('high', 0.0031890869140625), ('ext', 0.0013275146484375), ('som', 0.00116729736328125)]"
127,134,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.002471923828125), ('very', 0.00170135498046875), ('som', 0.00070953369140625), ('low', 0.0001087188720703125), ('ext', 2.4318695068359375e-05)]"
127,135,high,1,start,0.82421875,"[('high', 0.82421875), ('very', 0.09912109375), ('low', 0.052978515625), ('normal', 0.01519775390625), ('som', 0.00811767578125), ('ext', 0.0023345947265625)]"
127,136,low,1,start,0.984375,"[('low', 0.984375), ('som', 0.009521484375), ('very', 0.005096435546875), ('normal', 0.000606536865234375), ('ext', 8.487701416015625e-05), ('high', 2.4318695068359375e-05)]"
127,137,somewhat high,1,start,0.44921875,"[('high', 0.5078125), ('som', 0.44921875), ('very', 0.0419921875), ('normal', 0.000667572021484375), ('low', 2.9325485229492188e-05), ('ext', 3.084540367126465e-06)]"
127,137,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,137,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
127,138,high,1,start,0.72265625,"[('high', 0.72265625), ('very', 0.267578125), ('som', 0.01043701171875), ('normal', 0.0003147125244140625), ('ext', 0.00010251998901367188), ('low', 5.4836273193359375e-05)]"
127,139,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.00982666015625), ('very', 0.00360107421875), ('normal', 6.628036499023438e-05), ('high', 5.841255187988281e-05), ('ext', 1.996755599975586e-06)]"
127,139,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,139,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.004638671875)]"
127,140,normal,1,start,0.9921875,"[('normal', 0.9921875), ('high', 0.005950927734375), ('very', 0.0013275146484375), ('som', 0.0013275146484375), ('low', 0.000804901123046875), ('ext', 4.00543212890625e-05)]"
127,141,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00116729736328125), ('high', 0.00048828125), ('low', 9.632110595703125e-05), ('very', 2.4318695068359375e-05), ('ext', 3.9301812648773193e-07)]"
127,142,high,1,start,0.73828125,"[('high', 0.73828125), ('very', 0.2392578125), ('som', 0.019775390625), ('ext', 0.0016021728515625), ('normal', 0.00096893310546875), ('low', 0.00021648406982421875)]"
127,143,low,1,start,0.92578125,"[('low', 0.92578125), ('very', 0.035888671875), ('som', 0.035888671875), ('ext', 0.0003147125244140625), ('high', 0.0003147125244140625), ('normal', 0.00019073486328125)]"
127,144,somewhat high,1,start,0.609375,"[('som', 0.609375), ('high', 0.37109375), ('very', 0.018310546875), ('normal', 0.00070953369140625), ('low', 2.1457672119140625e-05), ('ext', 1.996755599975586e-06)]"
127,144,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,144,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
127,145,extremely high,1,start,0.9609375,"[('ext', 0.9609375), ('very', 0.0201416015625), ('high', 0.0177001953125), ('som', 7.009506225585938e-05), ('normal', 6.5267086029052734e-06), ('low', 4.500150680541992e-06)]"
127,145,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,145,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 9.632110595703125e-05)]"
127,146,high,1,start,0.9140625,"[('high', 0.9140625), ('very', 0.0400390625), ('low', 0.035400390625), ('som', 0.00787353515625), ('ext', 0.002899169921875), ('normal', 0.00136566162109375)]"
127,147,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.002471923828125), ('very', 0.00170135498046875), ('som', 0.00102996826171875), ('low', 0.0002956390380859375), ('ext', 1.895427703857422e-05)]"
127,148,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('high', 0.0177001953125), ('normal', 0.002716064453125), ('very', 0.000606536865234375), ('low', 4.5299530029296875e-05), ('ext', 1.0654330253601074e-06)]"
127,148,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,148,somewhat high,3,"['som', 'ewhat']",0.8359375,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
127,149,extremely low,1,start,0.68359375,"[('ext', 0.68359375), ('very', 0.28515625), ('low', 0.0301513671875), ('som', 0.000335693359375), ('high', 0.0001087188720703125), ('normal', 3.123283386230469e-05)]"
127,149,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,149,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00020313262939453125)]"
127,150,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000179290771484375), ('low', 0.0001087188720703125), ('high', 8.487701416015625e-05), ('very', 2.753734588623047e-05), ('ext', 8.307397365570068e-07)]"
127,151,low,1,start,0.984375,"[('low', 0.984375), ('som', 0.009521484375), ('very', 0.005096435546875), ('normal', 0.00145721435546875), ('ext', 5.14984130859375e-05), ('high', 1.2993812561035156e-05)]"
127,152,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00102996826171875), ('low', 0.000179290771484375), ('high', 0.000179290771484375), ('very', 0.00012302398681640625), ('ext', 2.1047890186309814e-07)]"
127,153,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.0021820068359375), ('low', 0.00116729736328125), ('ext', 0.00048828125), ('som', 0.000335693359375), ('high', 0.00012302398681640625)]"
127,154,low,1,start,0.96875,"[('low', 0.96875), ('som', 0.0107421875), ('normal', 0.00836181640625), ('high', 0.00836181640625), ('very', 0.004486083984375), ('ext', 5.4836273193359375e-05)]"
127,155,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.002471923828125), ('normal', 0.00102996826171875), ('very', 0.000335693359375), ('high', 1.2993812561035156e-05), ('ext', 2.7008354663848877e-07)]"
127,155,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,155,somewhat low,3,"['som', 'ewhat']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0111083984375)]"
127,156,normal,1,start,1.0,"[('normal', 1.0), ('low', 5.14984130859375e-05), ('high', 5.14984130859375e-05), ('som', 4.00543212890625e-05), ('very', 2.4318695068359375e-05), ('ext', 1.2889504432678223e-06)]"
127,157,high,1,start,0.92578125,"[('high', 0.92578125), ('very', 0.06689453125), ('som', 0.00494384765625), ('normal', 0.00075531005859375), ('ext', 0.0003566741943359375), ('low', 0.000148773193359375)]"
127,158,high,1,start,0.91796875,"[('high', 0.91796875), ('very', 0.04052734375), ('low', 0.03173828125), ('normal', 0.005401611328125), ('som', 0.0025634765625), ('ext', 0.00136566162109375)]"
127,159,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000431060791015625), ('high', 0.0002956390380859375), ('very', 0.0002613067626953125), ('som', 0.0002307891845703125), ('ext', 2.1457672119140625e-05)]"
127,160,low,1,start,0.875,"[('low', 0.875), ('very', 0.11962890625), ('ext', 0.004638671875), ('som', 0.000911712646484375), ('normal', 3.528594970703125e-05), ('high', 1.895427703857422e-05)]"
127,161,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00020313262939453125), ('high', 0.00014019012451171875), ('very', 9.632110595703125e-05), ('low', 3.528594970703125e-05), ('ext', 3.688037395477295e-07)]"
127,162,high,1,start,0.87109375,"[('high', 0.87109375), ('low', 0.055419921875), ('very', 0.049072265625), ('normal', 0.0111083984375), ('som', 0.0111083984375), ('ext', 0.00150299072265625)]"
127,163,extremely low,1,start,0.6484375,"[('ext', 0.6484375), ('very', 0.3046875), ('low', 0.046875), ('som', 0.000667572021484375), ('high', 0.00040435791015625), ('normal', 9.012222290039062e-05)]"
127,163,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,163,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00048828125)]"
127,164,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0052490234375), ('very', 0.002471923828125), ('normal', 2.4318695068359375e-05), ('high', 1.6689300537109375e-05), ('ext', 2.905726432800293e-06)]"
127,164,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,164,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0021820068359375)]"
127,165,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.00070953369140625), ('som', 0.0006256103515625), ('very', 0.000179290771484375), ('low', 2.753734588623047e-05), ('ext', 3.46451997756958e-07)]"
127,166,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0003795623779296875), ('high', 0.0003795623779296875), ('very', 0.0002307891845703125), ('low', 2.4318695068359375e-05), ('ext', 8.866190910339355e-07)]"
127,167,normal,1,start,0.9921875,"[('normal', 0.9921875), ('high', 0.0052490234375), ('very', 0.00116729736328125), ('low', 0.00048828125), ('som', 0.000431060791015625), ('ext', 9.632110595703125e-05)]"
127,168,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0002613067626953125), ('very', 0.00020313262939453125), ('som', 0.0001583099365234375), ('high', 9.632110595703125e-05), ('ext', 1.6689300537109375e-05)]"
127,169,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0002956390380859375), ('som', 0.0002613067626953125), ('low', 0.0001583099365234375), ('very', 5.841255187988281e-05), ('ext', 1.3709068298339844e-06)]"
127,170,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.00014019012451171875), ('low', 9.632110595703125e-05), ('very', 5.14984130859375e-05), ('som', 3.528594970703125e-05), ('ext', 6.5267086029052734e-06)]"
127,171,high,1,start,0.9609375,"[('high', 0.9609375), ('low', 0.0228271484375), ('very', 0.009521484375), ('som', 0.0034942626953125), ('normal', 0.00128936767578125), ('ext', 0.0004177093505859375)]"
127,172,low,1,start,0.85546875,"[('low', 0.85546875), ('very', 0.130859375), ('ext', 0.0107421875), ('som', 0.000885009765625), ('high', 5.841255187988281e-05), ('normal', 2.753734588623047e-05)]"
127,173,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.0021820068359375), ('normal', 0.000804901123046875), ('very', 0.000431060791015625), ('high', 2.4318695068359375e-05), ('ext', 2.1047890186309814e-07)]"
127,173,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,173,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
127,174,low,1,start,0.9765625,"[('low', 0.9765625), ('very', 0.01385498046875), ('som', 0.00738525390625), ('ext', 0.00014019012451171875), ('high', 0.00014019012451171875), ('normal', 9.632110595703125e-05)]"
127,175,extremely high,1,start,0.9765625,"[('ext', 0.9765625), ('high', 0.015625), ('very', 0.009521484375), ('som', 3.123283386230469e-05), ('normal', 1.150369644165039e-05), ('low', 1.150369644165039e-05)]"
127,175,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,175,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00020313262939453125)]"
127,176,normal,1,start,0.98828125,"[('normal', 0.98828125), ('very', 0.0052490234375), ('ext', 0.0021820068359375), ('low', 0.00193023681640625), ('high', 0.000431060791015625), ('som', 0.0001583099365234375)]"
127,177,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.0203857421875), ('normal', 0.00186920166015625), ('very', 0.00020313262939453125), ('low', 2.4318695068359375e-05), ('ext', 8.307397365570068e-07)]"
127,177,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,177,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
127,178,very high,1,start,0.004791259765625,"[('som', 0.79296875), ('high', 0.201171875), ('very', 0.004791259765625), ('normal', 5.14984130859375e-05), ('low', 2.905726432800293e-06), ('ext', 1.3709068298339844e-06)]"
127,178,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00408935546875)]"
127,179,low,1,start,0.96484375,"[('low', 0.96484375), ('very', 0.0107421875), ('som', 0.0107421875), ('high', 0.0107421875), ('normal', 0.00396728515625), ('ext', 0.000278472900390625)]"
127,180,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.0003795623779296875), ('high', 0.000179290771484375), ('som', 9.632110595703125e-05), ('low', 3.123283386230469e-05), ('ext', 2.905726432800293e-06)]"
127,181,low,1,start,0.99609375,"[('low', 0.99609375), ('very', 0.0031890869140625), ('som', 0.00170135498046875), ('normal', 0.00070953369140625), ('ext', 8.487701416015625e-05), ('high', 8.940696716308594e-06)]"
127,182,high,1,start,0.9140625,"[('high', 0.9140625), ('very', 0.08447265625), ('som', 0.0019989013671875), ('ext', 0.00057220458984375), ('normal', 0.0003147125244140625), ('low', 7.009506225585938e-05)]"
127,183,high,1,start,0.81640625,"[('high', 0.81640625), ('very', 0.181640625), ('som', 0.0025634765625), ('ext', 0.000392913818359375), ('normal', 0.000148773193359375), ('low', 3.314018249511719e-05)]"
127,184,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000911712646484375), ('high', 0.0003795623779296875), ('very', 6.628036499023438e-05), ('low', 6.628036499023438e-05), ('ext', 1.8533319234848022e-07)]"
127,185,low,1,start,0.9453125,"[('low', 0.9453125), ('som', 0.0250244140625), ('very', 0.01519775390625), ('normal', 0.007171630859375), ('high', 0.007171630859375), ('ext', 0.0003566741943359375)]"
127,186,low,1,start,0.97265625,"[('low', 0.97265625), ('very', 0.0177001953125), ('som', 0.00738525390625), ('ext', 0.000335693359375), ('normal', 6.628036499023438e-05), ('high', 5.14984130859375e-05)]"
127,187,somewhat high,1,start,0.7421875,"[('som', 0.7421875), ('high', 0.146484375), ('very', 0.11376953125), ('normal', 0.00019073486328125), ('low', 1.7762184143066406e-05), ('ext', 3.5017728805541992e-06)]"
127,187,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,187,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
127,188,high,1,start,0.98046875,"[('high', 0.98046875), ('very', 0.0107421875), ('low', 0.00653076171875), ('som', 0.0023956298828125), ('ext', 0.000606536865234375), ('normal', 0.000537872314453125)]"
127,189,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.00170135498046875), ('som', 0.00116729736328125), ('high', 0.000804901123046875), ('low', 2.4318695068359375e-05), ('ext', 4.4517219066619873e-07)]"
127,190,high,1,start,0.9375,"[('high', 0.9375), ('very', 0.06005859375), ('som', 0.0020599365234375), ('ext', 0.00058746337890625), ('normal', 0.000278472900390625), ('low', 5.4836273193359375e-05)]"
127,191,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.000553131103515625), ('high', 0.000179290771484375), ('som', 0.00014019012451171875), ('low', 6.973743438720703e-06), ('ext', 3.46451997756958e-07)]"
127,192,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.0013275146484375), ('high', 0.00102996826171875), ('som', 0.0002956390380859375), ('low', 4.00543212890625e-05), ('ext', 1.4722347259521484e-05)]"
127,193,low,1,start,0.9921875,"[('low', 0.9921875), ('very', 0.0031890869140625), ('som', 0.0021820068359375), ('normal', 0.00070953369140625), ('ext', 0.00012302398681640625), ('high', 6.973743438720703e-06)]"
127,194,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('very', 0.00193023681640625), ('low', 0.00193023681640625), ('normal', 1.2993812561035156e-05), ('high', 6.139278411865234e-06), ('ext', 1.3709068298339844e-06)]"
127,194,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,194,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
127,195,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0006256103515625), ('high', 0.0002307891845703125), ('low', 0.00014019012451171875), ('very', 6.628036499023438e-05), ('ext', 3.0547380447387695e-07)]"
127,196,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.00170135498046875), ('low', 0.000911712646484375), ('high', 0.0006256103515625), ('ext', 0.00048828125), ('som', 0.00014019012451171875)]"
127,197,extremely low,1,start,0.80859375,"[('ext', 0.80859375), ('very', 0.1806640625), ('low', 0.01300048828125), ('som', 0.000148773193359375), ('high', 7.963180541992188e-05), ('normal', 3.314018249511719e-05)]"
127,197,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,197,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 7.486343383789062e-05)]"
127,198,low,1,start,0.85546875,"[('low', 0.85546875), ('very', 0.130859375), ('ext', 0.01220703125), ('som', 0.0003681182861328125), ('high', 2.1457672119140625e-05), ('normal', 1.4722347259521484e-05)]"
127,199,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0002613067626953125), ('very', 0.000179290771484375), ('som', 0.0001583099365234375), ('high', 0.0001087188720703125), ('ext', 1.996755599975586e-06)]"
127,200,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.0228271484375), ('normal', 0.00164794921875), ('very', 0.0002613067626953125), ('low', 3.528594970703125e-05), ('ext', 8.307397365570068e-07)]"
127,200,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,200,somewhat high,3,"['som', 'ewhat']",0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
127,201,high,1,start,0.9765625,"[('high', 0.9765625), ('very', 0.01220703125), ('low', 0.00836181640625), ('normal', 0.00128936767578125), ('ext', 0.000606536865234375), ('som', 0.0003681182861328125)]"
127,202,high,1,start,0.921875,"[('high', 0.921875), ('very', 0.07568359375), ('som', 0.0019989013671875), ('ext', 0.000942230224609375), ('normal', 0.0001316070556640625), ('low', 5.4836273193359375e-05)]"
127,203,extremely high,1,start,0.9921875,"[('ext', 0.9921875), ('very', 0.005950927734375), ('high', 0.00360107421875), ('som', 8.940696716308594e-06), ('normal', 6.139278411865234e-06), ('low', 3.725290298461914e-06)]"
127,203,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,203,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0001583099365234375)]"
127,204,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.00150299072265625), ('very', 0.00102996826171875), ('normal', 0.0006256103515625), ('high', 1.150369644165039e-05), ('ext', 9.424984455108643e-07)]"
127,204,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,204,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
127,205,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0003795623779296875), ('very', 0.0002956390380859375), ('som', 7.486343383789062e-05), ('high', 4.5299530029296875e-05), ('ext', 3.528594970703125e-05)]"
127,206,normal,1,start,1.0,"[('normal', 1.0), ('very', 5.841255187988281e-05), ('low', 4.5299530029296875e-05), ('high', 4.5299530029296875e-05), ('som', 1.3828277587890625e-05), ('ext', 3.293156623840332e-06)]"
127,207,normal,1,start,0.9921875,"[('normal', 0.9921875), ('high', 0.004638671875), ('very', 0.00193023681640625), ('low', 0.0006256103515625), ('som', 0.00048828125), ('ext', 0.000335693359375)]"
127,208,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.00170135498046875), ('low', 0.000911712646484375), ('ext', 0.000804901123046875), ('high', 0.00048828125), ('som', 0.0001087188720703125)]"
127,209,extremely high,1,start,0.9765625,"[('ext', 0.9765625), ('high', 0.01385498046875), ('very', 0.009521484375), ('som', 9.632110595703125e-05), ('normal', 7.486343383789062e-05), ('low', 7.486343383789062e-05)]"
127,209,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,209,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000911712646484375)]"
127,210,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.0013275146484375), ('high', 0.000911712646484375), ('som', 0.00070953369140625), ('low', 3.123283386230469e-05), ('ext', 2.562999725341797e-06)]"
127,211,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.00170135498046875), ('high', 0.0006256103515625), ('som', 0.000179290771484375), ('ext', 7.486343383789062e-05), ('low', 5.841255187988281e-05)]"
127,212,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.0001583099365234375), ('high', 9.632110595703125e-05), ('low', 8.487701416015625e-05), ('som', 1.895427703857422e-05), ('ext', 7.420778274536133e-06)]"
127,213,low,1,start,0.953125,"[('low', 0.953125), ('very', 0.0419921875), ('ext', 0.0023345947265625), ('som', 0.0016021728515625), ('normal', 3.7670135498046875e-05), ('high', 2.014636993408203e-05)]"
127,214,low,1,start,0.98046875,"[('low', 0.98046875), ('very', 0.009521484375), ('som', 0.005096435546875), ('normal', 0.0023956298828125), ('high', 0.00145721435546875), ('ext', 0.0006866455078125)]"
127,215,high,1,start,0.9453125,"[('high', 0.9453125), ('very', 0.052978515625), ('som', 0.0023345947265625), ('ext', 0.000518798828125), ('normal', 0.0003566741943359375), ('low', 0.00010251998901367188)]"
127,216,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('very', 0.00193023681640625), ('low', 0.00102996826171875), ('high', 1.895427703857422e-05), ('normal', 1.4722347259521484e-05), ('ext', 3.293156623840332e-06)]"
127,216,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,216,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00150299072265625)]"
127,217,high,1,start,0.953125,"[('high', 0.953125), ('very', 0.0419921875), ('som', 0.00186920166015625), ('ext', 0.00099945068359375), ('normal', 0.0003681182861328125), ('low', 0.000148773193359375)]"
127,218,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0125732421875), ('very', 0.000804901123046875), ('normal', 0.00020313262939453125), ('low', 3.123283386230469e-05), ('ext', 6.139278411865234e-06)]"
127,218,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,218,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
