participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
146,104,40,1,start,0.80859375,"[('40', 0.80859375), ('30', 0.140625), ('50', 0.0242919921875), ('60', 0.01470947265625), ('20', 0.0101318359375), ('70', 0.00225830078125), ('80', 0.0005035400390625), ('90', 0.000148773193359375), ('10', 0.0001316070556640625)]"
146,105,40,1,start,0.84375,"[('40', 0.84375), ('20', 0.1005859375), ('30', 0.037109375), ('50', 0.00653076171875), ('60', 0.005767822265625), ('80', 0.0021209716796875), ('70', 0.00128936767578125), ('10', 0.0006866455078125), ('90', 0.000537872314453125)]"
146,106,50,1,start,0.9765625,"[('50', 0.9765625), ('40', 0.0107421875), ('30', 0.00653076171875), ('60', 0.0034942626953125), ('20', 0.002716064453125), ('70', 0.00128936767578125), ('80', 0.00020313262939453125), ('90', 4.5299530029296875e-05), ('10', 3.123283386230469e-05)]"
146,107,70,1,start,0.212890625,"[('80', 0.74609375), ('70', 0.212890625), ('60', 0.02880859375), ('90', 0.005767822265625), ('50', 0.005096435546875), ('40', 0.00186920166015625), ('30', 0.00113677978515625), ('20', 0.0004730224609375), ('10', 1.2218952178955078e-05)]"
146,108,70,1,start,0.0771484375,"[('60', 0.7265625), ('40', 0.1123046875), ('50', 0.0771484375), ('70', 0.0771484375), ('30', 0.00811767578125), ('80', 0.00124359130859375), ('20', 0.0002460479736328125), ('90', 7.486343383789062e-05), ('10', 6.973743438720703e-06)]"
146,109,30,1,start,0.490234375,"[('20', 0.490234375), ('30', 0.490234375), ('40', 0.0089111328125), ('50', 0.0025634765625), ('60', 0.0019989013671875), ('70', 0.00136566162109375), ('10', 0.0004444122314453125), ('80', 0.0002460479736328125), ('90', 6.198883056640625e-05)]"
146,110,50,1,start,0.984375,"[('50', 0.984375), ('40', 0.00836181640625), ('60', 0.0034942626953125), ('30', 0.002716064453125), ('70', 0.0007781982421875), ('20', 0.0004730224609375), ('80', 0.0002613067626953125), ('90', 8.487701416015625e-05), ('10', 2.4318695068359375e-05)]"
146,111,20,1,start,0.9609375,"[('20', 0.9609375), ('30', 0.025390625), ('40', 0.00836181640625), ('50', 0.003082275390625), ('10', 0.0021209716796875), ('60', 0.0003147125244140625), ('70', 0.00016880035400390625), ('80', 7.963180541992188e-05), ('90', 3.7670135498046875e-05)]"
146,112,30,1,start,0.96875,"[('30', 0.96875), ('40', 0.015625), ('20', 0.009521484375), ('50', 0.002716064453125), ('60', 0.00186920166015625), ('70', 0.00099945068359375), ('10', 0.0002460479736328125), ('80', 0.000148773193359375), ('90', 7.009506225585938e-05)]"
146,113,20,1,start,0.97265625,"[('20', 0.97265625), ('30', 0.0177001953125), ('40', 0.005096435546875), ('10', 0.002716064453125), ('50', 0.00128936767578125), ('60', 0.000885009765625), ('70', 0.0003681182861328125), ('80', 0.0002613067626953125), ('90', 0.0001087188720703125)]"
146,114,70,1,start,0.63671875,"[('70', 0.63671875), ('60', 0.30078125), ('50', 0.0279541015625), ('80', 0.024658203125), ('40', 0.004364013671875), ('90', 0.0020599365234375), ('30', 0.00141143798828125), ('20', 6.628036499023438e-05), ('10', 4.500150680541992e-06)]"
146,115,70,1,start,0.333984375,"[('60', 0.62890625), ('70', 0.333984375), ('50', 0.0189208984375), ('80', 0.0089111328125), ('40', 0.00787353515625), ('30', 0.000392913818359375), ('90', 0.0003452301025390625), ('20', 4.839897155761719e-05), ('10', 6.5267086029052734e-06)]"
146,116,80,1,start,0.26171875,"[('70', 0.4296875), ('60', 0.294921875), ('80', 0.26171875), ('50', 0.0069580078125), ('90', 0.002899169921875), ('40', 0.00225830078125), ('30', 0.000942230224609375), ('20', 0.0002460479736328125), ('10', 7.420778274536133e-06)]"
146,117,30,1,start,0.65625,"[('30', 0.65625), ('20', 0.310546875), ('40', 0.02880859375), ('50', 0.003082275390625), ('10', 0.000606536865234375), ('60', 0.000278472900390625), ('70', 0.000148773193359375), ('80', 2.586841583251953e-05), ('90', 1.4722347259521484e-05)]"
146,118,70,1,start,0.5859375,"[('70', 0.5859375), ('60', 0.314453125), ('50', 0.04248046875), ('80', 0.04248046875), ('40', 0.00738525390625), ('90', 0.0034942626953125), ('30', 0.003082275390625), ('20', 0.000278472900390625), ('10', 1.7762184143066406e-05)]"
146,119,30,1,start,0.9609375,"[('30', 0.9609375), ('40', 0.0177001953125), ('20', 0.01385498046875), ('50', 0.003082275390625), ('60', 0.00186920166015625), ('70', 0.000885009765625), ('10', 0.0004730224609375), ('80', 0.00016880035400390625), ('90', 7.963180541992188e-05)]"
146,120,60,1,start,0.89453125,"[('60', 0.89453125), ('50', 0.039306640625), ('70', 0.0306396484375), ('40', 0.01611328125), ('80', 0.0142822265625), ('30', 0.00360107421875), ('90', 0.00070953369140625), ('20', 0.000431060791015625), ('10', 2.1457672119140625e-05)]"
146,121,30,1,start,0.61328125,"[('30', 0.61328125), ('20', 0.37109375), ('40', 0.00982666015625), ('50', 0.0031890869140625), ('60', 0.00170135498046875), ('70', 0.000804901123046875), ('10', 0.00048828125), ('80', 0.000335693359375), ('90', 6.628036499023438e-05)]"
146,122,70,1,start,0.255859375,"[('60', 0.6953125), ('70', 0.255859375), ('50', 0.0211181640625), ('80', 0.01611328125), ('40', 0.0086669921875), ('30', 0.000911712646484375), ('90', 0.0006256103515625), ('20', 0.00012302398681640625), ('10', 1.6689300537109375e-05)]"
146,123,20,1,start,0.96484375,"[('20', 0.96484375), ('30', 0.0177001953125), ('40', 0.0107421875), ('50', 0.00396728515625), ('10', 0.0021209716796875), ('60', 0.0003681182861328125), ('70', 0.000148773193359375), ('80', 0.0001316070556640625), ('90', 4.839897155761719e-05)]"
146,124,30,1,start,0.1103515625,"[('40', 0.8203125), ('30', 0.1103515625), ('60', 0.03173828125), ('50', 0.0279541015625), ('20', 0.007171630859375), ('70', 0.0016021728515625), ('80', 0.0002460479736328125), ('90', 4.5299530029296875e-05), ('10', 4.267692565917969e-05)]"
146,125,70,1,start,0.16796875,"[('60', 0.5859375), ('40', 0.16796875), ('70', 0.16796875), ('50', 0.0546875), ('30', 0.015625), ('80', 0.004486083984375), ('20', 0.0034942626953125), ('90', 0.0003147125244140625), ('10', 5.14984130859375e-05)]"
146,126,40,1,start,0.84765625,"[('40', 0.84765625), ('30', 0.0888671875), ('50', 0.037109375), ('60', 0.015625), ('20', 0.00653076171875), ('70', 0.0034942626953125), ('80', 0.000606536865234375), ('10', 9.012222290039062e-05), ('90', 9.012222290039062e-05)]"
146,127,30,1,start,0.494140625,"[('30', 0.494140625), ('40', 0.384765625), ('20', 0.1103515625), ('50', 0.005584716796875), ('60', 0.00124359130859375), ('70', 0.00058746337890625), ('10', 0.000148773193359375), ('80', 0.00011587142944335938), ('90', 3.314018249511719e-05)]"
146,128,50,1,start,0.9765625,"[('50', 0.9765625), ('40', 0.0107421875), ('30', 0.004486083984375), ('60', 0.00396728515625), ('70', 0.00113677978515625), ('20', 0.000885009765625), ('80', 0.00012302398681640625), ('90', 2.1457672119140625e-05), ('10', 1.0132789611816406e-05)]"
146,129,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00070953369140625), ('60', 0.00048828125), ('30', 0.0003795623779296875), ('70', 0.0001583099365234375), ('80', 0.00014019012451171875), ('20', 5.841255187988281e-05), ('90', 3.528594970703125e-05), ('10', 4.231929779052734e-06)]"
146,130,70,1,start,0.26171875,"[('80', 0.7109375), ('70', 0.26171875), ('60', 0.0189208984375), ('90', 0.005401611328125), ('50', 0.00225830078125), ('40', 0.00064849853515625), ('30', 0.0004444122314453125), ('20', 0.0001583099365234375), ('10', 6.139278411865234e-06)]"
146,131,80,1,start,0.97265625,"[('80', 0.97265625), ('90', 0.0177001953125), ('70', 0.00396728515625), ('60', 0.003082275390625), ('40', 0.00099945068359375), ('50', 0.0007781982421875), ('30', 0.0004730224609375), ('20', 0.0004177093505859375), ('10', 1.3828277587890625e-05)]"
146,132,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.0028076171875), ('60', 0.00150299072265625), ('70', 0.000553131103515625), ('30', 0.00048828125), ('80', 5.14984130859375e-05), ('20', 3.123283386230469e-05), ('90', 1.4722347259521484e-05), ('10', 2.905726432800293e-06)]"
146,133,60,1,start,0.52734375,"[('60', 0.52734375), ('70', 0.41015625), ('50', 0.02978515625), ('40', 0.0262451171875), ('80', 0.00360107421875), ('30', 0.00193023681640625), ('90', 9.632110595703125e-05), ('20', 7.009506225585938e-05), ('10', 3.9637088775634766e-06)]"
146,134,70,1,start,0.828125,"[('70', 0.828125), ('60', 0.06005859375), ('40', 0.041259765625), ('50', 0.0250244140625), ('80', 0.0250244140625), ('30', 0.0118408203125), ('90', 0.00494384765625), ('20', 0.0020599365234375), ('10', 8.487701416015625e-05)]"
146,135,40,1,start,0.96875,"[('40', 0.96875), ('20', 0.01220703125), ('30', 0.01220703125), ('50', 0.00396728515625), ('60', 0.0023956298828125), ('80', 0.000606536865234375), ('70', 0.0004730224609375), ('10', 0.00010251998901367188), ('90', 9.012222290039062e-05)]"
146,136,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00116729736328125), ('30', 0.00070953369140625), ('20', 0.000335693359375), ('60', 0.0001087188720703125), ('70', 5.841255187988281e-05), ('80', 2.1457672119140625e-05), ('90', 1.2993812561035156e-05), ('10', 8.940696716308594e-06)]"
146,137,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.0021820068359375), ('60', 0.00116729736328125), ('30', 0.00048828125), ('70', 0.0002613067626953125), ('80', 0.0001087188720703125), ('20', 9.632110595703125e-05), ('90', 2.4318695068359375e-05), ('10', 5.424022674560547e-06)]"
146,138,30,1,start,0.01220703125,"[('20', 0.984375), ('30', 0.01220703125), ('40', 0.0021209716796875), ('50', 0.000606536865234375), ('10', 0.000537872314453125), ('60', 0.000335693359375), ('70', 0.000179290771484375), ('80', 0.00014019012451171875), ('90', 4.00543212890625e-05)]"
146,139,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.00836181640625), ('30', 0.00653076171875), ('20', 0.004486083984375), ('60', 0.0004730224609375), ('70', 0.0003681182861328125), ('80', 0.0001583099365234375), ('10', 5.841255187988281e-05), ('90', 4.5299530029296875e-05)]"
146,140,20,1,start,0.00299072265625,"[('40', 0.9296875), ('30', 0.046142578125), ('50', 0.013427734375), ('60', 0.007171630859375), ('20', 0.00299072265625), ('70', 0.0010986328125), ('80', 0.000278472900390625), ('90', 5.4836273193359375e-05), ('10', 2.9325485229492188e-05)]"
146,141,30,1,start,0.5625,"[('30', 0.5625), ('20', 0.38671875), ('40', 0.035888671875), ('50', 0.00811767578125), ('10', 0.0018157958984375), ('60', 0.00124359130859375), ('70', 0.00075531005859375), ('80', 9.012222290039062e-05), ('90', 4.839897155761719e-05)]"
146,142,70,1,start,0.00811767578125,"[('80', 0.9375), ('90', 0.0283203125), ('60', 0.0118408203125), ('70', 0.00811767578125), ('40', 0.004364013671875), ('50', 0.00384521484375), ('20', 0.0026397705078125), ('30', 0.0023345947265625), ('10', 7.486343383789062e-05)]"
146,143,60,1,start,0.5859375,"[('60', 0.5859375), ('70', 0.21484375), ('40', 0.10205078125), ('50', 0.0703125), ('80', 0.01385498046875), ('30', 0.01220703125), ('20', 0.00186920166015625), ('90', 0.000606536865234375), ('10', 4.00543212890625e-05)]"
146,144,30,1,start,0.06591796875,"[('20', 0.9140625), ('30', 0.06591796875), ('40', 0.0101318359375), ('10', 0.005401611328125), ('50', 0.0017547607421875), ('60', 0.00083160400390625), ('70', 0.0003452301025390625), ('80', 0.0002460479736328125), ('90', 4.839897155761719e-05)]"
146,145,40,1,start,0.69921875,"[('40', 0.69921875), ('20', 0.15625), ('30', 0.08349609375), ('50', 0.027099609375), ('60', 0.02392578125), ('70', 0.0052490234375), ('80', 0.0052490234375), ('10', 0.0013275146484375), ('90', 0.00048828125)]"
146,146,50,1,start,0.97265625,"[('50', 0.97265625), ('40', 0.015625), ('30', 0.00653076171875), ('60', 0.003082275390625), ('20', 0.00145721435546875), ('70', 0.0007781982421875), ('80', 0.0001087188720703125), ('10', 2.1457672119140625e-05), ('90', 1.6689300537109375e-05)]"
146,147,30,1,start,0.015625,"[('70', 0.6640625), ('60', 0.130859375), ('50', 0.06201171875), ('40', 0.0546875), ('80', 0.0546875), ('30', 0.015625), ('90', 0.01220703125), ('20', 0.005096435546875), ('10', 0.00011587142944335938)]"
146,148,80,1,start,0.359375,"[('70', 0.40625), ('80', 0.359375), ('60', 0.2177734375), ('50', 0.00653076171875), ('90', 0.00653076171875), ('40', 0.00186920166015625), ('30', 0.00164794921875), ('20', 0.0003452301025390625), ('10', 8.940696716308594e-06)]"
146,149,60,1,start,0.00421142578125,"[('30', 0.62890625), ('20', 0.333984375), ('40', 0.0242919921875), ('50', 0.004791259765625), ('60', 0.00421142578125), ('70', 0.0012054443359375), ('10', 0.000732421875), ('80', 0.000278472900390625), ('90', 4.839897155761719e-05)]"
146,150,50,1,start,0.96484375,"[('50', 0.96484375), ('40', 0.01385498046875), ('30', 0.00836181640625), ('60', 0.00738525390625), ('70', 0.002716064453125), ('20', 0.0023956298828125), ('80', 0.000885009765625), ('90', 0.00011587142944335938), ('10', 6.198883056640625e-05)]"
146,151,30,1,start,0.2373046875,"[('40', 0.5703125), ('30', 0.2373046875), ('60', 0.1123046875), ('50', 0.046875), ('20', 0.01953125), ('70', 0.00921630859375), ('80', 0.00096893310546875), ('90', 0.00016880035400390625), ('10', 0.0001087188720703125)]"
146,152,60,1,start,0.328125,"[('70', 0.474609375), ('60', 0.328125), ('80', 0.1748046875), ('50', 0.0142822265625), ('40', 0.0052490234375), ('90', 0.0031890869140625), ('30', 0.00170135498046875), ('20', 0.000335693359375), ('10', 1.7762184143066406e-05)]"
146,153,40,1,start,0.40625,"[('30', 0.4609375), ('40', 0.40625), ('20', 0.10205078125), ('50', 0.0177001953125), ('60', 0.00738525390625), ('70', 0.00396728515625), ('80', 0.000537872314453125), ('10', 0.0002307891845703125), ('90', 0.00012302398681640625)]"
146,154,40,1,start,0.07568359375,"[('30', 0.81640625), ('20', 0.07568359375), ('40', 0.07568359375), ('50', 0.0118408203125), ('60', 0.0118408203125), ('70', 0.005584716796875), ('10', 0.0010986328125), ('80', 0.00058746337890625), ('90', 0.0002460479736328125)]"
146,155,80,1,start,0.5546875,"[('80', 0.5546875), ('70', 0.337890625), ('60', 0.07568359375), ('90', 0.01470947265625), ('50', 0.00787353515625), ('40', 0.002899169921875), ('30', 0.0025634765625), ('20', 0.00136566162109375), ('10', 2.276897430419922e-05)]"
146,156,80,1,start,0.0032806396484375,"[('60', 0.5546875), ('70', 0.232421875), ('50', 0.10888671875), ('40', 0.08447265625), ('30', 0.01470947265625), ('80', 0.0032806396484375), ('20', 0.00136566162109375), ('90', 0.00021648406982421875), ('10', 2.753734588623047e-05)]"
146,157,50,1,start,0.96875,"[('50', 0.96875), ('40', 0.01385498046875), ('30', 0.00738525390625), ('60', 0.005096435546875), ('70', 0.0021209716796875), ('20', 0.00186920166015625), ('80', 0.00128936767578125), ('90', 0.00021648406982421875), ('10', 7.963180541992188e-05)]"
146,158,60,1,start,0.703125,"[('60', 0.703125), ('50', 0.08447265625), ('70', 0.07470703125), ('40', 0.06591796875), ('80', 0.0400390625), ('30', 0.0242919921875), ('20', 0.00421142578125), ('90', 0.0025634765625), ('10', 0.00014019012451171875)]"
146,159,50,1,start,0.93359375,"[('50', 0.93359375), ('40', 0.0283203125), ('60', 0.01519775390625), ('30', 0.00921630859375), ('70', 0.007171630859375), ('20', 0.0023345947265625), ('80', 0.0023345947265625), ('90', 0.0002460479736328125), ('10', 5.4836273193359375e-05)]"
146,160,20,1,start,0.78515625,"[('20', 0.78515625), ('30', 0.154296875), ('40', 0.0439453125), ('50', 0.0111083984375), ('10', 0.002471923828125), ('60', 0.00193023681640625), ('70', 0.00070953369140625), ('80', 0.000335693359375), ('90', 8.487701416015625e-05)]"
146,161,70,1,start,0.7265625,"[('70', 0.7265625), ('60', 0.162109375), ('80', 0.0771484375), ('50', 0.01953125), ('40', 0.005584716796875), ('90', 0.005584716796875), ('30', 0.00384521484375), ('20', 0.00058746337890625), ('10', 2.9325485229492188e-05)]"
146,162,50,1,start,0.953125,"[('50', 0.953125), ('40', 0.025390625), ('60', 0.00921630859375), ('30', 0.006317138671875), ('70', 0.00299072265625), ('20', 0.0016021728515625), ('80', 0.00141143798828125), ('90', 0.00011587142944335938), ('10', 3.7670135498046875e-05)]"
146,163,20,1,start,0.73046875,"[('20', 0.73046875), ('30', 0.2373046875), ('40', 0.01953125), ('60', 0.00494384765625), ('50', 0.004364013671875), ('10', 0.00141143798828125), ('70', 0.000858306884765625), ('80', 0.000667572021484375), ('90', 0.00010251998901367188)]"
146,164,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.009521484375), ('30', 0.004486083984375), ('60', 0.00396728515625), ('20', 0.00099945068359375), ('70', 0.000885009765625), ('80', 0.0002956390380859375), ('90', 4.5299530029296875e-05), ('10', 1.895427703857422e-05)]"
146,165,80,1,start,0.859375,"[('80', 0.859375), ('70', 0.10205078125), ('90', 0.0177001953125), ('60', 0.01385498046875), ('50', 0.002716064453125), ('40', 0.00113677978515625), ('30', 0.00099945068359375), ('20', 0.000537872314453125), ('10', 2.9325485229492188e-05)]"
146,166,60,1,start,0.671875,"[('60', 0.671875), ('70', 0.1494140625), ('80', 0.091796875), ('50', 0.043212890625), ('40', 0.0380859375), ('30', 0.005096435546875), ('90', 0.00113677978515625), ('20', 0.000606536865234375), ('10', 2.4318695068359375e-05)]"
146,167,70,1,start,0.8125,"[('70', 0.8125), ('80', 0.046142578125), ('40', 0.04052734375), ('30', 0.035888671875), ('60', 0.035888671875), ('50', 0.0191650390625), ('20', 0.00787353515625), ('90', 0.004791259765625), ('10', 0.00016880035400390625)]"
146,168,30,1,start,0.0537109375,"[('40', 0.84375), ('20', 0.0693359375), ('30', 0.0537109375), ('50', 0.015625), ('60', 0.01385498046875), ('70', 0.003082275390625), ('80', 0.00145721435546875), ('10', 0.000278472900390625), ('90', 0.000148773193359375)]"
146,169,80,1,start,0.6796875,"[('80', 0.6796875), ('70', 0.25), ('60', 0.043212890625), ('90', 0.01611328125), ('50', 0.005950927734375), ('30', 0.0021820068359375), ('40', 0.00170135498046875), ('20', 0.00070953369140625), ('10', 1.895427703857422e-05)]"
146,170,30,1,start,0.00811767578125,"[('70', 0.63671875), ('60', 0.2060546875), ('80', 0.0859375), ('50', 0.04052734375), ('40', 0.0118408203125), ('90', 0.01043701171875), ('30', 0.00811767578125), ('20', 0.0010986328125), ('10', 5.14984130859375e-05)]"
146,171,30,1,start,0.30078125,"[('40', 0.55859375), ('30', 0.30078125), ('60', 0.07568359375), ('20', 0.0279541015625), ('50', 0.0279541015625), ('70', 0.0069580078125), ('80', 0.0019989013671875), ('90', 0.0002460479736328125), ('10', 0.000148773193359375)]"
146,172,20,1,start,0.7890625,"[('20', 0.7890625), ('30', 0.1376953125), ('40', 0.057373046875), ('50', 0.00762939453125), ('60', 0.0031890869140625), ('10', 0.0028076171875), ('70', 0.00102996826171875), ('80', 0.00048828125), ('90', 8.487701416015625e-05)]"
146,173,70,1,start,0.029296875,"[('60', 0.859375), ('30', 0.033203125), ('40', 0.029296875), ('50', 0.029296875), ('70', 0.029296875), ('80', 0.015625), ('20', 0.002716064453125), ('90', 0.00099945068359375), ('10', 0.00012302398681640625)]"
146,174,50,1,start,0.93359375,"[('50', 0.93359375), ('40', 0.0283203125), ('60', 0.01519775390625), ('30', 0.013427734375), ('70', 0.005584716796875), ('20', 0.0026397705078125), ('80', 0.00124359130859375), ('90', 0.0001316070556640625), ('10', 7.963180541992188e-05)]"
146,175,50,1,start,0.9921875,"[('50', 0.9921875), ('30', 0.0031890869140625), ('40', 0.0031890869140625), ('20', 0.00170135498046875), ('60', 0.0002613067626953125), ('70', 0.000179290771484375), ('80', 6.628036499023438e-05), ('10', 3.123283386230469e-05), ('90', 2.1457672119140625e-05)]"
146,176,30,1,start,0.60546875,"[('30', 0.60546875), ('40', 0.32421875), ('20', 0.0439453125), ('50', 0.0142822265625), ('60', 0.005950927734375), ('70', 0.0031890869140625), ('80', 0.0006256103515625), ('10', 0.000553131103515625), ('90', 0.00012302398681640625)]"
146,177,60,1,start,0.5625,"[('60', 0.5625), ('70', 0.33984375), ('80', 0.05908203125), ('50', 0.021728515625), ('40', 0.0118408203125), ('30', 0.003387451171875), ('90', 0.00124359130859375), ('20', 0.000457763671875), ('10', 4.00543212890625e-05)]"
146,178,40,1,start,0.7890625,"[('40', 0.7890625), ('30', 0.09423828125), ('20', 0.057373046875), ('50', 0.027099609375), ('60', 0.0185546875), ('70', 0.006744384765625), ('80', 0.0052490234375), ('10', 0.000911712646484375), ('90', 0.00048828125)]"
146,179,20,1,start,0.1943359375,"[('30', 0.76953125), ('20', 0.1943359375), ('40', 0.0262451171875), ('50', 0.0086669921875), ('60', 0.00102996826171875), ('70', 0.000804901123046875), ('10', 0.0006256103515625), ('80', 0.0001583099365234375), ('90', 5.14984130859375e-05)]"
146,180,30,1,start,0.609375,"[('30', 0.609375), ('20', 0.1982421875), ('60', 0.11962890625), ('40', 0.0498046875), ('50', 0.0125732421875), ('70', 0.0052490234375), ('80', 0.0021820068359375), ('10', 0.000335693359375), ('90', 0.0002307891845703125)]"
146,181,70,1,start,0.201171875,"[('60', 0.62109375), ('70', 0.201171875), ('40', 0.09619140625), ('50', 0.04541015625), ('30', 0.0213623046875), ('80', 0.0101318359375), ('20', 0.005401611328125), ('90', 0.0004444122314453125), ('10', 6.198883056640625e-05)]"
146,182,70,1,start,0.423828125,"[('70', 0.423828125), ('80', 0.423828125), ('60', 0.1376953125), ('90', 0.005401611328125), ('50', 0.00421142578125), ('30', 0.002899169921875), ('40', 0.00136566162109375), ('20', 0.0004444122314453125), ('10', 1.2218952178955078e-05)]"
146,183,40,1,start,0.609375,"[('40', 0.609375), ('30', 0.32421875), ('20', 0.0498046875), ('50', 0.0125732421875), ('60', 0.002471923828125), ('70', 0.0006256103515625), ('80', 0.00020313262939453125), ('10', 0.00012302398681640625), ('90', 4.5299530029296875e-05)]"
146,184,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.0013275146484375), ('30', 0.00116729736328125), ('60', 0.000553131103515625), ('70', 0.0002307891845703125), ('20', 0.000179290771484375), ('80', 0.00014019012451171875), ('90', 2.4318695068359375e-05), ('10', 1.150369644165039e-05)]"
146,185,70,1,start,0.25390625,"[('80', 0.69140625), ('70', 0.25390625), ('60', 0.026611328125), ('90', 0.0086669921875), ('30', 0.00762939453125), ('50', 0.0052490234375), ('40', 0.0028076171875), ('20', 0.00150299072265625), ('10', 3.314018249511719e-05)]"
146,186,70,1,start,0.306640625,"[('60', 0.5703125), ('70', 0.306640625), ('80', 0.0771484375), ('50', 0.0283203125), ('40', 0.01043701171875), ('30', 0.0026397705078125), ('90', 0.00141143798828125), ('20', 0.000457763671875), ('10', 4.5299530029296875e-05)]"
146,187,40,1,start,0.7421875,"[('40', 0.7421875), ('30', 0.1005859375), ('20', 0.078125), ('50', 0.037109375), ('60', 0.025390625), ('80', 0.00921630859375), ('70', 0.007171630859375), ('10', 0.00124359130859375), ('90', 0.000858306884765625)]"
146,188,50,1,start,0.95703125,"[('50', 0.95703125), ('40', 0.0177001953125), ('60', 0.01220703125), ('30', 0.00836181640625), ('70', 0.00396728515625), ('20', 0.00186920166015625), ('80', 0.00113677978515625), ('90', 0.00011587142944335938), ('10', 7.963180541992188e-05)]"
146,189,60,1,start,0.60546875,"[('60', 0.60546875), ('80', 0.1728515625), ('70', 0.11962890625), ('50', 0.0498046875), ('40', 0.0439453125), ('30', 0.00982666015625), ('90', 0.0013275146484375), ('20', 0.000911712646484375), ('10', 3.123283386230469e-05)]"
146,190,30,1,start,0.6328125,"[('30', 0.6328125), ('20', 0.205078125), ('60', 0.0859375), ('40', 0.05224609375), ('50', 0.01470947265625), ('70', 0.0069580078125), ('80', 0.0025634765625), ('10', 0.0004444122314453125), ('90', 0.000278472900390625)]"
146,191,50,1,start,0.99609375,"[('50', 0.99609375), ('30', 0.00150299072265625), ('40', 0.0013275146484375), ('60', 0.0006256103515625), ('70', 0.000431060791015625), ('20', 0.0002613067626953125), ('80', 0.000179290771484375), ('90', 3.123283386230469e-05), ('10', 1.6689300537109375e-05)]"
146,192,70,1,start,0.251953125,"[('60', 0.60546875), ('70', 0.251953125), ('40', 0.056396484375), ('50', 0.0439453125), ('80', 0.020751953125), ('30', 0.018310546875), ('20', 0.00408935546875), ('90', 0.00070953369140625), ('10', 7.963180541992188e-05)]"
146,193,30,1,start,0.177734375,"[('40', 0.69921875), ('30', 0.177734375), ('20', 0.09423828125), ('50', 0.01470947265625), ('60', 0.0101318359375), ('70', 0.00154876708984375), ('80', 0.00064849853515625), ('10', 0.0002613067626953125), ('90', 8.487701416015625e-05)]"
146,194,80,1,start,0.11767578125,"[('70', 0.59765625), ('80', 0.11767578125), ('30', 0.091796875), ('40', 0.0712890625), ('60', 0.0712890625), ('50', 0.023193359375), ('20', 0.01611328125), ('90', 0.006744384765625), ('10', 0.00012302398681640625)]"
146,195,50,1,start,0.9921875,"[('50', 0.9921875), ('30', 0.002471923828125), ('40', 0.002471923828125), ('20', 0.000911712646484375), ('60', 0.0002956390380859375), ('70', 0.0002307891845703125), ('80', 0.00014019012451171875), ('10', 2.1457672119140625e-05), ('90', 1.895427703857422e-05)]"
146,196,70,1,start,0.365234375,"[('80', 0.466796875), ('70', 0.365234375), ('60', 0.15234375), ('90', 0.0086669921875), ('50', 0.005950927734375), ('40', 0.00116729736328125), ('30', 0.00102996826171875), ('20', 0.0002460479736328125), ('10', 9.5367431640625e-06)]"
146,197,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.00360107421875), ('30', 0.00150299072265625), ('60', 0.0013275146484375), ('70', 0.0003795623779296875), ('20', 0.0002613067626953125), ('80', 0.0001583099365234375), ('90', 1.895427703857422e-05), ('10', 1.0132789611816406e-05)]"
146,198,70,1,start,0.78125,"[('70', 0.78125), ('60', 0.0927734375), ('80', 0.06396484375), ('30', 0.0341796875), ('50', 0.0111083984375), ('40', 0.00982666015625), ('90', 0.0031890869140625), ('20', 0.00170135498046875), ('10', 4.00543212890625e-05)]"
146,199,70,1,start,0.1123046875,"[('60', 0.828125), ('70', 0.1123046875), ('80', 0.0220947265625), ('50', 0.01953125), ('30', 0.007171630859375), ('40', 0.007171630859375), ('90', 0.0010986328125), ('20', 0.000457763671875), ('10', 3.528594970703125e-05)]"
146,200,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.0028076171875), ('30', 0.00150299072265625), ('60', 0.00150299072265625), ('20', 0.000335693359375), ('70', 0.0002956390380859375), ('80', 9.632110595703125e-05), ('90', 1.0132789611816406e-05), ('10', 6.973743438720703e-06)]"
146,201,20,1,start,0.91796875,"[('20', 0.91796875), ('30', 0.06591796875), ('40', 0.011474609375), ('50', 0.002899169921875), ('10', 0.00154876708984375), ('60', 0.0005035400390625), ('70', 0.000278472900390625), ('80', 0.00011587142944335938), ('90', 2.9325485229492188e-05)]"
146,202,30,1,start,0.7109375,"[('30', 0.7109375), ('40', 0.26171875), ('20', 0.0213623046875), ('50', 0.005401611328125), ('60', 0.0017547607421875), ('70', 0.000732421875), ('80', 0.0002460479736328125), ('10', 0.00016880035400390625), ('90', 5.4836273193359375e-05)]"
146,203,80,1,start,0.85546875,"[('80', 0.85546875), ('70', 0.11572265625), ('90', 0.0177001953125), ('60', 0.0107421875), ('50', 0.00113677978515625), ('40', 0.000537872314453125), ('30', 0.0004177093505859375), ('20', 0.00021648406982421875), ('10', 1.150369644165039e-05)]"
