participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
39,99,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.02587890625), ('high', 0.00653076171875), ('low', 0.0034942626953125), ('very', 0.000537872314453125), ('ext', 0.0003681182861328125)]"
39,100,low,1,start,0.55859375,"[('low', 0.55859375), ('som', 0.435546875), ('normal', 0.00372314453125), ('very', 0.0017547607421875), ('high', 0.000942230224609375), ('ext', 5.4836273193359375e-05)]"
39,101,low,1,start,0.84375,"[('low', 0.84375), ('som', 0.146484375), ('very', 0.007171630859375), ('ext', 0.0026397705078125), ('normal', 0.0016021728515625), ('high', 0.0002460479736328125)]"
39,102,normal,1,start,0.984375,"[('normal', 0.984375), ('low', 0.00836181640625), ('som', 0.0034942626953125), ('high', 0.0023956298828125), ('very', 0.000606536865234375), ('ext', 0.000537872314453125)]"
39,103,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0052490234375), ('low', 0.0028076171875), ('high', 0.00102996826171875), ('very', 0.0002956390380859375), ('ext', 9.632110595703125e-05)]"
39,104,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0021820068359375), ('high', 0.00193023681640625), ('low', 0.00170135498046875), ('very', 0.000431060791015625), ('ext', 0.00012302398681640625)]"
39,105,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.015625), ('low', 0.01220703125), ('high', 0.005096435546875), ('very', 0.00186920166015625), ('ext', 8.404254913330078e-06)]"
39,106,normal,1,start,0.9453125,"[('normal', 0.9453125), ('som', 0.0322265625), ('high', 0.0118408203125), ('low', 0.007171630859375), ('very', 0.00384521484375), ('ext', 0.00011587142944335938)]"
39,107,low,1,start,0.9296875,"[('low', 0.9296875), ('som', 0.05908203125), ('normal', 0.005584716796875), ('very', 0.00299072265625), ('ext', 0.000518798828125), ('high', 0.00010251998901367188)]"
39,108,low,1,start,0.26953125,"[('som', 0.73046875), ('low', 0.26953125), ('normal', 0.000858306884765625), ('very', 0.000858306884765625), ('high', 1.7762184143066406e-05), ('ext', 1.2218952178955078e-05)]"
39,109,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.0086669921875), ('low', 0.005950927734375), ('high', 0.00070953369140625), ('very', 0.00014019012451171875), ('ext', 5.424022674560547e-06)]"
39,110,high,1,start,0.431640625,"[('som', 0.5546875), ('high', 0.431640625), ('very', 0.01300048828125), ('normal', 0.0012054443359375), ('low', 0.0005035400390625), ('ext', 0.00016880035400390625)]"
39,111,high,1,start,0.67578125,"[('high', 0.67578125), ('very', 0.3203125), ('som', 0.005096435546875), ('ext', 0.000606536865234375), ('normal', 0.0004177093505859375), ('low', 0.00020313262939453125)]"
39,112,low,1,start,0.98046875,"[('low', 0.98046875), ('som', 0.01220703125), ('very', 0.0023956298828125), ('normal', 0.0021209716796875), ('high', 0.00164794921875), ('ext', 0.0007781982421875)]"
39,113,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.004638671875), ('high', 0.00170135498046875), ('som', 0.000911712646484375), ('very', 0.0002956390380859375), ('ext', 2.4318695068359375e-05)]"
39,114,high,1,start,0.81640625,"[('high', 0.81640625), ('very', 0.181640625), ('som', 0.00154876708984375), ('ext', 0.00136566162109375), ('normal', 0.00064849853515625), ('low', 0.000278472900390625)]"
39,115,extremely high,1,start,0.9375,"[('ext', 0.9375), ('very', 0.036376953125), ('high', 0.0250244140625), ('som', 7.009506225585938e-05), ('normal', 2.586841583251953e-05), ('low', 2.276897430419922e-05)]"
39,115,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
39,115,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 8.487701416015625e-05)]"
39,116,high,1,start,0.953125,"[('high', 0.953125), ('som', 0.019775390625), ('very', 0.01220703125), ('ext', 0.00738525390625), ('normal', 0.00396728515625), ('low', 0.0023956298828125)]"
39,117,normal,1,start,0.984375,"[('normal', 0.984375), ('low', 0.0125732421875), ('som', 0.00170135498046875), ('high', 0.0006256103515625), ('ext', 0.0002956390380859375), ('very', 0.0002307891845703125)]"
39,118,low,1,start,0.92578125,"[('low', 0.92578125), ('som', 0.05908203125), ('ext', 0.00811767578125), ('very', 0.00494384765625), ('normal', 0.0010986328125), ('high', 7.963180541992188e-05)]"
39,119,low,1,start,0.62890625,"[('low', 0.62890625), ('ext', 0.333984375), ('very', 0.035400390625), ('som', 0.0025634765625), ('high', 0.0001316070556640625), ('normal', 5.4836273193359375e-05)]"
39,120,high,1,start,0.98046875,"[('high', 0.98046875), ('very', 0.00738525390625), ('som', 0.005096435546875), ('ext', 0.00396728515625), ('low', 0.00145721435546875), ('normal', 0.0006866455078125)]"
39,121,very high,1,start,0.01043701171875,"[('som', 0.72265625), ('ext', 0.2060546875), ('high', 0.05908203125), ('very', 0.01043701171875), ('normal', 0.000858306884765625), ('low', 7.009506225585938e-05)]"
39,121,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00982666015625)]"
39,122,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.0052490234375), ('high', 0.0028076171875), ('low', 0.002471923828125), ('very', 0.00193023681640625), ('ext', 9.632110595703125e-05)]"
39,123,low,1,start,0.58984375,"[('low', 0.58984375), ('som', 0.40625), ('very', 0.003082275390625), ('normal', 0.00164794921875), ('high', 0.000537872314453125), ('ext', 2.1457672119140625e-05)]"
39,124,somewhat low,1,start,0.06005859375,"[('low', 0.93359375), ('som', 0.06005859375), ('very', 0.004364013671875), ('ext', 0.0018157958984375), ('normal', 0.0016021728515625), ('high', 0.00019073486328125)]"
39,124,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
39,124,somewhat low,3,"['som', 'ewhat']",0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
39,125,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.0177001953125), ('low', 0.015625), ('high', 0.002716064453125), ('very', 0.0023956298828125), ('ext', 0.0003681182861328125)]"
39,126,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.0086669921875), ('low', 0.00408935546875), ('very', 0.000804901123046875), ('high', 0.000804901123046875), ('ext', 3.528594970703125e-05)]"
39,127,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.00360107421875), ('low', 0.0021820068359375), ('high', 0.00150299072265625), ('very', 0.00070953369140625), ('ext', 6.628036499023438e-05)]"
39,128,normal,1,start,0.93359375,"[('normal', 0.93359375), ('som', 0.036376953125), ('low', 0.0220947265625), ('high', 0.005584716796875), ('very', 0.0016021728515625), ('ext', 9.5367431640625e-06)]"
39,129,normal,1,start,0.91796875,"[('normal', 0.91796875), ('som', 0.05224609375), ('low', 0.01300048828125), ('high', 0.01300048828125), ('very', 0.00372314453125), ('ext', 0.00011587142944335938)]"
39,130,low,1,start,0.89453125,"[('low', 0.89453125), ('som', 0.09423828125), ('normal', 0.00762939453125), ('very', 0.004638671875), ('ext', 0.0003795623779296875), ('high', 8.487701416015625e-05)]"
39,131,low,1,start,0.40625,"[('som', 0.58984375), ('low', 0.40625), ('normal', 0.00164794921875), ('very', 0.00164794921875), ('high', 2.1457672119140625e-05), ('ext', 6.973743438720703e-06)]"
39,132,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.01220703125), ('low', 0.005096435546875), ('high', 0.000537872314453125), ('very', 0.000179290771484375), ('ext', 2.905726432800293e-06)]"
39,133,high,1,start,0.462890625,"[('som', 0.5234375), ('high', 0.462890625), ('very', 0.0107421875), ('normal', 0.00145721435546875), ('low', 0.0003681182861328125), ('ext', 9.632110595703125e-05)]"
39,134,high,1,start,0.8125,"[('high', 0.8125), ('very', 0.140625), ('som', 0.046142578125), ('ext', 0.00136566162109375), ('normal', 0.0012054443359375), ('low', 0.00021648406982421875)]"
39,135,low,1,start,0.94921875,"[('low', 0.94921875), ('som', 0.047607421875), ('very', 0.0023345947265625), ('normal', 0.00141143798828125), ('high', 0.0003147125244140625), ('ext', 0.000278472900390625)]"
39,136,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.006744384765625), ('som', 0.00193023681640625), ('high', 0.000804901123046875), ('very', 0.000179290771484375), ('ext', 6.973743438720703e-06)]"
39,137,high,1,start,0.91015625,"[('high', 0.91015625), ('very', 0.07470703125), ('som', 0.0089111328125), ('ext', 0.0025634765625), ('normal', 0.00136566162109375), ('low', 0.000278472900390625)]"
39,138,extremely high,1,start,0.94921875,"[('ext', 0.94921875), ('very', 0.03271484375), ('high', 0.019775390625), ('som', 0.0001316070556640625), ('normal', 3.314018249511719e-05), ('low', 2.276897430419922e-05)]"
39,138,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
39,138,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 7.486343383789062e-05)]"
