participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
43,116,high,1,start,0.61328125,"[('high', 0.61328125), ('som', 0.291015625), ('very', 0.06494140625), ('normal', 0.0142822265625), ('low', 0.0142822265625), ('ext', 0.00150299072265625)]"
43,117,low,1,start,0.15625,"[('normal', 0.7890625), ('low', 0.15625), ('som', 0.044677734375), ('high', 0.005950927734375), ('very', 0.0031890869140625), ('ext', 0.0013275146484375)]"
43,118,low,1,start,0.74609375,"[('low', 0.74609375), ('som', 0.11376953125), ('ext', 0.0693359375), ('very', 0.0419921875), ('normal', 0.02880859375), ('high', 0.00019073486328125)]"
43,119,normal,1,start,0.02880859375,"[('ext', 0.451171875), ('low', 0.3515625), ('very', 0.1005859375), ('som', 0.0693359375), ('normal', 0.02880859375), ('high', 0.0003147125244140625)]"
43,120,high,1,start,0.66015625,"[('high', 0.66015625), ('som', 0.275390625), ('very', 0.0419921875), ('low', 0.01220703125), ('normal', 0.0107421875), ('ext', 0.00128936767578125)]"
43,121,high,1,start,0.3984375,"[('som', 0.578125), ('high', 0.3984375), ('very', 0.01220703125), ('normal', 0.009521484375), ('low', 0.00113677978515625), ('ext', 7.009506225585938e-05)]"
43,122,normal,1,start,0.87890625,"[('normal', 0.87890625), ('low', 0.056396484375), ('som', 0.0498046875), ('high', 0.01611328125), ('very', 0.0002613067626953125), ('ext', 2.905726432800293e-06)]"
43,123,normal,1,start,0.224609375,"[('som', 0.5390625), ('normal', 0.224609375), ('low', 0.224609375), ('high', 0.00762939453125), ('very', 0.004638671875), ('ext', 2.1457672119140625e-05)]"
43,124,low,1,start,0.671875,"[('low', 0.671875), ('som', 0.1923828125), ('normal', 0.130859375), ('very', 0.0034942626953125), ('high', 0.000606536865234375), ('ext', 0.00012302398681640625)]"
43,125,normal,1,start,0.490234375,"[('normal', 0.490234375), ('low', 0.490234375), ('som', 0.01470947265625), ('very', 0.00064849853515625), ('high', 0.0005035400390625), ('ext', 8.404254913330078e-06)]"
43,126,low,1,start,0.0927734375,"[('normal', 0.87890625), ('low', 0.0927734375), ('som', 0.026611328125), ('high', 0.0028076171875), ('very', 0.000335693359375), ('ext', 3.293156623840332e-06)]"
43,127,normal,1,start,0.87109375,"[('normal', 0.87109375), ('som', 0.049072265625), ('low', 0.049072265625), ('high', 0.02978515625), ('very', 0.0013275146484375), ('ext', 4.00543212890625e-05)]"
43,128,normal,1,start,0.7578125,"[('normal', 0.7578125), ('som', 0.130859375), ('low', 0.10205078125), ('high', 0.009521484375), ('very', 0.00099945068359375), ('ext', 6.139278411865234e-06)]"
43,129,normal,1,start,0.6796875,"[('normal', 0.6796875), ('som', 0.1708984375), ('low', 0.1328125), ('high', 0.01611328125), ('very', 0.00116729736328125), ('ext', 2.753734588623047e-05)]"
43,130,low,1,start,0.82421875,"[('low', 0.82421875), ('normal', 0.1123046875), ('som', 0.06005859375), ('very', 0.004364013671875), ('ext', 0.000278472900390625), ('high', 0.00019073486328125)]"
43,131,low,1,start,0.314453125,"[('som', 0.404296875), ('low', 0.314453125), ('normal', 0.27734375), ('very', 0.00186920166015625), ('high', 8.487701416015625e-05), ('ext', 4.798173904418945e-06)]"
43,132,normal,1,start,0.88671875,"[('normal', 0.88671875), ('som', 0.06396484375), ('low', 0.0439453125), ('high', 0.0052490234375), ('very', 0.00116729736328125), ('ext', 1.2993812561035156e-05)]"
43,133,high,1,start,0.43359375,"[('som', 0.490234375), ('high', 0.43359375), ('very', 0.05908203125), ('normal', 0.01300048828125), ('ext', 0.000942230224609375), ('low', 0.000732421875)]"
43,134,high,1,start,0.87109375,"[('high', 0.87109375), ('som', 0.0712890625), ('very', 0.043212890625), ('ext', 0.006744384765625), ('normal', 0.0052490234375), ('low', 0.000553131103515625)]"
43,135,low,1,start,0.88671875,"[('low', 0.88671875), ('som', 0.06396484375), ('normal', 0.0439453125), ('very', 0.00360107421875), ('high', 0.000804901123046875), ('ext', 0.0002956390380859375)]"
43,136,normal,1,start,0.9375,"[('normal', 0.9375), ('low', 0.052978515625), ('som', 0.00921630859375), ('high', 0.0018157958984375), ('very', 0.000278472900390625), ('ext', 1.5735626220703125e-05)]"
43,137,high,1,start,0.9453125,"[('high', 0.9453125), ('som', 0.01953125), ('normal', 0.0172119140625), ('very', 0.00921630859375), ('ext', 0.006317138671875), ('low', 0.0020599365234375)]"
43,138,extremely high,1,start,0.85546875,"[('ext', 0.85546875), ('high', 0.11572265625), ('very', 0.02587890625), ('normal', 0.000537872314453125), ('som', 0.0003681182861328125), ('low', 0.00012302398681640625)]"
43,138,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
43,138,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000431060791015625)]"
