participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
73,104,70,1,start,0.2373046875,"[('60', 0.392578125), ('70', 0.2373046875), ('50', 0.1845703125), ('80', 0.1123046875), ('40', 0.06787109375), ('90', 0.0016021728515625), ('30', 0.00124359130859375), ('20', 0.000518798828125), ('10', 8.940696716308594e-06)]"
73,105,60,1,start,0.421875,"[('60', 0.421875), ('50', 0.2001953125), ('70', 0.15625), ('80', 0.15625), ('40', 0.06494140625), ('90', 0.00150299072265625), ('30', 0.000911712646484375), ('20', 0.0003795623779296875), ('10', 5.781650543212891e-06)]"
73,106,70,1,start,0.2177734375,"[('50', 0.279296875), ('60', 0.279296875), ('70', 0.2177734375), ('80', 0.1494140625), ('40', 0.0703125), ('90', 0.00164794921875), ('30', 0.00128936767578125), ('20', 0.000537872314453125), ('10', 1.0788440704345703e-05)]"
73,107,50,1,start,0.1630859375,"[('60', 0.345703125), ('70', 0.2099609375), ('50', 0.1630859375), ('80', 0.1630859375), ('40', 0.1123046875), ('30', 0.00494384765625), ('90', 0.0026397705078125), ('20', 0.00141143798828125), ('10', 2.753734588623047e-05)]"
73,108,50,1,start,0.22265625,"[('60', 0.416015625), ('50', 0.22265625), ('70', 0.173828125), ('40', 0.11962890625), ('80', 0.06396484375), ('30', 0.0021820068359375), ('90', 0.000553131103515625), ('20', 0.0002307891845703125), ('10', 4.798173904418945e-06)]"
73,109,60,1,start,0.345703125,"[('60', 0.345703125), ('70', 0.345703125), ('50', 0.1630859375), ('80', 0.126953125), ('40', 0.01953125), ('90', 0.0016021728515625), ('30', 0.000518798828125), ('20', 0.00010251998901367188), ('10', 3.9637088775634766e-06)]"
73,110,60,1,start,0.1796875,"[('70', 0.37890625), ('80', 0.23046875), ('50', 0.1796875), ('60', 0.1796875), ('40', 0.0311279296875), ('90', 0.0017547607421875), ('30', 0.00083160400390625), ('20', 0.000392913818359375), ('10', 8.404254913330078e-06)]"
73,111,30,1,start,0.00128936767578125,"[('70', 0.404296875), ('80', 0.27734375), ('50', 0.16796875), ('60', 0.11572265625), ('40', 0.029296875), ('90', 0.003082275390625), ('30', 0.00128936767578125), ('20', 0.000885009765625), ('10', 1.3828277587890625e-05)]"
73,112,40,1,start,0.11572265625,"[('60', 0.2451171875), ('50', 0.2158203125), ('70', 0.2158203125), ('80', 0.16796875), ('40', 0.11572265625), ('30', 0.02587890625), ('20', 0.0107421875), ('90', 0.00396728515625), ('10', 0.000278472900390625)]"
73,113,90,1,start,0.00186920166015625,"[('60', 0.357421875), ('50', 0.27734375), ('70', 0.2158203125), ('80', 0.07958984375), ('40', 0.0546875), ('30', 0.01220703125), ('20', 0.00186920166015625), ('90', 0.00186920166015625), ('10', 2.753734588623047e-05)]"
73,114,40,1,start,0.0810546875,"[('70', 0.28125), ('80', 0.2197265625), ('60', 0.1943359375), ('50', 0.1513671875), ('40', 0.0810546875), ('90', 0.03369140625), ('30', 0.02978515625), ('20', 0.00762939453125), ('10', 0.00020313262939453125)]"
73,115,70,1,start,0.142578125,"[('80', 0.267578125), ('60', 0.162109375), ('50', 0.142578125), ('70', 0.142578125), ('90', 0.09912109375), ('40', 0.08740234375), ('20', 0.052978515625), ('30', 0.036376953125), ('10', 0.00921630859375)]"
73,116,50,1,start,0.177734375,"[('60', 0.228515625), ('70', 0.228515625), ('80', 0.228515625), ('50', 0.177734375), ('40', 0.09619140625), ('90', 0.0242919921875), ('30', 0.011474609375), ('20', 0.002899169921875), ('10', 0.0003452301025390625)]"
73,117,70,1,start,0.1572265625,"[('60', 0.33203125), ('50', 0.228515625), ('40', 0.177734375), ('70', 0.1572265625), ('80', 0.08349609375), ('30', 0.01470947265625), ('90', 0.006134033203125), ('20', 0.0012054443359375), ('10', 3.123283386230469e-05)]"
73,118,70,1,start,0.1416015625,"[('60', 0.30078125), ('40', 0.2060546875), ('50', 0.2060546875), ('70', 0.1416015625), ('80', 0.0859375), ('30', 0.046142578125), ('20', 0.0089111328125), ('90', 0.006134033203125), ('10', 0.000732421875)]"
73,119,70,1,start,0.2080078125,"[('60', 0.2353515625), ('50', 0.2080078125), ('70', 0.2080078125), ('40', 0.162109375), ('80', 0.125), ('30', 0.03173828125), ('90', 0.0172119140625), ('20', 0.0118408203125), ('10', 0.0018157958984375)]"
73,120,80,1,start,0.2060546875,"[('70', 0.30078125), ('60', 0.2333984375), ('80', 0.2060546875), ('50', 0.1611328125), ('40', 0.07568359375), ('90', 0.01300048828125), ('30', 0.0101318359375), ('20', 0.00136566162109375), ('10', 0.00019073486328125)]"
73,121,70,1,start,0.298828125,"[('70', 0.298828125), ('60', 0.232421875), ('50', 0.205078125), ('80', 0.1591796875), ('40', 0.0859375), ('30', 0.0101318359375), ('90', 0.00787353515625), ('20', 0.000732421875), ('10', 3.314018249511719e-05)]"
73,122,70,1,start,0.291015625,"[('60', 0.291015625), ('70', 0.291015625), ('50', 0.2001953125), ('80', 0.1376953125), ('40', 0.06494140625), ('90', 0.0089111328125), ('30', 0.00372314453125), ('20', 0.000392913818359375), ('10', 1.6689300537109375e-05)]"
73,123,60,1,start,0.2001953125,"[('70', 0.330078125), ('60', 0.2001953125), ('50', 0.1767578125), ('80', 0.1767578125), ('40', 0.09423828125), ('30', 0.01611328125), ('90', 0.0086669921875), ('20', 0.00102996826171875), ('10', 5.841255187988281e-05)]"
73,124,70,1,start,0.361328125,"[('70', 0.361328125), ('50', 0.1708984375), ('60', 0.1708984375), ('80', 0.1708984375), ('40', 0.091796875), ('90', 0.01611328125), ('30', 0.0142822265625), ('20', 0.00193023681640625), ('10', 0.000179290771484375)]"
73,125,80,1,start,0.201171875,"[('70', 0.33203125), ('60', 0.259765625), ('80', 0.201171875), ('50', 0.12109375), ('90', 0.044677734375), ('40', 0.03466796875), ('30', 0.004791259765625), ('20', 0.0004444122314453125), ('10', 3.528594970703125e-05)]"
73,126,80,1,start,0.2333984375,"[('70', 0.38671875), ('60', 0.2333984375), ('80', 0.2333984375), ('50', 0.1103515625), ('40', 0.0191650390625), ('90', 0.013427734375), ('30', 0.0018157958984375), ('20', 0.0001583099365234375), ('10', 1.0132789611816406e-05)]"
73,127,70,1,start,0.416015625,"[('70', 0.416015625), ('80', 0.251953125), ('60', 0.197265625), ('50', 0.0927734375), ('90', 0.0301513671875), ('40', 0.0111083984375), ('30', 0.0013275146484375), ('20', 0.000148773193359375), ('10', 1.150369644165039e-05)]"
73,128,50,1,start,0.10693359375,"[('80', 0.330078125), ('70', 0.291015625), ('60', 0.2265625), ('50', 0.10693359375), ('40', 0.02392578125), ('90', 0.0185546875), ('30', 0.0031890869140625), ('20', 0.0002956390380859375), ('10', 1.6689300537109375e-05)]"
73,129,60,1,start,0.1904296875,"[('70', 0.357421875), ('80', 0.2451171875), ('60', 0.1904296875), ('50', 0.1484375), ('40', 0.029296875), ('90', 0.0201416015625), ('30', 0.005096435546875), ('20', 0.0007781982421875), ('10', 4.5299530029296875e-05)]"
73,130,60,1,start,0.2333984375,"[('70', 0.30078125), ('60', 0.2333984375), ('80', 0.2333984375), ('50', 0.181640625), ('40', 0.035888671875), ('90', 0.0101318359375), ('30', 0.00421142578125), ('20', 0.0004444122314453125), ('10', 3.528594970703125e-05)]"
73,131,60,1,start,0.337890625,"[('60', 0.337890625), ('50', 0.263671875), ('70', 0.232421875), ('80', 0.125), ('40', 0.035888671875), ('90', 0.0025634765625), ('30', 0.00225830078125), ('20', 0.00012302398681640625), ('10', 5.781650543212891e-06)]"
73,132,60,1,start,0.2890625,"[('50', 0.2890625), ('60', 0.2890625), ('70', 0.25390625), ('80', 0.13671875), ('40', 0.02392578125), ('90', 0.00360107421875), ('30', 0.0021820068359375), ('20', 0.00014019012451171875), ('10', 6.973743438720703e-06)]"
73,133,60,1,start,0.2412109375,"[('70', 0.310546875), ('60', 0.2412109375), ('50', 0.212890625), ('80', 0.1875), ('40', 0.037109375), ('30', 0.00811767578125), ('90', 0.005584716796875), ('20', 0.00096893310546875), ('10', 4.00543212890625e-05)]"
73,134,70,1,start,0.353515625,"[('70', 0.353515625), ('80', 0.21484375), ('60', 0.1669921875), ('50', 0.1474609375), ('40', 0.07958984375), ('30', 0.0201416015625), ('90', 0.01220703125), ('20', 0.00396728515625), ('10', 0.000179290771484375)]"
73,135,60,1,start,0.2734375,"[('60', 0.2734375), ('70', 0.2412109375), ('50', 0.212890625), ('40', 0.12890625), ('80', 0.11376953125), ('30', 0.0177001953125), ('90', 0.00738525390625), ('20', 0.00128936767578125), ('10', 0.0001316070556640625)]"
73,136,60,1,start,0.279296875,"[('60', 0.279296875), ('70', 0.279296875), ('50', 0.1923828125), ('80', 0.1923828125), ('90', 0.02978515625), ('40', 0.023193359375), ('30', 0.0021209716796875), ('20', 0.0002956390380859375), ('10', 2.586841583251953e-05)]"
73,137,50,1,start,0.1103515625,"[('70', 0.435546875), ('60', 0.263671875), ('80', 0.140625), ('50', 0.1103515625), ('40', 0.0279541015625), ('90', 0.011474609375), ('30', 0.0101318359375), ('20', 0.000732421875), ('10', 4.839897155761719e-05)]"
73,138,60,1,start,0.18359375,"[('80', 0.267578125), ('70', 0.2353515625), ('60', 0.18359375), ('90', 0.162109375), ('50', 0.1123046875), ('40', 0.0250244140625), ('30', 0.00921630859375), ('20', 0.00494384765625), ('10', 0.00058746337890625)]"
