participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
161,94,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,94,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.033203125)]"
161,95,normal,1,start,0.87890625,"[('normal', 0.87890625), ('som', 0.11962890625), ('low', 0.0021820068359375), ('very', 0.000179290771484375), ('high', 0.0001087188720703125), ('ext', 5.029141902923584e-07)]"
161,96,very low,1,start,0.9375,"[('very', 0.9375), ('low', 0.052978515625), ('som', 0.00811767578125), ('ext', 0.00141143798828125), ('high', 0.0001316070556640625), ('normal', 7.009506225585938e-05)]"
161,96,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0002307891845703125)]"
161,97,normal,1,start,0.89453125,"[('normal', 0.89453125), ('som', 0.050537109375), ('low', 0.03466796875), ('very', 0.0185546875), ('ext', 0.0028076171875), ('high', 0.000179290771484375)]"
161,98,very high,1,start,0.98046875,"[('very', 0.98046875), ('high', 0.01385498046875), ('ext', 0.005767822265625), ('som', 0.00113677978515625), ('normal', 4.5299530029296875e-05), ('low', 2.4318695068359375e-05)]"
161,98,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0001087188720703125)]"
161,99,somewhat low,1,start,0.9375,"[('som', 0.9375), ('low', 0.046875), ('very', 0.00921630859375), ('normal', 0.005584716796875), ('ext', 9.012222290039062e-05), ('high', 7.963180541992188e-05)]"
161,99,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,99,somewhat low,3,"['som', 'ewhat']",0.9765625,"[('Ġlow', 0.9765625), ('Ġhigh', 0.023193359375)]"
161,100,high,1,start,0.859375,"[('high', 0.859375), ('som', 0.130859375), ('low', 0.0034942626953125), ('normal', 0.002716064453125), ('very', 0.00164794921875), ('ext', 6.139278411865234e-06)]"
161,101,high,1,start,0.91015625,"[('high', 0.91015625), ('very', 0.05810546875), ('som', 0.0167236328125), ('normal', 0.00787353515625), ('low', 0.0069580078125), ('ext', 0.0002956390380859375)]"
161,102,somewhat high,1,start,0.97265625,"[('som', 0.97265625), ('high', 0.0177001953125), ('normal', 0.00738525390625), ('very', 0.000606536865234375), ('low', 2.1457672119140625e-05), ('ext', 8.307397365570068e-07)]"
161,102,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,102,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
161,103,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('normal', 0.015625), ('low', 0.00186920166015625), ('high', 0.000537872314453125), ('very', 0.0002956390380859375), ('ext', 1.0654330253601074e-06)]"
161,103,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,103,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
161,104,very low,1,start,0.98828125,"[('very', 0.98828125), ('ext', 0.0052490234375), ('low', 0.004638671875), ('som', 0.00048828125), ('normal', 1.6689300537109375e-05), ('high', 1.4722347259521484e-05)]"
161,104,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 2.753734588623047e-05)]"
161,105,very high,1,start,0.94921875,"[('very', 0.94921875), ('high', 0.047607421875), ('ext', 0.003387451171875), ('som', 0.0016021728515625), ('low', 7.963180541992188e-05), ('normal', 2.586841583251953e-05)]"
161,105,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002613067626953125)]"
161,106,normal,1,start,0.94921875,"[('normal', 0.94921875), ('som', 0.047607421875), ('high', 0.004364013671875), ('very', 0.00075531005859375), ('low', 0.0003147125244140625), ('ext', 5.0961971282958984e-06)]"
161,107,normal,1,start,0.93359375,"[('normal', 0.93359375), ('som', 0.03173828125), ('high', 0.0279541015625), ('low', 0.004364013671875), ('very', 0.00384521484375), ('ext', 0.00010251998901367188)]"
161,108,low,1,start,0.9609375,"[('low', 0.9609375), ('som', 0.03271484375), ('normal', 0.005767822265625), ('high', 0.00113677978515625), ('very', 0.000885009765625), ('ext', 4.500150680541992e-06)]"
161,109,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.0013275146484375), ('som', 0.0006256103515625), ('high', 0.0003795623779296875), ('very', 2.4318695068359375e-05), ('ext', 4.731118679046631e-07)]"
161,110,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.015625), ('normal', 0.00653076171875), ('very', 0.00128936767578125), ('low', 0.00099945068359375), ('ext', 1.7583370208740234e-06)]"
161,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,110,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,111,high,1,start,0.984375,"[('high', 0.984375), ('very', 0.00762939453125), ('som', 0.004638671875), ('normal', 0.00150299072265625), ('low', 0.0002307891845703125), ('ext', 2.753734588623047e-05)]"
161,112,somewhat low,1,start,0.984375,"[('som', 0.984375), ('low', 0.015625), ('normal', 0.0006866455078125), ('very', 0.00014019012451171875), ('high', 9.632110595703125e-05), ('ext', 3.9301812648773193e-07)]"
161,112,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,112,somewhat low,3,"['som', 'ewhat']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.015625)]"
161,113,low,1,start,0.9296875,"[('low', 0.9296875), ('som', 0.03173828125), ('high', 0.03173828125), ('normal', 0.004364013671875), ('very', 0.003387451171875), ('ext', 4.267692565917969e-05)]"
161,114,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.0028076171875), ('low', 0.000911712646484375), ('high', 5.14984130859375e-05), ('very', 1.2993812561035156e-05), ('ext', 2.514570951461792e-08)]"
161,114,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,114,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.029296875)]"
161,115,low,1,start,0.984375,"[('low', 0.984375), ('very', 0.01220703125), ('som', 0.003082275390625), ('ext', 8.487701416015625e-05), ('normal', 7.486343383789062e-05), ('high', 5.14984130859375e-05)]"
161,116,somewhat low,1,start,0.0203857421875,"[('low', 0.9765625), ('som', 0.0203857421875), ('very', 0.00145721435546875), ('normal', 0.00099945068359375), ('high', 7.486343383789062e-05), ('ext', 7.867813110351562e-06)]"
161,116,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,116,somewhat low,3,"['som', 'ewhat']",0.9140625,"[('Ġlow', 0.9140625), ('Ġhigh', 0.08447265625)]"
161,117,very high,1,start,0.9453125,"[('very', 0.9453125), ('high', 0.046875), ('ext', 0.004364013671875), ('som', 0.00299072265625), ('low', 2.276897430419922e-05), ('normal', 1.5735626220703125e-05)]"
161,117,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002613067626953125)]"
161,118,very low,1,start,0.98828125,"[('very', 0.98828125), ('ext', 0.00762939453125), ('low', 0.0031890869140625), ('som', 0.000431060791015625), ('high', 2.4318695068359375e-05), ('normal', 1.4722347259521484e-05)]"
161,118,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 1.150369644165039e-05)]"
161,119,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.000911712646484375), ('low', 0.000804901123046875), ('high', 0.000431060791015625), ('very', 4.00543212890625e-05), ('ext', 5.364418029785156e-07)]"
161,120,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.0419921875), ('low', 0.000537872314453125), ('very', 3.7670135498046875e-05), ('high', 6.5267086029052734e-06), ('ext', 1.2759119272232056e-07)]"
161,121,high,1,start,0.94921875,"[('high', 0.94921875), ('som', 0.037109375), ('very', 0.013427734375), ('normal', 0.0016021728515625), ('low', 9.012222290039062e-05), ('ext', 1.2218952178955078e-05)]"
161,122,very low,1,start,0.96875,"[('very', 0.96875), ('low', 0.02587890625), ('som', 0.004486083984375), ('ext', 0.0006866455078125), ('high', 4.267692565917969e-05), ('normal', 1.3828277587890625e-05)]"
161,122,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 6.628036499023438e-05)]"
161,123,low,1,start,0.94921875,"[('low', 0.94921875), ('som', 0.02880859375), ('very', 0.0224609375), ('normal', 0.0001316070556640625), ('ext', 9.012222290039062e-05), ('high', 4.267692565917969e-05)]"
161,124,low,1,start,0.85546875,"[('low', 0.85546875), ('som', 0.130859375), ('very', 0.01220703125), ('high', 0.0021209716796875), ('normal', 0.00145721435546875), ('ext', 5.4836273193359375e-05)]"
161,125,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0228271484375), ('high', 0.00113677978515625), ('very', 0.0002956390380859375), ('low', 0.00014019012451171875), ('ext', 7.338821887969971e-07)]"
161,126,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.004638671875), ('normal', 0.0028076171875), ('very', 4.5299530029296875e-05), ('low', 2.905726432800293e-06), ('ext', 4.1443854570388794e-08)]"
161,126,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,126,somewhat high,3,"['som', 'ewhat']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
161,127,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('normal', 0.0125732421875), ('high', 0.000179290771484375), ('low', 0.00014019012451171875), ('very', 4.00543212890625e-05), ('ext', 6.845220923423767e-08)]"
161,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,127,somewhat high,3,"['som', 'ewhat']",0.9140625,"[('Ġhigh', 0.9140625), ('Ġlow', 0.08447265625)]"
161,128,somewhat low,1,start,0.984375,"[('som', 0.984375), ('low', 0.015625), ('very', 0.0002956390380859375), ('normal', 0.0002307891845703125), ('high', 2.1457672119140625e-05), ('ext', 1.8533319234848022e-07)]"
161,128,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,128,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.004638671875)]"
161,129,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('normal', 0.00982666015625), ('very', 0.0013275146484375), ('low', 0.0013275146484375), ('high', 0.0003795623779296875), ('ext', 1.895427703857422e-05)]"
161,129,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,129,somewhat low,3,"['som', 'ewhat']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0125732421875)]"
161,130,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.00836181640625), ('low', 0.00738525390625), ('very', 0.003082275390625), ('ext', 0.0003681182861328125), ('high', 4.5299530029296875e-05)]"
161,131,high,1,start,0.9453125,"[('high', 0.9453125), ('low', 0.0172119140625), ('very', 0.013427734375), ('som', 0.013427734375), ('normal', 0.00921630859375), ('ext', 2.9325485229492188e-05)]"
161,132,high,1,start,0.95703125,"[('high', 0.95703125), ('som', 0.0419921875), ('normal', 0.00128936767578125), ('very', 0.0007781982421875), ('low', 0.0006866455078125), ('ext', 2.115964889526367e-06)]"
161,133,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.0028076171875), ('low', 0.00102996826171875), ('high', 0.0002956390380859375), ('very', 2.1457672119140625e-05), ('ext', 1.7229467630386353e-08)]"
161,133,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,133,somewhat low,3,"['som', 'ewhat']",0.81640625,"[('Ġlow', 0.81640625), ('Ġhigh', 0.181640625)]"
161,134,somewhat low,1,start,0.984375,"[('som', 0.984375), ('low', 0.01385498046875), ('very', 0.00113677978515625), ('normal', 0.0004177093505859375), ('ext', 2.905726432800293e-06), ('high', 1.7583370208740234e-06)]"
161,134,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,134,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0052490234375)]"
161,135,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.00408935546875), ('ext', 0.0013275146484375), ('som', 0.000553131103515625), ('normal', 8.940696716308594e-06), ('low', 6.139278411865234e-06)]"
161,135,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 7.486343383789062e-05)]"
161,136,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.019775390625), ('high', 0.015625), ('very', 0.0023956298828125), ('low', 0.00186920166015625), ('ext', 3.7670135498046875e-05)]"
161,137,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.01220703125), ('normal', 0.0023956298828125), ('very', 0.00128936767578125), ('low', 8.487701416015625e-05), ('ext', 2.562999725341797e-06)]"
161,137,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,137,somewhat high,3,"['som', 'ewhat']",0.9765625,"[('Ġhigh', 0.9765625), ('Ġlow', 0.023193359375)]"
161,138,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0111083984375), ('normal', 0.0002613067626953125), ('very', 3.528594970703125e-05), ('low', 1.6689300537109375e-05), ('ext', 5.3085386753082275e-08)]"
161,138,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,138,somewhat low,3,"['som', 'ewhat']",0.0203857421875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
161,139,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('normal', 0.0086669921875), ('low', 0.0028076171875), ('high', 0.0001583099365234375), ('very', 0.00012302398681640625), ('ext', 8.754432201385498e-08)]"
161,139,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,139,somewhat low,3,"['som', 'ewhat']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
161,140,very low,1,start,0.99609375,"[('very', 0.99609375), ('low', 0.002471923828125), ('ext', 0.00116729736328125), ('som', 0.00014019012451171875), ('high', 7.867813110351562e-06), ('normal', 4.231929779052734e-06)]"
161,140,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 1.2993812561035156e-05)]"
161,141,high,1,start,0.921875,"[('high', 0.921875), ('very', 0.046142578125), ('som', 0.024658203125), ('low', 0.006134033203125), ('normal', 0.002899169921875), ('ext', 7.963180541992188e-05)]"
161,142,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.00982666015625), ('high', 0.00048828125), ('very', 0.00014019012451171875), ('low', 7.486343383789062e-05), ('ext', 3.46451997756958e-07)]"
161,143,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.0086669921875), ('som', 0.0006256103515625), ('ext', 0.000335693359375), ('high', 1.2993812561035156e-05), ('normal', 5.424022674560547e-06)]"
161,143,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 3.123283386230469e-05)]"
161,144,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.033203125), ('low', 0.000606536865234375), ('very', 0.0001316070556640625), ('high', 3.084540367126465e-06), ('ext', 1.9744038581848145e-07)]"
161,145,low,1,start,0.96875,"[('low', 0.96875), ('som', 0.0228271484375), ('very', 0.00653076171875), ('normal', 0.0002613067626953125), ('high', 5.841255187988281e-05), ('ext', 1.2993812561035156e-05)]"
161,146,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.005950927734375), ('ext', 0.00150299072265625), ('som', 0.0003795623779296875), ('normal', 1.0132789611816406e-05), ('low', 1.0132789611816406e-05)]"
161,146,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0001583099365234375)]"
161,147,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.00762939453125), ('normal', 0.000911712646484375), ('very', 0.00048828125), ('low', 3.293156623840332e-06), ('ext', 6.48200511932373e-07)]"
161,147,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,147,somewhat high,3,"['som', 'ewhat']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
161,148,low,1,start,0.81640625,"[('low', 0.81640625), ('som', 0.181640625), ('very', 0.00154876708984375), ('normal', 0.001068115234375), ('high', 0.0001316070556640625), ('ext', 2.115964889526367e-06)]"
161,149,high,1,start,0.8203125,"[('high', 0.8203125), ('som', 0.1416015625), ('low', 0.0279541015625), ('normal', 0.00811767578125), ('very', 0.003387451171875), ('ext', 1.5735626220703125e-05)]"
161,150,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.00762939453125), ('normal', 0.0031890869140625), ('very', 0.00102996826171875), ('low', 0.00020313262939453125), ('ext', 1.55717134475708e-06)]"
161,150,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,150,somewhat high,3,"['som', 'ewhat']",0.97265625,"[('Ġhigh', 0.97265625), ('Ġlow', 0.02587890625)]"
161,151,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0111083984375), ('normal', 0.0021820068359375), ('low', 0.0002956390380859375), ('very', 0.0001087188720703125), ('ext', 7.729977369308472e-08)]"
161,151,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,151,somewhat high,3,"['som', 'ewhat']",0.73046875,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
161,152,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.00982666015625), ('normal', 0.0006256103515625), ('very', 0.0001583099365234375), ('high', 3.123283386230469e-05), ('ext', 1.8533319234848022e-07)]"
161,152,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,152,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
161,153,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('normal', 0.004638671875), ('low', 0.00070953369140625), ('very', 0.000553131103515625), ('high', 4.00543212890625e-05), ('ext', 7.867813110351562e-06)]"
161,153,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,153,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
161,154,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.00408935546875), ('som', 0.00360107421875), ('very', 0.00170135498046875), ('ext', 0.0002613067626953125), ('high', 4.5299530029296875e-05)]"
161,155,high,1,start,0.98046875,"[('high', 0.98046875), ('very', 0.01220703125), ('som', 0.005767822265625), ('normal', 0.00113677978515625), ('low', 0.00012302398681640625), ('ext', 3.528594970703125e-05)]"
161,156,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.00653076171875), ('high', 0.00653076171875), ('very', 0.00145721435546875), ('low', 0.00113677978515625), ('ext', 1.895427703857422e-05)]"
161,157,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0006256103515625), ('som', 0.00048828125), ('low', 0.000335693359375), ('very', 2.1457672119140625e-05), ('ext', 2.868473529815674e-07)]"
161,158,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.004638671875), ('high', 0.00014019012451171875), ('low', 4.5299530029296875e-05), ('very', 2.4318695068359375e-05), ('ext', 3.655441105365753e-08)]"
161,158,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,158,somewhat high,3,"['som', 'ewhat']",0.9609375,"[('Ġhigh', 0.9609375), ('Ġlow', 0.03759765625)]"
161,159,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.006744384765625), ('very', 0.000804901123046875), ('normal', 0.0002956390380859375), ('high', 6.973743438720703e-06), ('ext', 2.562999725341797e-06)]"
161,159,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,159,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0052490234375)]"
161,160,very low,1,start,0.005584716796875,"[('low', 0.92578125), ('som', 0.05908203125), ('high', 0.006317138671875), ('very', 0.005584716796875), ('normal', 0.0023345947265625), ('ext', 2.586841583251953e-05)]"
161,160,very low,2,['very'],0.9609375,"[('Ġlow', 0.9609375), ('Ġhigh', 0.03759765625)]"
161,161,very high,1,start,0.984375,"[('very', 0.984375), ('high', 0.01385498046875), ('ext', 0.00186920166015625), ('som', 0.0006866455078125), ('low', 2.753734588623047e-05), ('normal', 6.139278411865234e-06)]"
161,161,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000335693359375)]"
161,162,low,1,start,0.81640625,"[('low', 0.81640625), ('som', 0.1611328125), ('very', 0.0191650390625), ('normal', 0.0010986328125), ('high', 0.000457763671875), ('ext', 8.404254913330078e-06)]"
161,163,normal,1,start,0.9453125,"[('normal', 0.9453125), ('som', 0.02880859375), ('high', 0.0118408203125), ('low', 0.006317138671875), ('very', 0.005584716796875), ('ext', 0.0001316070556640625)]"
161,164,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0111083984375), ('normal', 0.000911712646484375), ('very', 0.0002956390380859375), ('low', 9.632110595703125e-05), ('ext', 7.729977369308472e-08)]"
161,164,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,164,somewhat high,3,"['som', 'ewhat']",0.81640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
161,165,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000553131103515625), ('high', 0.000431060791015625), ('low', 0.00012302398681640625), ('very', 1.895427703857422e-05), ('ext', 1.126900315284729e-07)]"
161,166,normal,1,start,0.96484375,"[('normal', 0.96484375), ('very', 0.015625), ('som', 0.009521484375), ('low', 0.009521484375), ('ext', 0.000606536865234375), ('high', 6.198883056640625e-05)]"
161,167,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.004638671875), ('very', 0.0002613067626953125), ('high', 0.00020313262939453125), ('low', 6.628036499023438e-05), ('ext', 9.424984455108643e-07)]"
161,168,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.0013275146484375), ('high', 0.00116729736328125), ('very', 4.00543212890625e-05), ('low', 1.7583370208740234e-06), ('ext', 3.213062882423401e-08)]"
161,168,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,168,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.029296875)]"
161,169,high,1,start,0.97265625,"[('high', 0.97265625), ('som', 0.0201416015625), ('very', 0.005096435546875), ('low', 0.00186920166015625), ('normal', 0.00113677978515625), ('ext', 4.231929779052734e-06)]"
161,170,high,1,start,0.9765625,"[('high', 0.9765625), ('very', 0.0177001953125), ('som', 0.0034942626953125), ('normal', 0.0004730224609375), ('low', 8.487701416015625e-05), ('ext', 3.528594970703125e-05)]"
161,171,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.004638671875), ('very', 0.000335693359375), ('normal', 0.0002956390380859375), ('high', 1.4722347259521484e-05), ('ext', 1.4435499906539917e-07)]"
161,171,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,171,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0052490234375)]"
161,172,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.0021820068359375), ('very', 0.00048828125), ('high', 0.0003795623779296875), ('low', 0.00020313262939453125), ('ext', 3.46451997756958e-07)]"
161,172,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,172,somewhat high,3,"['som', 'ewhat']",0.93359375,"[('Ġhigh', 0.93359375), ('Ġlow', 0.06787109375)]"
161,173,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('very', 0.004638671875), ('low', 0.00408935546875), ('normal', 0.0003795623779296875), ('ext', 1.150369644165039e-05), ('high', 1.996755599975586e-06)]"
161,173,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,173,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00408935546875)]"
161,174,very high,1,start,0.99609375,"[('very', 0.99609375), ('ext', 0.00150299072265625), ('high', 0.00102996826171875), ('som', 9.632110595703125e-05), ('low', 6.973743438720703e-06), ('normal', 4.798173904418945e-06)]"
161,174,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 6.628036499023438e-05)]"
161,175,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.006744384765625), ('ext', 0.000911712646484375), ('som', 0.0003795623779296875), ('low', 8.940696716308594e-06), ('normal', 4.231929779052734e-06)]"
161,175,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00012302398681640625)]"
161,176,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.0177001953125), ('low', 0.00113677978515625), ('very', 0.0004730224609375), ('high', 6.628036499023438e-05), ('ext', 2.7008354663848877e-07)]"
161,177,low,1,start,0.98828125,"[('low', 0.98828125), ('som', 0.006744384765625), ('very', 0.00408935546875), ('normal', 0.000179290771484375), ('high', 5.14984130859375e-05), ('ext', 4.798173904418945e-06)]"
161,178,somewhat high,1,start,1.0,"[('som', 1.0), ('normal', 0.000911712646484375), ('very', 0.000335693359375), ('low', 0.0002613067626953125), ('high', 1.4722347259521484e-05), ('ext', 2.562999725341797e-06)]"
161,178,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,178,somewhat high,3,"['som', 'ewhat']",0.002471923828125,"[('Ġlow', 0.99609375), ('Ġhigh', 0.002471923828125)]"
161,179,somewhat high,1,start,0.96875,"[('som', 0.96875), ('high', 0.0201416015625), ('very', 0.00836181640625), ('normal', 0.003082275390625), ('low', 0.000537872314453125), ('ext', 1.0788440704345703e-05)]"
161,179,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,179,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,180,somewhat low,1,start,0.035888671875,"[('low', 0.8203125), ('very', 0.142578125), ('som', 0.035888671875), ('high', 0.00141143798828125), ('normal', 0.000457763671875), ('ext', 0.00019073486328125)]"
161,180,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,180,somewhat low,3,"['som', 'ewhat']",0.92578125,"[('Ġlow', 0.92578125), ('Ġhigh', 0.07568359375)]"
161,181,high,1,start,0.953125,"[('high', 0.953125), ('very', 0.03271484375), ('som', 0.0118408203125), ('low', 0.0026397705078125), ('normal', 0.00141143798828125), ('ext', 5.4836273193359375e-05)]"
161,182,low,1,start,0.004638671875,"[('very', 0.98828125), ('ext', 0.004638671875), ('low', 0.004638671875), ('som', 0.00116729736328125), ('high', 2.4318695068359375e-05), ('normal', 1.895427703857422e-05)]"
161,183,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0052490234375), ('normal', 0.00360107421875), ('very', 0.00070953369140625), ('high', 7.486343383789062e-05), ('ext', 6.845220923423767e-08)]"
161,183,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,183,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
161,184,very low,1,start,0.91015625,"[('very', 0.91015625), ('low', 0.08447265625), ('som', 0.005401611328125), ('ext', 0.00136566162109375), ('normal', 4.00543212890625e-05), ('high', 3.528594970703125e-05)]"
161,184,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0001583099365234375)]"
161,185,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.0177001953125), ('low', 0.000335693359375), ('very', 0.00020313262939453125), ('high', 3.725290298461914e-06), ('ext', 1.5366822481155396e-07)]"
