participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
68,104,50,1,start,0.53125,"[('50', 0.53125), ('40', 0.25), ('60', 0.10546875), ('30', 0.0927734375), ('70', 0.0111083984375), ('20', 0.006744384765625), ('80', 0.0013275146484375), ('90', 0.0001087188720703125), ('10', 6.628036499023438e-05)]"
68,105,50,1,start,0.255859375,"[('60', 0.421875), ('50', 0.255859375), ('40', 0.2001953125), ('30', 0.07373046875), ('70', 0.044677734375), ('20', 0.0021820068359375), ('80', 0.0021820068359375), ('90', 8.487701416015625e-05), ('10', 3.7670135498046875e-05)]"
68,106,50,1,start,0.291015625,"[('60', 0.330078125), ('50', 0.291015625), ('40', 0.2001953125), ('30', 0.08349609375), ('70', 0.08349609375), ('80', 0.006134033203125), ('20', 0.002899169921875), ('90', 0.0002613067626953125), ('10', 6.628036499023438e-05)]"
68,107,30,1,start,0.31640625,"[('30', 0.31640625), ('50', 0.31640625), ('40', 0.279296875), ('20', 0.043212890625), ('60', 0.02978515625), ('70', 0.00836181640625), ('10', 0.000885009765625), ('80', 0.0006866455078125), ('90', 5.841255187988281e-05)]"
68,108,50,1,start,0.416015625,"[('40', 0.416015625), ('50', 0.416015625), ('30', 0.11962890625), ('60', 0.038818359375), ('20', 0.0031890869140625), ('70', 0.0028076171875), ('80', 0.0002307891845703125), ('10', 2.9325485229492188e-05), ('90', 1.895427703857422e-05)]"
68,109,60,1,start,0.251953125,"[('50', 0.60546875), ('60', 0.251953125), ('40', 0.0927734375), ('30', 0.0341796875), ('70', 0.0142822265625), ('80', 0.0006256103515625), ('20', 0.000431060791015625), ('90', 3.123283386230469e-05), ('10', 1.0132789611816406e-05)]"
68,110,70,1,start,0.369140625,"[('60', 0.474609375), ('70', 0.369140625), ('50', 0.11962890625), ('80', 0.01611328125), ('40', 0.0142822265625), ('30', 0.004638671875), ('90', 0.000335693359375), ('20', 0.0002613067626953125), ('10', 1.5735626220703125e-05)]"
68,111,70,1,start,0.56640625,"[('70', 0.56640625), ('80', 0.3046875), ('60', 0.08740234375), ('50', 0.0283203125), ('40', 0.00494384765625), ('90', 0.00384521484375), ('30', 0.0026397705078125), ('20', 0.0002460479736328125), ('10', 1.3828277587890625e-05)]"
68,112,50,1,start,0.384765625,"[('50', 0.384765625), ('40', 0.30078125), ('30', 0.265625), ('60', 0.04052734375), ('70', 0.0069580078125), ('20', 0.00372314453125), ('80', 0.00064849853515625), ('10', 7.009506225585938e-05), ('90', 5.4836273193359375e-05)]"
68,113,70,1,start,0.1630859375,"[('50', 0.443359375), ('60', 0.345703125), ('70', 0.1630859375), ('40', 0.0250244140625), ('80', 0.013427734375), ('30', 0.00921630859375), ('90', 0.00040435791015625), ('20', 0.0002460479736328125), ('10', 1.150369644165039e-05)]"
68,114,70,1,start,0.2099609375,"[('80', 0.734375), ('70', 0.2099609375), ('90', 0.046875), ('60', 0.007171630859375), ('50', 0.0026397705078125), ('30', 0.0002460479736328125), ('40', 0.0002460479736328125), ('20', 4.267692565917969e-05), ('10', 3.725290298461914e-06)]"
68,115,90,1,start,0.80859375,"[('90', 0.80859375), ('80', 0.1591796875), ('70', 0.0274658203125), ('60', 0.0032806396484375), ('50', 0.00154876708984375), ('30', 0.000392913818359375), ('40', 0.0003147125244140625), ('20', 0.00010251998901367188), ('10', 2.753734588623047e-05)]"
68,116,30,1,start,0.259765625,"[('30', 0.259765625), ('70', 0.201171875), ('40', 0.1572265625), ('20', 0.138671875), ('50', 0.123046875), ('60', 0.08447265625), ('10', 0.0167236328125), ('80', 0.0167236328125), ('90', 0.0025634765625)]"
68,117,40,1,start,0.337890625,"[('30', 0.337890625), ('40', 0.337890625), ('50', 0.232421875), ('20', 0.05224609375), ('60', 0.0279541015625), ('70', 0.011474609375), ('80', 0.000942230224609375), ('10', 0.000732421875), ('90', 9.012222290039062e-05)]"
68,118,40,1,start,0.462890625,"[('40', 0.462890625), ('30', 0.31640625), ('50', 0.169921875), ('20', 0.0262451171875), ('60', 0.0177001953125), ('70', 0.003082275390625), ('80', 0.0004177093505859375), ('10', 0.0003681182861328125), ('90', 4.00543212890625e-05)]"
68,119,50,1,start,0.455078125,"[('50', 0.455078125), ('40', 0.275390625), ('30', 0.10205078125), ('60', 0.09033203125), ('20', 0.04833984375), ('70', 0.015625), ('10', 0.009521484375), ('80', 0.002716064453125), ('90', 0.000278472900390625)]"
68,120,30,1,start,0.212890625,"[('70', 0.3515625), ('30', 0.212890625), ('40', 0.1875), ('50', 0.12890625), ('60', 0.078125), ('20', 0.025390625), ('80', 0.01220703125), ('90', 0.000885009765625), ('10', 0.0003681182861328125)]"
68,121,40,1,start,0.40234375,"[('40', 0.40234375), ('30', 0.2451171875), ('50', 0.2158203125), ('60', 0.11572265625), ('20', 0.0107421875), ('70', 0.009521484375), ('80', 0.000885009765625), ('10', 6.198883056640625e-05), ('90', 5.4836273193359375e-05)]"
68,122,40,1,start,0.373046875,"[('50', 0.478515625), ('40', 0.373046875), ('30', 0.09423828125), ('60', 0.050537109375), ('70', 0.004638671875), ('20', 0.00102996826171875), ('80', 0.000335693359375), ('90', 3.123283386230469e-05), ('10', 1.7762184143066406e-05)]"
68,123,50,1,start,0.66796875,"[('50', 0.66796875), ('40', 0.2158203125), ('60', 0.09033203125), ('30', 0.0177001953125), ('70', 0.005096435546875), ('20', 0.0004177093505859375), ('80', 0.0004177093505859375), ('90', 4.00543212890625e-05), ('10', 1.0132789611816406e-05)]"
68,124,60,1,start,0.08203125,"[('50', 0.474609375), ('40', 0.369140625), ('60', 0.08203125), ('30', 0.06396484375), ('70', 0.00762939453125), ('20', 0.0013275146484375), ('80', 0.000804901123046875), ('90', 8.487701416015625e-05), ('10', 4.5299530029296875e-05)]"
68,125,40,1,start,0.40625,"[('40', 0.40625), ('50', 0.40625), ('30', 0.130859375), ('60', 0.04833984375), ('70', 0.005096435546875), ('20', 0.00145721435546875), ('80', 0.0004177093505859375), ('90', 4.5299530029296875e-05), ('10', 3.314018249511719e-05)]"
68,126,40,1,start,0.306640625,"[('50', 0.578125), ('40', 0.306640625), ('60', 0.0888671875), ('30', 0.025390625), ('70', 0.0020599365234375), ('80', 0.00021648406982421875), ('20', 0.00019073486328125), ('90', 2.586841583251953e-05), ('10', 6.139278411865234e-06)]"
68,127,40,1,start,0.0703125,"[('50', 0.76171875), ('60', 0.1494140625), ('40', 0.0703125), ('70', 0.01220703125), ('30', 0.005096435546875), ('80', 0.00113677978515625), ('20', 0.000179290771484375), ('90', 0.00012302398681640625), ('10', 8.404254913330078e-06)]"
68,128,10,1,start,5.0961971282958984e-06,"[('50', 0.447265625), ('60', 0.39453125), ('40', 0.11376953125), ('70', 0.037109375), ('30', 0.005584716796875), ('80', 0.00141143798828125), ('20', 0.000148773193359375), ('90', 6.198883056640625e-05), ('10', 5.0961971282958984e-06)]"
68,129,60,1,start,0.201171875,"[('50', 0.376953125), ('40', 0.259765625), ('60', 0.201171875), ('70', 0.06494140625), ('30', 0.03466796875), ('10', 0.027099609375), ('20', 0.0185546875), ('80', 0.0167236328125), ('90', 0.00136566162109375)]"
68,130,50,1,start,0.2265625,"[('40', 0.421875), ('30', 0.2265625), ('50', 0.2265625), ('60', 0.057373046875), ('20', 0.039306640625), ('10', 0.0185546875), ('70', 0.0086669921875), ('80', 0.00150299072265625), ('90', 0.00020313262939453125)]"
68,131,50,1,start,0.51171875,"[('50', 0.51171875), ('60', 0.2412109375), ('40', 0.212890625), ('30', 0.01519775390625), ('70', 0.01043701171875), ('10', 0.006317138671875), ('20', 0.003387451171875), ('80', 0.00096893310546875), ('90', 7.963180541992188e-05)]"
68,132,50,1,start,0.3125,"[('60', 0.455078125), ('50', 0.3125), ('40', 0.09033203125), ('70', 0.07958984375), ('10', 0.04248046875), ('30', 0.009521484375), ('80', 0.005767822265625), ('20', 0.005096435546875), ('90', 0.00016880035400390625)]"
68,133,70,1,start,0.404296875,"[('60', 0.404296875), ('70', 0.404296875), ('50', 0.10205078125), ('10', 0.029296875), ('40', 0.0228271484375), ('80', 0.0228271484375), ('30', 0.00738525390625), ('20', 0.005767822265625), ('90', 0.0004730224609375)]"
68,134,70,1,start,0.59765625,"[('70', 0.59765625), ('80', 0.2490234375), ('60', 0.10400390625), ('50', 0.0380859375), ('40', 0.00408935546875), ('90', 0.0028076171875), ('30', 0.00193023681640625), ('20', 0.0006256103515625), ('10', 0.000335693359375)]"
68,135,50,1,start,0.4765625,"[('50', 0.4765625), ('40', 0.224609375), ('60', 0.224609375), ('30', 0.039306640625), ('70', 0.027099609375), ('20', 0.0028076171875), ('80', 0.0028076171875), ('10', 0.00150299072265625), ('90', 0.000179290771484375)]"
68,136,70,1,start,0.228515625,"[('50', 0.375), ('60', 0.33203125), ('70', 0.228515625), ('40', 0.039306640625), ('80', 0.01470947265625), ('30', 0.004791259765625), ('10', 0.00372314453125), ('20', 0.00136566162109375), ('90', 0.0005035400390625)]"
68,137,70,1,start,0.60546875,"[('70', 0.60546875), ('80', 0.32421875), ('60', 0.038818359375), ('50', 0.018310546875), ('90', 0.0111083984375), ('40', 0.00170135498046875), ('30', 0.00116729736328125), ('20', 0.0003795623779296875), ('10', 0.000335693359375)]"
68,138,90,1,start,0.7421875,"[('90', 0.7421875), ('80', 0.212890625), ('70', 0.037109375), ('60', 0.00494384765625), ('50', 0.0026397705078125), ('40', 0.00075531005859375), ('30', 0.00058746337890625), ('10', 0.00040435791015625), ('20', 0.00040435791015625)]"
