participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
31,108,very high,2,['very'],0.73046875,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
31,109,somewhat high,1,start,0.2333984375,"[('normal', 0.4375), ('som', 0.2333984375), ('high', 0.2333984375), ('very', 0.06689453125), ('low', 0.0279541015625), ('ext', 0.00011587142944335938)]"
31,109,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,109,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
31,110,somewhat high,1,start,0.39453125,"[('som', 0.39453125), ('high', 0.271484375), ('normal', 0.1865234375), ('very', 0.11376953125), ('low', 0.03271484375), ('ext', 0.00124359130859375)]"
31,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,110,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
31,111,somewhat low,1,start,0.32421875,"[('high', 0.41796875), ('som', 0.32421875), ('very', 0.1533203125), ('normal', 0.08203125), ('low', 0.01611328125), ('ext', 0.00360107421875)]"
31,111,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,111,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
31,112,normal,1,start,0.265625,"[('som', 0.30078125), ('normal', 0.265625), ('high', 0.181640625), ('very', 0.1416015625), ('low', 0.1103515625), ('ext', 0.0017547607421875)]"
31,113,high,1,start,0.3046875,"[('som', 0.3046875), ('high', 0.3046875), ('normal', 0.26953125), ('very', 0.08740234375), ('low', 0.0322265625), ('ext', 0.00016880035400390625)]"
31,114,normal,1,start,0.1728515625,"[('som', 0.46875), ('high', 0.1953125), ('normal', 0.1728515625), ('very', 0.11962890625), ('low', 0.0439453125), ('ext', 0.00070953369140625)]"
31,115,somewhat high,1,start,0.3203125,"[('som', 0.3203125), ('high', 0.28125), ('very', 0.1943359375), ('normal', 0.0810546875), ('low', 0.0810546875), ('ext', 0.043212890625)]"
31,115,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,115,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
31,116,high,1,start,0.357421875,"[('som', 0.458984375), ('high', 0.357421875), ('normal', 0.10205078125), ('very', 0.07958984375), ('low', 0.00128936767578125), ('ext', 0.0002307891845703125)]"
31,117,normal,1,start,0.455078125,"[('normal', 0.455078125), ('high', 0.3125), ('som', 0.189453125), ('very', 0.03759765625), ('low', 0.00396728515625), ('ext', 3.7670135498046875e-05)]"
31,118,normal,1,start,0.1982421875,"[('som', 0.328125), ('low', 0.2890625), ('normal', 0.1982421875), ('very', 0.10693359375), ('high', 0.07373046875), ('ext', 0.0031890869140625)]"
31,119,normal,1,start,0.126953125,"[('som', 0.392578125), ('very', 0.1845703125), ('low', 0.1845703125), ('normal', 0.126953125), ('high', 0.0771484375), ('ext', 0.0322265625)]"
31,120,somewhat high,1,start,0.279296875,"[('high', 0.5234375), ('som', 0.279296875), ('very', 0.10400390625), ('normal', 0.091796875), ('low', 0.000885009765625), ('ext', 0.0002307891845703125)]"
31,120,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,120,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
31,121,somewhat high,1,start,0.49609375,"[('som', 0.49609375), ('high', 0.30078125), ('normal', 0.1611328125), ('very', 0.04052734375), ('low', 0.000278472900390625), ('ext', 1.5735626220703125e-05)]"
31,121,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,121,somewhat high,3,"['som', 'ewhat']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
31,122,high,1,start,0.2265625,"[('normal', 0.61328125), ('high', 0.2265625), ('som', 0.1376953125), ('very', 0.0211181640625), ('low', 0.0021820068359375), ('ext', 3.293156623840332e-06)]"
31,123,normal,1,start,0.298828125,"[('som', 0.43359375), ('normal', 0.298828125), ('high', 0.10888671875), ('low', 0.08447265625), ('very', 0.07470703125), ('ext', 9.012222290039062e-05)]"
31,124,normal,1,start,0.32421875,"[('normal', 0.32421875), ('low', 0.251953125), ('som', 0.197265625), ('high', 0.1533203125), ('very', 0.072265625), ('ext', 0.0002613067626953125)]"
31,125,somewhat high,1,start,0.267578125,"[('normal', 0.439453125), ('som', 0.267578125), ('high', 0.267578125), ('very', 0.0279541015625), ('low', 0.0010986328125), ('ext', 1.3828277587890625e-05)]"
31,125,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,125,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
31,126,high,1,start,0.2099609375,"[('normal', 0.56640625), ('som', 0.2099609375), ('high', 0.2099609375), ('very', 0.013427734375), ('low', 0.000518798828125), ('ext', 3.5017728805541992e-06)]"
31,127,somewhat high,1,start,0.330078125,"[('normal', 0.421875), ('som', 0.330078125), ('high', 0.2001953125), ('very', 0.044677734375), ('low', 0.0052490234375), ('ext', 2.4318695068359375e-05)]"
31,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,127,somewhat high,3,"['som', 'ewhat']",0.73046875,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
31,128,normal,1,start,0.384765625,"[('normal', 0.384765625), ('som', 0.30078125), ('high', 0.2333984375), ('very', 0.06689453125), ('low', 0.0118408203125), ('ext', 4.267692565917969e-05)]"
31,129,somewhat high,1,start,0.2373046875,"[('normal', 0.50390625), ('som', 0.2373046875), ('high', 0.2099609375), ('very', 0.0322265625), ('low', 0.01953125), ('ext', 1.5735626220703125e-05)]"
31,129,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,129,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
31,130,high,1,start,0.11767578125,"[('som', 0.41015625), ('normal', 0.2490234375), ('very', 0.11767578125), ('high', 0.11767578125), ('low', 0.10400390625), ('ext', 0.00150299072265625)]"
31,131,very high,1,start,0.08203125,"[('som', 0.53125), ('normal', 0.25), ('high', 0.10546875), ('very', 0.08203125), ('low', 0.0301513671875), ('ext', 7.486343383789062e-05)]"
31,131,very high,2,['very'],0.87890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
31,132,very high,1,start,0.05126953125,"[('normal', 0.380859375), ('som', 0.380859375), ('high', 0.1806640625), ('very', 0.05126953125), ('low', 0.005401611328125), ('ext', 2.9325485229492188e-05)]"
31,132,very high,2,['very'],0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
31,133,somewhat high,1,start,0.5546875,"[('som', 0.5546875), ('high', 0.205078125), ('normal', 0.123046875), ('very', 0.10888671875), ('low', 0.005401611328125), ('ext', 0.00136566162109375)]"
31,133,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,133,somewhat high,3,"['som', 'ewhat']",0.77734375,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
31,134,somewhat low,1,start,0.439453125,"[('som', 0.439453125), ('high', 0.30078125), ('normal', 0.125), ('very', 0.125), ('low', 0.00921630859375), ('ext', 0.00124359130859375)]"
31,134,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,134,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
31,135,somewhat high,1,start,0.2333984375,"[('normal', 0.439453125), ('som', 0.2333984375), ('high', 0.1611328125), ('very', 0.09765625), ('low', 0.06689453125), ('ext', 0.000457763671875)]"
31,135,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,135,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
31,136,high,1,start,0.3203125,"[('high', 0.3203125), ('normal', 0.28125), ('som', 0.28125), ('very', 0.10400390625), ('low', 0.0111083984375), ('ext', 0.00014019012451171875)]"
31,137,somewhat low,1,start,0.439453125,"[('som', 0.439453125), ('normal', 0.267578125), ('high', 0.18359375), ('very', 0.09765625), ('low', 0.0118408203125), ('ext', 0.00016880035400390625)]"
31,137,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,137,somewhat low,3,"['som', 'ewhat']",0.37890625,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
31,138,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('high', 0.212890625), ('very', 0.146484375), ('normal', 0.06103515625), ('ext', 0.037109375), ('low', 0.03271484375)]"
31,138,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,138,somewhat low,3,"['som', 'ewhat']",0.26953125,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
