participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
128,105,60,1,start,0.06201171875,"[('50', 0.458984375), ('30', 0.279296875), ('40', 0.130859375), ('60', 0.06201171875), ('70', 0.04833984375), ('20', 0.0107421875), ('80', 0.00738525390625), ('90', 0.0004177093505859375), ('10', 0.000179290771484375)]"
128,106,50,1,start,0.6171875,"[('50', 0.6171875), ('70', 0.1572265625), ('60', 0.12109375), ('40', 0.08349609375), ('80', 0.01300048828125), ('30', 0.00421142578125), ('90', 0.00154876708984375), ('20', 0.000179290771484375), ('10', 8.940696716308594e-06)]"
128,107,60,1,start,0.458984375,"[('60', 0.458984375), ('40', 0.27734375), ('50', 0.16796875), ('70', 0.06201171875), ('80', 0.0201416015625), ('30', 0.009521484375), ('20', 0.000606536865234375), ('90', 0.000606536865234375), ('10', 1.2993812561035156e-05)]"
128,108,50,1,start,0.31640625,"[('50', 0.31640625), ('70', 0.279296875), ('80', 0.279296875), ('60', 0.0810546875), ('90', 0.0177001953125), ('40', 0.015625), ('30', 0.00738525390625), ('20', 0.000179290771484375), ('10', 1.2218952178955078e-05)]"
128,109,60,1,start,0.057373046875,"[('30', 0.376953125), ('70', 0.33203125), ('50', 0.09423828125), ('80', 0.07373046875), ('40', 0.057373046875), ('60', 0.057373046875), ('90', 0.005401611328125), ('20', 0.0019989013671875), ('10', 7.963180541992188e-05)]"
128,110,50,1,start,0.58984375,"[('50', 0.58984375), ('40', 0.1904296875), ('60', 0.07958984375), ('30', 0.0546875), ('70', 0.0546875), ('80', 0.0228271484375), ('90', 0.00396728515625), ('20', 0.003082275390625), ('10', 0.0001087188720703125)]"
128,111,50,1,start,0.73046875,"[('50', 0.73046875), ('60', 0.09912109375), ('40', 0.08740234375), ('70', 0.06787109375), ('80', 0.0118408203125), ('30', 0.00299072265625), ('90', 0.0018157958984375), ('20', 0.0002460479736328125), ('10', 1.2993812561035156e-05)]"
128,112,60,1,start,0.271484375,"[('50', 0.50390625), ('60', 0.271484375), ('40', 0.09912109375), ('70', 0.06005859375), ('80', 0.041259765625), ('90', 0.01953125), ('30', 0.00299072265625), ('20', 0.00021648406982421875), ('10', 1.3828277587890625e-05)]"
128,113,40,1,start,0.091796875,"[('20', 0.361328125), ('10', 0.2197265625), ('30', 0.1513671875), ('40', 0.091796875), ('60', 0.0810546875), ('50', 0.0712890625), ('70', 0.0125732421875), ('80', 0.0052490234375), ('90', 0.00408935546875)]"
128,114,60,1,start,0.057373046875,"[('70', 0.6953125), ('80', 0.2001953125), ('60', 0.057373046875), ('90', 0.03466796875), ('50', 0.00982666015625), ('40', 0.0013275146484375), ('30', 0.000431060791015625), ('20', 6.628036499023438e-05), ('10', 1.2993812561035156e-05)]"
128,115,70,1,start,0.31640625,"[('50', 0.408203125), ('70', 0.31640625), ('60', 0.169921875), ('80', 0.06298828125), ('40', 0.0380859375), ('90', 0.0023956298828125), ('30', 0.000606536865234375), ('20', 3.314018249511719e-05), ('10', 3.293156623840332e-06)]"
128,116,50,1,start,0.197265625,"[('70', 0.369140625), ('50', 0.197265625), ('40', 0.1533203125), ('60', 0.1533203125), ('30', 0.072265625), ('80', 0.0439453125), ('20', 0.00762939453125), ('90', 0.0021820068359375), ('10', 8.487701416015625e-05)]"
128,117,70,1,start,0.078125,"[('50', 0.73828125), ('60', 0.1005859375), ('70', 0.078125), ('40', 0.0693359375), ('80', 0.00921630859375), ('30', 0.00494384765625), ('90', 0.00096893310546875), ('20', 0.0003147125244140625), ('10', 9.5367431640625e-06)]"
128,118,40,1,start,0.1630859375,"[('50', 0.56640625), ('40', 0.1630859375), ('60', 0.09912109375), ('70', 0.06787109375), ('30', 0.06005859375), ('80', 0.0322265625), ('20', 0.005584716796875), ('90', 0.005584716796875), ('10', 0.0002460479736328125)]"
128,119,30,1,start,0.166015625,"[('50', 0.3515625), ('40', 0.212890625), ('30', 0.166015625), ('60', 0.11376953125), ('20', 0.078125), ('70', 0.0693359375), ('80', 0.00921630859375), ('90', 0.000667572021484375), ('10', 0.000457763671875)]"
128,120,40,1,start,0.3515625,"[('40', 0.3515625), ('60', 0.2412109375), ('50', 0.166015625), ('70', 0.166015625), ('80', 0.06103515625), ('30', 0.01220703125), ('90', 0.000885009765625), ('20', 0.0004730224609375), ('10', 9.5367431640625e-06)]"
128,121,60,1,start,0.2431640625,"[('50', 0.6640625), ('60', 0.2431640625), ('40', 0.03759765625), ('70', 0.033203125), ('80', 0.0177001953125), ('90', 0.0034942626953125), ('30', 0.00145721435546875), ('20', 0.00011587142944335938), ('10', 1.0788440704345703e-05)]"
128,122,60,1,start,0.228515625,"[('70', 0.484375), ('60', 0.228515625), ('80', 0.228515625), ('50', 0.039306640625), ('90', 0.0167236328125), ('40', 0.0025634765625), ('30', 0.00154876708984375), ('20', 5.14984130859375e-05), ('10', 5.424022674560547e-06)]"
128,123,40,1,start,0.1875,"[('60', 0.58203125), ('40', 0.1875), ('50', 0.166015625), ('70', 0.0419921875), ('80', 0.0177001953125), ('30', 0.00396728515625), ('20', 0.000278472900390625), ('90', 0.0002460479736328125), ('10', 5.781650543212891e-06)]"
128,124,70,1,start,0.197265625,"[('30', 0.287109375), ('60', 0.251953125), ('70', 0.197265625), ('40', 0.10546875), ('50', 0.10546875), ('80', 0.0439453125), ('20', 0.00360107421875), ('90', 0.002471923828125), ('10', 7.009506225585938e-05)]"
128,125,30,1,start,0.09033203125,"[('70', 0.353515625), ('50', 0.275390625), ('40', 0.1474609375), ('30', 0.09033203125), ('60', 0.09033203125), ('20', 0.0228271484375), ('80', 0.0201416015625), ('90', 0.00128936767578125), ('10', 0.0002460479736328125)]"
128,126,70,1,start,0.1455078125,"[('50', 0.306640625), ('40', 0.2392578125), ('60', 0.2109375), ('70', 0.1455078125), ('30', 0.052978515625), ('80', 0.036376953125), ('20', 0.005584716796875), ('90', 0.0016021728515625), ('10', 2.753734588623047e-05)]"
128,127,70,1,start,0.322265625,"[('50', 0.4140625), ('70', 0.322265625), ('60', 0.1728515625), ('80', 0.06298828125), ('40', 0.0262451171875), ('90', 0.0028076171875), ('30', 0.000911712646484375), ('20', 5.14984130859375e-05), ('10', 4.500150680541992e-06)]"
128,128,90,1,start,0.8984375,"[('90', 0.8984375), ('80', 0.06494140625), ('70', 0.0211181640625), ('60', 0.0101318359375), ('50', 0.005401611328125), ('40', 0.000942230224609375), ('30', 0.00064849853515625), ('20', 0.00014019012451171875), ('10', 8.487701416015625e-05)]"
128,129,20,1,start,0.0927734375,"[('30', 0.287109375), ('50', 0.251953125), ('40', 0.173828125), ('60', 0.1533203125), ('20', 0.0927734375), ('70', 0.026611328125), ('10', 0.0086669921875), ('80', 0.00360107421875), ('90', 0.0003795623779296875)]"
128,130,70,1,start,0.5703125,"[('70', 0.5703125), ('60', 0.2109375), ('80', 0.1865234375), ('50', 0.01953125), ('90', 0.00921630859375), ('40', 0.00141143798828125), ('30', 0.000278472900390625), ('20', 4.267692565917969e-05), ('10', 7.420778274536133e-06)]"
128,131,70,1,start,0.263671875,"[('30', 0.298828125), ('70', 0.263671875), ('40', 0.232421875), ('50', 0.09765625), ('60', 0.0859375), ('80', 0.01470947265625), ('20', 0.00787353515625), ('90', 0.00136566162109375), ('10', 0.0003147125244140625)]"
128,132,50,1,start,0.48828125,"[('50', 0.48828125), ('70', 0.158203125), ('80', 0.158203125), ('60', 0.123046875), ('40', 0.05810546875), ('30', 0.00787353515625), ('90', 0.006134033203125), ('20', 0.00021648406982421875), ('10', 1.0788440704345703e-05)]"
128,133,70,1,start,0.1103515625,"[('50', 0.5625), ('40', 0.2060546875), ('60', 0.1103515625), ('70', 0.1103515625), ('80', 0.00787353515625), ('30', 0.002899169921875), ('90', 0.001068115234375), ('20', 0.0001316070556640625), ('10', 7.867813110351562e-06)]"
128,134,70,1,start,0.10888671875,"[('50', 0.7109375), ('60', 0.10888671875), ('70', 0.10888671875), ('40', 0.06591796875), ('80', 0.00421142578125), ('30', 0.00225830078125), ('90', 0.000392913818359375), ('20', 7.963180541992188e-05), ('10', 4.231929779052734e-06)]"
128,135,70,1,start,0.0213623046875,"[('20', 0.259765625), ('40', 0.259765625), ('10', 0.177734375), ('30', 0.123046875), ('50', 0.07470703125), ('60', 0.07470703125), ('70', 0.0213623046875), ('80', 0.00787353515625), ('90', 0.0032806396484375)]"
128,136,60,1,start,0.3125,"[('40', 0.3125), ('60', 0.3125), ('70', 0.189453125), ('50', 0.1474609375), ('80', 0.029296875), ('30', 0.00836181640625), ('20', 0.000537872314453125), ('90', 0.0004730224609375), ('10', 1.2993812561035156e-05)]"
128,137,70,1,start,0.12109375,"[('80', 0.478515625), ('60', 0.373046875), ('70', 0.12109375), ('50', 0.0185546875), ('40', 0.0086669921875), ('90', 0.0031890869140625), ('30', 5.4836273193359375e-05), ('20', 1.895427703857422e-05), ('10', 1.0058283805847168e-06)]"
128,138,50,1,start,0.2353515625,"[('50', 0.2353515625), ('30', 0.2080078125), ('60', 0.2080078125), ('40', 0.18359375), ('70', 0.126953125), ('20', 0.0250244140625), ('80', 0.0118408203125), ('90', 0.00058746337890625), ('10', 0.00021648406982421875)]"
128,139,90,1,start,0.94140625,"[('90', 0.94140625), ('80', 0.041259765625), ('70', 0.00921630859375), ('60', 0.00494384765625), ('50', 0.00299072265625), ('40', 0.00075531005859375), ('30', 0.00058746337890625), ('20', 0.0002460479736328125), ('10', 0.00019073486328125)]"
128,140,50,1,start,0.345703125,"[('50', 0.345703125), ('70', 0.26953125), ('80', 0.2099609375), ('60', 0.126953125), ('40', 0.0283203125), ('90', 0.013427734375), ('30', 0.004364013671875), ('20', 0.00019073486328125), ('10', 1.2993812561035156e-05)]"
128,141,40,1,start,0.1484375,"[('30', 0.314453125), ('50', 0.2158203125), ('20', 0.1484375), ('40', 0.1484375), ('60', 0.07958984375), ('70', 0.07958984375), ('10', 0.0107421875), ('80', 0.003082275390625), ('90', 0.0004177093505859375)]"
128,142,70,1,start,0.59375,"[('70', 0.59375), ('80', 0.1923828125), ('60', 0.169921875), ('90', 0.023193359375), ('50', 0.0177001953125), ('40', 0.00164794921875), ('30', 0.0004730224609375), ('20', 5.14984130859375e-05), ('10', 1.0132789611816406e-05)]"
128,143,70,1,start,0.384765625,"[('70', 0.384765625), ('60', 0.2060546875), ('30', 0.181640625), ('50', 0.09765625), ('40', 0.07568359375), ('80', 0.046142578125), ('90', 0.00299072265625), ('20', 0.0018157958984375), ('10', 6.628036499023438e-05)]"
128,144,70,1,start,0.578125,"[('70', 0.578125), ('60', 0.212890625), ('80', 0.166015625), ('50', 0.025390625), ('90', 0.013427734375), ('40', 0.0026397705078125), ('30', 0.0023345947265625), ('20', 4.839897155761719e-05), ('10', 6.973743438720703e-06)]"
128,145,60,1,start,0.11572265625,"[('50', 0.3125), ('70', 0.3125), ('40', 0.1474609375), ('60', 0.11572265625), ('30', 0.09033203125), ('80', 0.01385498046875), ('20', 0.005767822265625), ('90', 0.000537872314453125), ('10', 3.314018249511719e-05)]"
128,146,30,1,start,0.166015625,"[('70', 0.2734375), ('50', 0.2412109375), ('30', 0.166015625), ('40', 0.166015625), ('60', 0.1005859375), ('20', 0.0419921875), ('80', 0.0118408203125), ('90', 0.000858306884765625), ('10', 0.000457763671875)]"
128,147,40,1,start,0.3984375,"[('40', 0.3984375), ('60', 0.3125), ('50', 0.1669921875), ('70', 0.1005859375), ('80', 0.015625), ('30', 0.005767822265625), ('20', 0.0003147125244140625), ('90', 0.000278472900390625), ('10', 6.5267086029052734e-06)]"
128,148,30,1,start,0.255859375,"[('70', 0.482421875), ('30', 0.255859375), ('40', 0.1376953125), ('50', 0.050537109375), ('60', 0.050537109375), ('80', 0.0167236328125), ('20', 0.00372314453125), ('90', 0.0017547607421875), ('10', 0.0002613067626953125)]"
128,149,40,1,start,0.1708984375,"[('10', 0.2490234375), ('20', 0.2490234375), ('40', 0.1708984375), ('70', 0.1328125), ('30', 0.0712890625), ('50', 0.055419921875), ('60', 0.049072265625), ('80', 0.015625), ('90', 0.00836181640625)]"
128,150,60,1,start,0.54296875,"[('60', 0.54296875), ('40', 0.255859375), ('50', 0.12109375), ('70', 0.057373046875), ('80', 0.011474609375), ('30', 0.0089111328125), ('20', 0.000392913818359375), ('90', 0.0001583099365234375), ('10', 5.0961971282958984e-06)]"
128,151,70,1,start,0.51953125,"[('70', 0.51953125), ('50', 0.357421875), ('60', 0.07958984375), ('80', 0.029296875), ('40', 0.0107421875), ('90', 0.00186920166015625), ('30', 0.0004730224609375), ('20', 3.528594970703125e-05), ('10', 5.781650543212891e-06)]"
128,152,30,1,start,0.002716064453125,"[('50', 0.45703125), ('70', 0.27734375), ('40', 0.1484375), ('60', 0.10205078125), ('80', 0.00836181640625), ('30', 0.002716064453125), ('90', 0.00099945068359375), ('20', 0.0001087188720703125), ('10', 8.404254913330078e-06)]"
128,153,50,1,start,0.58203125,"[('50', 0.58203125), ('40', 0.21484375), ('70', 0.07958984375), ('60', 0.06201171875), ('30', 0.04833984375), ('80', 0.00836181640625), ('20', 0.0021209716796875), ('90', 0.00164794921875), ('10', 0.00011587142944335938)]"
128,154,60,1,start,0.03271484375,"[('30', 0.310546875), ('50', 0.310546875), ('40', 0.212890625), ('20', 0.078125), ('70', 0.0537109375), ('60', 0.03271484375), ('80', 0.00384521484375), ('10', 0.000667572021484375), ('90', 0.000518798828125)]"
128,155,40,1,start,0.0419921875,"[('60', 0.44921875), ('50', 0.396484375), ('70', 0.0888671875), ('40', 0.0419921875), ('80', 0.01519775390625), ('30', 0.006317138671875), ('90', 0.0020599365234375), ('20', 0.00019073486328125), ('10', 1.2993812561035156e-05)]"
128,156,60,1,start,0.162109375,"[('70', 0.34375), ('50', 0.2353515625), ('40', 0.162109375), ('60', 0.162109375), ('80', 0.05224609375), ('30', 0.04052734375), ('20', 0.003387451171875), ('90', 0.00299072265625), ('10', 5.841255187988281e-05)]"
128,157,60,1,start,0.09423828125,"[('50', 0.6953125), ('70', 0.12109375), ('60', 0.09423828125), ('40', 0.07373046875), ('30', 0.00982666015625), ('80', 0.00762939453125), ('90', 0.000911712646484375), ('20', 0.0002307891845703125), ('10', 1.150369644165039e-05)]"
128,158,50,1,start,0.45703125,"[('50', 0.45703125), ('70', 0.2451171875), ('60', 0.2158203125), ('40', 0.06201171875), ('30', 0.009521484375), ('80', 0.00738525390625), ('90', 0.0006866455078125), ('20', 0.0001583099365234375), ('10', 9.5367431640625e-06)]"
128,159,60,1,start,0.21484375,"[('40', 0.3984375), ('60', 0.21484375), ('50', 0.189453125), ('70', 0.1474609375), ('80', 0.037109375), ('30', 0.01220703125), ('90', 0.0006866455078125), ('20', 0.0003681182861328125), ('10', 1.0788440704345703e-05)]"
128,160,70,1,start,0.275390625,"[('80', 0.353515625), ('60', 0.3125), ('70', 0.275390625), ('50', 0.03759765625), ('40', 0.01385498046875), ('90', 0.005767822265625), ('30', 0.0006866455078125), ('20', 4.839897155761719e-05), ('10', 3.293156623840332e-06)]"
128,161,60,1,start,0.1845703125,"[('50', 0.345703125), ('30', 0.2099609375), ('40', 0.1845703125), ('60', 0.1845703125), ('70', 0.06005859375), ('20', 0.00921630859375), ('80', 0.005584716796875), ('90', 0.000278472900390625), ('10', 0.00010251998901367188)]"
128,162,50,1,start,0.291015625,"[('50', 0.291015625), ('60', 0.255859375), ('40', 0.2001953125), ('70', 0.2001953125), ('30', 0.027099609375), ('80', 0.0185546875), ('20', 0.0019989013671875), ('90', 0.000732421875), ('10', 3.7670135498046875e-05)]"
128,163,70,1,start,0.63671875,"[('70', 0.63671875), ('80', 0.181640625), ('60', 0.1416015625), ('50', 0.0172119140625), ('90', 0.0172119140625), ('40', 0.0020599365234375), ('30', 0.0018157958984375), ('20', 7.486343383789062e-05), ('10', 1.2218952178955078e-05)]"
128,164,70,1,start,0.42578125,"[('70', 0.42578125), ('30', 0.259765625), ('60', 0.138671875), ('50', 0.05810546875), ('80', 0.05810546875), ('40', 0.05126953125), ('90', 0.006134033203125), ('20', 0.0019989013671875), ('10', 0.00012302398681640625)]"
128,165,40,1,start,0.486328125,"[('40', 0.486328125), ('60', 0.29296875), ('50', 0.138671875), ('70', 0.05810546875), ('30', 0.01300048828125), ('80', 0.0101318359375), ('20', 0.000392913818359375), ('90', 0.0002307891845703125), ('10', 8.404254913330078e-06)]"
128,166,60,1,start,0.439453125,"[('60', 0.439453125), ('70', 0.267578125), ('80', 0.267578125), ('50', 0.0172119140625), ('40', 0.003387451171875), ('90', 0.00299072265625), ('30', 0.0002460479736328125), ('20', 2.9325485229492188e-05), ('10', 4.231929779052734e-06)]"
128,167,60,1,start,0.2490234375,"[('40', 0.5234375), ('60', 0.2490234375), ('50', 0.1328125), ('70', 0.06298828125), ('80', 0.015625), ('30', 0.01385498046875), ('20', 0.0006866455078125), ('90', 0.0003681182861328125), ('10', 1.5735626220703125e-05)]"
128,168,10,1,start,0.1953125,"[('40', 0.25), ('10', 0.1953125), ('20', 0.1953125), ('70', 0.11767578125), ('30', 0.091796875), ('60', 0.0712890625), ('50', 0.055419921875), ('80', 0.01611328125), ('90', 0.006744384765625)]"
128,169,50,1,start,0.1630859375,"[('70', 0.443359375), ('50', 0.1630859375), ('30', 0.14453125), ('40', 0.1123046875), ('60', 0.08740234375), ('20', 0.0322265625), ('80', 0.013427734375), ('10', 0.0016021728515625), ('90', 0.0016021728515625)]"
128,170,70,1,start,0.28515625,"[('30', 0.46875), ('70', 0.28515625), ('40', 0.1328125), ('50', 0.055419921875), ('60', 0.0380859375), ('80', 0.00982666015625), ('20', 0.006744384765625), ('90', 0.00170135498046875), ('10', 0.000911712646484375)]"
128,171,70,1,start,0.1953125,"[('50', 0.53125), ('70', 0.1953125), ('40', 0.1357421875), ('60', 0.0927734375), ('30', 0.038818359375), ('80', 0.006744384765625), ('90', 0.000911712646484375), ('20', 0.000553131103515625), ('10', 3.314018249511719e-05)]"
128,172,40,1,start,0.123046875,"[('50', 0.333984375), ('60', 0.26171875), ('30', 0.203125), ('40', 0.123046875), ('70', 0.05810546875), ('20', 0.01470947265625), ('80', 0.00372314453125), ('10', 0.00057220458984375), ('90', 0.000392913818359375)]"
128,173,40,1,start,0.12890625,"[('50', 0.455078125), ('60', 0.3125), ('40', 0.12890625), ('70', 0.0888671875), ('80', 0.009521484375), ('30', 0.005096435546875), ('90', 0.00113677978515625), ('20', 0.00016880035400390625), ('10', 9.5367431640625e-06)]"
128,174,40,1,start,0.2109375,"[('50', 0.34765625), ('40', 0.2109375), ('60', 0.1865234375), ('30', 0.12890625), ('70', 0.1005859375), ('20', 0.019775390625), ('80', 0.00494384765625), ('90', 0.000278472900390625), ('10', 0.00016880035400390625)]"
128,175,50,1,start,0.51171875,"[('50', 0.51171875), ('60', 0.1875), ('70', 0.166015625), ('40', 0.12890625), ('30', 0.00384521484375), ('80', 0.0026397705078125), ('90', 0.00016880035400390625), ('20', 6.198883056640625e-05), ('10', 3.5017728805541992e-06)]"
128,176,30,1,start,0.0191650390625,"[('70', 0.337890625), ('60', 0.298828125), ('50', 0.232421875), ('40', 0.09765625), ('30', 0.0191650390625), ('80', 0.01300048828125), ('20', 0.0005035400390625), ('90', 0.000392913818359375), ('10', 1.0132789611816406e-05)]"
128,177,50,1,start,0.58203125,"[('50', 0.58203125), ('70', 0.21484375), ('60', 0.11376953125), ('40', 0.0693359375), ('30', 0.015625), ('80', 0.00396728515625), ('90', 0.000278472900390625), ('20', 0.00019073486328125), ('10', 5.0961971282958984e-06)]"
128,178,50,1,start,0.5859375,"[('50', 0.5859375), ('70', 0.16796875), ('80', 0.10205078125), ('60', 0.0703125), ('40', 0.04833984375), ('90', 0.015625), ('30', 0.0107421875), ('20', 0.00016880035400390625), ('10', 1.2993812561035156e-05)]"
128,179,70,1,start,0.53125,"[('70', 0.53125), ('50', 0.322265625), ('60', 0.10400390625), ('40', 0.0203857421875), ('80', 0.018310546875), ('30', 0.0021820068359375), ('90', 0.0013275146484375), ('20', 4.267692565917969e-05), ('10', 7.420778274536133e-06)]"
128,180,40,1,start,0.224609375,"[('60', 0.609375), ('40', 0.224609375), ('50', 0.10546875), ('70', 0.038818359375), ('30', 0.01611328125), ('80', 0.00408935546875), ('20', 0.000179290771484375), ('90', 0.00012302398681640625), ('10', 4.798173904418945e-06)]"
128,181,40,1,start,0.2890625,"[('30', 0.328125), ('40', 0.2890625), ('50', 0.1748046875), ('20', 0.09423828125), ('60', 0.09423828125), ('70', 0.01611328125), ('10', 0.0013275146484375), ('80', 0.00116729736328125), ('90', 0.00014019012451171875)]"
128,182,90,1,start,0.98828125,"[('90', 0.98828125), ('80', 0.00762939453125), ('70', 0.00193023681640625), ('60', 0.000911712646484375), ('50', 0.00048828125), ('40', 0.000179290771484375), ('30', 0.00014019012451171875), ('10', 5.14984130859375e-05), ('20', 4.00543212890625e-05)]"
128,183,70,1,start,0.8515625,"[('70', 0.8515625), ('80', 0.0703125), ('60', 0.06201171875), ('90', 0.0107421875), ('50', 0.0034942626953125), ('40', 0.000606536865234375), ('30', 0.0003681182861328125), ('20', 2.4318695068359375e-05), ('10', 8.404254913330078e-06)]"
128,184,50,1,start,0.7421875,"[('50', 0.7421875), ('40', 0.146484375), ('70', 0.047607421875), ('60', 0.037109375), ('30', 0.0224609375), ('80', 0.003387451171875), ('90', 0.00075531005859375), ('20', 0.0003566741943359375), ('10', 4.267692565917969e-05)]"
128,185,60,1,start,0.197265625,"[('50', 0.60546875), ('60', 0.197265625), ('40', 0.173828125), ('70', 0.01611328125), ('30', 0.00408935546875), ('80', 0.00170135498046875), ('90', 0.0002613067626953125), ('20', 0.00012302398681640625), ('10', 6.5267086029052734e-06)]"
128,186,70,1,start,0.1630859375,"[('50', 0.5), ('40', 0.1845703125), ('70', 0.1630859375), ('30', 0.0771484375), ('60', 0.06787109375), ('80', 0.005584716796875), ('20', 0.00075531005859375), ('90', 0.00058746337890625), ('10', 4.267692565917969e-05)]"
128,187,50,1,start,0.62890625,"[('50', 0.62890625), ('40', 0.232421875), ('60', 0.05126953125), ('70', 0.05126953125), ('30', 0.0274658203125), ('80', 0.005401611328125), ('90', 0.001068115234375), ('20', 0.000732421875), ('10', 6.198883056640625e-05)]"
128,188,70,1,start,0.31640625,"[('70', 0.31640625), ('30', 0.2177734375), ('50', 0.1923828125), ('40', 0.169921875), ('60', 0.07958984375), ('20', 0.0177001953125), ('80', 0.00653076171875), ('90', 0.000606536865234375), ('10', 0.000335693359375)]"
128,189,10,1,start,0.5078125,"[('10', 0.5078125), ('40', 0.1865234375), ('20', 0.1455078125), ('70', 0.0537109375), ('30', 0.037109375), ('60', 0.03271484375), ('50', 0.0224609375), ('80', 0.00811767578125), ('90', 0.007171630859375)]"
128,190,30,1,start,0.10693359375,"[('50', 0.42578125), ('40', 0.255859375), ('60', 0.15625), ('30', 0.10693359375), ('70', 0.039306640625), ('20', 0.01300048828125), ('80', 0.0019989013671875), ('10', 0.00020313262939453125), ('90', 0.00020313262939453125)]"
128,191,70,1,start,0.61328125,"[('70', 0.61328125), ('50', 0.291015625), ('60', 0.07373046875), ('80', 0.00982666015625), ('40', 0.0086669921875), ('30', 0.00193023681640625), ('90', 0.000911712646484375), ('20', 4.839897155761719e-05), ('10', 8.404254913330078e-06)]"
128,192,50,1,start,0.65234375,"[('50', 0.65234375), ('60', 0.1865234375), ('70', 0.1123046875), ('40', 0.041259765625), ('30', 0.006317138671875), ('80', 0.0018157958984375), ('90', 0.00019073486328125), ('20', 6.198883056640625e-05), ('10', 4.798173904418945e-06)]"
128,193,70,1,start,0.40625,"[('30', 0.458984375), ('70', 0.40625), ('40', 0.07958984375), ('50', 0.029296875), ('60', 0.0177001953125), ('80', 0.005096435546875), ('20', 0.00164794921875), ('90', 0.000885009765625), ('10', 0.0002613067626953125)]"
128,194,70,1,start,0.83203125,"[('70', 0.83203125), ('60', 0.08740234375), ('80', 0.06005859375), ('90', 0.01043701171875), ('50', 0.00494384765625), ('30', 0.00124359130859375), ('40', 0.0010986328125), ('20', 4.839897155761719e-05), ('10', 1.7762184143066406e-05)]"
128,195,70,1,start,0.8671875,"[('70', 0.8671875), ('80', 0.06298828125), ('60', 0.055419921875), ('90', 0.00836181640625), ('50', 0.0034942626953125), ('30', 0.0006866455078125), ('40', 0.000606536865234375), ('20', 2.9325485229492188e-05), ('10', 7.867813110351562e-06)]"
128,196,60,1,start,0.34375,"[('40', 0.56640625), ('60', 0.34375), ('50', 0.041259765625), ('70', 0.041259765625), ('80', 0.00494384765625), ('30', 0.00384521484375), ('90', 0.000148773193359375), ('20', 0.00011587142944335938), ('10', 5.781650543212891e-06)]"
128,197,70,1,start,0.40234375,"[('70', 0.40234375), ('50', 0.1669921875), ('60', 0.1669921875), ('30', 0.1474609375), ('40', 0.10205078125), ('80', 0.00836181640625), ('20', 0.00396728515625), ('90', 0.0004730224609375), ('10', 5.14984130859375e-05)]"
128,198,50,1,start,0.796875,"[('50', 0.796875), ('70', 0.08349609375), ('80', 0.044677734375), ('60', 0.0306396484375), ('40', 0.02392578125), ('30', 0.01470947265625), ('90', 0.005401611328125), ('20', 0.000179290771484375), ('10', 1.2993812561035156e-05)]"
128,199,50,1,start,0.0888671875,"[('30', 0.451171875), ('40', 0.310546875), ('50', 0.0888671875), ('20', 0.0693359375), ('60', 0.0693359375), ('70', 0.00836181640625), ('10', 0.0021209716796875), ('80', 0.000885009765625), ('90', 0.000148773193359375)]"
128,200,50,1,start,0.046875,"[('60', 0.6484375), ('40', 0.271484375), ('50', 0.046875), ('70', 0.01953125), ('30', 0.007171630859375), ('80', 0.00494384765625), ('20', 0.0001316070556640625), ('90', 0.00010251998901367188), ('10', 2.562999725341797e-06)]"
128,201,70,1,start,0.388671875,"[('60', 0.439453125), ('70', 0.388671875), ('80', 0.162109375), ('50', 0.006317138671875), ('90', 0.0026397705078125), ('40', 0.00058746337890625), ('30', 6.628036499023438e-05), ('20', 7.420778274536133e-06), ('10', 1.7583370208740234e-06)]"
128,202,60,1,start,0.4375,"[('60', 0.4375), ('40', 0.384765625), ('50', 0.0859375), ('70', 0.07568359375), ('80', 0.00921630859375), ('30', 0.005584716796875), ('20', 0.00016880035400390625), ('90', 0.000148773193359375), ('10', 4.798173904418945e-06)]"
128,203,90,1,start,0.99609375,"[('90', 0.99609375), ('80', 0.00170135498046875), ('70', 0.0002613067626953125), ('60', 0.0001583099365234375), ('50', 9.632110595703125e-05), ('40', 5.14984130859375e-05), ('30', 4.00543212890625e-05), ('20', 1.895427703857422e-05), ('10', 1.6689300537109375e-05)]"
128,204,70,1,start,0.5390625,"[('70', 0.5390625), ('30', 0.328125), ('60', 0.06396484375), ('50', 0.0301513671875), ('40', 0.018310546875), ('80', 0.018310546875), ('90', 0.00360107421875), ('20', 0.00102996826171875), ('10', 0.00011587142944335938)]"
128,205,50,1,start,0.74609375,"[('50', 0.74609375), ('70', 0.12890625), ('60', 0.0888671875), ('40', 0.02880859375), ('30', 0.005096435546875), ('80', 0.00145721435546875), ('90', 0.00011587142944335938), ('20', 4.839897155761719e-05), ('10', 2.726912498474121e-06)]"
128,206,50,1,start,0.298828125,"[('50', 0.298828125), ('30', 0.232421875), ('40', 0.232421875), ('60', 0.205078125), ('70', 0.024658203125), ('20', 0.00421142578125), ('80', 0.0012054443359375), ('90', 0.00012302398681640625), ('10', 9.012222290039062e-05)]"
128,207,40,1,start,0.10205078125,"[('50', 0.458984375), ('60', 0.2470703125), ('70', 0.169921875), ('40', 0.10205078125), ('30', 0.0177001953125), ('80', 0.0034942626953125), ('20', 0.0004730224609375), ('90', 0.0002307891845703125), ('10', 2.1457672119140625e-05)]"
