participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
260,106,30,1,start,0.09423828125,"[('50', 0.546875), ('40', 0.29296875), ('30', 0.09423828125), ('60', 0.057373046875), ('20', 0.002899169921875), ('70', 0.0025634765625), ('80', 0.00083160400390625), ('10', 8.487701416015625e-05), ('90', 6.628036499023438e-05)]"
260,107,40,1,start,0.314453125,"[('50', 0.404296875), ('40', 0.314453125), ('60', 0.1484375), ('30', 0.11572265625), ('20', 0.01220703125), ('70', 0.00396728515625), ('80', 0.00164794921875), ('10', 0.00011587142944335938), ('90', 0.00010251998901367188)]"
260,108,20,1,start,0.06787109375,"[('70', 0.3046875), ('60', 0.26953125), ('80', 0.1845703125), ('20', 0.06787109375), ('30', 0.06005859375), ('50', 0.06005859375), ('40', 0.046875), ('90', 0.0023345947265625), ('10', 0.0003566741943359375)]"
260,109,50,1,start,0.96484375,"[('50', 0.96484375), ('40', 0.0228271484375), ('30', 0.005767822265625), ('60', 0.005767822265625), ('70', 0.00099945068359375), ('80', 0.000885009765625), ('20', 0.0003681182861328125), ('90', 7.009506225585938e-05), ('10', 3.314018249511719e-05)]"
260,110,40,1,start,0.2333984375,"[('50', 0.6328125), ('40', 0.2333984375), ('60', 0.09765625), ('30', 0.021728515625), ('70', 0.011474609375), ('80', 0.00154876708984375), ('20', 0.00057220458984375), ('90', 0.00019073486328125), ('10', 3.314018249511719e-05)]"
260,111,50,1,start,0.91015625,"[('50', 0.91015625), ('40', 0.04541015625), ('60', 0.0311279296875), ('30', 0.00787353515625), ('70', 0.00372314453125), ('80', 0.0025634765625), ('20', 0.000392913818359375), ('90', 0.0001087188720703125), ('10', 2.1457672119140625e-05)]"
260,112,90,1,start,0.60546875,"[('90', 0.60546875), ('10', 0.1533203125), ('80', 0.1357421875), ('60', 0.0301513671875), ('20', 0.026611328125), ('70', 0.0235595703125), ('30', 0.00982666015625), ('40', 0.00982666015625), ('50', 0.0086669921875)]"
260,113,70,1,start,0.06005859375,"[('60', 0.640625), ('40', 0.09912109375), ('50', 0.08740234375), ('30', 0.0771484375), ('70', 0.06005859375), ('80', 0.0322265625), ('20', 0.003387451171875), ('90', 0.0018157958984375), ('10', 0.0003566741943359375)]"
260,114,50,1,start,0.53125,"[('50', 0.53125), ('40', 0.25), ('30', 0.15234375), ('60', 0.0498046875), ('20', 0.006744384765625), ('70', 0.0052490234375), ('80', 0.00116729736328125), ('90', 6.628036499023438e-05), ('10', 5.14984130859375e-05)]"
260,115,30,1,start,0.287109375,"[('40', 0.3671875), ('30', 0.287109375), ('60', 0.11962890625), ('50', 0.08203125), ('70', 0.06396484375), ('20', 0.0439453125), ('80', 0.026611328125), ('10', 0.0052490234375), ('90', 0.0031890869140625)]"
260,116,90,1,start,0.66015625,"[('90', 0.66015625), ('10', 0.12890625), ('80', 0.12890625), ('60', 0.0224609375), ('20', 0.019775390625), ('70', 0.015625), ('30', 0.00836181640625), ('40', 0.00738525390625), ('50', 0.00738525390625)]"
260,117,50,1,start,0.65234375,"[('50', 0.65234375), ('40', 0.2734375), ('60', 0.047607421875), ('70', 0.013427734375), ('30', 0.01043701171875), ('80', 0.0018157958984375), ('20', 0.0003566741943359375), ('90', 0.00021648406982421875), ('10', 3.7670135498046875e-05)]"
260,118,70,1,start,0.498046875,"[('70', 0.498046875), ('80', 0.302734375), ('60', 0.142578125), ('90', 0.0220947265625), ('50', 0.013427734375), ('30', 0.00811767578125), ('40', 0.00811767578125), ('20', 0.0018157958984375), ('10', 0.00058746337890625)]"
260,119,40,1,start,0.478515625,"[('40', 0.478515625), ('50', 0.373046875), ('60', 0.12109375), ('30', 0.0211181640625), ('70', 0.0052490234375), ('20', 0.002471923828125), ('80', 0.00170135498046875), ('90', 9.632110595703125e-05), ('10', 4.00543212890625e-05)]"
260,120,60,1,start,0.181640625,"[('30', 0.435546875), ('40', 0.2333984375), ('60', 0.181640625), ('50', 0.09765625), ('20', 0.021728515625), ('70', 0.0167236328125), ('80', 0.011474609375), ('10', 0.0012054443359375), ('90', 0.0012054443359375)]"
260,121,30,1,start,0.2265625,"[('40', 0.6953125), ('30', 0.2265625), ('50', 0.057373046875), ('60', 0.01611328125), ('20', 0.0028076171875), ('70', 0.00150299072265625), ('80', 0.00070953369140625), ('10', 5.841255187988281e-05), ('90', 5.14984130859375e-05)]"
260,122,50,1,start,0.0693359375,"[('60', 0.66015625), ('70', 0.189453125), ('50', 0.0693359375), ('80', 0.03271484375), ('40', 0.025390625), ('30', 0.0224609375), ('90', 0.00145721435546875), ('20', 0.0006866455078125), ('10', 0.00012302398681640625)]"
260,123,10,1,start,0.373046875,"[('10', 0.373046875), ('80', 0.1767578125), ('90', 0.1767578125), ('20', 0.10693359375), ('50', 0.050537109375), ('40', 0.03466796875), ('30', 0.0306396484375), ('60', 0.027099609375), ('70', 0.027099609375)]"
260,124,40,1,start,0.025390625,"[('70', 0.5078125), ('60', 0.1875), ('80', 0.1875), ('50', 0.047607421875), ('90', 0.02880859375), ('40', 0.025390625), ('30', 0.01043701171875), ('20', 0.003387451171875), ('10', 0.000858306884765625)]"
260,125,50,1,start,0.416015625,"[('50', 0.416015625), ('40', 0.3671875), ('30', 0.1533203125), ('60', 0.056396484375), ('20', 0.00408935546875), ('70', 0.00150299072265625), ('80', 0.000804901123046875), ('90', 7.486343383789062e-05), ('10', 5.14984130859375e-05)]"
260,126,30,1,start,0.06201171875,"[('60', 0.353515625), ('70', 0.21484375), ('20', 0.1669921875), ('80', 0.09033203125), ('30', 0.06201171875), ('50', 0.06201171875), ('40', 0.04833984375), ('90', 0.000885009765625), ('10', 0.000537872314453125)]"
260,127,20,1,start,0.1806640625,"[('70', 0.43359375), ('20', 0.1806640625), ('30', 0.1591796875), ('40', 0.07470703125), ('50', 0.05126953125), ('60', 0.04541015625), ('80', 0.0400390625), ('10', 0.011474609375), ('90', 0.002899169921875)]"
260,128,50,1,start,0.98828125,"[('50', 0.98828125), ('40', 0.006744384765625), ('60', 0.00170135498046875), ('30', 0.00150299072265625), ('70', 0.000431060791015625), ('80', 0.000335693359375), ('20', 0.0001087188720703125), ('90', 3.123283386230469e-05), ('10', 1.2993812561035156e-05)]"
260,129,50,1,start,0.63671875,"[('50', 0.63671875), ('40', 0.2060546875), ('30', 0.1103515625), ('60', 0.04052734375), ('70', 0.003387451171875), ('20', 0.0023345947265625), ('80', 0.00096893310546875), ('90', 6.198883056640625e-05), ('10', 4.267692565917969e-05)]"
260,130,50,1,start,0.74609375,"[('50', 0.74609375), ('40', 0.1875), ('30', 0.02880859375), ('60', 0.025390625), ('70', 0.00836181640625), ('80', 0.0034942626953125), ('20', 0.00128936767578125), ('90', 0.000606536865234375), ('10', 0.00011587142944335938)]"
260,131,60,1,start,0.036376953125,"[('50', 0.64453125), ('40', 0.1845703125), ('30', 0.08740234375), ('60', 0.036376953125), ('20', 0.0220947265625), ('70', 0.0172119140625), ('80', 0.006317138671875), ('10', 0.0018157958984375), ('90', 0.000518798828125)]"
260,132,40,1,start,0.416015625,"[('30', 0.470703125), ('40', 0.416015625), ('50', 0.072265625), ('60', 0.020751953125), ('20', 0.01611328125), ('70', 0.0031890869140625), ('80', 0.00170135498046875), ('10', 0.000431060791015625), ('90', 0.000335693359375)]"
260,133,30,1,start,0.13671875,"[('50', 0.5390625), ('40', 0.2890625), ('30', 0.13671875), ('60', 0.0341796875), ('20', 0.00150299072265625), ('70', 0.000911712646484375), ('80', 0.0002956390380859375), ('90', 3.123283386230469e-05), ('10', 1.895427703857422e-05)]"
260,134,50,1,start,0.4375,"[('50', 0.4375), ('80', 0.265625), ('60', 0.0859375), ('30', 0.06689453125), ('40', 0.06689453125), ('70', 0.06689453125), ('20', 0.006134033203125), ('90', 0.004791259765625), ('10', 0.0005035400390625)]"
260,135,70,1,start,0.33984375,"[('70', 0.33984375), ('20', 0.265625), ('60', 0.125), ('80', 0.1103515625), ('30', 0.0859375), ('40', 0.05224609375), ('50', 0.0191650390625), ('10', 0.002899169921875), ('90', 0.0019989013671875)]"
260,136,50,1,start,0.038818359375,"[('30', 0.5390625), ('40', 0.224609375), ('20', 0.0927734375), ('60', 0.0498046875), ('50', 0.038818359375), ('10', 0.0235595703125), ('70', 0.020751953125), ('80', 0.00982666015625), ('90', 0.00150299072265625)]"
260,137,50,1,start,0.97265625,"[('50', 0.97265625), ('40', 0.015625), ('60', 0.00738525390625), ('30', 0.003082275390625), ('70', 0.00113677978515625), ('80', 0.0007781982421875), ('20', 0.0001583099365234375), ('90', 4.00543212890625e-05), ('10', 1.150369644165039e-05)]"
260,138,30,1,start,0.3828125,"[('40', 0.5546875), ('30', 0.3828125), ('50', 0.04052734375), ('20', 0.0089111328125), ('60', 0.0089111328125), ('70', 0.0012054443359375), ('80', 0.0005035400390625), ('10', 0.00019073486328125), ('90', 4.839897155761719e-05)]"
260,139,50,1,start,0.73828125,"[('50', 0.73828125), ('40', 0.12890625), ('30', 0.078125), ('60', 0.047607421875), ('70', 0.00384521484375), ('20', 0.0020599365234375), ('80', 0.00096893310546875), ('90', 5.4836273193359375e-05), ('10', 2.9325485229492188e-05)]"
260,140,30,1,start,0.0262451171875,"[('40', 0.59765625), ('50', 0.2216796875), ('60', 0.1328125), ('30', 0.0262451171875), ('70', 0.0111083984375), ('80', 0.00408935546875), ('20', 0.0028076171875), ('90', 0.000179290771484375), ('10', 4.839897155761719e-05)]"
260,141,40,1,start,0.1484375,"[('30', 0.357421875), ('50', 0.16796875), ('40', 0.1484375), ('20', 0.11572265625), ('60', 0.09033203125), ('70', 0.0703125), ('10', 0.029296875), ('80', 0.0177001953125), ('90', 0.00186920166015625)]"
260,142,90,1,start,0.80859375,"[('90', 0.80859375), ('80', 0.07470703125), ('10', 0.05126953125), ('70', 0.0189208984375), ('60', 0.01470947265625), ('20', 0.0089111328125), ('30', 0.00787353515625), ('50', 0.00787353515625), ('40', 0.0069580078125)]"
260,143,70,1,start,0.345703125,"[('70', 0.345703125), ('20', 0.2099609375), ('30', 0.126953125), ('60', 0.09912109375), ('50', 0.0771484375), ('80', 0.06787109375), ('40', 0.06005859375), ('10', 0.00921630859375), ('90', 0.0023345947265625)]"
260,144,30,1,start,0.10888671875,"[('60', 0.486328125), ('70', 0.1396484375), ('20', 0.123046875), ('30', 0.10888671875), ('80', 0.05810546875), ('50', 0.04541015625), ('40', 0.0400390625), ('90', 0.000732421875), ('10', 0.0005035400390625)]"
260,145,50,1,start,0.625,"[('50', 0.625), ('60', 0.158203125), ('40', 0.123046875), ('30', 0.0400390625), ('70', 0.0311279296875), ('20', 0.01300048828125), ('80', 0.00787353515625), ('10', 0.0004444122314453125), ('90', 0.0002956390380859375)]"
260,146,70,1,start,0.58984375,"[('70', 0.58984375), ('80', 0.169921875), ('60', 0.1494140625), ('50', 0.04248046875), ('40', 0.0201416015625), ('90', 0.015625), ('30', 0.009521484375), ('20', 0.00128936767578125), ('10', 0.000335693359375)]"
260,147,50,1,start,0.98046875,"[('50', 0.98046875), ('40', 0.009521484375), ('60', 0.005767822265625), ('30', 0.003082275390625), ('70', 0.00099945068359375), ('80', 0.0007781982421875), ('20', 0.00014019012451171875), ('90', 4.00543212890625e-05), ('10', 1.4722347259521484e-05)]"
260,148,70,1,start,0.0032806396484375,"[('30', 0.484375), ('40', 0.42578125), ('50', 0.05126953125), ('60', 0.0213623046875), ('20', 0.011474609375), ('70', 0.0032806396484375), ('80', 0.0017547607421875), ('10', 0.0002956390380859375), ('90', 0.0002307891845703125)]"
260,149,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.0031890869140625), ('30', 0.00102996826171875), ('60', 0.000911712646484375), ('70', 0.0002956390380859375), ('80', 0.0002613067626953125), ('20', 5.841255187988281e-05), ('90', 3.123283386230469e-05), ('10', 1.150369644165039e-05)]"
260,150,60,1,start,0.0693359375,"[('50', 0.65234375), ('80', 0.12890625), ('60', 0.0693359375), ('30', 0.047607421875), ('40', 0.047607421875), ('70', 0.047607421875), ('20', 0.00494384765625), ('90', 0.00494384765625), ('10', 0.00075531005859375)]"
260,151,50,1,start,0.54296875,"[('50', 0.54296875), ('40', 0.2265625), ('30', 0.2001953125), ('60', 0.02392578125), ('70', 0.00225830078125), ('20', 0.0019989013671875), ('80', 0.00083160400390625), ('90', 6.628036499023438e-05), ('10', 4.00543212890625e-05)]"
260,152,70,1,start,0.44921875,"[('70', 0.44921875), ('60', 0.166015625), ('40', 0.146484375), ('80', 0.1005859375), ('50', 0.0888671875), ('30', 0.02880859375), ('90', 0.0172119140625), ('20', 0.003387451171875), ('10', 0.00075531005859375)]"
260,153,70,1,start,0.4375,"[('70', 0.4375), ('20', 0.1611328125), ('60', 0.1416015625), ('80', 0.1103515625), ('30', 0.0859375), ('40', 0.03173828125), ('50', 0.024658203125), ('90', 0.003387451171875), ('10', 0.00299072265625)]"
260,154,80,1,start,0.0220947265625,"[('60', 0.56640625), ('50', 0.2080078125), ('70', 0.142578125), ('40', 0.036376953125), ('30', 0.0220947265625), ('80', 0.0220947265625), ('90', 0.0023345947265625), ('20', 0.00075531005859375), ('10', 0.000179290771484375)]"
260,155,50,1,start,0.58984375,"[('50', 0.58984375), ('40', 0.2470703125), ('30', 0.10205078125), ('60', 0.0546875), ('70', 0.002716064453125), ('20', 0.00186920166015625), ('80', 0.000885009765625), ('90', 8.487701416015625e-05), ('10', 5.841255187988281e-05)]"
260,156,10,1,start,0.466796875,"[('10', 0.466796875), ('20', 0.11767578125), ('50', 0.091796875), ('80', 0.0810546875), ('90', 0.0712890625), ('30', 0.055419921875), ('40', 0.049072265625), ('60', 0.0380859375), ('70', 0.0262451171875)]"
260,157,50,1,start,0.0771484375,"[('40', 0.56640625), ('30', 0.3046875), ('50', 0.0771484375), ('60', 0.0322265625), ('70', 0.01043701171875), ('20', 0.004364013671875), ('80', 0.00299072265625), ('90', 0.00016880035400390625), ('10', 0.0001316070556640625)]"
260,158,50,1,start,0.82421875,"[('50', 0.82421875), ('40', 0.06787109375), ('60', 0.06787109375), ('70', 0.01953125), ('30', 0.01043701171875), ('80', 0.007171630859375), ('90', 0.0016021728515625), ('20', 0.00058746337890625), ('10', 0.0001316070556640625)]"
260,159,50,1,start,0.7109375,"[('50', 0.7109375), ('40', 0.23046875), ('60', 0.0400390625), ('30', 0.0089111328125), ('70', 0.0089111328125), ('80', 0.0017547607421875), ('20', 0.0002460479736328125), ('90', 0.00019073486328125), ('10', 2.4318695068359375e-05)]"
260,160,30,1,start,0.4375,"[('30', 0.4375), ('40', 0.4375), ('50', 0.09765625), ('60', 0.013427734375), ('20', 0.00921630859375), ('70', 0.00384521484375), ('80', 0.0018157958984375), ('10', 0.000518798828125), ('90', 0.00016880035400390625)]"
260,161,60,1,start,0.330078125,"[('60', 0.330078125), ('30', 0.291015625), ('40', 0.2265625), ('50', 0.07373046875), ('70', 0.044677734375), ('80', 0.0185546875), ('20', 0.0125732421875), ('90', 0.002471923828125), ('10', 0.0013275146484375)]"
260,162,70,1,start,0.0185546875,"[('30', 0.42578125), ('60', 0.29296875), ('40', 0.177734375), ('50', 0.044677734375), ('20', 0.0185546875), ('70', 0.0185546875), ('80', 0.0167236328125), ('90', 0.00372314453125), ('10', 0.00225830078125)]"
260,163,30,1,start,0.0419921875,"[('50', 0.65625), ('60', 0.146484375), ('40', 0.1005859375), ('30', 0.0419921875), ('70', 0.03271484375), ('20', 0.0107421875), ('80', 0.009521484375), ('10', 0.00113677978515625), ('90', 0.000885009765625)]"
260,164,30,1,start,0.439453125,"[('30', 0.439453125), ('40', 0.33984375), ('50', 0.0859375), ('70', 0.07568359375), ('60', 0.03173828125), ('20', 0.013427734375), ('80', 0.01043701171875), ('90', 0.0016021728515625), ('10', 0.0010986328125)]"
260,165,50,1,start,0.8203125,"[('50', 0.8203125), ('40', 0.0859375), ('60', 0.046142578125), ('30', 0.0172119140625), ('70', 0.0172119140625), ('80', 0.00921630859375), ('20', 0.0016021728515625), ('90', 0.0016021728515625), ('10', 0.00021648406982421875)]"
260,166,70,1,start,0.546875,"[('70', 0.546875), ('20', 0.138671875), ('30', 0.10888671875), ('50', 0.07470703125), ('60', 0.05810546875), ('80', 0.035400390625), ('40', 0.0311279296875), ('10', 0.00421142578125), ('90', 0.002899169921875)]"
260,167,70,1,start,0.046875,"[('50', 0.640625), ('60', 0.18359375), ('80', 0.06005859375), ('70', 0.046875), ('30', 0.0322265625), ('40', 0.0322265625), ('90', 0.0020599365234375), ('20', 0.0018157958984375), ('10', 0.0003147125244140625)]"
260,168,60,1,start,0.0203857421875,"[('50', 0.765625), ('30', 0.11767578125), ('40', 0.091796875), ('60', 0.0203857421875), ('70', 0.005096435546875), ('20', 0.00145721435546875), ('80', 0.0007781982421875), ('90', 5.841255187988281e-05), ('10', 4.00543212890625e-05)]"
260,169,50,1,start,0.5859375,"[('50', 0.5859375), ('40', 0.2431640625), ('30', 0.10205078125), ('60', 0.06201171875), ('70', 0.00396728515625), ('20', 0.00186920166015625), ('80', 0.00113677978515625), ('90', 7.963180541992188e-05), ('10', 4.267692565917969e-05)]"
260,170,70,1,start,0.1513671875,"[('60', 0.52734375), ('50', 0.1513671875), ('70', 0.1513671875), ('80', 0.1328125), ('40', 0.023193359375), ('30', 0.00836181640625), ('90', 0.005767822265625), ('20', 0.0003681182861328125), ('10', 9.012222290039062e-05)]"
260,171,50,1,start,0.1748046875,"[('30', 0.419921875), ('40', 0.2890625), ('50', 0.1748046875), ('60', 0.0439453125), ('20', 0.0301513671875), ('70', 0.0301513671875), ('80', 0.00762939453125), ('10', 0.00408935546875), ('90', 0.000911712646484375)]"
260,172,50,1,start,0.041259765625,"[('70', 0.56640625), ('80', 0.162109375), ('60', 0.126953125), ('40', 0.06787109375), ('50', 0.041259765625), ('90', 0.0220947265625), ('30', 0.0118408203125), ('20', 0.0018157958984375), ('10', 0.0003566741943359375)]"
260,173,90,1,start,0.91796875,"[('90', 0.91796875), ('80', 0.04541015625), ('10', 0.01470947265625), ('70', 0.0069580078125), ('60', 0.005401611328125), ('50', 0.00372314453125), ('30', 0.0025634765625), ('20', 0.00225830078125), ('40', 0.00225830078125)]"
260,174,70,1,start,0.31640625,"[('60', 0.31640625), ('70', 0.31640625), ('30', 0.169921875), ('20', 0.07958984375), ('80', 0.04833984375), ('50', 0.03759765625), ('40', 0.029296875), ('90', 0.000885009765625), ('10', 0.000335693359375)]"
260,175,50,1,start,0.12109375,"[('30', 0.423828125), ('40', 0.423828125), ('50', 0.12109375), ('60', 0.0167236328125), ('20', 0.0069580078125), ('70', 0.005401611328125), ('80', 0.0019989013671875), ('10', 0.00020313262939453125), ('90', 0.00014019012451171875)]"
260,176,50,1,start,0.373046875,"[('50', 0.373046875), ('40', 0.330078125), ('60', 0.1767578125), ('30', 0.08349609375), ('70', 0.03466796875), ('80', 0.0028076171875), ('20', 0.00170135498046875), ('90', 0.00012302398681640625), ('10', 4.00543212890625e-05)]"
260,177,50,1,start,0.98828125,"[('50', 0.98828125), ('60', 0.005950927734375), ('40', 0.002471923828125), ('70', 0.00193023681640625), ('30', 0.000804901123046875), ('80', 0.00070953369140625), ('90', 5.841255187988281e-05), ('20', 4.00543212890625e-05), ('10', 1.0132789611816406e-05)]"
260,178,50,1,start,0.8203125,"[('50', 0.8203125), ('60', 0.09765625), ('70', 0.046142578125), ('40', 0.0172119140625), ('80', 0.013427734375), ('30', 0.004364013671875), ('90', 0.000518798828125), ('20', 0.00021648406982421875), ('10', 2.9325485229492188e-05)]"
260,179,50,1,start,0.6953125,"[('50', 0.6953125), ('60', 0.12109375), ('30', 0.09423828125), ('40', 0.06494140625), ('70', 0.02392578125), ('80', 0.00193023681640625), ('20', 0.000911712646484375), ('90', 9.632110595703125e-05), ('10', 3.123283386230469e-05)]"
260,180,40,1,start,0.38671875,"[('40', 0.38671875), ('50', 0.38671875), ('30', 0.18359375), ('60', 0.03173828125), ('70', 0.00921630859375), ('20', 0.00124359130859375), ('80', 0.000858306884765625), ('90', 5.4836273193359375e-05), ('10', 4.267692565917969e-05)]"
260,181,70,1,start,0.625,"[('70', 0.625), ('20', 0.09619140625), ('60', 0.09619140625), ('80', 0.09619140625), ('30', 0.05810546875), ('50', 0.0167236328125), ('40', 0.0101318359375), ('90', 0.0025634765625), ('10', 0.000732421875)]"
260,182,90,1,start,0.037109375,"[('10', 0.66015625), ('20', 0.11376953125), ('80', 0.047607421875), ('50', 0.0419921875), ('90', 0.037109375), ('30', 0.03271484375), ('70', 0.025390625), ('40', 0.0224609375), ('60', 0.019775390625)]"
260,183,50,1,start,0.80859375,"[('50', 0.80859375), ('40', 0.10888671875), ('60', 0.05126953125), ('70', 0.0213623046875), ('30', 0.0069580078125), ('80', 0.0025634765625), ('90', 0.0002460479736328125), ('20', 0.00021648406982421875), ('10', 3.7670135498046875e-05)]"
260,184,70,1,start,0.625,"[('70', 0.625), ('80', 0.203125), ('60', 0.09619140625), ('50', 0.035400390625), ('90', 0.0274658203125), ('40', 0.00787353515625), ('30', 0.00421142578125), ('20', 0.00057220458984375), ('10', 0.00020313262939453125)]"
260,185,70,1,start,0.5625,"[('70', 0.5625), ('50', 0.1416015625), ('60', 0.1103515625), ('40', 0.07568359375), ('80', 0.07568359375), ('90', 0.021728515625), ('30', 0.011474609375), ('20', 0.00136566162109375), ('10', 0.0005035400390625)]"
260,186,50,1,start,0.298828125,"[('30', 0.43359375), ('50', 0.298828125), ('40', 0.1806640625), ('60', 0.03173828125), ('20', 0.0191650390625), ('70', 0.0191650390625), ('10', 0.00787353515625), ('80', 0.0069580078125), ('90', 0.0017547607421875)]"
260,187,50,1,start,0.8515625,"[('50', 0.8515625), ('60', 0.0546875), ('70', 0.04248046875), ('40', 0.02587890625), ('80', 0.01385498046875), ('30', 0.005767822265625), ('90', 0.004486083984375), ('20', 0.0004177093505859375), ('10', 0.00016880035400390625)]"
260,188,30,1,start,0.4921875,"[('30', 0.4921875), ('40', 0.263671875), ('50', 0.09765625), ('70', 0.0859375), ('60', 0.035888671875), ('80', 0.0167236328125), ('90', 0.00421142578125), ('20', 0.00372314453125), ('10', 0.00057220458984375)]"
260,189,50,1,start,0.6953125,"[('50', 0.6953125), ('60', 0.12109375), ('30', 0.08349609375), ('40', 0.06494140625), ('70', 0.02392578125), ('20', 0.004638671875), ('80', 0.00408935546875), ('90', 0.0006256103515625), ('10', 0.0003795623779296875)]"
260,190,70,1,start,0.7421875,"[('70', 0.7421875), ('20', 0.078125), ('30', 0.0693359375), ('50', 0.03271484375), ('80', 0.03271484375), ('60', 0.02880859375), ('40', 0.01043701171875), ('90', 0.00494384765625), ('10', 0.0020599365234375)]"
260,191,30,1,start,0.42578125,"[('30', 0.42578125), ('40', 0.33203125), ('50', 0.228515625), ('60', 0.0069580078125), ('20', 0.002899169921875), ('70', 0.0025634765625), ('80', 0.00083160400390625), ('10', 0.000179290771484375), ('90', 8.487701416015625e-05)]"
260,192,90,1,start,0.125,"[('10', 0.71875), ('90', 0.125), ('20', 0.05224609375), ('80', 0.046142578125), ('50', 0.01470947265625), ('30', 0.011474609375), ('40', 0.011474609375), ('60', 0.011474609375), ('70', 0.0089111328125)]"
260,193,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00116729736328125), ('40', 0.000804901123046875), ('70', 0.000335693359375), ('30', 0.0002613067626953125), ('80', 0.0002307891845703125), ('20', 3.123283386230469e-05), ('90', 3.123283386230469e-05), ('10', 1.2993812561035156e-05)]"
260,194,90,1,start,0.96875,"[('90', 0.96875), ('80', 0.0177001953125), ('10', 0.005767822265625), ('70', 0.0021209716796875), ('60', 0.00186920166015625), ('50', 0.00128936767578125), ('20', 0.000885009765625), ('30', 0.0007781982421875), ('40', 0.0007781982421875)]"
260,195,50,1,start,0.87890625,"[('50', 0.87890625), ('40', 0.08203125), ('60', 0.020751953125), ('70', 0.0142822265625), ('30', 0.002471923828125), ('80', 0.00193023681640625), ('90', 0.000179290771484375), ('20', 8.487701416015625e-05), ('10', 1.6689300537109375e-05)]"
260,196,50,1,start,0.98046875,"[('50', 0.98046875), ('60', 0.0107421875), ('70', 0.004486083984375), ('40', 0.0021209716796875), ('80', 0.0021209716796875), ('30', 0.0006866455078125), ('90', 0.00012302398681640625), ('20', 5.841255187988281e-05), ('10', 1.150369644165039e-05)]"
260,197,60,1,start,0.455078125,"[('60', 0.455078125), ('70', 0.357421875), ('80', 0.11572265625), ('50', 0.06201171875), ('40', 0.00396728515625), ('90', 0.00396728515625), ('30', 0.0023956298828125), ('20', 0.0001087188720703125), ('10', 4.839897155761719e-05)]"
260,198,50,1,start,0.4296875,"[('50', 0.4296875), ('60', 0.23046875), ('70', 0.23046875), ('80', 0.08447265625), ('30', 0.0101318359375), ('40', 0.0101318359375), ('90', 0.00421142578125), ('20', 0.00057220458984375), ('10', 0.0001583099365234375)]"
260,199,50,1,start,0.71484375,"[('50', 0.71484375), ('60', 0.10888671875), ('30', 0.08447265625), ('40', 0.08447265625), ('70', 0.00421142578125), ('80', 0.00064849853515625), ('20', 0.00057220458984375), ('90', 3.314018249511719e-05), ('10', 2.014636993408203e-05)]"
260,200,40,1,start,0.6171875,"[('40', 0.6171875), ('30', 0.1767578125), ('50', 0.1767578125), ('60', 0.0185546875), ('70', 0.00787353515625), ('80', 0.0017547607421875), ('20', 0.001068115234375), ('90', 0.00012302398681640625), ('10', 5.14984130859375e-05)]"
260,201,70,1,start,0.1416015625,"[('30', 0.384765625), ('60', 0.33984375), ('70', 0.1416015625), ('40', 0.06689453125), ('50', 0.04052734375), ('80', 0.0172119140625), ('90', 0.00384521484375), ('20', 0.0026397705078125), ('10', 0.000518798828125)]"
260,202,50,1,start,0.859375,"[('50', 0.859375), ('40', 0.07958984375), ('60', 0.033203125), ('30', 0.0228271484375), ('70', 0.00113677978515625), ('20', 0.0004730224609375), ('80', 0.0004177093505859375), ('90', 4.5299530029296875e-05), ('10', 3.123283386230469e-05)]"
260,203,70,1,start,0.75,"[('70', 0.75), ('80', 0.1474609375), ('60', 0.06103515625), ('90', 0.0224609375), ('50', 0.01385498046875), ('40', 0.0034942626953125), ('30', 0.002716064453125), ('20', 0.0003681182861328125), ('10', 0.000148773193359375)]"
260,204,60,1,start,0.06396484375,"[('40', 0.4765625), ('50', 0.419921875), ('60', 0.06396484375), ('30', 0.0235595703125), ('70', 0.0142822265625), ('80', 0.00150299072265625), ('20', 0.000335693359375), ('90', 0.00012302398681640625), ('10', 2.4318695068359375e-05)]"
260,205,30,1,start,0.08349609375,"[('70', 0.69921875), ('60', 0.12109375), ('30', 0.08349609375), ('20', 0.050537109375), ('80', 0.027099609375), ('50', 0.0089111328125), ('40', 0.005401611328125), ('90', 0.00064849853515625), ('10', 0.00011587142944335938)]"
260,206,70,1,start,0.796875,"[('70', 0.796875), ('20', 0.09423828125), ('30', 0.03466796875), ('60', 0.0306396484375), ('80', 0.027099609375), ('50', 0.00787353515625), ('40', 0.005401611328125), ('90', 0.00136566162109375), ('10', 0.0004444122314453125)]"
260,207,50,1,start,0.796875,"[('50', 0.796875), ('60', 0.10693359375), ('30', 0.03466796875), ('70', 0.0306396484375), ('40', 0.027099609375), ('80', 0.002899169921875), ('20', 0.000732421875), ('90', 0.0001583099365234375), ('10', 3.528594970703125e-05)]"
260,208,50,1,start,0.546875,"[('50', 0.546875), ('70', 0.201171875), ('60', 0.177734375), ('80', 0.050537109375), ('30', 0.011474609375), ('40', 0.00787353515625), ('90', 0.004791259765625), ('20', 0.0004444122314453125), ('10', 0.00014019012451171875)]"
260,209,70,1,start,0.76171875,"[('70', 0.76171875), ('50', 0.0712890625), ('80', 0.06298828125), ('60', 0.055419921875), ('40', 0.0262451171875), ('90', 0.0177001953125), ('30', 0.005096435546875), ('20', 0.0004730224609375), ('10', 0.000179290771484375)]"
