participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
275,95,somewhat high,1,start,0.5078125,"[('som', 0.5078125), ('high', 0.3515625), ('normal', 0.12890625), ('low', 0.00921630859375), ('very', 0.0020599365234375), ('ext', 0.0003566741943359375)]"
275,95,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,95,somewhat high,3,"['som', 'ewhat']",0.59375,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
275,96,normal,1,start,0.484375,"[('normal', 0.484375), ('som', 0.42578125), ('high', 0.06494140625), ('low', 0.02392578125), ('very', 0.000732421875), ('ext', 0.0002613067626953125)]"
275,97,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.0125732421875), ('high', 0.00193023681640625), ('low', 0.00102996826171875), ('very', 2.1457672119140625e-05), ('ext', 2.2649765014648438e-06)]"
275,98,somewhat low,1,start,0.54296875,"[('som', 0.54296875), ('low', 0.421875), ('normal', 0.0185546875), ('high', 0.01611328125), ('very', 0.0031890869140625), ('ext', 0.00048828125)]"
275,98,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,98,somewhat low,3,"['som', 'ewhat']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
275,99,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.0028076171875), ('high', 0.0006256103515625), ('low', 0.00048828125), ('very', 1.6689300537109375e-05), ('ext', 1.0132789611816406e-05)]"
275,100,normal,1,start,0.796875,"[('normal', 0.796875), ('som', 0.201171875), ('high', 0.0025634765625), ('low', 0.0002307891845703125), ('very', 4.00543212890625e-05), ('ext', 1.895427703857422e-05)]"
275,101,somewhat high,1,start,0.484375,"[('som', 0.484375), ('normal', 0.376953125), ('high', 0.138671875), ('low', 0.00083160400390625), ('very', 6.628036499023438e-05), ('ext', 1.150369644165039e-05)]"
275,101,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,101,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
275,102,normal,1,start,0.1533203125,"[('som', 0.41796875), ('high', 0.41796875), ('normal', 0.1533203125), ('very', 0.006744384765625), ('ext', 0.0021820068359375), ('low', 0.0006256103515625)]"
275,103,extremely high,1,start,0.66796875,"[('ext', 0.66796875), ('very', 0.1904296875), ('high', 0.11572265625), ('som', 0.0228271484375), ('normal', 0.002716064453125), ('low', 0.0001087188720703125)]"
275,103,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,103,extremely high,3,"['ext', 'remely']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.029296875)]"
275,104,high,1,start,0.427734375,"[('som', 0.427734375), ('high', 0.427734375), ('normal', 0.138671875), ('very', 0.0025634765625), ('low', 0.0025634765625), ('ext', 0.00057220458984375)]"
275,105,normal,1,start,0.146484375,"[('som', 0.83984375), ('normal', 0.146484375), ('low', 0.01043701171875), ('high', 0.0016021728515625), ('very', 2.586841583251953e-05), ('ext', 5.0961971282958984e-06)]"
275,106,low,1,start,0.369140625,"[('som', 0.5390625), ('low', 0.369140625), ('high', 0.072265625), ('normal', 0.0125732421875), ('very', 0.005950927734375), ('ext', 0.0003795623779296875)]"
275,107,normal,1,start,0.75,"[('normal', 0.75), ('som', 0.2431640625), ('high', 0.00653076171875), ('low', 0.00019073486328125), ('very', 3.314018249511719e-05), ('ext', 1.2218952178955078e-05)]"
275,108,normal,1,start,0.703125,"[('normal', 0.703125), ('som', 0.29296875), ('low', 0.002899169921875), ('high', 0.00083160400390625), ('very', 3.528594970703125e-05), ('ext', 4.231929779052734e-06)]"
275,109,somewhat low,1,start,0.71484375,"[('som', 0.71484375), ('normal', 0.232421875), ('high', 0.05224609375), ('ext', 0.000942230224609375), ('low', 0.00021648406982421875), ('very', 0.00016880035400390625)]"
275,109,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,109,somewhat low,3,"['som', 'ewhat']",0.10693359375,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
275,110,normal,1,start,0.06591796875,"[('high', 0.490234375), ('som', 0.431640625), ('normal', 0.06591796875), ('very', 0.011474609375), ('ext', 0.00136566162109375), ('low', 0.0005035400390625)]"
275,111,somewhat high,1,start,0.33203125,"[('low', 0.482421875), ('som', 0.33203125), ('high', 0.1572265625), ('normal', 0.02392578125), ('very', 0.004791259765625), ('ext', 0.00064849853515625)]"
275,111,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,111,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
275,112,normal,1,start,0.1640625,"[('som', 0.73828125), ('normal', 0.1640625), ('low', 0.078125), ('high', 0.019775390625), ('very', 0.0002460479736328125), ('ext', 6.198883056640625e-05)]"
275,113,normal,1,start,0.703125,"[('normal', 0.703125), ('som', 0.29296875), ('high', 0.005401611328125), ('low', 0.0004444122314453125), ('very', 8.487701416015625e-05), ('ext', 2.4318695068359375e-05)]"
275,114,normal,1,start,0.5234375,"[('normal', 0.5234375), ('som', 0.4609375), ('low', 0.015625), ('high', 0.00099945068359375), ('very', 6.628036499023438e-05), ('ext', 7.867813110351562e-06)]"
275,115,somewhat high,1,start,0.6640625,"[('som', 0.6640625), ('low', 0.1904296875), ('normal', 0.11572265625), ('high', 0.029296875), ('very', 0.000885009765625), ('ext', 0.0001316070556640625)]"
275,115,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,115,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
275,116,somewhat low,1,start,0.384765625,"[('low', 0.55859375), ('som', 0.384765625), ('high', 0.03173828125), ('very', 0.0191650390625), ('normal', 0.00421142578125), ('ext', 0.00154876708984375)]"
275,116,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,116,somewhat low,3,"['som', 'ewhat']",0.29296875,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
275,117,somewhat low,1,start,0.73828125,"[('som', 0.73828125), ('low', 0.1865234375), ('normal', 0.041259765625), ('high', 0.0322265625), ('very', 0.0023345947265625), ('ext', 0.000278472900390625)]"
275,117,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,117,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
275,118,normal,1,start,0.79296875,"[('normal', 0.79296875), ('som', 0.2001953125), ('high', 0.006134033203125), ('low', 0.00057220458984375), ('very', 4.00543212890625e-05), ('ext', 1.0132789611816406e-05)]"
275,119,normal,1,start,0.7265625,"[('normal', 0.7265625), ('som', 0.267578125), ('low', 0.00384521484375), ('high', 0.00096893310546875), ('very', 4.839897155761719e-05), ('ext', 4.500150680541992e-06)]"
275,120,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00170135498046875), ('high', 0.000179290771484375), ('low', 0.00012302398681640625), ('very', 6.973743438720703e-06), ('ext', 4.798173904418945e-06)]"
275,121,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.0177001953125), ('high', 0.0002307891845703125), ('low', 0.0001583099365234375), ('very', 3.293156623840332e-06), ('ext', 4.4517219066619873e-07)]"
275,122,normal,1,start,0.55078125,"[('normal', 0.55078125), ('som', 0.427734375), ('low', 0.0189208984375), ('high', 0.001068115234375), ('very', 7.486343383789062e-05), ('ext', 6.973743438720703e-06)]"
275,123,somewhat low,1,start,0.8046875,"[('som', 0.8046875), ('normal', 0.158203125), ('low', 0.035400390625), ('high', 0.0019989013671875), ('very', 7.963180541992188e-05), ('ext', 1.0788440704345703e-05)]"
275,123,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,123,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
275,124,somewhat low,1,start,0.08447265625,"[('normal', 0.9140625), ('som', 0.08447265625), ('high', 0.0005035400390625), ('low', 4.267692565917969e-05), ('very', 1.2218952178955078e-05), ('ext', 4.500150680541992e-06)]"
275,124,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,124,somewhat low,3,"['som', 'ewhat']",0.22265625,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
275,125,somewhat low,1,start,0.375,"[('normal', 0.6171875), ('som', 0.375), ('high', 0.006134033203125), ('low', 0.00136566162109375), ('very', 0.00014019012451171875), ('ext', 5.14984130859375e-05)]"
275,125,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,125,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
275,126,high,1,start,0.2099609375,"[('som', 0.50390625), ('normal', 0.26953125), ('high', 0.2099609375), ('low', 0.01953125), ('very', 0.00075531005859375), ('ext', 9.012222290039062e-05)]"
275,127,somewhat high,1,start,0.80078125,"[('som', 0.80078125), ('high', 0.123046875), ('normal', 0.07470703125), ('low', 0.000179290771484375), ('very', 6.628036499023438e-05), ('ext', 1.2993812561035156e-05)]"
275,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,127,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
275,128,normal,1,start,0.1806640625,"[('som', 0.43359375), ('high', 0.3828125), ('normal', 0.1806640625), ('very', 0.0032806396484375), ('ext', 0.00136566162109375), ('low', 0.0003147125244140625)]"
275,129,normal,1,start,0.31640625,"[('high', 0.359375), ('normal', 0.31640625), ('som', 0.31640625), ('very', 0.002716064453125), ('ext', 0.00164794921875), ('low', 0.0004730224609375)]"
275,130,high,1,start,0.00384521484375,"[('som', 0.640625), ('low', 0.34375), ('normal', 0.0118408203125), ('high', 0.00384521484375), ('very', 0.0018157958984375), ('ext', 0.00016880035400390625)]"
275,131,low,1,start,0.1796875,"[('ext', 0.23046875), ('som', 0.23046875), ('high', 0.203125), ('low', 0.1796875), ('very', 0.158203125), ('normal', 0.00225830078125)]"
275,132,somewhat high,1,start,0.7265625,"[('som', 0.7265625), ('normal', 0.2353515625), ('high', 0.036376953125), ('ext', 0.00058746337890625), ('low', 0.0003566741943359375), ('very', 0.000148773193359375)]"
275,132,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,132,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
275,133,somewhat low,1,start,0.427734375,"[('som', 0.427734375), ('low', 0.427734375), ('high', 0.123046875), ('normal', 0.0167236328125), ('very', 0.00225830078125), ('ext', 0.0003452301025390625)]"
275,133,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,133,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
275,134,extremely high,1,start,0.78125,"[('ext', 0.78125), ('very', 0.11962890625), ('high', 0.08203125), ('som', 0.0125732421875), ('normal', 0.0052490234375), ('low', 0.00020313262939453125)]"
275,134,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,134,extremely high,3,"['ext', 'remely']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
275,135,somewhat low,1,start,0.66796875,"[('som', 0.66796875), ('normal', 0.314453125), ('low', 0.01385498046875), ('high', 0.00396728515625), ('very', 3.528594970703125e-05), ('ext', 4.798173904418945e-06)]"
275,135,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,135,somewhat low,3,"['som', 'ewhat']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
275,136,somewhat high,1,start,0.60546875,"[('som', 0.60546875), ('high', 0.32421875), ('normal', 0.06396484375), ('low', 0.00408935546875), ('very', 0.00102996826171875), ('ext', 0.00012302398681640625)]"
275,136,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,136,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
275,137,high,1,start,0.0242919921875,"[('normal', 0.7109375), ('som', 0.26171875), ('high', 0.0242919921875), ('low', 0.0032806396484375), ('very', 0.00010251998901367188), ('ext', 0.00010251998901367188)]"
275,138,normal,1,start,0.96875,"[('normal', 0.96875), ('som', 0.02587890625), ('high', 0.005767822265625), ('low', 0.0004730224609375), ('very', 9.5367431640625e-06), ('ext', 1.6540288925170898e-06)]"
275,139,somewhat high,1,start,0.7265625,"[('som', 0.7265625), ('normal', 0.2353515625), ('high', 0.036376953125), ('ext', 0.000457763671875), ('low', 0.00011587142944335938), ('very', 9.012222290039062e-05)]"
275,139,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,139,somewhat high,3,"['som', 'ewhat']",0.70703125,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
275,140,normal,1,start,0.57421875,"[('normal', 0.57421875), ('som', 0.39453125), ('high', 0.02880859375), ('low', 0.00096893310546875), ('very', 5.4836273193359375e-05), ('ext', 1.7762184143066406e-05)]"
275,141,high,1,start,0.0703125,"[('som', 0.66015625), ('low', 0.189453125), ('normal', 0.07958984375), ('high', 0.0703125), ('very', 0.0007781982421875), ('ext', 0.0002460479736328125)]"
275,142,normal,1,start,0.94140625,"[('normal', 0.94140625), ('som', 0.046875), ('high', 0.00921630859375), ('low', 0.0020599365234375), ('very', 1.5735626220703125e-05), ('ext', 2.3990869522094727e-06)]"
275,143,low,1,start,0.5078125,"[('low', 0.5078125), ('som', 0.44921875), ('high', 0.02880859375), ('normal', 0.007171630859375), ('very', 0.00494384765625), ('ext', 0.00040435791015625)]"
275,144,normal,1,start,0.8046875,"[('normal', 0.8046875), ('som', 0.1796875), ('high', 0.01470947265625), ('low', 0.000278472900390625), ('very', 2.276897430419922e-05), ('ext', 4.500150680541992e-06)]"
275,145,high,1,start,0.310546875,"[('som', 0.65625), ('high', 0.310546875), ('normal', 0.03271484375), ('low', 0.00141143798828125), ('very', 0.00058746337890625), ('ext', 5.4836273193359375e-05)]"
275,146,high,1,start,0.1005859375,"[('low', 0.578125), ('som', 0.306640625), ('high', 0.1005859375), ('normal', 0.0118408203125), ('very', 0.0023345947265625), ('ext', 0.000518798828125)]"
275,147,normal,1,start,0.232421875,"[('high', 0.5546875), ('normal', 0.232421875), ('som', 0.205078125), ('very', 0.00372314453125), ('ext', 0.00225830078125), ('low', 0.000732421875)]"
275,148,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.0028076171875), ('high', 0.00170135498046875), ('low', 0.00020313262939453125), ('very', 7.867813110351562e-06), ('ext', 6.139278411865234e-06)]"
275,149,normal,1,start,0.162109375,"[('som', 0.82421875), ('normal', 0.162109375), ('low', 0.01043701171875), ('high', 0.00384521484375), ('very', 1.7762184143066406e-05), ('ext', 1.6540288925170898e-06)]"
275,150,somewhat high,1,start,0.11572265625,"[('high', 0.51953125), ('normal', 0.359375), ('som', 0.11572265625), ('low', 0.00145721435546875), ('ext', 0.00128936767578125), ('very', 0.00113677978515625)]"
275,150,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,150,somewhat high,3,"['som', 'ewhat']",0.65234375,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
275,151,somewhat low,1,start,0.73828125,"[('som', 0.73828125), ('normal', 0.1640625), ('low', 0.0693359375), ('high', 0.02880859375), ('very', 0.000148773193359375), ('ext', 3.314018249511719e-05)]"
275,151,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,151,somewhat low,3,"['som', 'ewhat']",0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
275,152,normal,1,start,0.9453125,"[('normal', 0.9453125), ('som', 0.052978515625), ('high', 0.00141143798828125), ('low', 0.00040435791015625), ('very', 5.0961971282958984e-06), ('ext', 4.731118679046631e-07)]"
275,153,normal,1,start,0.703125,"[('normal', 0.703125), ('som', 0.29296875), ('high', 0.00154876708984375), ('low', 0.0001583099365234375), ('very', 1.4722347259521484e-05), ('ext', 3.725290298461914e-06)]"
275,154,normal,1,start,0.8125,"[('normal', 0.8125), ('som', 0.1591796875), ('low', 0.0191650390625), ('high', 0.0101318359375), ('very', 7.009506225585938e-05), ('ext', 1.7762184143066406e-05)]"
275,155,somewhat high,1,start,0.1328125,"[('low', 0.408203125), ('ext', 0.2490234375), ('som', 0.1328125), ('very', 0.11767578125), ('high', 0.091796875), ('normal', 0.00186920166015625)]"
275,155,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,155,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
275,156,somewhat high,1,start,0.79296875,"[('som', 0.79296875), ('high', 0.15625), ('normal', 0.050537109375), ('low', 6.628036499023438e-05), ('very', 2.753734588623047e-05), ('ext', 1.150369644165039e-05)]"
275,156,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,156,somewhat high,3,"['som', 'ewhat']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.0142822265625)]"
275,157,extremely high,1,start,0.890625,"[('ext', 0.890625), ('very', 0.056396484375), ('high', 0.0439453125), ('som', 0.00762939453125), ('normal', 0.0021820068359375), ('low', 8.487701416015625e-05)]"
275,157,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,157,extremely high,3,"['ext', 'remely']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
275,158,high,1,start,0.052978515625,"[('som', 0.5), ('low', 0.44140625), ('high', 0.052978515625), ('normal', 0.00384521484375), ('very', 0.0016021728515625), ('ext', 0.00016880035400390625)]"
275,159,normal,1,start,0.474609375,"[('normal', 0.474609375), ('high', 0.32421875), ('som', 0.197265625), ('low', 0.002471923828125), ('very', 0.0003795623779296875), ('ext', 0.000179290771484375)]"
275,160,normal,1,start,0.859375,"[('normal', 0.859375), ('som', 0.11572265625), ('high', 0.0228271484375), ('low', 0.0021209716796875), ('very', 5.14984130859375e-05), ('ext', 5.424022674560547e-06)]"
275,161,somewhat high,1,start,0.1767578125,"[('high', 0.6953125), ('som', 0.1767578125), ('normal', 0.12109375), ('low', 0.00408935546875), ('very', 0.000804901123046875), ('ext', 9.632110595703125e-05)]"
275,161,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,161,somewhat high,3,"['som', 'ewhat']",0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
275,162,normal,1,start,0.703125,"[('normal', 0.703125), ('som', 0.29296875), ('high', 0.00136566162109375), ('low', 0.00014019012451171875), ('very', 1.895427703857422e-05), ('ext', 4.231929779052734e-06)]"
275,163,normal,1,start,0.51171875,"[('normal', 0.51171875), ('som', 0.2412109375), ('high', 0.2412109375), ('low', 0.007171630859375), ('very', 0.000278472900390625), ('ext', 0.00019073486328125)]"
275,164,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.005950927734375), ('high', 0.0013275146484375), ('low', 0.0001583099365234375), ('very', 6.139278411865234e-06), ('ext', 1.2069940567016602e-06)]"
275,165,normal,1,start,0.79296875,"[('normal', 0.79296875), ('som', 0.2001953125), ('high', 0.00787353515625), ('low', 0.00020313262939453125), ('very', 2.1457672119140625e-05), ('ext', 8.940696716308594e-06)]"
275,166,high,1,start,0.50390625,"[('high', 0.50390625), ('som', 0.392578125), ('normal', 0.09912109375), ('low', 0.00141143798828125), ('very', 0.000858306884765625), ('ext', 7.009506225585938e-05)]"
275,167,normal,1,start,0.0546875,"[('som', 0.458984375), ('high', 0.314453125), ('low', 0.16796875), ('normal', 0.0546875), ('very', 0.000537872314453125), ('ext', 0.00020313262939453125)]"
275,168,extremely low,1,start,0.0002460479736328125,"[('som', 0.45703125), ('low', 0.404296875), ('high', 0.130859375), ('normal', 0.00653076171875), ('very', 0.0021209716796875), ('ext', 0.0002460479736328125)]"
275,168,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,168,extremely low,3,"['ext', 'remely']",0.81640625,"[('Ġlow', 0.81640625), ('Ġhigh', 0.181640625)]"
275,169,normal,1,start,0.32421875,"[('high', 0.416015625), ('normal', 0.32421875), ('som', 0.251953125), ('ext', 0.00408935546875), ('very', 0.0021820068359375), ('low', 0.000911712646484375)]"
275,170,normal,1,start,0.73828125,"[('normal', 0.73828125), ('som', 0.2392578125), ('high', 0.019775390625), ('low', 0.00096893310546875), ('very', 0.0001316070556640625), ('ext', 9.012222290039062e-05)]"
275,171,normal,1,start,0.041259765625,"[('low', 0.50390625), ('high', 0.2392578125), ('som', 0.2109375), ('normal', 0.041259765625), ('ext', 0.0023345947265625), ('very', 0.0016021728515625)]"
275,172,somewhat high,1,start,0.80078125,"[('som', 0.80078125), ('high', 0.1396484375), ('normal', 0.05810546875), ('low', 0.0002956390380859375), ('ext', 0.00020313262939453125), ('very', 0.00012302398681640625)]"
275,172,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,172,somewhat high,3,"['som', 'ewhat']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
275,173,normal,1,start,0.75390625,"[('normal', 0.75390625), ('som', 0.1904296875), ('high', 0.03759765625), ('low', 0.0177001953125), ('ext', 0.0002460479736328125), ('very', 0.00021648406982421875)]"
275,174,low,1,start,0.0283203125,"[('som', 0.82421875), ('normal', 0.142578125), ('low', 0.0283203125), ('high', 0.00494384765625), ('ext', 0.00058746337890625), ('very', 0.00021648406982421875)]"
275,175,high,1,start,0.020751953125,"[('low', 0.60546875), ('som', 0.322265625), ('normal', 0.026611328125), ('high', 0.020751953125), ('ext', 0.0142822265625), ('very', 0.0111083984375)]"
275,176,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.0028076171875), ('high', 0.0013275146484375), ('low', 0.000553131103515625), ('ext', 2.753734588623047e-05), ('very', 1.895427703857422e-05)]"
275,177,low,1,start,0.263671875,"[('som', 0.263671875), ('low', 0.263671875), ('ext', 0.232421875), ('high', 0.140625), ('very', 0.0859375), ('normal', 0.01300048828125)]"
275,178,high,1,start,0.419921875,"[('som', 0.5390625), ('high', 0.419921875), ('normal', 0.026611328125), ('ext', 0.006744384765625), ('low', 0.004638671875), ('very', 0.002471923828125)]"
275,179,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.037109375), ('high', 0.005096435546875), ('low', 0.0023956298828125), ('very', 1.5735626220703125e-05), ('ext', 3.084540367126465e-06)]"
275,180,somewhat high,1,start,0.703125,"[('som', 0.703125), ('normal', 0.259765625), ('high', 0.035400390625), ('ext', 0.0017547607421875), ('low', 0.00057220458984375), ('very', 0.00014019012451171875)]"
275,180,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,180,somewhat high,3,"['som', 'ewhat']",0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
275,181,extremely high,1,start,0.9609375,"[('ext', 0.9609375), ('very', 0.0224609375), ('high', 0.015625), ('som', 0.00145721435546875), ('normal', 0.0006866455078125), ('low', 2.9325485229492188e-05)]"
275,181,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,181,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0021820068359375)]"
275,182,normal,1,start,0.287109375,"[('high', 0.53125), ('normal', 0.287109375), ('som', 0.173828125), ('very', 0.004638671875), ('ext', 0.0031890869140625), ('low', 0.0002613067626953125)]"
275,183,normal,1,start,0.86328125,"[('normal', 0.86328125), ('som', 0.0810546875), ('high', 0.049072265625), ('low', 0.00836181640625), ('very', 0.00020313262939453125), ('ext', 0.0001087188720703125)]"
275,184,somewhat low,1,start,0.53125,"[('som', 0.53125), ('normal', 0.416015625), ('low', 0.0498046875), ('high', 0.0006256103515625), ('very', 4.00543212890625e-05), ('ext', 8.940696716308594e-06)]"
275,184,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,184,somewhat low,3,"['som', 'ewhat']",0.95703125,"[('Ġlow', 0.95703125), ('Ġhigh', 0.0419921875)]"
275,185,high,1,start,0.10546875,"[('low', 0.609375), ('som', 0.1748046875), ('normal', 0.10546875), ('high', 0.10546875), ('very', 0.0028076171875), ('ext', 0.00193023681640625)]"
275,186,somewhat low,1,start,0.291015625,"[('low', 0.478515625), ('som', 0.291015625), ('high', 0.1767578125), ('ext', 0.0306396484375), ('normal', 0.01611328125), ('very', 0.00762939453125)]"
275,186,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,186,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
275,187,normal,1,start,0.8515625,"[('normal', 0.8515625), ('som', 0.130859375), ('high', 0.015625), ('low', 0.003082275390625), ('very', 4.267692565917969e-05), ('ext', 1.3828277587890625e-05)]"
275,188,high,1,start,0.58203125,"[('high', 0.58203125), ('som', 0.400390625), ('normal', 0.01220703125), ('very', 0.0023956298828125), ('ext', 0.00128936767578125), ('low', 0.0007781982421875)]"
275,189,normal,1,start,0.2158203125,"[('som', 0.314453125), ('low', 0.27734375), ('normal', 0.2158203125), ('high', 0.1904296875), ('very', 0.00113677978515625), ('ext', 0.0006866455078125)]"
275,190,normal,1,start,0.83984375,"[('normal', 0.83984375), ('som', 0.146484375), ('high', 0.0118408203125), ('low', 0.00299072265625), ('very', 7.963180541992188e-05), ('ext', 1.7762184143066406e-05)]"
275,191,somewhat high,1,start,0.8984375,"[('som', 0.8984375), ('high', 0.07373046875), ('normal', 0.027099609375), ('low', 6.628036499023438e-05), ('very', 2.753734588623047e-05), ('ext', 1.895427703857422e-05)]"
275,191,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,191,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
275,192,normal,1,start,0.85546875,"[('normal', 0.85546875), ('som', 0.10205078125), ('high', 0.033203125), ('low', 0.00836181640625), ('very', 0.000335693359375), ('ext', 3.528594970703125e-05)]"
275,193,somewhat low,1,start,0.75,"[('som', 0.75), ('low', 0.1474609375), ('normal', 0.10205078125), ('high', 0.00164794921875), ('very', 0.000278472900390625), ('ext', 0.00010251998901367188)]"
275,193,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,193,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.029296875)]"
275,194,somewhat high,1,start,0.90625,"[('som', 0.90625), ('normal', 0.08447265625), ('high', 0.0101318359375), ('ext', 0.0002956390380859375), ('low', 5.841255187988281e-05), ('very', 5.14984130859375e-05)]"
275,194,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,194,somewhat high,3,"['som', 'ewhat']",0.9140625,"[('Ġhigh', 0.9140625), ('Ġlow', 0.08447265625)]"
275,195,normal,1,start,0.353515625,"[('high', 0.515625), ('normal', 0.353515625), ('som', 0.12890625), ('very', 0.00099945068359375), ('ext', 0.0003681182861328125), ('low', 0.000148773193359375)]"
275,196,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.015625), ('low', 0.0006866455078125), ('high', 0.000335693359375), ('very', 6.139278411865234e-06), ('ext', 5.699694156646729e-07)]"
275,197,somewhat high,1,start,0.05908203125,"[('normal', 0.72265625), ('high', 0.2060546875), ('som', 0.05908203125), ('low', 0.01043701171875), ('very', 0.00016880035400390625), ('ext', 0.00010251998901367188)]"
275,197,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,197,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
