participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
70,104,60,1,start,0.26171875,"[('50', 0.7109375), ('60', 0.26171875), ('70', 0.0213623046875), ('80', 0.00372314453125), ('40', 0.0032806396484375), ('90', 0.00154876708984375), ('30', 0.0002307891845703125), ('20', 2.753734588623047e-05), ('10', 8.940696716308594e-06)]"
70,105,60,1,start,0.4609375,"[('50', 0.5234375), ('60', 0.4609375), ('70', 0.01220703125), ('40', 0.00145721435546875), ('80', 0.00128936767578125), ('90', 0.000335693359375), ('30', 9.632110595703125e-05), ('20', 8.404254913330078e-06), ('10', 2.726912498474121e-06)]"
70,106,50,1,start,0.369140625,"[('60', 0.609375), ('50', 0.369140625), ('70', 0.01611328125), ('40', 0.00170135498046875), ('80', 0.00170135498046875), ('90', 0.000431060791015625), ('30', 0.000179290771484375), ('20', 1.4722347259521484e-05), ('10', 6.139278411865234e-06)]"
70,107,60,1,start,0.55078125,"[('60', 0.55078125), ('50', 0.427734375), ('70', 0.01470947265625), ('40', 0.005401611328125), ('80', 0.00154876708984375), ('30', 0.00064849853515625), ('90', 0.0002613067626953125), ('20', 3.123283386230469e-05), ('10', 1.3828277587890625e-05)]"
70,108,50,1,start,0.361328125,"[('60', 0.59765625), ('50', 0.361328125), ('40', 0.0262451171875), ('70', 0.01385498046875), ('80', 0.00164794921875), ('30', 0.0002956390380859375), ('90', 0.0002307891845703125), ('20', 1.7762184143066406e-05), ('10', 4.231929779052734e-06)]"
70,109,50,1,start,0.427734375,"[('60', 0.55078125), ('50', 0.427734375), ('70', 0.0167236328125), ('80', 0.00154876708984375), ('40', 0.000942230224609375), ('90', 0.00057220458984375), ('30', 4.5299530029296875e-05), ('20', 3.725290298461914e-06), ('10', 1.2069940567016602e-06)]"
70,110,50,1,start,0.169921875,"[('60', 0.76171875), ('50', 0.169921875), ('70', 0.06298828125), ('80', 0.0034942626953125), ('40', 0.0021209716796875), ('90', 0.0007781982421875), ('30', 0.00014019012451171875), ('20', 1.2993812561035156e-05), ('10', 4.231929779052734e-06)]"
70,111,60,1,start,0.41796875,"[('60', 0.41796875), ('50', 0.369140625), ('70', 0.197265625), ('80', 0.0111083984375), ('90', 0.0028076171875), ('40', 0.0021820068359375), ('30', 0.0002307891845703125), ('20', 1.6689300537109375e-05), ('10', 3.725290298461914e-06)]"
70,112,60,1,start,0.48828125,"[('50', 0.48828125), ('60', 0.48828125), ('70', 0.01470947265625), ('40', 0.00787353515625), ('30', 0.00136566162109375), ('80', 0.000732421875), ('90', 0.000148773193359375), ('20', 2.1457672119140625e-05), ('10', 6.139278411865234e-06)]"
70,113,60,1,start,0.373046875,"[('50', 0.61328125), ('60', 0.373046875), ('70', 0.0111083984375), ('40', 0.00170135498046875), ('80', 0.000804901123046875), ('90', 0.0002613067626953125), ('30', 0.000179290771484375), ('20', 7.867813110351562e-06), ('10', 2.3990869522094727e-06)]"
70,114,60,1,start,0.6796875,"[('60', 0.6796875), ('50', 0.2197265625), ('70', 0.091796875), ('80', 0.006744384765625), ('90', 0.00170135498046875), ('40', 0.0013275146484375), ('30', 0.0003795623779296875), ('20', 1.2993812561035156e-05), ('10', 3.9637088775634766e-06)]"
70,115,50,1,start,0.279296875,"[('60', 0.40625), ('50', 0.279296875), ('90', 0.1494140625), ('70', 0.10400390625), ('80', 0.055419921875), ('40', 0.0023956298828125), ('30', 0.0006866455078125), ('20', 7.486343383789062e-05), ('10', 3.528594970703125e-05)]"
70,116,60,1,start,0.34375,"[('50', 0.5), ('60', 0.34375), ('70', 0.1123046875), ('40', 0.0172119140625), ('80', 0.0172119140625), ('90', 0.006317138671875), ('30', 0.0026397705078125), ('20', 0.00021648406982421875), ('10', 0.0001316070556640625)]"
70,117,50,1,start,0.44921875,"[('60', 0.5078125), ('50', 0.44921875), ('70', 0.03271484375), ('40', 0.005584716796875), ('80', 0.0023345947265625), ('90', 0.000518798828125), ('30', 0.00040435791015625), ('20', 2.276897430419922e-05), ('10', 8.940696716308594e-06)]"
70,118,60,1,start,0.44140625,"[('50', 0.5), ('60', 0.44140625), ('70', 0.0250244140625), ('40', 0.0220947265625), ('30', 0.007171630859375), ('80', 0.00141143798828125), ('90', 0.0003566741943359375), ('20', 0.0001316070556640625), ('10', 7.963180541992188e-05)]"
70,119,60,1,start,0.42578125,"[('50', 0.546875), ('60', 0.42578125), ('70', 0.01470947265625), ('40', 0.0069580078125), ('30', 0.0012054443359375), ('80', 0.0012054443359375), ('90', 0.0004444122314453125), ('20', 6.628036499023438e-05), ('10', 4.5299530029296875e-05)]"
70,120,60,1,start,0.59375,"[('60', 0.59375), ('50', 0.361328125), ('70', 0.0380859375), ('40', 0.0021209716796875), ('80', 0.00186920166015625), ('90', 0.000537872314453125), ('30', 0.0002307891845703125), ('20', 2.4318695068359375e-05), ('10', 1.2993812561035156e-05)]"
70,121,60,1,start,0.68359375,"[('60', 0.68359375), ('50', 0.28515625), ('70', 0.0235595703125), ('40', 0.0031890869140625), ('80', 0.0028076171875), ('90', 0.00070953369140625), ('30', 0.000335693359375), ('20', 3.123283386230469e-05), ('10', 1.2993812561035156e-05)]"
70,122,70,1,start,0.011474609375,"[('50', 0.5546875), ('60', 0.431640625), ('70', 0.011474609375), ('40', 0.002899169921875), ('80', 0.000732421875), ('30', 0.00021648406982421875), ('90', 0.00021648406982421875), ('20', 1.0788440704345703e-05), ('10', 3.725290298461914e-06)]"
70,123,60,1,start,0.59375,"[('60', 0.59375), ('50', 0.2470703125), ('70', 0.1494140625), ('40', 0.00738525390625), ('80', 0.0034942626953125), ('30', 0.0004177093505859375), ('90', 0.0003681182861328125), ('20', 1.4722347259521484e-05), ('10', 5.424022674560547e-06)]"
70,124,60,1,start,0.63671875,"[('60', 0.63671875), ('50', 0.2060546875), ('70', 0.1416015625), ('40', 0.006317138671875), ('80', 0.00494384765625), ('30', 0.0010986328125), ('90', 0.00075531005859375), ('20', 3.314018249511719e-05), ('10', 1.4722347259521484e-05)]"
70,125,60,1,start,0.5859375,"[('60', 0.5859375), ('50', 0.27734375), ('70', 0.130859375), ('80', 0.0021209716796875), ('40', 0.0007781982421875), ('90', 0.000278472900390625), ('30', 9.012222290039062e-05), ('20', 6.5267086029052734e-06), ('10', 3.293156623840332e-06)]"
70,126,60,1,start,0.423828125,"[('50', 0.48046875), ('60', 0.423828125), ('70', 0.09423828125), ('80', 0.002471923828125), ('40', 0.000911712646484375), ('90', 0.000553131103515625), ('30', 9.632110595703125e-05), ('20', 7.867813110351562e-06), ('10', 3.084540367126465e-06)]"
70,127,60,1,start,0.53515625,"[('60', 0.53515625), ('50', 0.32421875), ('70', 0.1357421875), ('80', 0.002471923828125), ('90', 0.00070953369140625), ('40', 0.000553131103515625), ('30', 7.486343383789062e-05), ('20', 5.0961971282958984e-06), ('10', 2.115964889526367e-06)]"
70,128,50,1,start,0.2373046875,"[('60', 0.64453125), ('50', 0.2373046875), ('70', 0.1123046875), ('80', 0.0023345947265625), ('40', 0.000858306884765625), ('90', 0.00040435791015625), ('30', 0.00011587142944335938), ('20', 6.973743438720703e-06), ('10', 2.905726432800293e-06)]"
70,129,50,1,start,0.298828125,"[('60', 0.6328125), ('50', 0.298828125), ('70', 0.06689453125), ('80', 0.00154876708984375), ('40', 0.000732421875), ('90', 0.0003452301025390625), ('30', 0.00011587142944335938), ('20', 6.973743438720703e-06), ('10', 2.905726432800293e-06)]"
70,130,70,1,start,0.035400390625,"[('60', 0.625), ('50', 0.333984375), ('70', 0.035400390625), ('40', 0.0017547607421875), ('80', 0.00083160400390625), ('30', 0.0005035400390625), ('90', 0.000148773193359375), ('20', 1.4722347259521484e-05), ('10', 8.940696716308594e-06)]"
70,131,50,1,start,0.271484375,"[('60', 0.57421875), ('50', 0.271484375), ('70', 0.1455078125), ('40', 0.006317138671875), ('80', 0.0018157958984375), ('90', 0.00021648406982421875), ('30', 9.012222290039062e-05), ('20', 3.9637088775634766e-06), ('10', 1.2069940567016602e-06)]"
70,132,70,1,start,0.11572265625,"[('50', 0.51953125), ('60', 0.357421875), ('70', 0.11572265625), ('80', 0.003082275390625), ('40', 0.00164794921875), ('90', 0.00099945068359375), ('30', 9.632110595703125e-05), ('20', 5.0961971282958984e-06), ('10', 1.4603137969970703e-06)]"
70,133,60,1,start,0.4921875,"[('60', 0.4921875), ('70', 0.265625), ('50', 0.2333984375), ('80', 0.006134033203125), ('40', 0.0012054443359375), ('90', 0.001068115234375), ('30', 0.00010251998901367188), ('20', 6.139278411865234e-06), ('10', 2.115964889526367e-06)]"
70,134,50,1,start,0.10546875,"[('70', 0.53125), ('60', 0.287109375), ('50', 0.10546875), ('80', 0.06396484375), ('90', 0.0111083984375), ('40', 0.00116729736328125), ('30', 0.000335693359375), ('20', 1.895427703857422e-05), ('10', 8.404254913330078e-06)]"
70,135,50,1,start,0.33984375,"[('60', 0.384765625), ('50', 0.33984375), ('70', 0.265625), ('80', 0.005401611328125), ('40', 0.00421142578125), ('30', 0.00154876708984375), ('90', 0.00083160400390625), ('20', 2.1457672119140625e-05), ('10', 1.2218952178955078e-05)]"
70,136,60,1,start,0.279296875,"[('50', 0.462890625), ('60', 0.279296875), ('70', 0.2470703125), ('80', 0.005096435546875), ('90', 0.00186920166015625), ('40', 0.00145721435546875), ('30', 0.00020313262939453125), ('20', 8.404254913330078e-06), ('10', 3.084540367126465e-06)]"
70,137,60,1,start,0.384765625,"[('60', 0.384765625), ('50', 0.33984375), ('70', 0.265625), ('80', 0.00787353515625), ('90', 0.00225830078125), ('40', 0.001068115234375), ('30', 0.0003147125244140625), ('20', 1.0132789611816406e-05), ('10', 3.5017728805541992e-06)]"
70,138,70,1,start,0.201171875,"[('50', 0.33203125), ('60', 0.259765625), ('70', 0.201171875), ('90', 0.1572265625), ('80', 0.050537109375), ('40', 0.0017547607421875), ('30', 0.00057220458984375), ('10', 7.486343383789062e-05), ('20', 6.198883056640625e-05)]"
