participant_id,trial_index,choice,p_choice,nll
31,1270,0,0.7379281122233124,0.3039088680363663
31,1275,0,0.8156210471052945,0.20380543494253855
31,1280,1,0.7645725970922768,0.2684382978948033
31,1285,0,0.5867337256901262,0.5331841809950572
31,1286,0,0.7113915008491734,0.3405323666150933
31,1287,0,0.6370911057792283,0.4508426104339467
31,1288,0,0.5560308167566497,0.586931560444398
31,1289,0,0.48303052130972324,0.7276754362065293
31,1290,0,0.6904079313384571,0.370472651243771
31,1295,0,0.762332697370864,0.2713722078579877
31,1296,0,0.7552570216366716,0.2806971616547382
31,1297,0,0.7094777314949735,0.3432261690677277
31,1298,0,0.7854374332837372,0.241514476547034
31,1299,0,0.7033849862202995,0.3518509037516581
31,1300,0,0.7268246307699205,0.3190700536962661
31,1305,1,0.39293036796617364,0.9341228635563437
31,1306,1,0.2344443168455443,1.4505371741048385
31,1307,1,0.12227814843425014,2.10145692408224
31,1308,1,0.17704922136998003,1.7313274982255917
31,1309,1,0.25394284169354636,1.3706460699858938
31,1310,1,0.3127906521603192,1.162221155152288
31,1315,1,0.44576528935200926,0.8079627225399515
31,1320,0,0.6872199017976517,0.37510094802327865
31,1325,0,0.720187056459551,0.3282443000747241
31,1330,0,0.6612220900764365,0.4136655045228054
31,1331,1,0.3197376739544984,1.1402543882716951
31,1332,0,0.6003970504402819,0.5101640918909901
31,1333,0,0.4330810750002961,0.8368303283191526
31,1334,1,0.40608785858878094,0.9011857423241675
31,1335,1,0.4680888794175535,0.7590970878082284
31,1340,1,0.4669003576242376,0.7616394110487227
31,1341,1,0.7031719837189992,0.3521537745311295
31,1342,1,0.6013581371988832,0.5085646197632528
31,1343,1,0.6168457590310807,0.4831362716895935
31,1344,1,0.6324510001125304,0.4581525315576674
31,1345,1,0.6870508773135632,0.37534693227545035
31,1350,0,0.7238930364266108,0.32311163725188025
31,1351,0,0.6493944577135502,0.43171495382078323
31,1352,0,0.7186769777391554,0.330343288219429
31,1353,0,0.7806472475898242,0.24763189879237638
31,1354,0,0.8263951495086043,0.1906822306159999
31,1355,0,0.7870952156245729,0.23940605233578835
31,1360,1,0.4683957899861528,0.7584416353708021
31,1361,1,0.6057369811302791,0.501309411664577
31,1362,1,0.7170913968029005,0.3325519753711244
31,1363,1,0.7072436272183156,0.34638007948889604
31,1364,1,0.6754778239175874,0.3923349512568375
31,1365,1,0.5598028802147832,0.5801705568340213
31,1370,0,0.5811130047348433,0.542810040637051
31,1371,0,0.5864258756729571,0.5337090030633878
31,1372,0,0.5667198862684804,0.5678901250697178
31,1373,0,0.6237391131265185,0.47202308597250775
31,1374,0,0.6725097757946659,0.3967386311126654
31,1375,0,0.6187970151934085,0.4799779838333072
31,1380,0,0.6156723728078773,0.4850403192608045
31,1385,1,0.4789447824537069,0.7361699649286044
31,1386,1,0.42505107867799474,0.8555459321523275
31,1387,1,0.4175021437042301,0.8734656000811034
31,1388,1,0.322803365845461,1.1307119156070584
31,1389,1,0.2662058815216753,1.323485278890014
31,1390,1,0.3102041925981678,1.1705245125374586
31,1395,1,0.6708932250913693,0.39914528270191935
31,1396,0,0.4095071537771063,0.8928009062979986
31,1397,1,0.5501910350415934,0.597489724621879
31,1398,0,0.32211385634788253,1.1328502047907478
31,1399,1,0.6249934409197561,0.47001412382759383
31,1400,0,0.3622768938606019,1.0153464593732417
31,1405,0,0.6418937516870025,0.44333248480119936
31,1406,0,0.522035829524843,0.6500190545166461
31,1407,0,0.5672060364306526,0.5670326613108847
31,1408,0,0.624769054869083,0.470373209740061
31,1409,0,0.6539647068288145,0.42470189407313313
31,1410,0,0.6233174709436592,0.4726993058077772
31,1415,0,0.7866890588209603,0.23992220543151335
31,1416,0,0.9099569895612891,0.09435794480549436
31,1417,0,0.8195341095969279,0.19901925921425634
31,1418,0,0.836797301022529,0.1781734110309714
31,1419,0,0.8695647536208332,0.1397624757101928
31,1420,0,0.8928355090555349,0.11335291545723185
31,1425,0,0.5593333648339744,0.5810096243031188
31,1430,1,0.290143606420006,1.2373792840147864
