game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
41,1,forced,2.0,R,38.0,1,,
41,2,forced,2.0,R,51.0,1,,
41,3,forced,2.0,R,55.0,1,,
41,4,forced,1.0,T,42.0,1,,
41,5,free,,T,42.0,1,1.0,efc2648c442ae7414ebcdb5070e754a0e449e3b5f64017706139ea50d21f907f
42,1,forced,2.0,R,29.0,1,,
42,2,forced,1.0,T,57.0,1,,
42,3,forced,1.0,T,56.0,1,,
42,4,forced,2.0,R,39.0,1,,
42,5,free,,T,62.0,1,1.0,d520a69af8e2a667c69ca183b8ba6a55d2c2fc467717af46dffbef703c1af827
43,1,forced,2.0,R,58.0,1,,
43,2,forced,2.0,R,54.0,1,,
43,3,forced,2.0,R,54.0,1,,
43,4,forced,1.0,T,45.0,1,,
43,5,free,,T,67.0,1,1.0,84349354529ae5fca3d000372a6ffe3274094b6a9acd5c2ccbe3daa6ab9e88c1
44,1,forced,2.0,R,65.0,6,,
44,2,forced,1.0,T,40.0,6,,
44,3,forced,2.0,R,50.0,6,,
44,4,forced,2.0,R,54.0,6,,
44,5,free,,R,55.0,6,2.0,9bcffbbedaf093eae60f0cd7c65583dd067ab8ee53fdcea00f8f152745010d18
44,6,free,,T,39.0,6,1.0,d8891433f09feb570460d73c648d0d0ed358ff74b194b71674a7e01285d8d298
44,7,free,,T,43.0,6,1.0,a48625f84f4cd03b3204c2bad49b84c48ff6db3960500097c23bde43d8a47619
44,8,free,,T,45.0,6,1.0,e332c1c494b93bd38d3fa33f5b6963662d6209a75180c7f5358e10a867e12923
44,9,free,,T,31.0,6,1.0,45c5d8f6a373bf37fcbd13470f30221394ef3a26cde1a2930c6ce0af34b6ec75
44,10,free,,T,35.0,6,1.0,385db1e4a3acfcf11b945ac32bdbb494cb7d0f21f41129d24808ee0650e64111
45,1,forced,1.0,T,50.0,1,,
45,2,forced,1.0,T,38.0,1,,
45,3,forced,1.0,T,32.0,1,,
45,4,forced,2.0,R,80.0,1,,
45,5,free,,R,70.0,1,2.0,030f0275c03e919dd0612fd17093cdefdfc2f8d86568d02ddbc45b2f79133657
46,1,forced,1.0,T,68.0,6,,
46,2,forced,2.0,R,48.0,6,,
46,3,forced,1.0,T,58.0,6,,
46,4,forced,2.0,R,27.0,6,,
46,5,free,,T,60.0,6,1.0,e74f5b2ce3d8d00c842c363d832f43f79286cfc7c553fbb155792b6c4daba4ce
46,6,free,,R,24.0,6,2.0,2b08a60dd4983905a1e65576db6baf0098d3bd31f5d59d5f3b3b05745fe50a87
46,7,free,,R,33.0,6,2.0,aaaa9aaf3e3af7e73b27481d37092b436a51d6695d694f7d3b39282b32bb7fee
46,8,free,,T,52.0,6,1.0,e971d4795d030a4f951c72925ec01e2e6a49ec10aff378d676e63738e53a324a
46,9,free,,T,49.0,6,1.0,b09f0b7c544ff3c2a5cfab3ae84a07cef368aced2dd530208b3d7ff6cecdd8f6
46,10,free,,T,43.0,6,1.0,2cf39712d0ff3a5db1c755f4088f153642b1c03bd53ab7cbab32e481689075a7
47,1,forced,2.0,R,45.0,1,,
47,2,forced,1.0,T,54.0,1,,
47,3,forced,2.0,R,32.0,1,,
47,4,forced,1.0,T,69.0,1,,
47,5,free,,T,71.0,1,1.0,0735ba5bd6a3fd1250b025a5ec9219a272af55bdd1220c2cf79dde6e66f4c1c7
48,1,forced,1.0,T,45.0,6,,
48,2,forced,2.0,R,32.0,6,,
48,3,forced,2.0,R,37.0,6,,
48,4,forced,2.0,R,28.0,6,,
48,5,free,,R,34.0,6,2.0,e5520f81c45047ddddb2ebc0a8617000d5d12f7b036ed6624d944deec6be3bfe
48,6,free,,T,30.0,6,1.0,b65b8c5de9c6aa8458571a6f867451d5573cd5b68f7eb51f8a0cba568a352de1
48,7,free,,R,34.0,6,2.0,9337e80f847bc463b854db15231415c203d8125752459f12b52bcc9eb356d51e
48,8,free,,R,37.0,6,2.0,94f2a69000be6e3a545cbb4ed2c5990d3d7cff80f03ac410ba91598611808e0c
48,9,free,,R,48.0,6,2.0,5421bd1568cf0085c83fe36ca6eb2f06f84a00d294db2df439e726e765d8f63e
48,10,free,,R,39.0,6,2.0,81a6e44f46d5c5b1dc601d753bcec54905773eba906a9452172e03ef2bc08a06
49,1,forced,2.0,R,57.0,1,,
49,2,forced,2.0,R,52.0,1,,
49,3,forced,1.0,T,38.0,1,,
49,4,forced,1.0,T,50.0,1,,
49,5,free,,R,44.0,1,2.0,3b10cb70652674c8c70b7fd4ddf1040b2fd513e632879f638739a986c540a656
50,1,forced,2.0,R,89.0,1,,
50,2,forced,1.0,T,59.0,1,,
50,3,forced,2.0,R,89.0,1,,
50,4,forced,1.0,T,68.0,1,,
50,5,free,,R,81.0,1,2.0,d0100db6a86d4c077b6cec0319eec6b1053c89d075905d124d57efabef4f4aa0
51,1,forced,1.0,T,36.0,6,,
51,2,forced,1.0,T,40.0,6,,
51,3,forced,2.0,R,34.0,6,,
51,4,forced,2.0,R,29.0,6,,
51,5,free,,R,28.0,6,2.0,d4eb4142b448b4b69f2a4c13525f3f495e9fc2f82f7ab80bf0ac2ad8b0611e89
51,6,free,,T,30.0,6,1.0,0ee51a4608d33876b82a34c7101f020e5b0be4fd7c91cc96d63f22ad33660470
51,7,free,,R,45.0,6,2.0,9cf69c839276e0d45dae8f24de9b41d76cc5a57a2f5c9839552e15fddffc0c6a
51,8,free,,T,34.0,6,1.0,bfb552ab69b9f527513e3ac588a2eb8c38e61e5f29f7f8b577341a9f1d65f2c6
51,9,free,,T,38.0,6,1.0,bfaa68db69d636feec398c9c6bfea35c3c7132ecda36f5414d9d04d9a9a7d3c0
51,10,free,,T,36.0,6,1.0,a5f15a4c3f085c40043d395f02562be0dfe710134e34f2e8bf5171dcb2c3a88f
52,1,forced,2.0,R,43.0,6,,
52,2,forced,1.0,T,61.0,6,,
52,3,forced,2.0,R,29.0,6,,
52,4,forced,2.0,R,51.0,6,,
52,5,free,,T,59.0,6,1.0,faa301c31d9feafd3e85474d962bcfe0703cdbb4e267fc162b4fe8b1529fc7c1
52,6,free,,T,56.0,6,1.0,cfa16cb90270ec7fc7defb11055abf486923e419df55c17a1db45b3271e0ff3f
52,7,free,,T,49.0,6,1.0,dea9a809cd57fe88a3fb9a1327bf59ebfeab11fa729acdb55813ba3cfb9bdc4d
52,8,free,,T,58.0,6,1.0,d92412a471e21a55cb2ad25667d490c2efcd88511c8ef562b2d302ea5a268262
52,9,free,,R,47.0,6,2.0,6f4f962b773b1872f05e9ed0d83f1a0ed16e459b1e3e928e501faa1e34a417b8
52,10,free,,R,43.0,6,2.0,b1f67754765ca6c99cfb0cac182efdca0251d3907445b444f33d01d85541225b
53,1,forced,2.0,R,73.0,1,,
53,2,forced,1.0,T,80.0,1,,
53,3,forced,2.0,R,53.0,1,,
53,4,forced,2.0,R,56.0,1,,
53,5,free,,T,84.0,1,1.0,9ac104c4e4a4e87d03cf6f33cffdeda6f73f42fbf913b22081b0fcf0ef9e15a2
54,1,forced,2.0,R,37.0,6,,
54,2,forced,1.0,T,57.0,6,,
54,3,forced,1.0,T,53.0,6,,
54,4,forced,1.0,T,47.0,6,,
54,5,free,,T,59.0,6,1.0,58c7f5c3ac66fb56ed5ce24a19f37395316572cce91b03763752407c4d6abbe5
54,6,free,,R,32.0,6,2.0,890813dec6ccf4a86e6bef3816a05f5f17d605fca5e8eed81cb275f63f545352
54,7,free,,R,42.0,6,2.0,cb33c5d145e85c05a12972490c265398ebaab68073a205b99f59b30e0017f7f3
54,8,free,,R,46.0,6,2.0,80eb9c4c72fa2af7fe1bb012e67272c7e16fee803b3ea21026f88650ffc7bef7
54,9,free,,R,46.0,6,2.0,3eff0fc0b8eaec652c805f6e5603c8361d127081c73d4c891e41b7d388f0af34
54,10,free,,R,37.0,6,2.0,b7f7663e668f4888c0ec219564b901a7a68b92964647f53c44355fa9eb804779
55,1,forced,1.0,T,44.0,6,,
55,2,forced,1.0,T,29.0,6,,
55,3,forced,2.0,R,18.0,6,,
55,4,forced,1.0,T,42.0,6,,
55,5,free,,R,39.0,6,2.0,e42c06fbb4153b5bddfb6f188dd10657ac3d49d6ab706a79a9a223d3a2ee36b5
55,6,free,,T,37.0,6,1.0,bccea6898e4482e1e2875eae6108d714d449b28cb6d0709657b01ef55eefe623
55,7,free,,T,39.0,6,1.0,451850b2ad461803fcc5da0cadde132df3ae36cd43ab30ca1e3d3f6c5b54a6a5
55,8,free,,T,52.0,6,1.0,3ed8d33b780b485fed917350faee4cc436479d4373722ba4d55502fc5559a937
55,9,free,,R,35.0,6,2.0,12309ef051e2c75b62843b192df6c01919b2b397aacf96348e0879ef059bef19
55,10,free,,T,55.0,6,1.0,4b3ab95f523a3868635d282e9abaa229293525c073ff06405d969eae51d3114b
56,1,forced,1.0,T,40.0,6,,
56,2,forced,2.0,R,44.0,6,,
56,3,forced,1.0,T,47.0,6,,
56,4,forced,2.0,R,64.0,6,,
56,5,free,,T,56.0,6,1.0,51e05f7425755cc7617e5939248dd4951d6bd5033a5bcfbc55eb5cd7b7ffa3c3
56,6,free,,T,62.0,6,1.0,a4f8f3cbcd9a87187c75ff7939d9ebdca27970c2c2153cab335fdea2ae439f7c
56,7,free,,T,61.0,6,1.0,7a8c3a52a5c909903830a6777294593c4c24a14554ee6538b96bf4d06c21b6fd
56,8,free,,T,55.0,6,1.0,701a924354def82a1c54a2b81bebdc230c17b791831b0c86d13044c6b8b820e2
56,9,free,,R,61.0,6,2.0,7b46c6b004563441ef11daebc1c7a2ca51069266f1d80f9f05fa89416c8b946e
56,10,free,,R,74.0,6,2.0,0618c1aa950b3e8a8d0afa83c4e5630a14143653c8ab143ee3249df040ef9e29
57,1,forced,1.0,T,36.0,1,,
57,2,forced,1.0,T,17.0,1,,
57,3,forced,1.0,T,10.0,1,,
57,4,forced,2.0,R,36.0,1,,
57,5,free,,R,38.0,1,2.0,f779255a3b78a5fcc3b90d22d0a82d77e9d39768798681d215bc5b899558ad19
58,1,forced,2.0,R,67.0,1,,
58,2,forced,1.0,T,59.0,1,,
58,3,forced,1.0,T,56.0,1,,
58,4,forced,1.0,T,53.0,1,,
58,5,free,,T,50.0,1,1.0,0d3e50e255536232e9ea9c79c24fb4c9e4e6a89fca825e9ea64dacf82c380cf0
59,1,forced,1.0,T,33.0,1,,
59,2,forced,1.0,T,34.0,1,,
59,3,forced,1.0,T,37.0,1,,
59,4,forced,2.0,R,56.0,1,,
59,5,free,,R,64.0,1,2.0,87ecd8c1a7606721d16368cc35a4517c5b1361f170b0346d5d76f9c34b8fd1f0
60,1,forced,1.0,T,47.0,1,,
60,2,forced,1.0,T,57.0,1,,
60,3,forced,1.0,T,51.0,1,,
60,4,forced,2.0,R,76.0,1,,
60,5,free,,R,83.0,1,2.0,86ccd44fef62ab89d71e621df4b5a0ffc3585f5918b00a7ca385ca02990e73b4
61,1,forced,1.0,T,81.0,6,,
61,2,forced,2.0,R,55.0,6,,
61,3,forced,2.0,R,59.0,6,,
61,4,forced,1.0,T,92.0,6,,
61,5,free,,R,65.0,6,2.0,4e876adf412ae25ef3d0ed93e0a987eebb818c56722216dbb0f47b452461b224
61,6,free,,R,61.0,6,2.0,6674dcd03801976f8531acf2b5802d783ba5f9e0e7a4b51342d645a6261f33f7
61,7,free,,R,65.0,6,2.0,5001732f1c5e0a8a4f15480f28d7fd274f6f6b69ead8b33617f8c426f8d747c0
61,8,free,,T,99.0,6,1.0,64bafaeb44af8deff702506255b374c65552e5c84d27838989b8a53c862fce0e
61,9,free,,T,95.0,6,1.0,0b1508d06ea0c8da0e7775795c81cd07f736ed2fda3ca4770568c1cd4fc2c8df
61,10,free,,T,96.0,6,1.0,084ba9bd90942178c00516eb904ef9616119622cdf19ee6d6b8cb5c52f424949
62,1,forced,1.0,T,39.0,6,,
62,2,forced,1.0,T,31.0,6,,
62,3,forced,2.0,R,46.0,6,,
62,4,forced,2.0,R,41.0,6,,
62,5,free,,T,29.0,6,1.0,c0394dd52fb548d25c844ca14b8cc60adf997a2cfda39a3ef1c7289df51ad04b
62,6,free,,T,41.0,6,1.0,9dbbd59f9fa56625fbe2db241c29be6ca79d01d5bb83dc38dc03afd77107931b
62,7,free,,R,22.0,6,2.0,0f10c30c5e2d948ebad3ac95aa87dfd65432eb8bfd75fb9fa98917a7bc09b27f
62,8,free,,R,18.0,6,2.0,2453c5ee42eb125d0f808a9ba2ec0f0a1ae0deaace99c37dd4f431d8d6d4711e
62,9,free,,R,29.0,6,2.0,f8ff47a7366fbf34b06d80f841f741b4bbb6e2cfb33045e81e9eba6981279bae
62,10,free,,R,26.0,6,2.0,516d6538f2a8ceb892706322a035da25e23ca6e68ea80189ebc0c3e665e551a6
63,1,forced,2.0,R,70.0,1,,
63,2,forced,1.0,T,43.0,1,,
63,3,forced,1.0,T,43.0,1,,
63,4,forced,2.0,R,71.0,1,,
63,5,free,,R,70.0,1,2.0,44dda318fb5f284ddb9536c7d6dc821ad1c6b36951619fbe29a10cdb25130fe2
64,1,forced,1.0,T,97.0,1,,
64,2,forced,1.0,T,81.0,1,,
64,3,forced,2.0,R,56.0,1,,
64,4,forced,2.0,R,57.0,1,,
64,5,free,,R,57.0,1,2.0,2bcfd7f72b73f5e487b5c1d1af581df8550e882f4e82ea28e336ab569a8355d2
65,1,forced,1.0,T,66.0,1,,
65,2,forced,1.0,T,53.0,1,,
65,3,forced,1.0,T,72.0,1,,
65,4,forced,2.0,R,73.0,1,,
65,5,free,,R,72.0,1,2.0,84310d0e436a58956b5b19eb9a370a8ae016a74f2f30be34ccc2260553d93d50
66,1,forced,2.0,R,63.0,1,,
66,2,forced,2.0,R,62.0,1,,
66,3,forced,1.0,T,92.0,1,,
66,4,forced,1.0,T,99.0,1,,
66,5,free,,T,97.0,1,1.0,97ee391d044fd3eccb93a1180b298a6e122fb51a96690dd72e399fb8e6ed2131
67,1,forced,1.0,T,44.0,6,,
67,2,forced,1.0,T,56.0,6,,
67,3,forced,2.0,R,44.0,6,,
67,4,forced,2.0,R,48.0,6,,
67,5,free,,R,33.0,6,2.0,8def717ad781ef1457e5633c58797a4a76c5b7e7ce6580fe4016ce2d6e53e932
67,6,free,,R,34.0,6,2.0,6d2ab349135501bd697e306dabc5c72b5a5da5f6e822e1a41f7a481adf470cdc
67,7,free,,T,50.0,6,1.0,2ad08802d0e113f3dad28dffb7789eae8a73c2225de0ede18a4f3f745d9315bf
67,8,free,,R,37.0,6,2.0,eabe95e0e98a05f1d9bfa286b0b73265bc672b0dd16de64f7d9a3ebd8b06d7a7
67,9,free,,T,62.0,6,1.0,72c26ee56aa9d5d795432863927d32bdc05f8411ed12c4073d3ee328670e9b23
67,10,free,,R,43.0,6,2.0,d20369e81409291bd8a10e501db22b1af7281e736a8659a94c8e94ca3dc1dd28
68,1,forced,2.0,R,83.0,6,,
68,2,forced,1.0,T,50.0,6,,
68,3,forced,2.0,R,62.0,6,,
68,4,forced,1.0,T,77.0,6,,
68,5,free,,T,71.0,6,1.0,93d4f63374267a0c9dfe986c3816ce0e3640fbae8df6dfb495ec7f96d67385ea
68,6,free,,R,81.0,6,2.0,12a484de21e1da36a7f5fe7261518d70e54b354e52f1def286503047c8e8117f
68,7,free,,T,59.0,6,1.0,e925799448fdc9ea9a1e230eeba394d4dfe099495f7819ea66c9f92aba07441a
68,8,free,,R,82.0,6,2.0,6c50e1f7fc827f2e6910ab3281aaa04e532355f623c73151108ede5593276e7c
68,9,free,,T,51.0,6,1.0,5a7164abd55c29bd7254d607ba363dbf2bd4f22f83cd797ca788a7f62d21d1cc
68,10,free,,R,89.0,6,2.0,308e0338e92da6e7fe98227462511c554c0ee93f3a05cd791e56185f756322c3
69,1,forced,2.0,R,65.0,6,,
69,2,forced,1.0,T,80.0,6,,
69,3,forced,1.0,T,77.0,6,,
69,4,forced,1.0,T,78.0,6,,
69,5,free,,R,72.0,6,2.0,97a62091c63e798d251f10ad325f5cc02ce2280e4445e6071da68450c73ddc12
69,6,free,,T,75.0,6,1.0,b48731fbd464877f229b820f94c40f3629c3e3b4f2fc19a955f7c814cb9b100f
69,7,free,,T,77.0,6,1.0,1b1c0076f750962b0bcca09e61a09584ca6e2157438a85792f144ee09846b108
69,8,free,,T,82.0,6,1.0,e7b867c5abe14107d5191dc777b23275691f2e309bee9ad3e7b0239da6020075
69,9,free,,T,68.0,6,1.0,8d530c02818ca1c4789f1bd6d7e40962affb8457053b7fa47ff11261a6ecd618
69,10,free,,T,67.0,6,1.0,69f4cecaac74c48775835927d20c2c659f2e9d254be7736b0051786bd5094d4f
70,1,forced,1.0,T,41.0,1,,
70,2,forced,1.0,T,37.0,1,,
70,3,forced,2.0,R,29.0,1,,
70,4,forced,1.0,T,36.0,1,,
70,5,free,,T,50.0,1,1.0,c2a4982111ec51b4a77a17ce563137133b9ab3de344cd16c2d1500a11cf87612
71,1,forced,1.0,T,61.0,1,,
71,2,forced,2.0,R,42.0,1,,
71,3,forced,2.0,R,31.0,1,,
71,4,forced,2.0,R,41.0,1,,
71,5,free,,R,45.0,1,2.0,dba30cbb809be836b2b36a1a97fb7cc1355054787d15eb8d17600b764a393a44
72,1,forced,1.0,T,48.0,1,,
72,2,forced,1.0,T,29.0,1,,
72,3,forced,2.0,R,48.0,1,,
72,4,forced,2.0,R,31.0,1,,
72,5,free,,R,30.0,1,2.0,70bf1f29e3f2c26ae1638d81a6b1fe3207570706aee81ec5ff5a058b6ed40e41
73,1,forced,2.0,R,40.0,1,,
73,2,forced,1.0,T,25.0,1,,
73,3,forced,2.0,R,39.0,1,,
73,4,forced,2.0,R,41.0,1,,
73,5,free,,R,28.0,1,2.0,6db1ff00eb2f342d000b95a96743d4043227d007e0ba912b0bd48a7c1339df4d
74,1,forced,1.0,T,30.0,1,,
74,2,forced,2.0,R,66.0,1,,
74,3,forced,1.0,T,45.0,1,,
74,4,forced,2.0,R,47.0,1,,
74,5,free,,R,62.0,1,2.0,13ca43b2ea937b613ea434720631a101d10776caff77a1334a121e12e6493002
75,1,forced,1.0,T,12.0,1,,
75,2,forced,2.0,R,35.0,1,,
75,3,forced,1.0,T,13.0,1,,
75,4,forced,2.0,R,37.0,1,,
75,5,free,,T,7.0,1,1.0,3852eb8ad8556255e99fcfa88861cf40575d3b8c86870406a2fc9854ac481968
76,1,forced,1.0,T,62.0,6,,
76,2,forced,1.0,T,64.0,6,,
76,3,forced,2.0,R,80.0,6,,
76,4,forced,2.0,R,76.0,6,,
76,5,free,,R,77.0,6,2.0,051e79df7fae64748e3d7105aaf94f9c2c84ba0677727ccd466e57053b29dfaa
76,6,free,,R,75.0,6,2.0,2b8857c5b94f5d1ea0ba10b72097f47ede85083b0c1715eaede47b11351a141c
76,7,free,,T,54.0,6,1.0,23974c5cd0859a94ea2b51d06afd5dbf6bf45c5d70819dcf76fab86657c08222
76,8,free,,T,58.0,6,1.0,bfb0d031fd3779e2ebbf10abd6609c7b18c70aa2efff96fa17049c614c44f025
76,9,free,,T,52.0,6,1.0,f66b35a66fe30073be5fb24fe327cca08b9583abfa2991e7d1bf0b63a7d4ecd9
76,10,free,,R,78.0,6,2.0,632bc927997b686995d03922ad006e11eb6795b3e6445b0c50ff101927c4c5a4
77,1,forced,2.0,R,43.0,1,,
77,2,forced,1.0,T,73.0,1,,
77,3,forced,2.0,R,26.0,1,,
77,4,forced,1.0,T,59.0,1,,
77,5,free,,R,35.0,1,2.0,c2355ab8650ea5eda979a76d87589360b26376dd9a68c8d2fba6f07241d65868
78,1,forced,1.0,T,39.0,6,,
78,2,forced,1.0,T,36.0,6,,
78,3,forced,2.0,R,64.0,6,,
78,4,forced,2.0,R,62.0,6,,
78,5,free,,T,44.0,6,1.0,334ac037f9b9f6028c218f0b9479f98becc591a17c18f3ac71900434566c8e51
78,6,free,,T,46.0,6,1.0,f196b8b5f19a422f21e0edd2690f24ba1d0d45fa7b54fa2782cdb423b74c9ac5
78,7,free,,R,69.0,6,2.0,5b92695a11c1d8107fd02c30e76f80969129b818a45fda6d1e5aab3c8d46da12
78,8,free,,T,30.0,6,1.0,cdbed8889f2325148060002df3b023f151dc40c8e2f1b34504f1e7874a51d76a
78,9,free,,R,69.0,6,2.0,17116e603a6a8de7628b73dce437471cac91b42ea61ab78aaf19550eca573414
78,10,free,,R,61.0,6,2.0,6662137bb1d4f97812314ada46e9d85b54adff03e00951b5ab9c49a20099e2fa
79,1,forced,1.0,T,29.0,1,,
79,2,forced,2.0,R,47.0,1,,
79,3,forced,1.0,T,32.0,1,,
79,4,forced,2.0,R,63.0,1,,
79,5,free,,R,47.0,1,2.0,1b0ea43a46f1577a426539151295585722b0d03296a60020739834293201f7c9
80,1,forced,1.0,T,59.0,1,,
80,2,forced,1.0,T,40.0,1,,
80,3,forced,2.0,R,60.0,1,,
80,4,forced,1.0,T,67.0,1,,
80,5,free,,T,51.0,1,1.0,ebc22b68c3c4f9b6049ef07ddb453c0d41220f9b8416f0d262b2a3bc211a0b5b
81,1,forced,2.0,R,62.0,1,,
81,2,forced,1.0,T,54.0,1,,
81,3,forced,2.0,R,63.0,1,,
81,4,forced,1.0,T,44.0,1,,
81,5,free,,R,56.0,1,2.0,f08badf683b87659cf7c570b6f35d783e99140853e4dc8b1bacedd8ad3e1c218
82,1,forced,1.0,T,32.0,6,,
82,2,forced,2.0,R,30.0,6,,
82,3,forced,2.0,R,28.0,6,,
82,4,forced,1.0,T,51.0,6,,
82,5,free,,R,36.0,6,2.0,102de1166e6b62c3ccfd56ee6c0b516cd7496edc5743d80881eeb929b2dd8858
82,6,free,,T,21.0,6,1.0,651482b163d337dd60c47ee278e416365159d8a124d40ec16d087b312ccc4735
82,7,free,,R,27.0,6,2.0,449a6b5efc8eabf10783b7455e9a54ca3adab24f10e8a21cebdf7cb8843c0996
82,8,free,,T,39.0,6,1.0,80400f50db22839a8150cf1cef1ff09cb323d6e622d475091dc48bd0f713459b
82,9,free,,T,46.0,6,1.0,d4aa0ca20e75e0579b9bb8036095816fd246e93124228e88d785c5c9be0e66f6
82,10,free,,R,28.0,6,2.0,1350ca40cc14ba17e3a3ec6cc94024bebe955829682f0961b34e1f3a295549d4
83,1,forced,2.0,R,62.0,6,,
83,2,forced,2.0,R,61.0,6,,
83,3,forced,2.0,R,64.0,6,,
83,4,forced,1.0,T,33.0,6,,
83,5,free,,R,68.0,6,2.0,e740e317dcff10a5e7d5d2bd510fff41a56a38c57db67d0761463c7542201518
83,6,free,,R,66.0,6,2.0,1816bbc40a53ffdd5d04209123968d9702abc964f538945cc05c94c213c0f804
83,7,free,,R,64.0,6,2.0,80847ec7cc995cfb276fa6eb17d1ce439b9dac6211e53018a69a3766ea750c73
83,8,free,,T,35.0,6,1.0,d52597cdc288d8a3c6280516a5abc81174b191679b3c145cf35741259d97331e
83,9,free,,T,37.0,6,1.0,bd4a74c1f3cd1825de26425a4dcc1f2a86d6450feb35660c45c9bd0a581200ff
83,10,free,,R,81.0,6,2.0,5f11f56dfcbcbd23acbb14de044f59c98336b8edcb41205ac0b1793145bd809b
84,1,forced,1.0,T,80.0,6,,
84,2,forced,1.0,T,73.0,6,,
84,3,forced,2.0,R,63.0,6,,
84,4,forced,2.0,R,58.0,6,,
84,5,free,,T,53.0,6,1.0,2b01da45fe9c509f9fd078120f6437c0e618fb6a3d039b1132cbd23c71e894c5
84,6,free,,T,72.0,6,1.0,322167e95aabc6c011a45112aed378c67194003fb551ac00c4f980b67ffa80b0
84,7,free,,R,57.0,6,2.0,9b753623b3ff4148f1cc8750ea42b62575006e05414d374d1bd4048896b4fdb5
84,8,free,,R,68.0,6,2.0,9232b7d1e3b6f363bfe9679be39b718b68ed65eb06cc82ef2d560ec9b9248269
84,9,free,,R,69.0,6,2.0,be5fae8e55081e8e3522501aad46b5906fc9a796477f36bfd3d388dd51b66ce2
84,10,free,,T,70.0,6,1.0,99e9e695510332115e1b2be85012a7a98a58abbb762cd4bd8274cb431ade5fb1
85,1,forced,2.0,R,25.0,6,,
85,2,forced,1.0,T,43.0,6,,
85,3,forced,2.0,R,5.0,6,,
85,4,forced,2.0,R,14.0,6,,
85,5,free,,T,30.0,6,1.0,1a5b361bfad3bdbba32d40e8473bcebd218de3b6a99f3755e21b63309e08d68c
85,6,free,,T,44.0,6,1.0,b779def127f5020f1d201cffefbf9998a714eebe7625aec44ed00525acb9d625
85,7,free,,R,21.0,6,2.0,332f1fa20f711a60aa2c027a622f52e6555a6ea6122effda51021e1e7d090a18
85,8,free,,T,42.0,6,1.0,1f3f65d10223d00dcb98dbf9b6c4b9a2dadc022832e3557ca5c2d25301abbb24
85,9,free,,R,15.0,6,2.0,c3bfb6a8c1623cc9c8ee02b11abe9b2ef44f3d01d3b7e2cf962a091b2ed4fae2
85,10,free,,R,7.0,6,2.0,80dd81d6427daa4567d2a7ec41750e303850f630f8c0ccd3c8ba885c0ddb08d2
86,1,forced,2.0,R,54.0,1,,
86,2,forced,1.0,T,39.0,1,,
86,3,forced,2.0,R,62.0,1,,
86,4,forced,1.0,T,29.0,1,,
86,5,free,,R,56.0,1,2.0,74e8558313239b588a21fe6c04ab5fa7b606c6a9255a66899902c709513741ad
87,1,forced,2.0,R,64.0,6,,
87,2,forced,1.0,T,78.0,6,,
87,3,forced,2.0,R,63.0,6,,
87,4,forced,1.0,T,72.0,6,,
87,5,free,,R,51.0,6,2.0,7df762309660fc68b9e9b0d5aafaf17368bf3ae652431bde2e5fcc8d8372b84a
87,6,free,,R,55.0,6,2.0,79287f018b79d50c9a2d2c8565cdf0caca200f8432ad4f7518dc134db7594ed5
87,7,free,,R,53.0,6,2.0,2e2a805337df4eebc28d9fd484513ffc200fdf4494c2db69122face030caeefc
87,8,free,,T,66.0,6,1.0,0fa9be3317f3dccdc35c5a31fdac77c6695422a2cb518f23d35776915c4c50d6
87,9,free,,T,62.0,6,1.0,ebd90ba83737084fbafe74dfeb867ffec68e54885230c869841b966a9c273634
87,10,free,,T,57.0,6,1.0,93cd0d03747eaa89efa6980da4b8736138217582559475fc08b9b09aa2154140
88,1,forced,2.0,R,60.0,1,,
88,2,forced,2.0,R,62.0,1,,
88,3,forced,1.0,T,57.0,1,,
88,4,forced,2.0,R,61.0,1,,
88,5,free,,R,54.0,1,2.0,38212c89c64e713679cd499b8ccfd7c6ccfb938209f4f552be8194a1c2398a92
89,1,forced,1.0,T,23.0,6,,
89,2,forced,2.0,R,28.0,6,,
89,3,forced,2.0,R,2.0,6,,
89,4,forced,2.0,R,34.0,6,,
89,5,free,,R,31.0,6,2.0,ae519e2a88c3904f7ea60ce234eb18c0d4da225a19672d6fbf1974cca543f584
89,6,free,,R,23.0,6,2.0,9f0c25da56f103d4c9ca8c3d0ab6c14d1b37a90bee41693ca1fa858f33be43c8
89,7,free,,R,23.0,6,2.0,31d650ddef12f27043b5433d984625bd88b94dc17d08e2b0f1977bfc914fe56a
89,8,free,,R,22.0,6,2.0,f6d00071cf485c243aa8bb1b4f1b96bf8575609ef6172a6ab9cfc68636cb5c75
89,9,free,,R,25.0,6,2.0,b34c18367f0b2388f4a95016b1351ecb521fcb3b1eb56fe4b59c4562b0c4c734
89,10,free,,T,36.0,6,1.0,12fa6d8890838d500869b824ff62edcc44452c39958317b3f95cd95cc23e4992
90,1,forced,2.0,R,40.0,6,,
90,2,forced,2.0,R,35.0,6,,
90,3,forced,1.0,T,48.0,6,,
90,4,forced,2.0,R,29.0,6,,
90,5,free,,T,50.0,6,1.0,f027f4d9fc401088e62c471a574d74c5465bd585317445700a25922785cceb2d
90,6,free,,R,38.0,6,2.0,34591ef27b1a0346d3485836aedf71e05b981d3bf2af624229163a2998575eb0
90,7,free,,T,50.0,6,1.0,bc8b813b7f14a3d7b3c13aa0546be177e4e9782a0c08b83bef97e8ec5b260488
